"Points:0","Points:1","Points:2"
0.10702478,0.10448563,0.58223891
0.10702169,0.1134549,0.58260399
0.1070186,0.12242182,0.58295953
0.10701551,0.13138652,0.58331263
0.10701232,0.14040194,0.58368164
0.10700702,0.14968067,0.58430302
0.10699939,0.15908626,0.58513278
0.10699177,0.1684871,0.58597118
0.10698412,0.17791304,0.58681613
0.10697604,0.18751706,0.58771974
0.10696722,0.19727893,0.58867097
0.10695784,0.20707734,0.58969617
0.10694842,0.21689832,0.59073406
0.1069389,0.22687474,0.59178603
0.10692945,0.23699409,0.5928424
0.10692057,0.24722974,0.59384871
0.10691209,0.25754821,0.59483016
0.10690369,0.26801285,0.59578598
0.10689577,0.27863002,0.59665447
0.10688894,0.28941408,0.59737939
0.10688418,0.30046752,0.59793186
0.10688069,0.31181216,0.59837359
0.10687771,0.32334512,0.59872627
0.10687549,0.33510759,0.59897304
0.12107434,0.10448576,0.58223659
0.12106506,0.1134553,0.58260125
0.12105578,0.12242247,0.58295679
0.12104651,0.13138743,0.58330983
0.12103697,0.14040312,0.58367878
0.12102105,0.14968219,0.58430004
0.12099817,0.15908788,0.58512974
0.12097531,0.16848882,0.58596808
0.12095238,0.17791484,0.58681297
0.12092813,0.187519,0.58771646
0.12090165,0.1972812,0.58866757
0.12087352,0.20707956,0.58969277
0.12084527,0.21690048,0.59073061
0.12081671,0.22687688,0.59178257
0.12078836,0.2369964,0.59283894
0.12076171,0.24723236,0.59384525
0.12073627,0.25755113,0.5948267
0.12071108,0.26801607,0.59578252
0.12068732,0.27863359,0.59665108
0.12066682,0.28941795,0.59737617
0.12065254,0.30047184,0.59792882
0.12064207,0.31181687,0.59837055
0.12063315,0.3233501,0.59872329
0.12062648,0.3351126,0.59897012
0.13512391,0.10448589,0.58223403
0.13510843,0.11345569,0.58259851
0.13509297,0.12242313,0.58295399
0.13507752,0.13138835,0.58330697
0.13506162,0.1404043,0.58367592
0.13503508,0.14968373,0.58429706
0.13499695,0.15908951,0.58512664
0.13495885,0.16849053,0.58596492
0.13492063,0.17791665,0.58680975
0.13488023,0.18752095,0.58771312
0.13483608,0.19728346,0.58866417
0.1347892,0.20708178,0.58968931
0.13474213,0.21690264,0.59072721
0.13469452,0.22687903,0.59177911
0.13464727,0.23699872,0.59283549
0.13460284,0.247235,0.59384179
0.13456045,0.25755405,0.5948233
0.13451846,0.26801929,0.59577906
0.13447887,0.27863714,0.59664768
0.1344447,0.28942186,0.59737301
0.1344209,0.30047613,0.59792572
0.13440344,0.31182158,0.59836757
0.13438858,0.32335505,0.59872031
0.13437746,0.33511761,0.59896719
0.14917345,0.10448603,0.58223146
0.1491518,0.11345609,0.58259577
0.14913017,0.12242379,0.58295125
0.14910854,0.13138928,0.58330417
0.14908627,0.14040548,0.58367306
0.14904912,0.14968526,0.58429408
0.14899573,0.15909111,0.5851236
0.14894238,0.16849224,0.58596182
0.14888889,0.17791843,0.5868066
0.14883232,0.1875229,0.58770984
0.14877053,0.19728573,0.58866078
0.14870489,0.207084,0.58968592
0.14863898,0.2169048,0.59072375
0.14857233,0.22688118,0.59177566
0.14850618,0.23700103,0.59283203
0.14844398,0.24723762,0.59383833
0.14838463,0.25755697,0.59481984
0.14832585,0.26802251,0.5957756
0.14827041,0.27864072,0.59664434
0.14822258,0.28942576,0.59736985
0.14818925,0.30048046,0.59792268
0.14816482,0.31182629,0.59836453
0.14814401,0.32336003,0.59871739
0.14812845,0.33512264,0.59896433
0.16300006,0.10448524,0.58224124
0.16297893,0.11345373,0.58260536
0.1629578,0.12241987,0.58296043
0.16293667,0.13138379,0.58331299
0.16291471,0.14039846,0.58368146
0.16287518,0.14967704,0.58430153
0.16281967,0.15908206,0.58512992
0.16276409,0.16848235,0.58596694
0.16270819,0.17790775,0.58681059
0.16264842,0.18751156,0.58771265
0.16258147,0.19727431,0.58866227
0.16251004,0.20707366,0.58968598
0.1624382,0.21689568,0.59072244
0.16236542,0.22687335,0.59177291
0.1622934,0.23699494,0.59282798
0.16222453,0.24723379,0.59383321
0.16215874,0.2575559,0.59481376
0.16209374,0.26802427,0.59576869
0.16203323,0.27864543,0.59663677
0.16198282,0.28943327,0.59736204
0.16194567,0.30049014,0.59791476
0.16191655,0.31183752,0.59835666
0.16189225,0.32337239,0.59870958
0.16187499,0.33513576,0.59895658
0.17679286,0.10448421,0.58225489
0.17677303,0.11345065,0.58261842
0.17675318,0.12241475,0.58297288
0.17673333,0.13137664,0.58332491
0.17671247,0.14038926,0.58369285
0.17667121,0.14966623,0.58431172
0.17661506,0.15907018,0.58513862
0.17655879,0.16846941,0.58597422
0.17650211,0.17789376,0.58681637
0.17644078,0.18749672,0.58771688
0.17637014,0.19725937,0.58866471
0.17629451,0.20706004,0.58968657
0.17621842,0.21688356,0.59072113
0.17614135,0.22686286,0.59176981
0.17606552,0.23698665,0.59282303
0.17599158,0.24722841,0.59382677
0.17592089,0.25755405,0.59480608
0.17585137,0.26802611,0.59575993
0.17578773,0.27865115,0.59662718
0.17573704,0.28944269,0.59735203
0.17569697,0.30050245,0.59790456
0.17566347,0.31185189,0.59834659
0.17563613,0.32338837,0.59869963
0.1756178,0.33515272,0.59894669
0.19058567,0.10448318,0.58226877
0.19056712,0.11344758,0.58263147
0.19054857,0.12240963,0.5829854
0.19053,0.13136949,0.58333689
0.19051024,0.14038007,0.58370423
0.19046724,0.14965543,0.58432198
0.19041044,0.1590583,0.58514738
0.19035348,0.16845647,0.58598149
0.19029602,0.17787978,0.58682209
0.19023313,0.18748188,0.58772105
0.19015881,0.19724442,0.58866721
0.19007897,0.20704642,0.58968711
0.18999863,0.21687144,0.59071982
0.18991728,0.22685236,0.59176666
0.18983763,0.23697838,0.59281814
0.18975863,0.24722303,0.59382033
0.18968304,0.25755224,0.59479845
0.18960899,0.26802796,0.59575111
0.18954223,0.27865687,0.59661758
0.18949126,0.28945211,0.59734201
0.18944827,0.30051476,0.59789443
0.18941039,0.31186625,0.59833652
0.18937999,0.32340431,0.59868962
0.1893606,0.33516964,0.5989368
0.20443349,0.10448203,0.58228672
0.20441417,0.11344415,0.58264834
0.20439486,0.12240394,0.58300155
0.20437557,0.13136154,0.58335239
0.20435491,0.14036986,0.58371902
0.20430735,0.14964342,0.58433539
0.20424567,0.15904501,0.58515888
0.204184,0.16844194,0.58599108
0.2041219,0.17786402,0.58682996
0.20405363,0.18746512,0.58772695
0.20397177,0.19722742,0.58867109
0.2038839,0.20703095,0.58968872
0.20379573,0.2168577,0.59071916
0.20370671,0.2268405,0.59176379
0.20362014,0.23696895,0.59281325
0.20353317,0.24721675,0.59381372
0.20345035,0.25754991,0.59479046
0.20336968,0.26802975,0.59574193
0.20329788,0.27866286,0.59660751
0.20324485,0.28946215,0.59733152
0.20319776,0.30052793,0.5978837
0.2031552,0.31188148,0.59832591
0.20312144,0.32342115,0.59867918
0.20310065,0.33518749,0.59892642
0.2184865,0.10447973,0.58232868
0.21845925,0.11343725,0.58268929
0.21843201,0.12239247,0.58304101
0.21840478,0.13134553,0.5833903
0.21837589,0.1403493,0.58375543
0.21831518,0.1496191,0.58436877
0.21823367,0.15901798,0.58518803
0.21815217,0.16841224,0.58601612
0.21807016,0.17783171,0.58685082
0.2179807,0.18743046,0.58774352
0.21787599,0.19719218,0.58868295
0.21776477,0.20699872,0.58969516
0.21765317,0.21682885,0.59072036
0.21754047,0.22681522,0.59175986
0.21743001,0.23694818,0.59280425
0.21732171,0.24720258,0.5938006
0.21722065,0.25754452,0.59477443
0.21712224,0.26803339,0.59572333
0.21703441,0.27867588,0.59658706
0.21696609,0.28948396,0.5973103
0.21690835,0.30055577,0.59786248
0.21685855,0.31191307,0.59830528
0.2168193,0.32345572,0.5986591
0.21679467,0.33522391,0.59890682
0.2325394,0.10447734,0.58237284
0.23250408,0.1134301,0.58273172
0.23246878,0.12238058,0.58308184
0.2324335,0.13132891,0.58342952
0.23239625,0.14032796,0.58379298
0.23232187,0.1495939,0.5844031
0.23222011,0.15899001,0.58521795
0.23211837,0.16838153,0.58604169
0.23201607,0.1777983,0.58687198
0.23190491,0.18739469,0.58776021
0.2317766,0.19715588,0.58869469
0.23164135,0.20696552,0.58970124
0.23150571,0.21679915,0.59072089
0.23136874,0.22678924,0.59175485
0.23123376,0.23692696,0.59279406
0.23110344,0.24718831,0.59378606
0.2309835,0.25753942,0.59475672
0.23086683,0.26803777,0.59570289
0.23076282,0.27869016,0.59656477
0.23067878,0.28950757,0.59728724
0.23060988,0.3005859,0.59783942
0.23055246,0.31194744,0.59828293
0.23050763,0.32349342,0.59863734
0.23047912,0.33526361,0.59888554
0.24659227,0.10447495,0.58241737
0.24654889,0.11342295,0.58277422
0.24650554,0.1223687,0.58312267
0.24646223,0.13131233,0.58346874
0.2464166,0.14030665,0.58383054
0.24632861,0.14956872,0.58443749
0.24620658,0.15896206,0.58524787
0.24608462,0.16835083,0.5860672
0.24596204,0.17776492,0.5868932
0.24582916,0.18735893,0.5877769
0.24567728,0.19711958,0.58870643
0.245518,0.20693231,0.58970726
0.2453583,0.21676943,0.59072137
0.24519706,0.22676323,0.59174997
0.24503756,0.23690574,0.59278393
0.24488518,0.24717404,0.59377146
0.24474634,0.2575343,0.59473896
0.24461144,0.26804215,0.59568244
0.24449122,0.27870443,0.59654248
0.24439146,0.28953117,0.59726417
0.24431139,0.30061606,0.59781635
0.24424638,0.3119818,0.59826052
0.24419594,0.32353109,0.59861559
