"Points:0","Points:1","Points:2"
0.10761771,0.10380564,0.55941117
0.1076171,0.11140998,0.5601303
0.10761648,0.11900552,0.56083512
0.10761584,0.12659243,0.56153423
0.10761514,0.134215,0.56225169
0.1076123,0.14204307,0.56328064
0.1076079,0.14995462,0.56475556
0.10760462,0.15790814,0.56639516
0.10760128,0.16587444,0.56803131
0.1075975,0.17398044,0.56973583
0.10759294,0.18220884,0.57149297
0.10758699,0.190493,0.57335651
0.10758043,0.19882573,0.57535428
0.10757425,0.20728147,0.57740635
0.10756809,0.21586521,0.57943845
0.10756245,0.2245581,0.58138579
0.10755722,0.23334101,0.58326274
0.10755014,0.24230205,0.58501643
0.10754245,0.25148842,0.58656031
0.10753552,0.26088223,0.58788985
0.10753078,0.27053136,0.58902007
0.10752856,0.28062135,0.58993953
0.10752644,0.29124239,0.59060997
0.10752407,0.30243701,0.5910387
0.12285314,0.10380425,0.55943334
0.12285129,0.11140585,0.56015092
0.12284942,0.11899868,0.56085461
0.12284753,0.12658289,0.5615527
0.12284539,0.13420279,0.56226915
0.12283691,0.14202826,0.56329691
0.12282369,0.1499372,0.56477076
0.12281387,0.15788969,0.56640893
0.12280382,0.16585502,0.56804371
0.1227925,0.17396018,0.56974667
0.12277883,0.18218794,0.57150221
0.12276097,0.19047129,0.57336444
0.12274129,0.19880427,0.57536101
0.12272276,0.20726246,0.57741141
0.12270428,0.2158488,0.57944196
0.12268737,0.22454432,0.58138794
0.12267166,0.23332959,0.58326352
0.12265044,0.24229226,0.58501601
0.12262735,0.25148058,0.5865593
0.12260656,0.2608766,0.58788836
0.12259234,0.27052805,0.58901823
0.12258568,0.28062069,0.58993691
0.12257931,0.29124418,0.59060645
0.1225722,0.3024399,0.59103483
0.13808854,0.10380287,0.55945516
0.13808547,0.11140173,0.56017143
0.13808234,0.11899184,0.5608741
0.1380792,0.12657337,0.56157118
0.13807563,0.13419059,0.56228662
0.13806151,0.14201345,0.56331319
0.13803947,0.14991976,0.56478602
0.13802311,0.15787123,0.56642276
0.13800637,0.1658356,0.56805605
0.13798749,0.17393993,0.56975752
0.1379647,0.18216707,0.57151145
0.13793495,0.19044958,0.57337236
0.13790214,0.19878283,0.57536769
0.13787127,0.20724346,0.57741648
0.13784046,0.21583238,0.57944548
0.13781229,0.22453053,0.58139002
0.13778611,0.23331819,0.58326423
0.13775072,0.24228247,0.58501565
0.13771224,0.25147277,0.58655822
0.1376776,0.26087099,0.58788693
0.13765389,0.27052474,0.58901644
0.13764282,0.28062001,0.58993435
0.13763219,0.291246,0.59060293
0.13762033,0.30244279,0.59103101
0.15339833,0.10380179,0.55946988
0.1533917,0.11139849,0.56018513
0.15338506,0.11898646,0.56088692
0.15337843,0.12656587,0.56158316
0.1533712,0.13418098,0.56229776
0.15334845,0.14200176,0.56332344
0.1533135,0.14990592,0.56479555
0.15328559,0.15785639,0.56643122
0.15325743,0.16581982,0.56806344
0.15322638,0.1739233,0.56976372
0.15318987,0.1821498,0.57151645
0.15314361,0.19043143,0.57337636
0.15309294,0.1987648,0.57537091
0.15304476,0.20722754,0.57741845
0.15299709,0.21581875,0.57944632
0.15295349,0.22451924,0.58138978
0.15291309,0.23330903,0.58326298
0.15286005,0.24227467,0.58501363
0.15280382,0.25146666,0.58655584
0.1527537,0.26086682,0.58788449
0.15271911,0.27052262,0.58901376
0.1527023,0.28062031,0.58993119
0.15268625,0.29124853,0.590599
0.15266921,0.30244622,0.59102684
0.16902103,0.10380073,0.55947405
0.169001,0.11139532,0.56018889
0.16898097,0.11898121,0.56089008
0.16896096,0.12655854,0.56158561
0.16894004,0.13417159,0.56229955
0.16889973,0.1419906,0.56332403
0.16883996,0.1498937,0.5647943
0.16877867,0.15784247,0.56642824
0.16871709,0.16580425,0.56805873
0.16865131,0.17390624,0.56975722
0.16857763,0.18213175,0.57150811
0.16849543,0.19041364,0.57336593
0.16840902,0.19874844,0.57535827
0.1683221,0.2072134,0.57740378
0.16823603,0.21580724,0.57942992
0.16815348,0.22451082,0.58137208
0.16807514,0.23330425,0.58324438
0.16799319,0.24227425,0.58499485
0.16791673,0.25147101,0.58653772
0.1678519,0.26087582,0.58786732
0.16780132,0.27053574,0.5889976
0.16776608,0.28063661,0.58991575
0.16773674,0.29126683,0.59058416
0.16771494,0.3024655,0.59101236
0.18460274,0.10379944,0.55948311
0.18457015,0.11139148,0.56019706
0.18453757,0.11897481,0.56089741
0.18450503,0.12654962,0.5615921
0.18447131,0.13416013,0.56230521
0.18441406,0.14197698,0.56332827
0.18433107,0.14987877,0.56479603
0.18423811,0.15782562,0.56642783
0.18414488,0.16578554,0.56805617
0.18404616,0.17388582,0.5697524
0.18393688,0.18211032,0.5715009
0.18382043,0.19039261,0.57335603
0.18370028,0.19872913,0.57534558
0.18357682,0.20719659,0.57738858
0.18345484,0.21579352,0.57941246
0.18333526,0.22450078,0.58135277
0.18322088,0.23329857,0.58322394
0.18311225,0.24227378,0.58497393
0.18301818,0.25147617,0.58651721
0.1829417,0.26088655,0.58784771
0.18287672,0.27055132,0.58897895
0.1828236,0.2806561,0.58989793
0.18278161,0.29128876,0.59056687
0.18275587,0.30248877,0.59099555
0.20018446,0.10379815,0.55949253
0.2001393,0.11138763,0.56020528
0.20009419,0.11896842,0.56090474
0.20004912,0.12654069,0.56159866
0.20000258,0.13414867,0.56231087
0.19992843,0.14196336,0.5633325
0.19982228,0.14986385,0.56479776
0.19969763,0.15780878,0.56642735
0.19957279,0.16576682,0.56805354
0.19944115,0.17386542,0.56974757
0.19929628,0.1820889,0.57149374
0.19914556,0.1903716,0.5733462
0.19899169,0.1987098,0.57533288
0.19883166,0.20717978,0.57737333
0.19867374,0.2157798,0.579395
0.19851711,0.22449073,0.58133352
0.19836666,0.23329289,0.58320349
0.19823134,0.24227329,0.58495301
0.19811964,0.25148135,0.58649665
0.1980315,0.26089731,0.58782816
