"Points:0","Points:1","Points:2"
0.10734239,0.10410712,0.57045561
0.10734069,0.11231697,0.5709874
0.10733898,0.12052138,0.57150775
0.10733727,0.12872049,0.57202464
0.10733548,0.13696243,0.5725593
0.10733153,0.14543614,0.57337874
0.10732574,0.15399508,0.57458037
0.10732043,0.16255365,0.57583559
0.10731507,0.17113252,0.57709122
0.10730929,0.1798698,0.57840961
0.10730274,0.18874708,0.57977712
0.10729486,0.19769517,0.58124608
0.10728616,0.20671241,0.58281332
0.10727734,0.2158725,0.58439147
0.10726858,0.22516648,0.58596402
0.10726038,0.23457132,0.58747143
0.10725261,0.24406704,0.58892715
0.1072432,0.25374037,0.59028298
0.10723403,0.26357785,0.59151864
0.10722598,0.27357838,0.59259337
0.10722007,0.28383681,0.59348387
0.10721658,0.29455167,0.59417146
0.10721335,0.3057712,0.59463185
0.1072107,0.31726235,0.59496623
0.12202717,0.10410734,0.57043964
0.12202206,0.11231767,0.57097101
0.12201694,0.12052253,0.57149142
0.12201182,0.12872209,0.57200825
0.12200642,0.13696447,0.57254297
0.12199458,0.14543873,0.57336241
0.12197721,0.15399779,0.57456458
0.12196128,0.16255672,0.57582021
0.12194522,0.17113595,0.57707626
0.12192787,0.17987363,0.57839501
0.12190824,0.18875149,0.57976282
0.12188458,0.19769982,0.58123237
0.12185846,0.20671764,0.58280057
0.12183204,0.21587841,0.58437961
0.12180574,0.22517325,0.58595306
0.12178113,0.23457907,0.58746129
0.12175784,0.24407561,0.58891773
0.1217296,0.25374895,0.59027451
0.12170208,0.2635864,0.59151113
0.12167792,0.27358684,0.59258699
0.1216602,0.28384534,0.59347832
0.12164975,0.29456052,0.5941664
0.12164004,0.30578011,0.59462696
0.12163211,0.3172709,0.59496164
0.13671193,0.10410757,0.57042336
0.1367034,0.11231835,0.57095462
0.13669488,0.12052367,0.57147497
0.13668635,0.12872368,0.57199186
0.13667735,0.13696653,0.57252657
0.13665763,0.14544132,0.57334608
0.13662869,0.15400051,0.57454884
0.13660213,0.16255981,0.57580489
0.13657537,0.17113937,0.5770613
0.13654646,0.17987747,0.57838035
0.13651374,0.1887559,0.57974851
0.1364743,0.19770445,0.58121866
0.13643079,0.20672287,0.58278781
0.13638674,0.21588433,0.58436769
0.13634291,0.22518001,0.58594203
0.13630189,0.23458682,0.58745116
0.13626306,0.24408416,0.58890837
0.136216,0.25375757,0.59026599
0.13617013,0.26359493,0.59150368
0.13612987,0.27359533,0.59258056
0.13610032,0.28385383,0.59347278
0.13608292,0.29456937,0.59416133
0.13606672,0.30578899,0.59462208
0.1360535,0.31727946,0.59495699
0.1514136,0.1041078,0.57040703
0.15140088,0.11231906,0.57093811
0.1513882,0.12052485,0.57145852
0.15137552,0.12872532,0.57197541
0.15136221,0.13696863,0.57251012
0.15133359,0.14544399,0.57332969
0.15129159,0.15400331,0.57453299
0.15125297,0.16256295,0.57578945
0.15121418,0.17114288,0.57704628
0.1511725,0.17988138,0.57836568
0.15112555,0.18876037,0.57973415
0.15106921,0.19770916,0.58120489
0.15100715,0.20672815,0.582775
0.1509445,0.21589027,0.58435577
0.15088235,0.22518681,0.585931
0.15082426,0.2345946,0.58744091
0.1507694,0.24409273,0.58889896
0.1507031,0.25376615,0.59025753
0.15063865,0.26360351,0.59149623
0.1505821,0.27360386,0.59257412
0.15054062,0.28386238,0.59346724
0.15051617,0.29457825,0.59415621
0.15049346,0.3057979,0.59461719
0.15047494,0.31728804,0.59495234
0.16611131,0.10410661,0.57041192
0.16609214,0.11231548,0.57094282
0.16607299,0.12051889,0.57146269
0.16605383,0.12871702,0.57197911
0.16603382,0.13695799,0.57251328
0.16599537,0.14543132,0.57333183
0.16593875,0.15398955,0.57453364
0.16588272,0.16254833,0.5757888
0.16582641,0.17112742,0.57704425
0.16576611,0.17986524,0.57836223
0.16569833,0.18874408,0.57972914
0.16562241,0.19769403,0.5811981
0.16554208,0.20671511,0.58276635
0.16546074,0.21587944,0.5843454
0.16538011,0.22517857,0.58591902
0.16530275,0.23458946,0.58742768
0.16522934,0.24409129,0.58888483
0.16515246,0.25376916,0.5902431
0.16508001,0.26361114,0.59148186
0.16501804,0.27361596,0.59256011
0.16496977,0.28387836,0.59345371
0.16493624,0.29459721,0.59414303
0.16490863,0.30581826,0.59460437
0.16488804,0.31730893,0.59493989
0.18077049,0.10410517,0.57042134
0.18074563,0.11231117,0.57095152
0.18072078,0.12051174,0.5714708
0.18069592,0.12870704,0.5719865
0.18067001,0.13694516,0.57252008
0.18062231,0.14541605,0.57333732
0.18055251,0.15397294,0.5745371
0.18048064,0.16253062,0.57579058
0.18040843,0.17110863,0.57704425
0.18033119,0.17984556,0.57836038
0.18024406,0.18872419,0.57972533
0.18015012,0.19767547,0.5811919
0.1800534,0.20669888,0.58275771
0.17995539,0.21586572,0.58433461
0.17985862,0.22516793,0.58590615
0.17976384,0.23458253,0.58741307
0.17967367,0.24408884,0.58886898
0.17958836,0.25377205,0.59022665
0.17951041,0.2636196,0.59146523
0.17944595,0.27362984,0.59254372
0.17939243,0.28389698,0.59343773
0.17935036,0.29461944,0.59412742
0.17931843,0.3058424,0.59458911
0.17929657,0.31733388,0.59492505
0.19542967,0.10410374,0.57043105
0.19539911,0.11230687,0.57096022
0.19536857,0.1205046,0.57147884
0.19533804,0.12869705,0.57199395
0.19530621,0.13693234,0.57252687
0.19524926,0.14540078,0.57334286
0.19516632,0.15395634,0.57454062
0.19507863,0.16251291,0.57579231
0.19499052,0.17108984,0.57704431
0.19489633,0.17982587,0.57835859
0.19478983,0.18870431,0.57972151
0.19467787,0.19765688,0.5811857
0.19456474,0.20668265,0.58274913
0.19445008,0.21585201,0.58432376
0.19433717,0.22515729,0.58589327
0.19422494,0.2345756,0.58739847
0.19411801,0.24408638,0.58885312
0.19402425,0.25377494,0.59021014
0.19394082,0.26362807,0.59144861
0.19387387,0.27364373,0.59252739
0.19381507,0.28391561,0.59342176
0.19376446,0.2946417,0.5941118
0.19372824,0.30586651,0.5945738
0.19370508,0.31735882,0.59491014
0.21001518,0.10410123,0.57046258
0.2099825,0.11229942,0.57099015
0.20994981,0.12049223,0.57150757
0.20991713,0.12867981,0.57202154
0.2098829,0.13691024,0.57255328
0.2098199,0.14537428,0.57336724
0.20972843,0.15392779,0.57456136
0.2096314,0.16248314,0.57580972
0.20953386,0.17105891,0.57705837
0.20942916,0.17979398,0.57836932
0.20930965,0.18867223,0.57972872
0.20918415,0.19762649,0.5811888
0.20905712,0.2066558,0.5827477
0.2089285,0.2158289,0.5843181
0.20880218,0.22513847,0.58588368
0.20867528,0.23456168,0.58738554
0.20855485,0.2440784,0.58883768
0.20845094,0.2537742,0.59019339
0.20835929,0.2636348,0.59143108
0.20828724,0.27365774,0.59250957
