"Points:0","Points:1","Points:2"
0.10718611,0.10431945,0.57718503
0.10718349,0.11295541,0.57762456
0.10718087,0.12158779,0.57805341
0.10717826,0.13021672,0.57847929
0.10717554,0.13889304,0.57892174
0.10717065,0.14781897,0.57963115
0.10716289,0.15683258,0.58064198
0.10715509,0.16583677,0.58166987
0.10714726,0.17486453,0.58270007
0.10713896,0.18406197,0.58378905
0.10712989,0.19340979,0.58492464
0.10711956,0.2028295,0.58615154
0.10710815,0.21230629,0.58740836
0.10709661,0.22193332,0.58867818
0.10708514,0.2316986,0.58995056
0.10707424,0.24157698,0.59116888
0.10706384,0.25154722,0.59234691
0.10705351,0.26167676,0.59347683
0.10704365,0.27195671,0.59451205
0.10703491,0.2824012,0.59539646
0.10702825,0.29310974,0.59610367
0.10702391,0.304263,0.59662151
0.10702047,0.31567001,0.59701735
0.10701778,0.32730529,0.59730607
0.12155832,0.10432003,0.57717234
0.12155046,0.11295714,0.57761145
0.12154261,0.12159066,0.57804042
0.12153476,0.13022071,0.5784663
0.12152661,0.13889816,0.5789088
0.12151196,0.14782533,0.57961828
0.12148866,0.15683922,0.58062959
0.12146528,0.16584364,0.58165795
0.12144178,0.17487161,0.58268857
0.1214169,0.18406931,0.58377796
0.12138966,0.19341755,0.58491391
0.12135867,0.20283729,0.58614135
0.12132445,0.21231396,0.58739877
0.12128985,0.2219409,0.58866918
0.12125543,0.23170628,0.58994222
0.12122272,0.2415849,0.59116113
0.12119154,0.25155523,0.59233975
0.12116052,0.26168463,0.59347034
0.12113096,0.27196449,0.59450614
0.12110472,0.28240889,0.59539133
0.12108476,0.29311737,0.59609914
0.12107173,0.3042708,0.59661722
0.12106139,0.31567776,0.59701324
0.12105335,0.3273128,0.59730214
0.13593052,0.1043206,0.57715935
0.13591744,0.11295887,0.57759839
0.13590436,0.12159352,0.57802737
0.13589126,0.1302247,0.5784533
0.1358777,0.13890329,0.57889587
0.13585328,0.14783168,0.57960534
0.13581444,0.15684588,0.58061719
0.13577548,0.16585049,0.58164603
0.13573632,0.17487867,0.58267707
0.13569483,0.18407665,0.58376688
0.13564944,0.19342531,0.58490312
0.1355978,0.20284507,0.58613116
0.13554075,0.21232162,0.58738923
0.13548309,0.22194849,0.58866024
0.13542572,0.23171395,0.58993387
0.13537119,0.24159282,0.59115344
0.13531923,0.25156325,0.5923326
0.13526753,0.26169249,0.59346378
0.13521826,0.27197227,0.59450024
0.13517453,0.28241655,0.59538615
0.13514125,0.29312503,0.59609461
0.13511954,0.30427864,0.59661293
0.13510232,0.31568554,0.59700918
0.13508891,0.32732034,0.59729826
0.15030344,0.10432118,0.57714641
0.15028499,0.11296059,0.57758534
0.15026657,0.12159638,0.57801437
0.15024815,0.1302287,0.57844031
0.15022907,0.13890842,0.57888293
0.15019479,0.14783803,0.57959247
0.15014033,0.15685251,0.58060479
0.1500857,0.16585734,0.5816341
0.15003085,0.17488575,0.58266562
0.14997278,0.184084,0.58375579
0.14990923,0.19343308,0.58489239
0.14983691,0.20285286,0.58612096
0.14975706,0.2123293,0.58737963
0.14967632,0.22195607,0.5886513
0.14959601,0.23172164,0.58992553
0.14951967,0.24160075,0.59114569
0.14944692,0.25157127,0.59232551
0.14937453,0.26170036,0.59345722
0.14930555,0.27198005,0.59449434
0.14924432,0.28242421,0.59538096
0.14919776,0.29313266,0.59609002
0.14916736,0.30428645,0.59660864
0.14914323,0.31569332,0.59700507
0.14912446,0.32732785,0.59729439
0.16441321,0.1043202,0.57715315
0.1643934,0.11295765,0.5775919
0.16437358,0.1215915,0.57802051
0.16435374,0.13022189,0.57844603
0.16433308,0.13889967,0.57888824
0.1642945,0.14782771,0.57959682
0.16423592,0.15684137,0.58060789
0.16417691,0.16584541,0.58163601
0.1641175,0.17487302,0.58266628
0.16405407,0.18407066,0.5837552
0.1639832,0.19341969,0.58489043
0.16390438,0.20284076,0.58611739
0.16382022,0.21231902,0.58737451
0.16373491,0.2219477,0.58864462
0.16365021,0.23171557,0.58991748
0.1635686,0.24159752,0.59113646
0.16349097,0.25157145,0.59231544
0.16341445,0.26170424,0.59344661
0.16334239,0.27198774,0.59448344
0.16328055,0.28243557,0.59536999
0.16323204,0.29314709,0.59607917
0.16319764,0.30430281,0.59659797
0.16317023,0.31571075,0.5969947
0.16315,0.32734588,0.5972842
0.17848599,0.10431897,0.57716411
0.17846552,0.11295397,0.57760221
0.17844504,0.12158538,0.57803029
0.17842454,0.13021334,0.57845527
0.17840302,0.13888867,0.57889688
0.1783607,0.14781469,0.57960427
0.17829934,0.15682726,0.58061367
0.17823741,0.16583024,0.58164024
0.17817502,0.17485683,0.58266896
0.17810778,0.18405361,0.58375621
0.17803097,0.19340253,0.58488965
0.17794716,0.20282507,0.58611453
0.17786045,0.21230541,0.58736956
0.17777254,0.22193632,0.58863765
0.17768571,0.23170701,0.5899086
0.17760065,0.24159242,0.59112597
0.17751998,0.25157061,0.59230381
0.17744139,0.26170802,0.59343404
0.17736867,0.27199629,0.59447026
0.17730905,0.28244877,0.5953567
0.17726009,0.29316419,0.59606594
0.17722219,0.30432254,0.59658492
0.17719206,0.31573194,0.59698194
0.17717111,0.32736796,0.59727174
0.1925588,0.10431773,0.57717538
0.19253767,0.11295028,0.57761264
0.19251651,0.12157924,0.57804012
0.19249535,0.13020477,0.57846457
0.19247298,0.13887767,0.57890558
0.19242691,0.14780165,0.57961178
0.19236279,0.15681316,0.58061945
