"Points:0","Points:1","Points:2"
0.10678495,0.10476609,0.58916885
0.10678313,0.11429694,0.58942324
0.1067813,0.12382628,0.58966964
0.10677949,0.13335425,0.58991462
0.10677759,0.14293727,0.59017491
0.10677386,0.15279092,0.59065628
0.10676912,0.16271207,0.59123677
0.10676438,0.17263022,0.59182698
0.10675962,0.18257666,0.59242463
0.10675447,0.19271344,0.59307557
0.10674866,0.2030136,0.59376734
0.1067427,0.2133332,0.59449595
0.10673672,0.22367418,0.59523457
0.10673068,0.23417932,0.59598362
0.10672474,0.2448353,0.5967344
0.10671932,0.25560161,0.59744143
0.10671397,0.26639444,0.59815061
0.10670873,0.27733803,0.59884036
0.10670397,0.28843966,0.59945041
0.1067003,0.29971328,0.59992552
0.10669758,0.31112841,0.6003136
0.10669503,0.32268968,0.60067397
0.10669298,0.33443999,0.60094953
0.10669167,0.34642234,0.60112083
0.12035484,0.10476593,0.5891723
0.12034938,0.11429647,0.58942616
0.12034392,0.1238255,0.58967245
0.12033847,0.13335316,0.58991736
0.12033276,0.14293587,0.59017748
0.12032159,0.15278931,0.59065861
0.12030737,0.16271031,0.5912388
0.12029315,0.17262831,0.59182876
0.12027885,0.18257461,0.59242612
0.12026341,0.19271131,0.59307671
0.120246,0.20301159,0.59376806
0.1202281,0.21333136,0.59449631
0.12021017,0.22367249,0.59523451
0.12019204,0.23417784,0.59598321
0.12017421,0.24483423,0.59673363
0.12015793,0.25560108,0.5974403
0.12014192,0.2663945,0.59814912
0.12012617,0.27733868,0.59883863
0.12011191,0.28844094,0.59944844
0.12010091,0.29971519,0.59992349
0.12009273,0.31113088,0.60031152
0.12008508,0.32269272,0.60067189
0.12007894,0.33444345,0.60094744
0.12007501,0.34642598,0.60111874
0.13392472,0.10476577,0.58917546
0.13391563,0.114296,0.58942914
0.13390654,0.12382472,0.58967531
0.13389745,0.13335207,0.58992004
0.13388795,0.14293446,0.5901801
0.13386932,0.1527877,0.59066093
0.13384561,0.16270855,0.59124088
0.13382192,0.17262642,0.59183049
0.13379808,0.18257256,0.59242755
0.13377234,0.19270918,0.59307778
0.13374333,0.20300958,0.59376884
0.13371351,0.21332951,0.59449673
0.13368362,0.22367081,0.59523451
0.1336534,0.23417635,0.59598279
0.13362369,0.24483314,0.59673285
0.13359655,0.25560057,0.59743917
0.13356987,0.26639456,0.59814769
0.13354363,0.27733934,0.59883684
0.13351986,0.28844225,0.59944648
0.13350151,0.2997171,0.59992146
0.1334879,0.31113335,0.60030943
0.13347512,0.32269576,0.6006698
0.13346489,0.33444688,0.60094529
0.13345835,0.34642962,0.60111666
0.14749461,0.10476562,0.58917862
0.14748187,0.11429553,0.58943206
0.14746915,0.12382393,0.58967811
0.14745642,0.13335097,0.58992273
0.14744312,0.14293306,0.59018266
0.14741705,0.15278609,0.59066331
0.14738387,0.16270679,0.59124291
0.14735068,0.17262451,0.59183228
0.14731732,0.18257052,0.59242898
0.14728129,0.19270706,0.59307891
0.14724067,0.20300756,0.59376961
0.14719893,0.21332766,0.59449708
0.14715707,0.22366913,0.59523451
0.14711477,0.23417488,0.59598243
0.14707318,0.24483205,0.59673208
0.14703518,0.25560004,0.5974381
0.14699781,0.26639459,0.5981462
0.14696108,0.27733999,0.59883505
0.14692779,0.28844354,0.59944451
0.14690211,0.29971901,0.59991944
0.14688306,0.31113586,0.6003074
0.14686517,0.32269877,0.60066772
0.14685084,0.3344503,0.60094321
0.14684168,0.34643325,0.60111451
0.16100757,0.10476507,0.5891853
0.16099337,0.11429389,0.58943868
0.16097918,0.12382121,0.58968443
0.160965,0.13334717,0.58992881
0.16095005,0.14292817,0.59018844
0.16091928,0.15278049,0.59066838
0.16088089,0.16270082,0.59124726
0.16084246,0.17261817,0.59183586
0.16080378,0.18256383,0.59243184
0.16076164,0.19270015,0.59308088
0.16071302,0.20300104,0.59377062
0.16066265,0.21332181,0.59449708
0.16061214,0.22366397,0.5952335
0.16056104,0.2341705,0.59598047
0.160511,0.24482889,0.59672916
0.16046381,0.25559855,0.5974344
0.16041699,0.26639485,0.59814185
0.16037104,0.27734199,0.59883004
0.1603297,0.28844744,0.59943902
0.16029848,0.29972464,0.5999139
0.16027391,0.3111428,0.60030186
0.16025092,0.32270703,0.60066217
0.16023263,0.33445951,0.60093772
0.16022128,0.34644294,0.60110909
0.17450994,0.10476435,0.58919454
0.1744947,0.11429173,0.5894475
0.17447944,0.12381763,0.58969289
0.1744642,0.13334216,0.58993685
0.174448,0.14292173,0.59019607
0.17441285,0.15277311,0.59067518
0.17436995,0.16269293,0.59125304
0.174327,0.17260981,0.59184057
0.17428371,0.18255499,0.59243554
0.17423618,0.19269104,0.59308344
0.17418005,0.20299239,0.59377187
0.17412147,0.21331406,0.59449703
0.17406271,0.22365712,0.59523213
0.1740033,0.23416466,0.59597772
0.1739454,0.24482468,0.59672523
0.17388903,0.25559658,0.59742939
0.17383263,0.26639515,0.59813589
0.1737774,0.2773447,0.59882319
0.17372812,0.28845268,0.59943163
0.17369168,0.29973224,0.59990638
0.17366134,0.31115219,0.60029441
0.17363301,0.32271817,0.60065472
0.17361069,0.33447191,0.60093039
0.17359722,0.34645599,0.60110182
0.18801232,0.10476363,0.58920407
0.18799601,0.11428958,0.58945632
0.18797971,0.12381405,0.58970129
0.1879634,0.13333717,0.5899449
0.18794596,0.14291531,0.59020376
0.18790641,0.15276572,0.59068197
0.187859,0.16268507,0.59125882
0.18781152,0.17260145,0.59184533
0.18776366,0.18254615,0.59243923
0.18771072,0.19268192,0.593086
0.18764707,0.20298377,0.59377313
0.18758029,0.21330631,0.59449691
0.18751329,0.22365026,0.5952307
0.18744557,0.23415881,0.59597504
0.18737979,0.24482046,0.59672129
0.18731423,0.25559458,0.59742439
0.18724827,0.26639545,0.59812987
0.18718377,0.27734739,0.59881634
0.18712653,0.2884579,0.59942424
0.18708487,0.29973981,0.59989887
0.18704875,0.31116155,0.6002869
0.18701509,0.32272929,0.60064733
0.18698874,0.33448431,0.600923
0.18697317,0.34646901,0.60109454
0.20152201,0.1047629,0.58921403
0.20150429,0.11428738,0.5894655
0.20148659,0.1238104,0.58971012
0.2014689,0.13333206,0.5899533
0.20144987,0.14290875,0.59021169
0.20140538,0.1527582,0.59068906
0.20135272,0.16267703,0.59126478
0.20130007,0.17259294,0.59185022
0.20124704,0.18253715,0.59244305
0.20118813,0.19267267,0.59308863
0.20111641,0.20297499,0.5937745
0.20104091,0.21329845,0.59449691
0.20096523,0.22364333,0.59522927
0.20088883,0.23415291,0.5959723
0.2008149,0.2448162,0.5967173
0.20073992,0.25559255,0.59741938
0.20066422,0.26639578,0.59812391
0.20059028,0.27735007,0.59880948
0.20052503,0.28846315,0.59941685
0.20047808,0.29974741,0.59989136
0.20043617,0.31117097,0.60027945
0.20039716,0.32274044,0.60063988
0.20036678,0.33449671,0.60091567
0.20034909,0.3464821,0.60108727
0.21506131,0.10476135,0.58923483
0.21503994,0.11428274,0.58948606
0.21501857,0.12380267,0.58972985
0.2149972,0.13332127,0.58997226
0.21497427,0.14289489,0.59022981
0.21492179,0.15274221,0.59070528
0.21485901,0.16265984,0.59127873
0.21479622,0.17257455,0.5918619
0.21473296,0.18251762,0.59245241
0.21466275,0.19265226,0.59309554
0.2145783,0.20295545,0.59377855
0.21449013,0.21328081,0.59449798
0.21440175,0.22362761,0.59522742
0.21431251,0.23413929,0.59596753
0.21422562,0.24480563,0.59670979
0.21413988,0.25558683,0.59740967
0.21405402,0.26639518,0.59811217
0.21397027,0.27735475,0.59879601
0.21389693,0.2884734,0.59940237
0.21384268,0.29976258,0.5998767
0.21379499,0.31118944,0.60026509
0.21375076,0.32276225,0.60062575
0.21371685,0.33452106,0.60090184
0.21369724,0.34650779,0.60107374
0.22860052,0.10475971,0.58925772
0.22857536,0.11427783,0.589508
0.22855021,0.12379451,0.58975089
0.22852506,0.13330986,0.5899924
0.22849804,0.14288023,0.590249
0.22843707,0.15272528,0.59072244
0.22836375,0.16264163,0.59129345
0.22829044,0.17255509,0.59187412
0.22821657,0.18249692,0.59246212
0.22813451,0.19263063,0.59310251
0.22803663,0.20293479,0.59378248
0.22793517,0.21326216,0.59449863
0.22783346,0.22361098,0.59522492
0.22773081,0.23412491,0.59596187
0.22763036,0.24479458,0.59670115
0.22753316,0.25558099,0.59739852
0.22743657,0.26639491,0.59809887
0.2273425,0.2773602,0.59878087
0.22726092,0.28848493,0.59938604
0.22719897,0.29977956,0.59986025
0.22714499,0.31121027,0.60024893
0.22709517,0.32278687,0.6006099
0.22705762,0.33454853,0.6008864
0.22703607,0.34653682,0.60105848
0.24213971,0.10475807,0.58928108
0.24211077,0.11427293,0.58952999
0.24208184,0.12378635,0.58977199
0.24205291,0.13329846,0.59001255
0.24202181,0.14286557,0.59026819
0.24195237,0.15270837,0.59073967
0.24186853,0.16262344,0.59130818
0.24178466,0.17253563,0.59188634
0.24170019,0.18247622,0.59247184
0.24160631,0.19260903,0.59310955
0.24149497,0.2029141,0.59378642
0.24138021,0.21324348,0.59449935
0.24126521,0.22359435,0.59522241
0.24114913,0.23411052,0.59595627
0.24103512,0.24478352,0.5966925
0.24092647,0.25557515,0.59738743
0.24081911,0.26639462,0.59808558
0.24071474,0.27736565,0.59876567
0.24062492,0.28849646,0.59936965
0.24055526,0.29979655,0.59984374
0.24049498,0.31123111,0.60023278
0.24043956,0.32281148,0.60059404
0.24039839,0.33457604,0.60087091
0.24037491,0.34656584,0.60104328
0.25569448,0.10475637,0.58930784
0.25566116,0.11426786,0.58955514
0.25562787,0.12377792,0.58979601
0.25559461,0.13328668,0.59003556
0.25555885,0.14285044,0.59029013
0.25547981,0.1526909,0.59075934
0.25538406,0.16260463,0.59132499
0.25528842,0.17251551,0.59190035
0.25519219,0.18245482,0.59248298
0.25508532,0.19258668,0.59311771
0.25495908,0.20289274,0.59379125
0.25482965,0.21322426,0.5945006
0.25470009,0.22357729,0.59522015
0.25456947,0.23409584,0.59595048
0.2544409,0.2447723,0.5966835
0.25431949,0.25556946,0.59737581
0.25420016,0.26639482,0.59807158
0.25408438,0.27737188,0.59874958
0.25398535,0.2885091,0.59935236
0.25390735,0.29981491,0.59982628
0.25384045,0.3112534,0.60021579
0.25377911,0.32283762,0.60057735
0.25373399,0.33460516,0.60085464
0.25370824,0.34659657,0.60102737
0.26935345,0.10475426,0.58934605
0.26931265,0.11426155,0.58959228
0.26927188,0.12376743,0.58983153
0.26923114,0.13327204,0.59006935
0.26918751,0.14283165,0.5903222
0.2690928,0.15266928,0.59078789
0.26897725,0.1625814,0.59134924
0.2688618,0.17249073,0.59192014
0.26874563,0.18242852,0.59249824
0.26861697,0.19255924,0.59312809
0.26846617,0.20286681,0.59379637
0.26831141,0.21320134,0.59450006
0.2681565,0.22355743,0.59521395
0.2680003,0.23407932,0.59593868
0.26784655,0.24476066,0.59666634
0.26770172,0.255566,0.59735435
0.2675592,0.26640013,0.5980463
0.26742068,0.27738613,0.59872109
0.26730114,0.28853291,0.59932184
0.26720762,0.29984769,0.59979594
0.267129,0.31129274,0.60018665
0.26705682,0.32288355,0.60054934
0.26700354,0.33465633,0.60082769
0.26697221,0.34665042,0.60100126
0.28301993,0.10475214,0.58938545
0.28297138,0.1142552,0.58962971
0.28292283,0.12375689,0.58986717
0.28287432,0.13325731,0.59010327
0.28282246,0.14281276,0.59035426
0.28271127,0.15264755,0.59081644
0.28257504,0.16255809,0.59137321
0.28243893,0.17246589,0.59193951
0.28230202,0.18240219,0.59251297
0.28215048,0.19253182,0.5931378
0.28197387,0.20284094,0.59380072
0.28179261,0.21317855,0.59449863
0.28161114,0.22353776,0.59520674
0.2814281,0.23406303,0.59592569
0.28124782,0.24474946,0.59664786
0.28107822,0.25556314,0.59733152
0.28091115,0.26640621,0.59801954
0.2807487,0.27740142,0.59869093
0.28060764,0.28855816,0.59928972
0.28049767,0.29988232,0.59976399
0.2804063,0.31133431,0.60015601
0.28032246,0.32293206,0.60051978
0.28026071,0.33471036,0.60079932
0.28022352,0.34670728,0.60097378
0.29668644,0.10475001,0.58942533
0.29663011,0.11424886,0.58966708
0.29657382,0.12374634,0.58990276
0.29651752,0.13324261,0.59013712
0.29645744,0.14279386,0.59038633
0.29632977,0.15262584,0.59084493
0.29617289,0.16253479,0.59139723
0.29601613,0.17244107,0.59195894
0.29585844,0.18237588,0.59252775
0.29568404,0.19250441,0.59314752
0.29548165,0.20281506,0.59380513
0.29527384,0.21315575,0.5944972
0.29506582,0.22351806,0.59519953
0.29485595,0.23404674,0.59591275
0.29464912,0.24473822,0.59662944
0.29445472,0.25556028,0.59730875
0.29426312,0.26641229,0.59799278
0.29407668,0.27741671,0.59866077
0.29391414,0.28858343,0.59925753
0.29378766,0.29991695,0.59973204
0.29368356,0.31137589,0.60012531
0.2935881,0.32298064,0.60049021
0.29351783,0.33476442,0.60077095
0.29347479,0.34676415,0.60094631
0.31034699,0.10474825,0.5894587
0.3102836,0.11424359,0.5896976
0.31022024,0.12373759,0.58993131
0.31015688,0.13323037,0.59016371
0.31008923,0.14277814,0.59041089
0.30994523,0.15260795,0.59086579
0.30976763,0.16251597,0.59141332
0.30959028,0.17242134,0.59197015
0.30941188,0.18235525,0.59253407
0.30921468,0.19248326,0.59314871
0.30898565,0.20279564,0.5938009
0.30874902,0.21313931,0.59448719
0.30851236,0.22350465,0.59518379
0.30827373,0.23403661,0.59589148
0.3080385,0.24473305,0.59660304
0.3078177,0.25556362,0.59727812
0.30760008,0.26642463,0.59795851
0.3073884,0.27743834,0.59862357
0.30720311,0.28861514,0.59921879
0.30705923,0.29995832,0.59969419
0.30694228,0.31142458,0.60008979
0.30683509,0.3230367,0.60045654
0.30675614,0.33482644,0.60073912
0.30670708,0.34682921,0.60091591
0.3240836,0.10474735,0.58947164
0.32401034,0.11424091,0.58970803
0.32393712,0.12373315,0.58993936
0.32386392,0.1332242,0.59016949
0.32378578,0.14277026,0.59041435
0.32361889,0.15259942,0.59086478
0.32341287,0.16250785,0.5914067
0.32320711,0.17241366,0.59195793
0.32300019,0.18234807,0.59251624
0.32277188,0.19247684,0.5931251
0.32250607,0.20279193,0.59377062
0.32222942,0.21313909,0.59445065
0.32195276,0.22350796,0.59514111
0.32167369,0.2340437,0.59584308
0.32139814,0.24474558,0.59654945
0.32113886,0.25558555,0.59721977
0.32088301,0.26645637,0.59789693
0.32063374,0.27748016,0.59855986
0.32041442,0.28866845,0.59915477
0.32024482,0.30002397,0.59963351
0.32010761,0.31150028,0.6000343
0.31998163,0.32312274,0.60040551
0.31988832,0.33492079,0.60069233
0.31983075,0.3469266,0.60087252
0.33783206,0.10474652,0.58948129
0.3377485,0.11423843,0.5897156
0.33766496,0.12372906,0.58994472
0.33758146,0.13321851,0.59017265
0.33749223,0.14276302,0.5904153
0.33730128,0.15259171,0.59086126
0.33706567,0.16250069,0.59139764
0.33683035,0.17240712,0.59194326
0.33659369,0.18234217,0.5924961
0.33633286,0.1924718,0.59309924
0.3360287,0.20278962,0.59373808
0.33571047,0.21314031,0.59441173
0.33539221,0.22351272,0.59509611
0.335071,0.23405226,0.59579235
0.3347533,0.2447596,0.59649354
0.33445364,0.25560904,0.59715933
0.33415762,0.2664896,0.59783322
0.33386898,0.27752358,0.59849387
0.33361399,0.2887235,0.59908867
0.33341706,0.30009153,0.59957093
0.33325791,0.31157801,0.59997731
0.33311185,0.32321104,0.60035312
0.33300358,0.33501762,0.60064435
0.33293691,0.34702653,0.60082799
0.35158417,0.10474573,0.58949041
0.35148972,0.11423607,0.58972257
0.35139537,0.12372513,0.58994961
0.3513011,0.13321303,0.59017539
0.3512004,0.14275599,0.59041584
0.35098481,0.15258417,0.59085757
0.350719,0.16249365,0.59138846
0.35045376,0.17240061,0.5919286
0.35018721,0.18233629,0.59247589
0.34989381,0.19246675,0.59307343
0.34955135,0.20278727,0.59370577
0.34919149,0.2131415,0.59437287
0.34883162,0.22351748,0.59505111
0.3484683,0.23406079,0.59574163
0.34810841,0.24477363,0.59643769
0.34776837,0.25563249,0.59709889
0.3474322,0.26652288,0.59776926
0.3471041,0.277567,0.59842765
0.34681341,0.2887786,0.59902221
0.34658924,0.30015916,0.59950817
0.34640813,0.31165582,0.59992021
0.34624198,0.32329947,0.60030079
0.34611872,0.33511454,0.60059637
0.34604305,0.34712648,0.60078347
0.36542514,0.1047475,0.5894528
0.36531547,0.11424134,0.58968323
0.36520591,0.12373383,0.5899086
0.36509648,0.1332251,0.59013283
0.36497977,0.14277136,0.59037179
0.36473343,0.15260281,0.59081101
0.36443049,0.16251507,0.59133834
0.36412832,0.17242469,0.59187514
0.36382481,0.18236284,0.59241933
0.36349151,0.1924957,0.59301382
0.36310375,0.2028185,0.59364253
0.36269921,0.21317473,0.59430605
0.36229494,0.22355272,0.59498143
0.36188695,0.23409826,0.59566951
0.36148232,0.24481487,0.59636384
0.3610951,0.25567967,0.59702247
0.36071181,0.2665759,0.59769189
0.36033794,0.27762643,0.59835064
0.36000565,0.28884634,0.59894747
0.35974807,0.30023685,0.59943897
0.35953709,0.31174251,0.59985834
0.35934335,0.32339555,0.600245
0.35919768,0.33521807,0.600546
0.35910693,0.34723213,0.60073745
0.3794671,0.10475191,0.58938342
0.37933624,0.11425455,0.5896138
0.3792055,0.12375581,0.58983815
0.37907493,0.13325582,0.59006125
0.37893599,0.14281085,0.59029913
0.37864819,0.15264933,0.59073639
0.378297,0.16256715,0.59126091
0.37794673,0.17248228,0.59179527
0.37759507,0.1824259,0.59233731
0.3772102,0.19256404,0.5929302
0.3767634,0.20289011,0.59355581
0.37630025,0.21324843,0.59421772
0.37583748,0.22362845,0.5948922
0.37536991,0.23417601,0.59558016
0.37490427,0.24489461,0.59627497
0.37444976,0.25576144,0.59693313
0.37399828,0.26665887,0.59760416
0.37355655,0.27771077,0.59826589
0.37315837,0.28893337,0.5988673
0.37284157,0.30032873,0.59936637
0.37257341,0.31183866,0.5997951
0.37232521,0.32349637,0.60018986
0.37213475,0.33532247,0.60049784
0.37201422,0.34733573,0.60069478
0.39353609,0.10475648,0.58931297
0.39338303,0.11426822,0.58954328
0.39323011,0.12377857,0.58976656
0.3930774,0.13328765,0.58998853
0.39291501,0.14285177,0.59022546
0.39258382,0.15269746,0.59066075
0.3921825,0.16262108,0.59118259
0.39178225,0.17254192,0.5917145
0.39138052,0.18249123,0.59225452
0.3909421,0.19263475,0.59284592
0.39043421,0.2029641,0.59346849
0.38991037,0.21332449,0.59412873
0.38938701,0.22370656,0.59480238
0.38885751,0.23425609,0.59549034
0.38832816,0.24497652,0.5961858
0.38780349,0.25584516,0.59684354
0.387281,0.26674357,0.59751618
0.38676822,0.27779648,0.59818095
0.38630041,0.28902125,0.59878707
0.38592058,0.30042097,0.59929389
0.38559121,0.31193453,0.5997324
0.38528526,0.3235963,0.60013562
0.38504812,0.33542565,0.60045063
0.38489619,0.34743777,0.60065311
0.40768763,0.10476234,0.58924055
0.40750891,0.1142856,0.58947062
0.40733054,0.12380725,0.58969289
0.40715253,0.13332741,0.5899139
0.40696344,0.1429024,0.59015
0.40658122,0.15275604,0.59058356
0.40612191,0.16268516,0.5911029
0.4056648,0.17261131,0.5916326
0.4052068,0.18256575,0.59217066
0.40470853,0.19271383,0.59276074
0.40413171,0.20304489,0.59338057
0.40353924,0.2134055,0.59403914
0.40294912,0.22378813,0.59471202
0.40235299,0.2343384,0.59539992
0.40175641,0.24505976,0.59609598
0.40115881,0.25592944,0.59675312
0.40056378,0.26682845,0.59742731
0.39997962,0.27788228,0.59809512
0.3994422,0.28910923,0.59870607
0.3989993,0.30051327,0.59922081
0.39860871,0.31203049,0.59966922
0.39824501,0.32369632,0.60008144
0.3979612,0.33552888,0.60040349
0.397778,0.34753978,0.60061145
0.42256829,0.10477519,0.58915597
0.42234468,0.1143238,0.58938694
0.42212448,0.12387039,0.58960867
0.42190528,0.13341509,0.58982897
0.42167121,0.1430143,0.59006453
0.42121983,0.15288636,0.59049755
0.42067564,0.16282664,0.5910157
0.42013156,0.17276327,0.59154439
0.41958541,0.18272755,0.59208179
0.41899744,0.19288489,0.59267151
0.41832379,0.203218,0.59329003
0.41762358,0.21357429,0.59394938
0.41692415,0.22395213,0.59462357
0.41621724,0.23449728,0.59531325
0.41551474,0.24521331,0.59601122
0.41479841,0.25607267,0.59666884
0.41408217,0.26695949,0.59734583
0.41338032,0.27800199,0.59801769
0.41273218,0.28921998,0.598634
0.41217941,0.30061764,0.59915626
0.41169,0.31213132,0.59961349
0.41123712,0.32379487,0.60003394
0.41088098,0.33562523,0.600362
0.41064745,0.34763139,0.60057473
0.10678428,0.10475251,0.60407466
0.10678246,0.11425735,0.60426593
0.10678064,0.12376197,0.60445672
0.10677882,0.13326636,0.6046471
0.10677692,0.14282693,0.60484761
0.10677321,0.15266335,0.60524291
0.10676847,0.16257441,0.60572511
0.10676374,0.17248519,0.60620481
0.10675897,0.18242642,0.60668474
0.10675384,0.19256109,0.60720229
0.10674805,0.20286089,0.60778975
0.10674211,0.21318555,0.60839504
0.10673616,0.22353427,0.60899794
0.10673015,0.23404886,0.60960621
0.10672425,0.24471524,0.61021447
