"Points:0","Points:1","Points:2"
0.10720865,0.10428672,0.57617617
0.10720623,0.11285702,0.57662934
0.1072038,0.12142347,0.57707179
0.10720138,0.1299862,0.57751113
0.10719886,0.13859564,0.57796729
0.10719417,0.14745197,0.57869327
0.10718708,0.15639089,0.5797357
0.10718013,0.16531903,0.5807991
0.10717314,0.1742703,0.58186436
0.1071657,0.18338953,0.58298886
0.10715748,0.19265755,0.58416003
0.10714787,0.20199959,0.58542579
0.10713682,0.21140748,0.58672941
0.10712563,0.2209647,0.58804524
0.10711449,0.23065938,0.58936274
0.10710391,0.24046668,0.59062469
0.10709379,0.25036609,0.59184432
0.10708326,0.26042947,0.59300739
0.10707322,0.27064294,0.59407419
0.10706428,0.28102061,0.5949887
0.10705746,0.29166129,0.59572506
0.10705298,0.30275923,0.59626526
0.10704949,0.31414303,0.5966686
0.10704677,0.32575491,0.5969646
0.12162596,0.1042873,0.57616156
0.12161868,0.11285875,0.57661432
0.12161141,0.12142634,0.57705688
0.12160414,0.12999021,0.57749623
0.12159657,0.13860077,0.5779525
0.12158252,0.14745833,0.57867849
0.12156126,0.15639761,0.57972151
0.12154041,0.16532604,0.58078545
0.12151943,0.17427762,0.58185124
0.1214971,0.1833972,0.58297616
0.12147244,0.19266574,0.58414769
0.12144363,0.2020079,0.58541411
0.12141046,0.21141575,0.5867185
0.12137689,0.22097299,0.58803511
0.12134346,0.23066784,0.58935332
0.12131173,0.24047548,0.59061605
0.12128138,0.25037503,0.59183639
0.12124978,0.2604382,0.59300017
0.12121965,0.27065155,0.59406769
0.12119285,0.28102908,0.5949831
0.12117237,0.29166964,0.59572023
0.12115894,0.30276772,0.59626073
0.12114847,0.31415144,0.59666425
0.12114029,0.32576299,0.59696048
0.13604327,0.10428788,0.5761466
0.13603114,0.11286048,0.5765993
0.13601902,0.12142921,0.57704192
0.13600689,0.1299942,0.57748139
0.13599429,0.13860591,0.57793766
0.13597088,0.14746469,0.57866371
0.13593544,0.15640433,0.57970732
0.13590069,0.16533306,0.5807718
0.13586573,0.17428493,0.58183807
0.13582851,0.18340488,0.58296341
0.13578741,0.19267392,0.58413541
0.13573939,0.2020162,0.58540249
0.1356841,0.21142402,0.58670765
0.13562815,0.22098126,0.58802497
0.13557245,0.23067629,0.58934391
0.13551956,0.24048427,0.5906074
0.13546896,0.250384,0.59182841
0.13541628,0.26044697,0.59299296
0.13536607,0.27066016,0.59406126
0.13532141,0.28103751,0.59497756
0.13528727,0.29167801,0.59571534
0.1352649,0.30277625,0.59625614
0.13524744,0.31415984,0.59665996
0.13523382,0.32577109,0.59695637
0.15046245,0.10428845,0.57613176
0.15044527,0.1128622,0.57658434
0.15042809,0.12143207,0.57702702
0.15041094,0.12999819,0.57746649
0.15039313,0.13861103,0.57792282
0.15036012,0.14747106,0.57864898
