"Points:0","Points:1","Points:2"
0.10708692,0.10442792,0.58047998
0.1070835,0.11328145,0.58087319
0.10708009,0.12213224,0.58125633
0.10707667,0.13098042,0.58163661
0.10707317,0.1398782,0.58203298
0.1070675,0.14903457,0.58268666
0.10705917,0.15830076,0.5835833
0.10705084,0.16756111,0.58448911
0.10704248,0.17684606,0.58539987
0.10703367,0.18630619,0.58636904
0.1070241,0.19592158,0.5873853
0.1070139,0.20559059,0.58848107
0.10700362,0.21529151,0.5895924
0.10699323,0.22514597,0.59071797
0.10698291,0.23514159,0.59184796
0.10697315,0.24525228,0.59292698
0.10696387,0.25544959,0.59397578
0.10695472,0.26579484,0.59499413
0.10694604,0.2762917,0.59592265
0.10693845,0.28695452,0.59670514
0.10693294,0.29788491,0.59731346
0.10692921,0.30917773,0.59777498
0.10692605,0.32066482,0.59814376
0.10692363,0.33238092,0.5984062
0.12126075,0.10442821,0.58047456
0.1212505,0.11328232,0.58086735
0.12124027,0.12213369,0.58125049
0.12123003,0.13098243,0.58163077
0.12121951,0.13988079,0.58202714
0.12120251,0.14903784,0.58268076
0.12117752,0.15830413,0.58357745
0.12115251,0.16756457,0.58448344
0.12112743,0.17684962,0.58539426
0.12110101,0.18630989,0.58636349
0.1210723,0.19592561,0.58737981
0.12104169,0.20559455,0.58847576
0.12101086,0.21529537,0.58958721
0.12097969,0.22514977,0.5907129
0.12094872,0.23514552,0.59184307
0.12091945,0.2452565,0.59292233
0.12089162,0.255454,0.59397125
0.12086415,0.2657994,0.59498978
0.12083811,0.27629647,0.59591854
0.12081535,0.28695947,0.59670138
0.12079882,0.29789013,0.59731001
0.12078764,0.3091833,0.59777158
0.12077814,0.32067052,0.59814048
0.1207709,0.33238661,0.59840298
0.13543458,0.1044285,0.58046883
0.13541751,0.11328319,0.58086151
0.13540044,0.12213514,0.58124465
0.13538338,0.13098446,0.58162493
0.13536584,0.13988337,0.5820213
0.13533752,0.14904109,0.58267486
0.13529588,0.15830749,0.58357167
0.13525419,0.16756803,0.58447772
0.13521239,0.17685317,0.58538866
0.13516836,0.1863136,0.58635801
0.13512051,0.19592962,0.58737427
0.13506949,0.20559852,0.5884704
0.13501811,0.21529925,0.58958203
0.13496615,0.22515358,0.5907079
0.13491453,0.23514946,0.59183818
0.13486575,0.24526072,0.59291762
0.13481936,0.25545841,0.59396672
0.13477357,0.26580396,0.59498549
0.13473018,0.27630123,0.59591442
0.13469225,0.28696442,0.59669763
0.1346647,0.29789534,0.59730649
0.13464606,0.30918884,0.59776819
0.13463022,0.32067624,0.5981372
0.13461816,0.33239228,0.59839976
0.14960842,0.10442879,0.58046317
0.1495845,0.11328407,0.58085567
0.14956062,0.12213659,0.58123881
0.14953674,0.13098647,0.58161908
0.14951219,0.13988596,0.58201545
0.14947253,0.14904433,0.5826689
0.14941424,0.15831086,0.58356589
0.14935587,0.16757149,0.58447206
0.14929736,0.17685671,0.58538306
0.1492357,0.18631729,0.58635247
0.14916871,0.19593363,0.58736879
0.14909729,0.20560247,0.58846503
