"Points:0","Points:1","Points:2"
0.10694914,0.10456372,0.58441973
0.10694646,0.11368941,0.58474445
0.10694379,0.12281305,0.5850606
0.10694111,0.13193478,0.58537513
0.10693835,0.1411085,0.58570594
0.10693352,0.15055066,0.58628321
0.10692681,0.16011861,0.5870322
0.10692012,0.16968256,0.58779085
0.1069134,0.17927267,0.58855712
0.10690626,0.1890448,0.58938128
0.10689839,0.19897844,0.59025282
0.10689007,0.20893881,0.59118849
0.10688175,0.21891838,0.59213513
0.10687332,0.22905581,0.59309518
0.10686497,0.23933832,0.59405935
0.1068572,0.2497386,0.59497404
0.10684969,0.2602115,0.59587216
0.10684226,0.27083042,0.59674823
0.10683531,0.28160322,0.5975399
0.10682944,0.29254431,0.59819108
0.10682552,0.30373862,0.59868062
0.10682228,0.31514314,0.59909987
0.10681956,0.32673624,0.59943116
0.10681759,0.33855945,0.59965718
0.1208474,0.1045637,0.58442032
0.12083937,0.11368933,0.58474457
0.12083136,0.12281292,0.58506066
0.12082335,0.13193458,0.58537507
0.12081506,0.14110826,0.58570576
0.12080056,0.15055045,0.58628285
0.12078045,0.16011849,0.5870316
0.12076037,0.1696825,0.58779007
0.12074021,0.1792727,0.58855617
0.12071878,0.18904498,0.58938009
0.12069517,0.19897893,0.59025139
0.12067023,0.20893931,0.59118688
0.12064524,0.2189189,0.59213334
0.12061997,0.22905637,0.59309322
0.12059493,0.23933913,0.59405714
0.12057158,0.2497398,0.59497172
0.12054909,0.26021311,0.59586966
0.12052679,0.27083248,0.59674555
0.12050594,0.28160575,0.59753716
0.12048833,0.29254732,0.5981884
0.12047654,0.30374214,0.59867793
0.12046684,0.31514713,0.59909725
0.12045868,0.32674053,0.59942853
0.12045277,0.33856386,0.59965456
0.13474567,0.10456367,0.58442074
0.13473229,0.11368925,0.58474469
0.13471892,0.12281279,0.58506066
0.13470557,0.1319344,0.58537501
0.13469177,0.14110802,0.58570558
0.13466761,0.15055026,0.58628249
0.13463409,0.16011837,0.58703107
0.13460061,0.16968246,0.5877893
0.13456701,0.17927273,0.58855522
0.1345313,0.18904516,0.58937889
0.13449195,0.19897942,0.59024996
0.13445039,0.20893982,0.59118527
0.13440873,0.21891941,0.5921315
0.13436662,0.22905694,0.59309119
0.13432488,0.23933992,0.594055
0.13428597,0.24974099,0.59496939
0.13424848,0.26021472,0.59586716
0.13421132,0.27083454,0.59674287
0.13417655,0.28160831,0.59753448
0.13414721,0.29255033,0.59818572
0.13412756,0.30374563,0.59867531
0.1341114,0.3151511,0.59909463
0.13409781,0.32674485,0.59942591
0.13408795,0.3385683,0.59965199
0.14864393,0.10456364,0.5844211
0.14862521,0.11368918,0.58474481
0.14860649,0.12281266,0.58506072
0.14858781,0.13193423,0.58537495
0.14856848,0.14110778,0.5857054
0.14853464,0.15055005,0.58628207
0.14848773,0.16011824,0.58703047
0.14844087,0.16968241,0.58778852
0.14839381,0.17927276,0.5885542
0.14834383,0.18904532,0.5893777
0.14828874,0.19897991,0.59024853
0.14823054,0.20894033,0.59118366
0.14817223,0.21891993,0.59212971
0.14811327,0.22905751,0.59308922
0.14805484,0.23934072,0.59405279
0.14800036,0.24974218,0.59496707
0.14794788,0.26021633,0.59586465
0.14789584,0.27083659,0.59674025
0.14784718,0.28161085,0.59753174
0.14780609,0.29255334,0.59818304
0.14777859,0.30374914,0.59867263
0.14775595,0.31515509,0.59909195
0.14773694,0.32674915,0.59942329
0.14772312,0.33857271,0.59964937
0.16237226,0.10456284,0.5844301
0.1623534,0.11368678,0.58475369
0.16233453,0.12280867,0.58506924
0.16231567,0.13192865,0.58538312
0.162296,0.14110063,0.58571321
0.16225903,0.15054169,0.58628905
0.16220911,0.16010943,0.58703643
0.16215914,0.16967319,0.58779353
0.16210887,0.17926311,0.5885582
0.16205487,0.18903542,0.58938056
0.16199382,0.19897032,0.59025019
0.16192903,0.20893165,0.59118408
0.16186398,0.2189122,0.59212881
0.16179812,0.2290508,0.59308702
0.16173311,0.23933546,0.59404939
0.1616713,0.2497389,0.59496266
0.16161145,0.26021549,0.59585935
0.16155227,0.27083823,0.59673411
0.16149759,0.28161508,0.597525
0.16145302,0.29256004,0.59817606
0.16142093,0.30375767,0.5986656
0.16139349,0.31516504,0.59908497
0.16137084,0.32676026,0.59941632
0.1613552,0.33858451,0.59964246
0.17607139,0.10456181,0.58444256
0.17605311,0.11368369,0.58476567
0.17603482,0.12280352,0.58508074
0.17601652,0.13192147,0.58539414
0.17599724,0.14109139,0.5857237
0.17595778,0.15053087,0.58629853
0.17590626,0.16009799,0.5870446
0.17585464,0.16966112,0.58780032
0.17580265,0.17925045,0.58856368
0.17574611,0.18902235,0.58938468
0.17568046,0.19895759,0.59025264
0.17561045,0.20892011,0.59118474
0.17554016,0.21890184,0.5921278
0.17546901,0.22904176,0.59308434
0.17539917,0.23932834,0.59404504
0.17533129,0.24973439,0.59495693
0.17526527,0.26021412,0.59585243
0.17520025,0.27084014,0.59672612
0.17514113,0.28162044,0.59751624
0.17509492,0.29256865,0.59816694
0.17505875,0.30376869,0.59865642
0.1750267,0.3151781,0.59907579
0.17500076,0.32677481,0.59940726
0.17498378,0.33860001,0.59963346
0.18977052,0.10456078,0.58445531
0.18975283,0.11368059,0.58477759
0.18973511,0.12279838,0.58509219
0.18971738,0.13191427,0.58540517
0.18969849,0.14108217,0.58573425
0.18965656,0.15052006,0.586308
0.1896034,0.16008654,0.58705276
0.18955013,0.16964905,0.58780718
0.18949641,0.17923778,0.58856922
0.18943737,0.18900926,0.58938873
0.18936709,0.19894487,0.59025514
0.18929188,0.20890856,0.59118545
0.18921633,0.21889147,0.59212679
0.18913989,0.2290327,0.59308159
0.18906523,0.2393212,0.59404069
0.18899129,0.24972986,0.59495115
0.1889191,0.26021278,0.59584558
0.18884824,0.27084205,0.59671813
0.18878466,0.28162578,0.59750748
