"Points:0","Points:1","Points:2"
0.10658692,0.10504951,0.59522498
0.10658604,0.11514765,0.59539247
0.10658517,0.12524489,0.59555262
0.10658429,0.13534135,0.59571135
0.10658333,0.14549693,0.59588373
0.10658113,0.15589897,0.59621775
0.10657864,0.16631702,0.59658748
0.10657614,0.1767333,0.59696454
0.10657363,0.18718065,0.59734619
0.10657079,0.19782986,0.59777147
0.10656749,0.20863155,0.598225
0.10656416,0.21943176,0.59869367
0.10656084,0.23025697,0.5991593
0.10655749,0.24125654,0.59961957
0.10655426,0.25241089,0.60006893
0.10655115,0.26361525,0.60051382
0.10654804,0.27484167,0.6009571
0.10654504,0.28622353,0.60138965
0.10654254,0.29776683,0.60175949
0.10654069,0.30941984,0.602054
0.10653886,0.32109678,0.60234469
0.10653722,0.33292261,0.60260767
0.10653607,0.34494132,0.60278553
0.10653552,0.35715571,0.6028744
0.11976076,0.10504934,0.59522802
0.11975812,0.11514716,0.59539509
0.11975549,0.12524407,0.59555513
0.11975286,0.13534021,0.59571379
0.11975,0.14549547,0.59588605
0.11974338,0.15589732,0.59621984
0.11973591,0.16631523,0.59658933
0.11972843,0.17673138,0.59696615
0.11972089,0.1871786,0.59734756
0.11971237,0.19782776,0.5977726
0.11970247,0.20862953,0.59822583
0.1196925,0.21942985,0.59869415
0.11968251,0.23025517,0.59915954
0.11967246,0.24125488,0.59961951
0.1196628,0.25240958,0.60006863
0.11965346,0.26361436,0.60051322
0.11964411,0.27484122,0.60095626
0.11963511,0.28622353,0.60138857
0.11962763,0.29776734,0.60175824
0.11962207,0.30942085,0.60205263
0.1196166,0.32109827,0.60234332
0.11961164,0.3329246,0.60260624
0.11960819,0.34494361,0.6027841
0.11960655,0.35715812,0.60287303
0.1329346,0.10504918,0.59523082
0.1329302,0.11514667,0.59539765
0.13292582,0.12524325,0.59555763
0.13292143,0.13533907,0.59571618
0.13291667,0.145494,0.59588838
0.13290565,0.15589567,0.59622198
0.13289319,0.16631344,0.59659123
0.13288073,0.17672946,0.59696782
0.13286816,0.18717656,0.59734899
0.13285394,0.19782566,0.59777373
0.13283744,0.20862752,0.59822667
0.13282083,0.21942794,0.59869468
0.1328042,0.23025337,0.59915972
0.13278744,0.24125321,0.59961945
0.13277133,0.25240824,0.60006827
0.13275576,0.26361346,0.60051262
0.13274018,0.27484074,0.60095537
0.13272519,0.28622353,0.60138744
0.13271272,0.29776785,0.60175693
0.13270345,0.30942187,0.60205132
0.13269432,0.32109976,0.60234195
0.13268606,0.33292657,0.60260487
0.13268033,0.34494594,0.60278267
0.13267758,0.35716054,0.6028716
0.14610843,0.10504901,0.59523362
0.14610229,0.11514618,0.59540027
0.14609616,0.12524243,0.59556007
0.14609,0.13533792,0.59571856
0.14608334,0.14549252,0.59589064
0.1460679,0.15589401,0.59622413
0.14605047,0.16631165,0.59659308
0.14603302,0.17672755,0.59696943
0.14601542,0.18717451,0.59735036
0.14599553,0.19782355,0.59777486
0.14597243,0.20862551,0.5982275
0.14594917,0.21942604,0.59869522
0.14592588,0.23025158,0.59915996
0.14590243,0.24125156,0.59961939
0.14587986,0.25240692,0.60006797
0.14585806,0.26361257,0.60051203
0.14583626,0.2748403,0.60095453
0.14581527,0.2862235,0.60138631
0.1457978,0.29776835,0.60175568
0.14578484,0.30942285,0.60205001
0.14577205,0.32110125,0.60234058
0.14576049,0.33292857,0.60260344
0.14575246,0.34494823,0.6027813
0.14574862,0.35716295,0.60287023
0.15929666,0.10504867,0.59523904
0.15928827,0.11514514,0.5954057
0.15927988,0.12524071,0.59556532
0.15927149,0.13533552,0.59572363
0.15926242,0.14548944,0.59589547
0.15924154,0.15589052,0.59622842
0.15921795,0.1663079,0.5965969
0.15919435,0.17672352,0.5969727
0.15917055,0.18717024,0.5973531
0.15914369,0.19781916,0.59777695
0.15911268,0.20862135,0.59822893
0.15908147,0.21942213,0.59869593
0.15905021,0.23024791,0.59916002
0.15901873,0.24124821,0.59961879
0.15898852,0.25240436,0.60006678
0.1589594,0.26361099,0.6005103
0.15893029,0.27483973,0.60095215
0.15890223,0.28622401,0.60138339
0.15887889,0.29777002,0.6017524
0.15886167,0.30942568,0.60204667
0.15884472,0.32110521,0.60233718
0.15882939,0.33293363,0.60259998
0.15881875,0.34495407,0.60277784
0.15881369,0.357169,0.60286683
0.17249334,0.10504821,0.59524667
0.17248243,0.11514376,0.59541297
0.17247152,0.12523842,0.59557229
0.17246062,0.1353323,0.5957303
0.17244881,0.14548531,0.59590185
0.1724219,0.15588588,0.5962342
0.17239147,0.16630289,0.59660196
0.17236102,0.17671815,0.596977
0.17233032,0.1871645,0.59735668
0.17229572,0.19781327,0.59777969
0.17225598,0.20861578,0.59823078
0.172216,0.2194169,0.59869683
0.17217594,0.23024301,0.59915996
0.17213561,0.24124375,0.5996179
0.17209698,0.25240096,0.60006505
0.1720598,0.26360899,0.60050774
0.17202264,0.27483907,0.60094881
0.17198683,0.28622481,0.60137928
0.17195705,0.29777244,0.60174781
0.1719352,0.30942971,0.60204196
0.1719137,0.32111084,0.60233241
0.17189425,0.33294079,0.60259515
0.17188081,0.34496224,0.60277301
0.1718744,0.35717753,0.60286206
0.18569002,0.10504775,0.59525454
0.18567659,0.11514238,0.59542024
0.18566316,0.12523612,0.59557933
0.18564974,0.1353291,0.59573704
0.18563522,0.14548118,0.59590828
0.18560228,0.15588124,0.59623998
0.18556499,0.16629787,0.59660703
0.1855277,0.17671277,0.59698135
0.18549009,0.18715876,0.59736025
0.18544775,0.1978074,0.59778243
0.18539929,0.20861021,0.59823263
0.18535054,0.21941167,0.59869766
0.18530168,0.23023812,0.5991599
0.18525249,0.24123929,0.59961694
0.18520544,0.25239757,0.60006332
0.18516022,0.26360697,0.60050517
0.18511501,0.27483845,0.60094541
0.18507144,0.28622562,0.60137516
0.1850352,0.29777488,0.60174322
0.18500872,0.30943373,0.60203731
0.18498267,0.32111645,0.60232764
0.18495913,0.33294794,0.60259032
0.18494286,0.34497043,0.60276818
0.18493514,0.35718602,0.60285729
0.19888669,0.10504729,0.59526247
0.19887073,0.115141,0.59542757
0.19885479,0.12523383,0.59558636
0.19883884,0.13532589,0.59574378
0.19882162,0.14547707,0.59591466
0.19878264,0.15587659,0.59624577
0.19873852,0.16629286,0.5966121
0.19869438,0.1767074,0.5969857
0.19864987,0.18715304,0.59736383
0.19859979,0.19780152,0.59778517
0.19854261,0.20860463,0.59823442
0.19848508,0.21940643,0.59869856
0.19842742,0.23023322,0.59915984
0.19836937,0.24123485,0.59961605
0.19831391,0.25239417,0.6000616
0.19826064,0.26360494,0.60050267
0.19820738,0.27483779,0.60094208
0.19815604,0.28622642,0.60137099
0.19811337,0.2977773,0.60173863
0.19808224,0.30943775,0.6020326
0.19805165,0.32112205,0.60232288
0.19802399,0.33295509,0.60258549
0.19800492,0.3449786,0.60276335
0.19799586,0.35719454,0.60285258
0.21205398,0.10504653,0.5952726
0.21203654,0.11513872,0.59543777
0.21201909,0.12523004,0.59559602
0.21200164,0.1353206,0.59575295
0.21198267,0.14547028,0.59592342
0.21193898,0.15586901,0.5962534
0.21188991,0.16628477,0.59661859
0.21184079,0.17669883,0.596991
0.21179125,0.187144,0.597368
0.21173514,0.19779229,0.59778798
