"Points:0","Points:1","Points:2"
0.10672862,0.10484067,0.59082496
0.10672709,0.11452079,0.59105587
0.10672554,0.12419958,0.59127885
0.10672401,0.13387717,0.59150052
0.10672239,0.14361091,0.59173715
0.10671908,0.15361233,0.59218168
0.10671501,0.16366622,0.59270525
0.10671093,0.17371744,0.59323829
0.10670683,0.18379769,0.59377849
0.10670236,0.19407134,0.59437001
0.10669729,0.2045043,0.59499747
0.10669214,0.21494538,0.59565455
0.10668696,0.22540851,0.59632033
0.10668174,0.2360381,0.59699452
0.10667663,0.24682072,0.59766859
0.10667201,0.2577087,0.59830499
0.10666747,0.26862046,0.59894472
0.10666304,0.27968544,0.59956169
0.10665911,0.29091048,0.60009778
0.10665621,0.30230245,0.6005103
0.10665376,0.31378302,0.60087478
0.10665148,0.32541031,0.60121167
0.10664971,0.33722755,0.60146374
0.10664868,0.34927803,0.60161144
0.12018587,0.10484049,0.59082866
0.12018126,0.11452025,0.59105903
0.12017664,0.12419868,0.59128195
0.12017203,0.13387592,0.5915035
0.12016718,0.14360929,0.59173995
0.12015726,0.1536105,0.59218425
0.12014503,0.16366422,0.59270751
0.1201328,0.17371528,0.59324026
0.12012048,0.18379536,0.59378016
0.12010708,0.19406894,0.59437132
0.12009186,0.204502,0.59499842
0.1200764,0.21494326,0.59565508
0.12006089,0.22540656,0.59632051
0.12004523,0.23603636,0.59699434
0.1200299,0.24681938,0.59766793
0.12001605,0.25770795,0.59830403
0.12000243,0.26862025,0.59894341
0.11998912,0.27968585,0.59956014
0.11997732,0.29091156,0.60009605
0.11996862,0.30230412,0.60050845
0.11996128,0.31378525,0.60087287
0.11995444,0.32541308,0.60120976
0.11994913,0.33723074,0.60146177
0.11994603,0.3492814,0.60160947
0.13364311,0.1048403,0.59083205
0.13363542,0.11451971,0.59106219
0.13362774,0.12419779,0.59128499
0.13362005,0.13387467,0.59150642
0.13361196,0.14360768,0.59174275
0.13359544,0.15360865,0.59218687
0.13357505,0.16366221,0.59270978
0.13355465,0.17371312,0.59324229
0.13353413,0.18379305,0.59378183
0.1335118,0.19406652,0.59437263
0.13348645,0.20449971,0.59499937
0.13346067,0.21494113,0.59565568
0.13343482,0.22540461,0.59632069
0.13340871,0.23603463,0.5969941
0.13338315,0.24681804,0.59766734
0.13336007,0.25770718,0.59830308
0.13333738,0.26862007,0.5989421
