"Points:0","Points:1","Points:2"
0.10636214,0.10550411,0.60262746
0.10636189,0.11651233,0.60267401
0.10636164,0.12752055,0.60272056
0.10636138,0.13852875,0.60276711
0.10636106,0.14960232,0.60282367
0.10636035,0.16090173,0.6029374
0.10635963,0.17220117,0.60305119
0.10635892,0.18350062,0.60316479
0.10635819,0.19483508,0.60328001
0.10635725,0.20633912,0.60341781
0.10635628,0.21786304,0.60356021
0.10635531,0.22938696,0.60370243
0.10635433,0.24093769,0.60384482
0.10635336,0.2526677,0.60398912
0.10635242,0.26446056,0.60413414
0.10635146,0.27625343,0.60427898
0.10635052,0.28806952,0.60442334
0.10634971,0.30004913,0.60455507
0.10634907,0.31211704,0.60466766
0.10634843,0.32418498,0.60478014
0.10634779,0.33627459,0.60489166
0.10634734,0.34851822,0.60497439
0.10634715,0.36087355,0.6050114
0.10634697,0.37323034,0.6050477
0.11908643,0.10550408,0.60262787
0.11908567,0.11651224,0.60267442
0.11908491,0.12752038,0.60272098
0.11908414,0.13852853,0.60276753
0.11908318,0.14960204,0.60282403
0.11908104,0.16090138,0.60293776
0.11907889,0.17220077,0.60305148
0.11907674,0.18350016,0.60316503
0.11907455,0.19483458,0.60328019
0.11907175,0.2063386,0.60341793
0.11906884,0.21786255,0.60356027
0.11906592,0.22938651,0.60370249
0.119063,0.24093726,0.60384476
0.11906011,0.25266734,0.60398906
0.11905725,0.2644603,0.60413402
0.11905439,0.27625325,0.60427874
0.11905155,0.28806943,0.60442311
0.11904911,0.30004916,0.60455477
0.11904719,0.31211722,0.60466737
0.11904527,0.32418528,0.60477978
0.11904337,0.33627504,0.6048913
0.11904202,0.34851879,0.60497403
0.11904147,0.36087418,0.60501105
0.11904092,0.37323099,0.60504735
0.13181071,0.10550405,0.60262835
0.13180944,0.11651214,0.6026749
0.13180818,0.12752023,0.60272139
0.13180691,0.13852832,0.60276788
0.1318053,0.14960176,0.60282439
0.13180172,0.16090104,0.60293806
0.13179815,0.17220037,0.60305172
0.13179457,0.18349969,0.60316527
0.13179092,0.19483405,0.60328037
0.13178626,0.20633809,0.60341805
0.1317814,0.21786207,0.60356039
0.13177654,0.22938605,0.60370249
0.13177167,0.24093685,0.6038447
0.13176684,0.25266698,0.60398895
0.13176209,0.26446003,0.60413384
0.13175732,0.27625307,0.60427856
0.13175258,0.28806934,0.60442287
0.13174853,0.30004919,0.60455447
0.13174532,0.3121174,0.60466701
0.13174212,0.32418561,0.60477948
0.13173895,0.33627552,0.60489094
0.1317367,0.34851938,0.60497361
0.13173577,0.3608748,0.60501063
0.13173486,0.37323165,0.60504693
0.14453499,0.10550401,0.60262877
0.14453322,0.11651205,0.60267532
0.14453144,0.12752007,0.60272181
0.14452967,0.13852809,0.6027683
0.14452742,0.14960147,0.60282481
0.14452241,0.1609007,0.60293841
0.14451741,0.17219996,0.60305202
0.1445124,0.18349925,0.60316557
0.14450729,0.19483355,0.60328054
0.14450076,0.20633759,0.60341823
0.14449395,0.21786159,0.60356045
0.14448716,0.2293856,0.60370255
0.14448033,0.24093641,0.6038447
0.14447358,0.25266659,0.60398889
0.14446691,0.26445976,0.60413373
0.14446025,0.2762529,0.60427839
0.14445361,0.28806928,0.60442257
0.14444792,0.30004922,0.60455418
0.14444345,0.31211758,0.60466671
0.14443897,0.32418594,0.60477912
0.14443453,0.33627596,0.60489058
0.14443137,0.34851995,0.60497326
0.14443009,0.36087543,0.60501027
0.14442882,0.37323231,0.60504657
0.15726158,0.10550395,0.60262966
0.15725923,0.11651185,0.60267615
0.15725687,0.12751974,0.60272264
0.15725452,0.13852763,0.60276914
