"Points:0","Points:1","Points:2"
0.10724157,0.10424062,0.57472521
0.10723934,0.11271842,0.57519799
0.1072371,0.12119198,0.57565987
0.10723487,0.12966143,0.57611859
0.10723253,0.13817662,0.57659441
0.10722804,0.14693487,0.57734394
0.10722141,0.15576954,0.5784297
0.10721503,0.1645914,0.57954323
0.10720861,0.17343579,0.58065802
0.10720175,0.1824456,0.58183277
0.10719412,0.19160192,0.5830546
0.10718515,0.20083383,0.58437437
0.10717497,0.21014863,0.58574599
0.10716466,0.21961159,0.58712852
0.10715438,0.22921093,0.58851105
0.10714468,0.2389223,0.58983588
0.10713541,0.24872528,0.59111619
0.10712488,0.25868762,0.59232682
0.10711481,0.26879945,0.59343845
0.10710585,0.27907506,0.5943957
0.107099,0.28961217,0.59517336
0.10709453,0.30061442,0.59574997
0.107091,0.31196627,0.59616363
0.10708825,0.32354584,0.59646982
0.12172472,0.10424116,0.5747087
0.121718,0.11272004,0.57518113
0.1217113,0.12119465,0.57564306
0.12170459,0.12966517,0.57610184
0.1216976,0.13818142,0.57657772
0.12168412,0.14694081,0.57732731
0.12166423,0.15577586,0.57841367
0.12164509,0.16459809,0.5795278
0.12162583,0.17344284,0.58064312
0.12160525,0.18245307,0.58181834
0.12158236,0.19160993,0.5830406
0.12155544,0.20084207,0.58436108
0.12152492,0.21015707,0.58573365
0.12149397,0.21962021,0.58711708
0.12146316,0.22921996,0.5885005
0.12143403,0.23893186,0.58982617
0.12140623,0.24873523,0.59110725
0.12137464,0.2586973,0.59231883
0.12134442,0.26880893,0.59343135
0.12131754,0.2790843,0.59438962
0.121297,0.28962123,0.59516805
0.12128358,0.3006236,0.59574509
0.12127301,0.31197527,0.59615904
0.12126476,0.32355449,0.59646547
0.13620785,0.1042417,0.57469189
0.13619667,0.11272164,0.5751642
0.1361855,0.12119734,0.57562625
0.13617431,0.12966891,0.57608503
0.13616265,0.13818622,0.57656097
0.1361402,0.14694676,0.57731068
0.13610706,0.15578218,0.57839769
0.13607515,0.16460477,0.57951236
0.13604307,0.17344987,0.58062822
0.13600875,0.18246052,0.58180392
0.13597061,0.19161797,0.58302665
0.13592574,0.20085032,0.58434778
0.13587487,0.21016549,0.58572131
0.13582329,0.21962886,0.58710563
0.13577195,0.229229,0.58848995
0.13572338,0.23894145,0.58981651
0.13567704,0.24874519,0.59109837
0.13562441,0.25870699,0.59231079
0.13557403,0.26881838,0.59342426
0.13552924,0.2790935,0.59438348
0.13549501,0.28963029,0.59516281
0.13547261,0.30063277,0.59574026
0.13545501,0.31198427,0.59615445
0.13544127,0.3235631,0.59646112
0.1506954,0.10424224,0.5746752
0.15067941,0.11272325,0.57514739
0.15066344,0.1212,0.57560945
0.15064748,0.12967263,0.57606834
0.15063088,0.13819098,0.57654428
0.15059905,0.14695269,0.57729405
0.15055205,0.15578848,0.57838172
0.15050687,0.16461143,0.57949692
0.15046152,0.17345691,0.58061332
0.15041316,0.18246797,0.58178949
0.15035947,0.19162598,0.58301264
0.1502964,0.20085856,0.58433455
0.150225,0.2101739,0.58570898
0.1501527,0.2196375,0.58709413
0.15008076,0.22923803,0.58847934
0.15001275,0.23895103,0.5898068
0.14994785,0.24875514,0.59108943
0.14987417,0.25871667,0.59230274
0.14980362,0.26882783,0.59341717
0.1497409,0.27910271,0.59437734
0.149693,0.28963932,0.59515756
0.14966166,0.30064195,0.59573537
0.14963701,0.31199327,0.59614986
0.14961778,0.32357174,0.59645671
0.16502054,0.10424118,0.57468051
0.16500087,0.11272012,0.57515252
0.1649812,0.12119481,0.57561415
0.16496153,0.12966537,0.57607257
0.16494103,0.13818169,0.57654804
0.16490242,0.14694168,0.57729685
0.16484581,0.15577655,0.57838315
0.16478963,0.16459861,0.57949716
0.16473311,0.17344323,0.5806123
0.16467263,0.18245357,0.58178717
0.16460478,0.19161145,0.58300894
0.16452886,0.20084524,0.58432913
0.16444796,0.21016262,0.585702
0.16436595,0.21962833,0.5870856
0.16428454,0.22923142,0.58846933
