"Points:0","Points:1","Points:2"
0.10642439,0.10535267,0.60058737
0.10642399,0.11605799,0.60066152
0.10642359,0.1267633,0.6007356
0.10642319,0.13746859,0.60080969
0.10642272,0.14823742,0.60089403
0.10642161,0.15923633,0.60107172
0.10642047,0.17023636,0.60125315
0.10641933,0.18123637,0.60143429
0.10641818,0.19227049,0.60161692
0.10641675,0.20350099,0.60183066
0.10641522,0.2147934,0.60205895
0.10641368,0.22608583,0.6022867
0.10641214,0.23740453,0.60251445
0.1064106,0.24890456,0.60274529
0.1064091,0.2605184,0.60297626
0.1064076,0.27213258,0.60320663
0.1064061,0.28376964,0.60343647
0.10640474,0.29556775,0.60365438
0.10640372,0.30749786,0.60382932
0.10640276,0.31943938,0.60399801
0.1064018,0.33140236,0.60416567
0.10640102,0.34351778,0.60430491
0.10640068,0.35580477,0.60437053
0.10640041,0.36812246,0.60442168
0.11927317,0.1053526,0.60058826
0.11927197,0.11605778,0.60066241
0.11927077,0.12676296,0.6007365
0.11926958,0.1374681,0.60081053
0.11926817,0.1482368,0.60089481
0.11926483,0.15923561,0.60107243
0.11926142,0.17023556,0.60125381
0.119258,0.18123549,0.60143483
0.11925454,0.19226952,0.6016174
0.11925028,0.20350002,0.60183102
0.11924566,0.21479248,0.60205913
0.11924104,0.22608495,0.60228682
0.11923642,0.23740369,0.60251445
0.11923181,0.24890383,0.60274518
0.11922731,0.26051784,0.60297602
0.1192228,0.27213222,0.60320634
0.1192183,0.28376946,0.60343605
0.11921421,0.29556778,0.60365379
0.11921117,0.3074981,0.60382873
0.11920828,0.31943989,0.60399741
0.1192054,0.33140311,0.60416502
0.11920306,0.34351876,0.60430425
0.11920202,0.35580584,0.60436988
0.11920124,0.36812359,0.60442102
0.13212195,0.10535253,0.60058922
0.13211995,0.11605757,0.6006633
0.13211796,0.1267626,0.60073739
0.13211596,0.13746762,0.60081136
0.13211362,0.14823617,0.60089564
0.13210806,0.1592349,0.60107315
0.13210237,0.17023475,0.6012544
0.13209666,0.18123461,0.60143536
0.1320909,0.19226855,0.60161781
0.13208379,0.20349903,0.60183138
0.1320761,0.21479155,0.60205936
0.13206841,0.22608407,0.60228693
0.13206071,0.23740287,0.60251445
0.13205302,0.24890308,0.60274506
0.13204551,0.26051727,0.60297579
0.132038,0.27213183,0.60320598
0.13203052,0.28376925,0.60343558
0.13202368,0.29556778,0.60365325
0.13201863,0.30749837,0.60382813
0.1320138,0.31944039,0.60399675
0.132009,0.33140388,0.60416436
0.13200511,0.34351975,0.6043036
0.13200337,0.35580689,0.60436916
0.13200206,0.36812469,0.60442036
0.14497073,0.10535246,0.60059017
0.14496793,0.11605737,0.60066426
0.14496514,0.12676226,0.60073823
