"Points:0","Points:1","Points:2"
0.1067586,0.10480055,0.58994001
0.10675691,0.11440038,0.59018338
0.10675523,0.12399878,0.59041882
0.10675354,0.1335959,0.59065288
0.10675178,0.14324856,0.59090209
0.10674825,0.15317082,0.59136653
0.10674382,0.16315359,0.59192044
0.10673939,0.17313351,0.592484
0.10673494,0.18314205,0.59305483
0.10673011,0.19334234,0.59367812
0.10672466,0.20370443,0.59434009
0.10671907,0.21408027,0.59503549
0.10671347,0.2244778,0.59574032
0.10670781,0.23504053,0.5964548
0.10670226,0.24575509,0.59717023
0.10669721,0.25657803,0.59784412
0.10669225,0.26742598,0.59852111
0.10668737,0.27842581,0.59917778
0.10668301,0.28958467,0.59975445
0.10667972,0.30091515,0.60019803
0.10667712,0.31236002,0.60057533
0.1066747,0.32395121,0.60092509
0.10667279,0.33573186,0.60119003
0.1066716,0.34774506,0.60135061
0.1202758,0.10480038,0.58994359
0.12027074,0.11439987,0.59018648
0.12026569,0.12399793,0.5904218
0.12026063,0.13359472,0.59065574
0.12025533,0.14324705,0.59090483
0.12024474,0.15316908,0.59136903
0.12023146,0.1631517,0.59192264
0.12021818,0.17313145,0.5924859
0.12020482,0.18313985,0.59305644
0.12019034,0.19334006,0.59367937
0.12017397,0.20370226,0.59434098
0.1201572,0.21407828,0.59503597
0.12014041,0.22447596,0.59574044
0.12012343,0.23503891,0.5964545
0.12010677,0.24575387,0.59716958
0.12009163,0.25657737,0.59784305
0.12007674,0.26742589,0.59851974
0.12006214,0.27842635,0.59917611
0.12004902,0.28958583,0.59975255
0.12003914,0.30091694,0.60019612
0.12003137,0.31236237,0.60057336
0.1200241,0.32395414,0.60092306
0.12001835,0.33573517,0.601188
0.12001481,0.34774861,0.60134858
0.133793,0.10480021,0.58994693
0.13378456,0.11439936,0.59018952
0.13377614,0.12399709,0.59042478
0.13376772,0.13359354,0.59065861
0.13375889,0.14324553,0.59090757
0.13374124,0.15316735,0.59137154
0.1337191,0.1631498,0.59192485
0.13369697,0.17312941,0.59248781
0.13367471,0.18313764,0.59305805
0.13365057,0.19333778,0.59368062
0.13362327,0.20370008,0.59434187
0.13359535,0.21407627,0.59503645
0.13356735,0.22447413,0.5957405
0.13353907,0.23503728,0.5964542
0.13351129,0.24575265,0.59716886
0.13348606,0.25657672,0.59784204
0.13346124,0.26742584,0.59851837
0.13343689,0.27842689,0.59917444
0.13341503,0.28958702,0.5997507
0.13339858,0.30091876,0.60019416
0.13338561,0.31236476,0.60057133
0.1333735,0.32395706,0.60092109
0.13336392,0.33573851,0.60118598
0.13335802,0.34775212,0.60134655
0.1473102,0.10480004,0.58995026
0.1472984,0.11439885,0.59019262
0.14728659,0.12399625,0.59042776
0.14727481,0.13359237,0.59066147
0.14726244,0.14324401,0.59091032
0.14723775,0.15316562,0.59137404
0.14720675,0.16314791,0.59192699
0.14717576,0.17312735,0.59248966
0.14714459,0.18313545,0.5930596
0.1471108,0.1933355,0.59368187
0.1470726,0.20369792,0.59434277
0.1470335,0.21407427,0.59503692
0.14699429,0.2244723,0.59574062
0.14695469,0.23503564,0.59645391
0.14691581,0.24575143,0.59716821
0.14688048,0.25657606,0.59784102
0.14684573,0.26742578,0.598517
0.14681165,0.27842742,0.59917271
0.14678104,0.28958818,0.59974879
0.14675801,0.30092055,0.60019219
0.14673986,0.31236711,0.60056937
0.1467229,0.32395998,0.60091907
0.14670947,0.33574182,0.60118395
0.14670123,0.34775564,0.60134453
0.1607879,0.10479953,0.5899567
0.16077447,0.11439733,0.59019899
0.16076104,0.12399372,0.59043384
0.1607476,0.13358882,0.59066731
0.16073342,0.14323947,0.59091586
0.16070379,0.15316042,0.59137893
0.16066729,0.16314237,0.59193122
0.16063075,0.17312148,0.59249318
0.16059396,0.18312924,0.59306234
0.16055375,0.19332911,0.59368378
0.16050725,0.2036919,0.59434372
0.16045924,0.21406887,0.59503698
0.16041107,0.22446755,0.59573966
0.16036241,0.23503162,0.59645206
0.1603148,0.24574855,0.59716541
0.16026996,0.25657478,0.59783751
0.16022542,0.2674261,0.59851277
0.16018179,0.27842942,0.59916788
0.16014282,0.28959197,0.5997436
0.16011392,0.30092594,0.60018688
0.16009019,0.31237379,0.60056406
0.16006805,0.3239679,0.60091376
0.16005062,0.3357507,0.60117871
0.16004011,0.34776497,0.60133934
0.17425917,0.10479886,0.58996558
0.17424442,0.11439533,0.59020746
0.17422967,0.12399039,0.590442
0.17421491,0.13358417,0.59067506
0.17419922,0.14323348,0.59092325
0.17416488,0.15315358,0.59138548
0.17412338,0.16313507,0.59193677
0.17408183,0.17311373,0.59249771
0.17403996,0.18312106,0.59306592
0.17399387,0.19332068,0.59368622
0.17393933,0.20368396,0.59434497
0.17388259,0.21406175,0.59503686
0.17382567,0.22446124,0.59573829
0.17376815,0.23502626,0.59644943
0.17371213,0.24574475,0.59716165
0.17365752,0.25657308,0.59783268
0.17360279,0.26742658,0.59850705
0.17354923,0.27843213,0.59916133
0.17350167,0.28959706,0.59973651
0.17346689,0.30093324,0.60017973
0.17343722,0.31238285,0.60055691
0.1734096,0.32397869,0.60090661
0.17338796,0.33576268,0.60117161
0.17337516,0.34777755,0.60133237
0.18773043,0.10479819,0.5899747
0.18771437,0.11439332,0.59021598
0.1876983,0.12398706,0.59045011
0.18768223,0.13357951,0.5906828
0.18766503,0.1432275,0.59093058
0.18762597,0.15314674,0.59139198
0.18757947,0.16312777,0.59194231
0.1875329,0.17310597,0.5925023
0.18748596,0.18311286,0.59306949
0.18743399,0.19331224,0.59368867
0.18737143,0.20367602,0.59434617
0.18730596,0.21405463,0.5950368
0.18724026,0.22445494,0.59573692
0.18717389,0.23502091,0.59644681
0.18710947,0.24574095,0.59715784
0.18704508,0.25657141,0.59782785
0.18698016,0.26742706,0.59850127
0.18691669,0.27843481,0.59915471
0.18686052,0.28960216,0.59972942
0.18681985,0.30094054,0.60017258
0.18678427,0.31239191,0.60054976
0.18675113,0.32398945,0.60089946
0.1867253,0.33577469,0.60116458
0.18671021,0.34779015,0.60132539
0.20120637,0.10479751,0.58998418
0.20118874,0.1143913,0.59022468
0.20117112,0.12398367,0.59045845
0.2011535,0.1335748,0.59069073
0.20113456,0.14322144,0.59093815
0.20109035,0.15313981,0.59139872
0.20103833,0.16312037,0.59194797
0.20098633,0.17309813,0.59250695
0.20093393,0.18310457,0.59307313
0.20087568,0.19330373,0.59369117
0.20080476,0.203668,0.59434742
0.20073022,0.21404746,0.59503675
0.20065549,0.22444861,0.59573561
0.20058006,0.23501553,0.59644419
0.20050709,0.24573714,0.59715408
0.20043282,0.25656971,0.59782302
0.20035762,0.26742753,0.59849548
0.20028417,0.27843753,0.59914809
0.20021936,0.28960726,0.59972233
0.20017283,0.30094784,0.60016537
0.20013128,0.31240097,0.60054255
0.20009266,0.32400024,0.60089231
0.20006263,0.3357867,0.60115749
0.20004526,0.34780276,0.60131842
0.21468852,0.10479607,0.59000331
0.21466762,0.11438696,0.59024358
0.21464673,0.12397647,0.59047657
0.21462582,0.13356473,0.59070814
0.21460336,0.1432085,0.59095472
0.21455176,0.15312493,0.5914135
0.21449059,0.16310439,0.59196073
0.21442941,0.17308107,0.5925175
0.21436775,0.18308645,0.59308153
0.21429917,0.19328482,0.59369731
0.21421658,0.20365001,0.59435093
0.21413048,0.21403122,0.59503746
0.21404415,0.22443415,0.59573358
0.21395701,0.23500302,0.59643954
0.21387224,0.24572752,0.59714687
0.21378823,0.25656468,0.59781379
0.21370384,0.26742721,0.59848434
0.21362156,0.27844205,0.5991354
0.21354964,0.28961688,0.59970862
0.21349677,0.300962,0.60015154
0.21344978,0.31241843,0.60052896
0.21340623,0.32402092,0.60087895
0.21337298,0.33580986,0.60114437
0.21335401,0.34782726,0.60130554
0.22817056,0.10479453,0.59002441
0.22814627,0.11438236,0.59026384
0.22812198,0.12396882,0.59049594
0.22809769,0.13355403,0.59072667
0.22807156,0.14319475,0.59097236
0.22801206,0.15310912,0.59142923
0.2279413,0.16308738,0.59197414
0.22787055,0.17306292,0.59252864
0.22779925,0.18306716,0.5930903
0.22771984,0.19326471,0.59370357
0.22762483,0.20363089,0.59435433
0.22752656,0.21401396,0.59503782
0.22742805,0.22441877,0.59573096
0.22732861,0.23498975,0.596434
0.22723141,0.24571744,0.59713852
0.227137,0.25655952,0.59780312
0.22704282,0.26742721,0.59847164
0.22695121,0.27844736,0.59912086
0.22687206,0.28962785,0.59969306
0.22681244,0.30097798,0.60013586
