"Points:0","Points:1","Points:2"
0.10669499,0.10488679,0.59182644
0.10669361,0.11465924,0.59204334
0.10669223,0.12443046,0.59225243
0.10669085,0.13420059,0.59246022
0.1066894,0.1440275,0.59268272
0.10668635,0.15411903,0.593104
0.10668268,0.16425404,0.59359318
0.10667901,0.17438658,0.59409165
0.1066753,0.18454859,0.59459686
0.10667125,0.19490588,0.59515214
0.10666668,0.20541903,0.59574002
0.1066621,0.21593511,0.59635377
0.10665752,0.2264737,0.59697497
0.10665289,0.23718028,0.59760267
0.10664838,0.24804124,0.59822857
0.10664419,0.25900313,0.59882379
0.10664003,0.26998797,0.59941959
0.10663597,0.28112772,0.59998745
0.10663242,0.2924273,0.60048139
0.10662983,0.3038851,0.60086292
0.1066275,0.31540826,0.60121202
0.10662534,0.32707861,0.60153353
0.10662369,0.33893955,0.60177016
0.10662276,0.35103363,0.6019026
0.12008496,0.1048866,0.59183007
0.12008082,0.11465868,0.5920465
0.12007669,0.12442952,0.59225547
0.12007256,0.13419928,0.5924632
0.12006819,0.14402582,0.59268552
0.12005906,0.15411711,0.59310663
0.12004804,0.16425195,0.5935955
0.12003702,0.17438433,0.59409362
0.12002592,0.18454619,0.59459859
0.12001376,0.1949034,0.59515351
0.12000004,0.20541666,0.59574103
0.11998632,0.21593292,0.59635437
0.11997256,0.22647169,0.59697515
0.11995867,0.23717847,0.59760249
0.11994514,0.24803984,0.59822804
0.11993258,0.2590023,0.59882289
0.11992009,0.2699877,0.5994184
0.11990792,0.28112802,0.59998602
0.11989726,0.29242823,0.60047972
0.1198895,0.30388662,0.60086119
0.1198825,0.31541035,0.60121024
0.11987602,0.32708123,0.60153174
0.11987105,0.33894256,0.60176837
0.11986829,0.35103682,0.60190082
0.13347493,0.10488641,0.59183347
0.13346805,0.11465812,0.5920496
0.13346115,0.12442859,0.59225857
0.13345426,0.13419797,0.59246612
0.13344699,0.14402413,0.59268838
0.13343178,0.15411519,0.59310919
0.1334134,0.16424987,0.59359777
0.13339503,0.17438209,0.59409565
0.13337654,0.18454379,0.59460026
0.13335626,0.19490092,0.59515488
0.1333334,0.20541431,0.59574205
0.13331053,0.21593075,0.59635496
0.13328761,0.22646968,0.59697539
0.13326445,0.23717669,0.59760231
0.13324191,0.24803846,0.5982275
0.13322096,0.25900146,0.598822
0.13320014,0.26998743,0.59941715
0.13317987,0.28112832,0.59998459
0.13316211,0.29242918,0.60047805
0.13314916,0.30388817,0.60085946
0.13313749,0.31541243,0.60120845
0.13312669,0.32708386,0.60152996
0.13311842,0.33894554,0.60176653
0.1331138,0.35103998,0.60189903
0.14686489,0.10488623,0.59183687
0.14685525,0.11465755,0.59205276
0.14684562,0.12442765,0.59226161
0.14683598,0.13419667,0.59246904
0.14682579,0.14402246,0.59269118
0.14680448,0.15411328,0.59311181
0.14677876,0.1642478,0.59360003
0.14675304,0.17437986,0.59409761
0.14672716,0.1845414,0.59460199
0.14669877,0.19489843,0.59515619
0.14666677,0.20541194,0.595743
0.14663474,0.21592855,0.59635556
0.14660265,0.22646767,0.59697556
0.14657024,0.23717488,0.59760213
0.14653867,0.24803707,0.59822696
0.14650935,0.25900063,0.59882116
0.1464802,0.26998717,0.59941596
0.14645182,0.28112862,0.5999831
0.14642695,0.2924301,0.60047638
0.14640883,0.30388969,0.60085773
0.14639249,0.31541452,0.60120672
0.14637737,0.32708648,0.60152811
0.14636579,0.33894855,0.60176474
0.14635932,0.35104316,0.60189718
0.16025704,0.1048858,0.59184307
0.16024533,0.11465629,0.5920589
0.16023362,0.12442556,0.59226745
0.1602219,0.13419373,0.5924747
0.16020945,0.14401871,0.59269655
0.16018257,0.15410902,0.59311658
0.16015039,0.16424324,0.59360421
0.16011819,0.17437501,0.59410113
0.16008577,0.18453626,0.59460479
0.16005005,0.19489317,0.59515828
0.16000865,0.20540702,0.59574425
0.15996644,0.21592408,0.59635592
0.15992412,0.22646368,0.59697503
0.1598814,0.23717144,0.59760076
0.15983985,0.24803461,0.59822476
0.15980043,0.25899953,0.59881818
0.15976109,0.2699874,0.59941238
0.15972275,0.28113025,0.59997904
0.1596891,0.29243326,0.60047185
0.15966479,0.30389422,0.60085315
0.15964307,0.31542027,0.60120207
0.15962292,0.32709345,0.60152352
0.15960747,0.33895642,0.60176015
0.15959889,0.35105139,0.60189265
0.17365426,0.10488525,0.59185153
0.17364053,0.11465465,0.592067
0.17362683,0.12442282,0.59227526
0.17361312,0.1341899,0.59248215
0.17359848,0.14401378,0.59270364
0.17356588,0.15410343,0.5931229
0.1735272,0.16423725,0.59360963
0.17348847,0.17436863,0.59410566
0.17344944,0.18452953,0.59460843
0.17340629,0.19488624,0.5951609
0.17335503,0.20540054,0.59574574
0.17330188,0.21591823,0.59635615
0.17324859,0.22645842,0.59697413
0.17319478,0.2371669,0.59759873
0.17314255,0.24803141,0.59822166
0.17309204,0.25899813,0.59881413
0.17304146,0.26998782,0.59940749
0.17299215,0.28113252,0.59997344
0.17294884,0.29243758,0.60046566
0.17291778,0.30390045,0.60084683
0.17289014,0.31542823,0.60119575
0.17286454,0.32710305,0.6015172
0.17284492,0.33896717,0.60175383
0.17283405,0.35106269,0.60188645
0.18705146,0.1048847,0.59186023
0.18703575,0.114653,0.59207511
0.18702005,0.12442008,0.59228301
0.18700434,0.13418607,0.59248954
0.18698752,0.14400885,0.59271073
0.18694921,0.15409783,0.59312922
0.18690398,0.16423127,0.59361506
0.18685873,0.17436226,0.59411019
0.18681313,0.18452278,0.594612
0.18676254,0.19487932,0.59516346
0.1867014,0.20539407,0.59574717
0.18663731,0.21591236,0.59635645
0.18657306,0.22645316,0.59697324
0.18650816,0.23716237,0.5975967
0.18644527,0.2480282,0.59821856
0.18638365,0.25899675,0.59881008
0.18632184,0.26998821,0.59940255
0.18626156,0.28113478,0.59996778
0.18620856,0.2924419,0.60045952
0.18617076,0.30390668,0.60084051
0.18613723,0.31543615,0.60118943
0.18610616,0.32711264,0.60151082
0.18608238,0.33897793,0.60174757
0.18606924,0.35107395,0.60188025
0.2004493,0.10488415,0.59186912
0.20043153,0.11465134,0.59208328
0.20041376,0.12441733,0.59229082
0.200396,0.13418223,0.59249705
0.20037693,0.14400391,0.59271783
0.20033281,0.15409224,0.5931356
0.20028095,0.16422528,0.59362048
0.20022911,0.17435588,0.59411472
0.20017686,0.18451603,0.59461564
0.20011881,0.19487239,0.59516609
0.20004779,0.20538761,0.59574866
0.19997276,0.21590649,0.59635675
0.19989753,0.2264479,0.59697229
0.19982155,0.23715782,0.59759468
0.19974796,0.248025,0.59821552
0.19967528,0.25899535,0.59880596
0.19960222,0.26998863,0.5993976
0.19953096,0.28113705,0.59996217
0.1994683,0.29244623,0.60045332
0.19942373,0.30391291,0.60083419
0.1993843,0.31544408,0.60118312
0.19934778,0.32712224,0.6015045
0.19931982,0.33898869,0.60174131
0.1993044,0.35108525,0.60187405
0.21379189,0.10488295,0.59188461
0.21377175,0.11464775,0.59209865
0.2137516,0.12441135,0.59230554
0.21373145,0.13417388,0.59251112
0.21370976,0.1439932,0.59273124
0.2136597,0.15408002,0.59314746
0.21360108,0.16421217,0.59363067
0.21354243,0.17434192,0.59412313
0.21348332,0.1845012,0.59462225
0.21341737,0.19485702,0.5951708
0.21333762,0.20537317,0.59575117
0.21325454,0.21589348,0.59635699
0.21317121,0.22643632,0.59697032
0.21308708,0.23714782,0.59759051
0.21300529,0.24801755,0.59820926
0.2129252,0.25899169,0.59879798
0.21284489,0.26998872,0.599388
0.21276674,0.28114098,0.59995139
0.21269892,0.29245433,0.60044146
0.21264966,0.30392468,0.60082221
0.21260518,0.31545898,0.60117126
0.21256417,0.32714024,0.60149288
0.2125334,0.33900899,0.60172987
0.21251678,0.35110664,0.60186285
0.22713439,0.10488166,0.59190208
0.22711174,0.11464389,0.59211534
0.22708909,0.12440492,0.59232152
0.22706644,0.1341649,0.59252638
0.22704196,0.14398165,0.59274572
0.22698548,0.15406685,0.59316033
0.22691968,0.16419804,0.59364158
0.22685385,0.17432684,0.59413207
0.22678748,0.1844852,0.59462923
0.22671314,0.1948404,0.59517562
0.22662392,0.20535757,0.59575361
0.22653216,0.21587941,0.59635681
0.22644016,0.2264238,0.5969677
0.22634728,0.23713705,0.59758544
0.2262567,0.24800961,0.59820199
0.22616856,0.2589879,0.59878862
0.22608042,0.2699891,0.59937692
0.22599488,0.28114566,0.59993893
0.22592178,0.29246375,0.60042787
0.22586744,0.30393827,0.60080844
0.22581743,0.31547624,0.60115767
0.22577155,0.32716104,0.60147947
0.22573788,0.33903247,0.60171682
0.22572003,0.35113135,0.60184997
0.24047688,0.10488037,0.59191996
0.24045174,0.11464003,0.59213209
0.24042659,0.1243985,0.59233755
0.24040145,0.13415593,0.59254164
0.24037418,0.1439701,0.59276026
0.24031128,0.15405369,0.59317321
0.24023828,0.16418391,0.59365249
0.24016526,0.17431177,0.59414101
0.24009164,0.18446919,0.5946362
0.24000891,0.1948238,0.59518051
0.23991023,0.20534198,0.59575599
0.2398098,0.21586534,0.59635669
0.23970909,0.22641127,0.59696507
0.2396075,0.23712628,0.59758037
0.23950811,0.24800165,0.59819466
0.23941191,0.25898409,0.59877932
0.23931594,0.26998949,0.59936583
0.23922305,0.28115034,0.59992647
0.23914464,0.29247317,0.60041422
0.23908521,0.30395189,0.60079473
0.23902966,0.31549346,0.60114413
0.23897892,0.32718188,0.60146612
0.23894235,0.33905593,0.6017037
0.23892328,0.35115606,0.60183704
0.2538363,0.10487904,0.59193957
0.25380826,0.11463606,0.59215033
0.25378019,0.12439191,0.59235495
0.25375214,0.13414672,0.59255826
0.25372171,0.14395827,0.592776
0.25365141,0.15404019,0.59318721
0.25357014,0.16416943,0.59366441
0.2534889,0.17429633,0.59415078
0.25340706,0.18445282,0.59464383
0.25331497,0.19480681,0.59518582
0.25320545,0.20532604,0.59575874
0.25309482,0.21585099,0.59635675
0.25298405,0.22639851,0.59696251
0.2528725,0.23711531,0.59757531
0.25276318,0.24799359,0.59818721
0.25265774,0.25898033,0.59876972
0.25255287,0.26999,0.59935439
0.25245166,0.28115526,0.5999136
0.25236714,0.29248291,0.60040021
0.25230214,0.3039659,0.60078061
0.25224081,0.3155112,0.60113019
0.25218502,0.32720321,0.60145241
0.25214535,0.33907995,0.60169035
0.25212491,0.35118136,0.60182393
0.26730177,0.10487734,0.59196717
0.26726806,0.11463097,0.59217721
0.26723436,0.12438344,0.59238046
0.26720065,0.1341349,0.59258246
0.26716414,0.1439431,0.59279883
0.26708087,0.15402298,0.59320724
0.26698396,0.16415104,0.5936811
0.2668871,0.17427681,0.59416401
0.26678953,0.18443219,0.59465361
0.26667991,0.19478549,0.59519172
0.26655024,0.20530629,0.59576064
0.2664187,0.21583354,0.59635431
0.266287,0.2263834,0.59695578
0.26615432,0.23710276,0.59756434
0.26602435,0.24798518,0.59817231
0.26589975,0.25897843,0.59875149
0.26577571,0.26999459,0.59933317
0.26565591,0.28116649,0.59989023
0.26555499,0.29250154,0.60037512
0.26547816,0.30399144,0.60075563
0.26540676,0.31554288,0.60110605
0.26534176,0.327241,0.60142905
0.26529559,0.33912253,0.60166782
0.26527116,0.35122606,0.60180211
0.28077468,0.10487562,0.59199589
0.28073502,0.11462584,0.59220427
0.28069535,0.12437493,0.59240615
0.28065571,0.134123,0.59260672
0.2806128,0.14392783,0.59282166
0.28051573,0.15400566,0.59322727
0.28040233,0.16413258,0.59369755
0.28028902,0.17425725,0.59417695
0.28017488,0.18441156,0.5946629
0.28004667,0.19476417,0.59519708
0.27989563,0.20528662,0.59576178
0.279742,0.21581623,0.59635103
0.27958816,0.22636846,0.59694803
0.27943313,0.23709047,0.59755224
0.27928117,0.2479772,0.59815615
0.27913606,0.25897712,0.59873182
0.27899158,0.26999998,0.59931046
0.27885193,0.28117877,0.59986526
0.2787337,0.2925216,0.60034835
0.27864406,0.30401883,0.60072905
0.27856156,0.31557679,0.6010803
0.27848658,0.32728145,0.60140419
0.27843356,0.33916804,0.60164392
0.27840489,0.35127375,0.60177886
0.29424757,0.10487391,0.5920251
0.29420197,0.11462072,0.59223139
0.29415637,0.1243664,0.59243184
0.29411077,0.13411111,0.59263104
0.29406148,0.14391255,0.59284449
0.29395059,0.15398835,0.59324723
0.29382074,0.16411413,0.59371406
0.29369095,0.17423768,0.59418982
0.29356024,0.18439093,0.59467214
0.29341346,0.19474286,0.59520239
0.29324105,0.20526694,0.59576297
0.29306531,0.2157989,0.59634769
0.29288939,0.22635353,0.59694028
0.29271197,0.23707817,0.59754014
