"Points:0","Points:1","Points:2"
0.11879545,0.16558355,0.61833048
0.11879514,0.17758824,0.61834413
0.11879483,0.18959293,0.61835778
0.11879449,0.20163186,0.61837244
0.11879406,0.21374278,0.61839002
0.11879364,0.22585371,0.61840767
0.1187932,0.23796465,0.61842525
0.11879277,0.25010374,0.61844289
0.11879234,0.26232618,0.61846071
0.11879191,0.27454862,0.6184786
0.11879147,0.28677106,0.61849642
0.11879105,0.29901755,0.61851388
0.11879074,0.31135109,0.61852807
0.11879043,0.32368517,0.61854225
0.11879011,0.33601928,0.61855638
0.11878982,0.34837556,0.61856973
0.11878972,0.36082232,0.61857486
0.11878961,0.37327066,0.61857975
0.11878952,0.38571903,0.61858463
0.13132712,0.10594839,0.61829233
0.13132693,0.11784517,0.6182977
0.13132675,0.12974195,0.61830306
0.13132657,0.14163873,0.61830842
0.13132626,0.15357886,0.61831683
0.13132575,0.16558354,0.61833048
0.13132523,0.17758821,0.61834413
0.13132472,0.1895929,0.61835778
0.13132416,0.20163183,0.61837244
0.13132344,0.21374276,0.61839002
0.13132273,0.22585368,0.61840767
0.13132201,0.23796462,0.61842525
0.1313213,0.25010371,0.61844289
0.13132057,0.26232615,0.61846071
0.13131984,0.27454859,0.6184786
0.13131912,0.28677103,0.61849642
0.13131842,0.29901752,0.61851388
0.1313179,0.31135109,0.61852807
0.13131738,0.3236852,0.61854219
0.13131686,0.33601931,0.61855638
0.13131636,0.34837559,0.61856967
0.1313162,0.36082235,0.6185748
0.13131602,0.37327072,0.61857969
0.13131586,0.38571909,0.61858457
0.14385797,0.10594839,0.61829239
0.1438577,0.11784516,0.61829776
0.14385745,0.12974194,0.61830306
0.1438572,0.14163871,0.61830842
0.14385676,0.15357885,0.61831683
0.14385605,0.16558352,0.61833048
0.14385533,0.17758819,0.61834413
0.1438546,0.18959287,0.61835778
0.14385381,0.2016318,0.61837244
0.14385282,0.21374273,0.61839008
0.14385182,0.22585365,0.61840767
0.1438508,0.23796459,0.61842525
0.1438498,0.25010368,0.61844289
0.14384879,0.26232612,0.61846071
0.14384778,0.27454859,0.6184786
0.14384677,0.28677103,0.61849642
0.14384578,0.29901752,0.61851382
0.14384505,0.31135109,0.61852807
0.14384432,0.3236852,0.61854219
0.14384359,0.33601934,0.61855638
0.14384292,0.34837559,0.61856967
0.14384267,0.36082238,0.6185748
0.14384244,0.37327075,0.61857969
0.14384221,0.38571915,0.61858457
0.15638916,0.10594838,0.61829239
0.15638882,0.11784515,0.61829776
0.15638848,0.12974192,0.61830312
0.15638813,0.14163868,0.61830848
0.15638757,0.1535788,0.61831689
0.15638661,0.16558348,0.61833054
0.15638566,0.17758815,0.61834419
0.15638471,0.18959282,0.61835784
0.15638366,0.20163174,0.61837244
0.15638234,0.21374267,0.61839008
0.15638101,0.22585361,0.61840767
0.15637967,0.23796454,0.61842525
0.15637834,0.25010362,0.61844289
0.156377,0.26232609,0.61846071
0.15637566,0.27454856,0.61847854
0.15637432,0.286771,0.61849642
0.15637302,0.29901752,0.61851382
0.15637206,0.31135109,0.61852801
0.15637109,0.32368523,0.61854219
0.15637012,0.33601937,0.61855632
0.15636921,0.34837565,0.61856961
0.1563689,0.36082244,0.61857474
0.15636858,0.37327084,0.61857963
0.15636829,0.38571924,0.61858451
0.16892068,0.10594838,0.61829245
0.16892025,0.11784513,0.61829782
0.16891982,0.12974189,0.61830318
0.16891937,0.14163865,0.61830854
0.16891865,0.15357876,0.61831695
0.16891745,0.16558342,0.6183306
0.16891623,0.17758809,0.61834419
0.16891502,0.18959275,0.61835784
0.16891368,0.20163167,0.6183725
0.16891199,0.2137426,0.61839008
0.16891029,0.22585353,0.61840767
0.16890861,0.23796447,0.61842525
0.16890691,0.25010356,0.61844289
0.1689052,0.26232603,0.61846071
0.16890348,0.2745485,0.61847854
0.16890179,0.28677097,0.61849636
0.16890012,0.29901749,0.61851376
0.16889888,0.31135109,0.61852795
0.16889766,0.32368526,0.61854213
0.16889642,0.33601943,0.61855626
0.16889527,0.34837577,0.61856955
0.16889486,0.36082256,0.61857468
0.16889447,0.37327099,0.61857957
0.16889408,0.38571942,0.61858445
0.18145221,0.10594837,0.61829251
0.18145168,0.11784512,0.61829787
0.18145116,0.12974186,0.61830324
0.18145062,0.14163861,0.6183086
0.18144976,0.1535787,0.61831695
0.18144828,0.16558336,0.6183306
0.18144681,0.17758802,0.61834425
0.18144533,0.18959267,0.6183579
0.18144371,0.20163159,0.6183725
0.18144165,0.21374252,0.61839008
0.18143959,0.22585346,0.61840767
0.18143754,0.23796439,0.61842525
0.18143547,0.2501035,0.61844289
0.18143339,0.26232597,0.61846071
0.18143132,0.27454847,0.61847854
0.18142924,0.28677094,0.61849636
0.18142723,0.29901749,0.61851376
0.18142572,0.31135112,0.61852795
0.18142423,0.32368532,0.61854208
0.18142274,0.33601949,0.6185562
0.18142134,0.34837586,0.61856949
0.18142083,0.36082268,0.61857462
0.18142036,0.37327114,0.61857951
0.18141988,0.38571957,0.61858439
0.19398373,0.10594837,0.61829257
0.19398312,0.1178451,0.61829793
0.1939825,0.12974183,0.6183033
0.19398187,0.14163856,0.61830866
0.19398084,0.15357865,0.61831701
0.1939791,0.1655833,0.61833066
0.19397737,0.17758796,0.61834431
0.19397563,0.1895926,0.61835796
0.19397372,0.2016315,0.61837256
0.19397131,0.21374243,0.61839014
0.19396888,0.22585337,0.61840773
0.19396646,0.2379643,0.61842525
0.19396403,0.25010341,0.61844283
0.19396159,0.26232591,0.61846066
0.19395915,0.27454841,0.61847848
0.1939567,0.28677091,0.6184963
0.19395433,0.29901746,0.6185137
0.19395256,0.31135112,0.61852789
0.1939508,0.32368535,0.61854202
0.19394904,0.33601958,0.61855614
0.19394739,0.34837595,0.61856943
0.19394681,0.3608228,0.61857456
0.19394624,0.37327129,0.61857945
0.19394569,0.38571975,0.61858428
0.20651604,0.10594836,0.61829269
0.20651531,0.11784507,0.61829805
0.20651457,0.12974179,0.61830336
0.20651382,0.14163852,0.61830872
0.2065126,0.15357859,0.61831707
0.20651054,0.16558322,0.61833072
0.20650847,0.17758787,0.61834437
0.20650642,0.18959251,0.61835796
