"Points:0","Points:1","Points:2"
0.10723019,0.10425629,0.57522392
0.10722789,0.11276554,0.57568997
0.1072256,0.12127068,0.57614523
0.10722329,0.12977184,0.57659727
0.1072209,0.13831909,0.5770663
0.10721635,0.1471107,0.57780772
0.10720959,0.15598057,0.578879
0.10720307,0.16483825,0.57997561
0.10719649,0.17371866,0.58107358
0.10718948,0.18276535,0.58223122
0.10718169,0.19195931,0.58343571
0.10717255,0.20122869,0.58473718
0.10716209,0.21057536,0.5860852
0.10715149,0.22007057,0.5874446
0.10714092,0.22970259,0.58880466
0.10713092,0.23944685,0.59010792
0.10712137,0.24928293,0.59136736
0.10711078,0.25928026,0.5925616
0.10710067,0.26942733,0.59365791
0.10709168,0.27973831,0.59460062
0.10708479,0.29031125,0.59536415
0.10708027,0.30134824,0.59592772
0.10707676,0.31271097,0.59633791
0.10707401,0.32430154,0.59664059
0.12169056,0.10425685,0.57520795
0.12168367,0.11276721,0.57567364
0.12167678,0.12127345,0.5761289
0.12166988,0.12977572,0.576581
0.12166271,0.13832405,0.57705015
0.12164904,0.14711684,0.57779163
0.12162878,0.15598708,0.5788635
0.1216092,0.16484511,0.5799607
0.12158949,0.17372587,0.58105922
0.12156844,0.18277296,0.58221728
0.12154509,0.19196747,0.58342224
0.12151766,0.20123704,0.58472437
0.12148626,0.21058381,0.58607328
0.12145445,0.22007917,0.58743352
0.12142278,0.2297115,0.58879447
0.12139277,0.23945624,0.5900985
0.12136411,0.24929261,0.59135878
0.12133235,0.25928968,0.59255379
0.12130201,0.26943657,0.593651
0.12127502,0.27974731,0.59459466
0.12125437,0.29032013,0.59535903
0.12124081,0.30135721,0.59592295
0.12123027,0.31271982,0.59633338
0.12122202,0.32431003,0.5966363
0.13615094,0.1042574,0.57519168
0.13613945,0.11276887,0.57565725
0.13612796,0.12127622,0.57611263
0.13611647,0.12977958,0.57656479
0.13610451,0.138329,0.57703394
0.13608174,0.14712298,0.57777554
0.13604799,0.15599361,0.578848
0.13601534,0.16485198,0.57994574
0.1359825,0.17373307,0.58104479
0.13594742,0.18278056,0.58220339
0.1359085,0.19197564,0.58340877
0.13586277,0.2012454,0.58471161
0.13581045,0.21059227,0.58606136
0.13575743,0.22008777,0.58742249
0.13570464,0.22972043,0.58878428
0.13565463,0.23946562,0.59008914
0.13560684,0.2493023,0.59135014
0.1355539,0.2592991,0.59254605
0.13550335,0.26944581,0.59364408
0.13545837,0.27975631,0.5945887
0.13542394,0.29032901,0.5953539
0.13540135,0.30136621,0.59591818
0.13538377,0.31272864,0.59632885
0.13537003,0.32431853,0.59663206
0.15061474,0.10425796,0.57517546
0.15059836,0.11277054,0.57564092
0.150582,0.12127898,0.57609636
0.15056565,0.12978342,0.57654858
0.15054867,0.13833393,0.57701778
0.15051647,0.1471291,0.57775944
0.15046871,0.15600011,0.57883257
0.15042259,0.16485882,0.5799309
0.15037628,0.17374027,0.58103043
0.15032691,0.18278816,0.58218944
0.15027222,0.19198379,0.5833953
0.15020804,0.20125376,0.5846988
0.15013468,0.21060072,0.5860495
0.15006042,0.22009636,0.58741146
0.14998649,0.22972934,0.58877403
0.14991647,0.239475,0.59007972
0.14984958,0.24931197,0.5913415
0.14977546,0.25930855,0.59253824
0.14970468,0.26945502,0.59363723
0.14964171,0.27976531,0.59458274
0.1495935,0.29033786,0.59534872
0.14956188,0.30137521,0.59591341
0.14953727,0.31273749,0.59632438
0.14951804,0.32432699,0.59662777
0.16489625,0.10425693,0.57518101
0.16487652,0.11276744,0.57564628
0.16485679,0.12127384,0.57610124
0.16483706,0.12977625,0.57655299
0.1648165,0.13832475,0.57702178
0.16477787,0.14711823,0.57776248
0.16472125,0.15598831,0.57883424
0.16466501,0.16484614,0.57993138
0.16460845,0.17372672,0.58102971
0.16454794,0.1827739,0.58218747
0.16448005,0.19196938,0.5833919
0.16440403,0.20124055,0.58469373
0.16432256,0.21058956,0.58604282
0.16423994,0.22008732,0.58740324
0.16415793,0.22972283,0.58876437
0.164079,0.23947151,0.59006888
0.16400386,0.24931212,0.59132987
0.1639258,0.25931278,0.59252614
0.1638522,0.26946342,0.59362489
0.16378887,0.27977777,0.59457052
0.16373897,0.29035375,0.59533679
0.16370347,0.30139351,0.59590173
0.16367561,0.31275678,0.596313
0.16365497,0.32434687,0.59661669
0.17914031,0.10425565,0.57519084
0.17911796,0.11276361,0.57565546
0.17909561,0.12126747,0.57610983
0.17907326,0.12976736,0.57656103
0.17904986,0.13831332,0.57702923
0.17900537,0.14710467,0.57776868
0.17894128,0.15597358,0.57883871
0.17887644,0.16483027,0.57993424
0.17881122,0.17370974,0.58103096
0.17874114,0.18275599,0.58218706
0.17866145,0.19195125,0.58338964
0.17857511,0.20122381,0.58468932
0.17848733,0.21057509,0.58603626
0.17839837,0.22007529,0.5873946
