"Points:0","Points:1","Points:2"
0.10649014,0.10521834,0.59835988
0.10648957,0.11565439,0.59848535
0.106489,0.12608989,0.59860343
0.10648842,0.13652496,0.59871954
0.10648778,0.14702158,0.59884697
0.10648624,0.15774702,0.59910178
0.1064846,0.16847426,0.59937006
0.10648295,0.17920135,0.59963411
0.1064813,0.18996206,0.59989148
0.10647934,0.20093128,0.60017598
0.10647714,0.21202759,0.60049337
0.10647495,0.22312391,0.60080987
0.10647275,0.23424603,0.60112613
0.10647055,0.24554633,0.60144645
0.10646842,0.25697637,0.60176766
0.1064663,0.26841256,0.60208821
0.10646419,0.27987131,0.60240787
0.1064622,0.29148868,0.60271627
0.10646069,0.30326453,0.60296583
0.10645938,0.31508559,0.60318899
0.10645808,0.32692793,0.60341102
0.10645695,0.33892119,0.60360497
0.10645632,0.35110885,0.60371387
0.10645598,0.36339062,0.60377818
0.11947042,0.10521822,0.59836185
0.1194687,0.11565406,0.59848696
0.11946699,0.12608932,0.59860498
0.11946528,0.13652417,0.59872103
0.11946334,0.14702058,0.5988484
0.11945871,0.15774588,0.59910303
0.1194538,0.16847302,0.59937119
0.11944887,0.17920001,0.59963506
0.11944389,0.18996061,0.59989226
0.11943801,0.20092981,0.60017657
0.11943143,0.21202618,0.60049379
0.11942485,0.22312257,0.60081011
0.11941826,0.23424475,0.60112619
0.11941164,0.24554515,0.60144633
0.11940525,0.25697544,0.60176736
0.11939891,0.26841193,0.6020878
0.11939257,0.27987096,0.60240728
0.11938661,0.29148865,0.60271543
0.11938208,0.30326486,0.60296494
0.11937815,0.31508631,0.6031881
0.11937423,0.326929,0.60341001
0.11937086,0.33892259,0.60360396
0.11936898,0.35111043,0.60371286
0.11936793,0.36339226,0.60377723
0.1324507,0.10521811,0.59836364
0.13244784,0.11565372,0.59848857
0.13244498,0.12608877,0.59860653
0.13244212,0.1365234,0.59872252
0.1324389,0.14701957,0.59884983
0.13243119,0.15774475,0.59910434
0.13242298,0.16847178,0.59937233
0.13241479,0.17919867,0.59963602
0.13240649,0.18995917,0.59989303
0.1323967,0.20092832,0.60017723
0.13238572,0.21202478,0.60049427
0.13237475,0.22312121,0.60081035
0.13236377,0.23424347,0.60112625
0.13235274,0.24554397,0.60144621
0.13234209,0.25697455,0.60176706
0.13233152,0.26841131,0.60208732
