"Points:0","Points:1","Points:2"
0.10682641,0.10471309,0.58796203
0.10682438,0.11413784,0.58823389
0.10682235,0.12356095,0.5884977
0.10682032,0.13298257,0.58875996
0.10681821,0.14245845,0.58903778
0.10681418,0.15220548,0.58954495
0.10680895,0.16203086,0.59016758
0.10680372,0.17185298,0.59079999
0.10679846,0.18170284,0.59143996
0.10679281,0.19174083,0.59213448
0.10678647,0.20194359,0.59287244
0.10677991,0.21217589,0.5936532
0.10677334,0.22242914,0.59444439
0.10676669,0.23284495,0.59524709
0.10676014,0.24341011,0.59605241
0.10675412,0.25408864,0.59681165
0.10674822,0.26479805,0.59757018
0.10674239,0.2756567,0.59830952
0.10673705,0.28667209,0.59896857
0.10673279,0.29785842,0.59949154
0.10672983,0.30922472,0.5999009
0.10672709,0.32074237,0.60027701
0.10672484,0.33244854,0.60056818
0.10672334,0.34438595,0.6007551
0.12047923,0.10471296,0.58796501
0.12047314,0.11413744,0.58823645
0.12046705,0.12356029,0.58850008
0.12046096,0.13298166,0.58876228
0.12045462,0.14245728,0.58903998
0.12044256,0.15220414,0.58954686
0.12042686,0.16202939,0.59016925
0.12041116,0.17185137,0.59080136
0.12039538,0.18170111,0.59144104
0.12037843,0.19173902,0.59213525
0.12035941,0.20194192,0.59287292
0.12033974,0.21217439,0.59365332
0.12032002,0.2224278,0.5944441
0.12030008,0.23284379,0.59524649
0.12028043,0.24340935,0.59605145
0.12026238,0.2540884,0.5968104
0.12024464,0.26479837,0.59756857
0.12022716,0.27565759,0.59830761
0.12021114,0.28667361,0.59896648
0.12019837,0.2978605,0.59948939
0.12018949,0.30922738,0.5998987
0.12018125,0.32074559,0.6002748
0.12017453,0.33245215,0.60056591
0.12017003,0.34438974,0.60075289
0.13413206,0.10471283,0.58796781
0.13412189,0.11413705,0.58823895
0.13411175,0.12355964,0.58850253
0.13410161,0.13298073,0.58876455
0.13409103,0.14245608,0.58904219
0.13407093,0.1522028,0.58954883
0.13404477,0.16202791,0.59017086
0.1340186,0.17184977,0.59080273
0.1339923,0.18169938,0.59144217
0.13396405,0.19173723,0.59213603
0.13393237,0.20194025,0.59287333
0.13389957,0.21217287,0.59365338
0.13386671,0.22242644,0.59444386
0.13383348,0.23284264,0.59524584
0.13380073,0.24340859,0.59605044
0.13377063,0.25408819,0.59680909
0.13374108,0.2647987,0.59756696
0.13371193,0.27565849,0.5983057
0.13368523,0.28667513,0.59896439
0.13366395,0.29786262,0.59948719
0.13364914,0.30923006,0.59989649
0.13363542,0.32074881,0.6002726
0.13362421,0.33245575,0.6005637
0.1336167,0.34439355,0.60075068
0.14778487,0.10471269,0.58797061
0.14777066,0.11413665,0.58824146
0.14775646,0.12355898,0.58850491
0.14774226,0.13297983,0.58876687
0.14772746,0.14245491,0.58904433
0.14769931,0.15220146,0.58955079
0.14766267,0.16202644,0.59017253
0.14762604,0.17184816,0.59080416
0.14758922,0.18169765,0.59144324
0.14754967,0.19173545,0.5921368
0.14750531,0.20193858,0.59287381
0.1474594,0.21217136,0.5936535
0.1474134,0.22242509,0.59444356
0.14736688,0.23284148,0.59524518
0.14732102,0.24340782,0.59604949
0.14727888,0.25408795,0.59680778
0.14723751,0.26479903,0.59756535
0.14719671,0.27565938,0.59830374
0.14715932,0.28667665,0.59896225
0.14712954,0.29786474,0.59948504
0.14710879,0.30923271,0.59989434
0.14708957,0.32075199,0.60027039
0.14707389,0.33245936,0.6005615
0.14706339,0.34439737,0.60074842
0.16135283,0.10471208,0.58797777
0.16133748,0.11413483,0.58824855
0.16132212,0.12355595,0.58851171
0.16130675,0.13297558,0.58877337
0.16129063,0.14244947,0.58905053
0.16125818,0.15219519,0.58955628
0.16121686,0.16201974,0.59017724
0.16117549,0.17184107,0.59080803
0.16113384,0.18169016,0.59144628
0.16108869,0.19172771,0.59213895
0.16103682,0.20193121,0.59287494
0.16098277,0.21216474,0.59365356
0.16092856,0.22241925,0.59444261
0.1608737,0.2328365,0.59524316
0.16081983,0.24340415,0.59604645
0.16076897,0.25408611,0.59680396
0.16071866,0.26479903,0.5975607
0.16066916,0.27566135,0.59829843
0.16062425,0.28668067,0.59895647
0.16058943,0.29787067,0.59947908
0.16056332,0.30924004,0.59988838
0.16053906,0.32076067,0.60026449
0.16051953,0.33246899,0.60055566
0.16050693,0.34440753,0.60074264
0.17490438,0.10471129,0.58798772
0.17488839,0.11413244,0.58825809
0.17487238,0.12355198,0.58852077
0.17485638,0.13297004,0.58878207
0.17483942,0.14244233,0.58905882
0.17480311,0.15218695,0.58956361
0.17475803,0.16201095,0.5901835
0.17471291,0.17183174,0.59081316
0.17466745,0.18168029,0.59145033
0.17461765,0.19171751,0.59214181
0.17455906,0.20192143,0.59287637
0.1744976,0.21215597,0.59365356
0.17443593,0.22241148,0.59444118
0.17437357,0.23282985,0.59524041
0.17431265,0.24339923,0.59604234
0.17425346,0.25408354,0.59679872
0.17419451,0.264799,0.5975545
0.17413668,0.27566391,0.59829128
0.17408478,0.28668597,0.59894866
0.17404573,0.29787856,0.59947115
0.17401417,0.30924982,0.59988052
0.1739848,0.32077226,0.60025662
0.17396146,0.33248192,0.60054785
0.17394699,0.34442118,0.60073495
0.18845591,0.10471049,0.58799791
0.18843928,0.11413006,0.58826756
0.18842265,0.12354801,0.58852988
0.18840601,0.13296448,0.58879071
0.18838823,0.14243519,0.58906704
0.18834804,0.15217872,0.58957094
0.18829922,0.16200216,0.59018975
0.18825033,0.1718224,0.59081835
0.18820104,0.18167041,0.59145439
0.18814662,0.1917073,0.59214461
0.18808129,0.20191167,0.59287786
0.18801242,0.21214719,0.59365362
0.18794331,0.22240371,0.5944398
0.18787342,0.23282321,0.59523761
0.18780546,0.24339432,0.59603822
0.18773796,0.25408098,0.59679347
0.18767036,0.26479897,0.59754825
0.1876042,0.27566648,0.59828413
0.18754531,0.28669131,0.59894091
0.18750203,0.29788646,0.59946322
0.187465,0.30925962,0.59987259
0.18743053,0.32078385,0.60024875
0.1874034,0.33249485,0.60054004
0.18738706,0.34443483,0.60072726
0.20201994,0.10470966,0.58800882
0.20200215,0.11412758,0.5882777
0.20198436,0.1235439,0.58853954
0.20196657,0.13295874,0.58880001
0.20194747,0.14242783,0.58907586
0.20190252,0.15217021,0.58957881
0.20184885,0.16199309,0.59019643
0.20179518,0.17181277,0.59082383
0.20174111,0.18166025,0.59145874
0.20168114,0.19169679,0.59214771
0.20160815,0.20190161,0.59287953
0.20153098,0.21213818,0.5936538
0.20145363,0.22239573,0.59443849
0.20137556,0.2328164,0.59523487
0.20129997,0.24338928,0.59603411
0.20122364,0.25407836,0.59678823
0.20114703,0.26479891,0.59754199
0.2010722,0.27566904,0.59827691
0.20100607,0.28669667,0.5989331
0.20095836,0.29789445,0.59945518
0.2009158,0.30926949,0.59986466
0.20087618,0.32079554,0.60024083
0.20084521,0.33250785,0.60053223
0.20082699,0.34444854,0.60071951
0.21564806,0.10470795,0.5880326
0.21562602,0.11412246,0.58830112
0.21560398,0.12353536,0.58856207
0.21558194,0.13294682,0.58882159
0.21555832,0.14241251,0.58909655
0.21550456,0.15215245,0.5895974
0.21543929,0.16197395,0.59021252
0.21537399,0.17179231,0.59083736
0.21530822,0.18163848,0.59146971
0.21523541,0.19167399,0.59215593
0.21514809,0.20187959,0.59288466
0.21505648,0.21211827,0.59365553
0.21496464,0.22237797,0.59443694
0.21487191,0.23280098,0.59523004
0.21478152,0.24337712,0.59602618
0.21469276,0.25407144,0.5967778
0.21460453,0.26479775,0.59752941
0.21451838,0.27567381,0.59826249
0.21444269,0.28670764,0.59891742
0.21438615,0.29791102,0.59943926
0.21433726,0.30928954,0.59984916
0.21429197,0.32081896,0.60022563
0.21425705,0.33253393,0.60051739
