"Points:0","Points:1","Points:2"
0.10718723,0.1043178,0.57713443
0.10718462,0.11295045,0.57757461
0.10718202,0.1215795,0.57800418
0.10717942,0.13020508,0.57843071
0.10717671,0.13887803,0.57887387
0.10717185,0.14780046,0.57958412
0.10716413,0.15681028,0.58059657
0.10715639,0.16581061,0.58162624
0.10714861,0.1748345,0.58265823
0.10714036,0.18402798,0.58374906
0.10713134,0.19337176,0.58488643
0.10712105,0.20278758,0.5861153
0.10710965,0.2122609,0.58737439
0.10709812,0.22188441,0.58864647
0.10708666,0.23164614,0.58992112
0.10707576,0.24152093,0.59114164
0.10706537,0.25148761,0.59232169
0.10705502,0.26161385,0.59345335
0.10704515,0.27189046,0.59449011
0.1070364,0.28233165,0.59537607
0.10702973,0.29303676,0.59608477
0.10702538,0.30418739,0.59660363
0.10702193,0.31559324,0.59699988
0.10701925,0.32722732,0.59728897
0.12156167,0.10431838,0.57712162
0.12155386,0.11295218,0.57756144
0.12154605,0.12158237,0.57799107
0.12153824,0.13020909,0.5784176
0.12153015,0.13888316,0.57886082
0.12151554,0.14780682,0.57957113
0.12149238,0.15681694,0.58058411
0.12146916,0.1658175,0.58161426
0.12144583,0.1748416,0.58264667
0.1214211,0.18403536,0.58373791
0.12139402,0.19337957,0.58487558
0.12136316,0.2027954,0.58610505
0.12132896,0.21226862,0.58736479
0.12129437,0.22189204,0.58863747
0.12125997,0.23165385,0.58991271
0.12122728,0.2415289,0.59113383
0.12119611,0.25149569,0.59231454
0.12116505,0.26162174,0.59344673
0.12113546,0.2718983,0.59448421
0.12110918,0.28233933,0.59537089
0.12108918,0.29304445,0.59608018
0.12107613,0.30419526,0.59659934
0.12106579,0.31560105,0.59699577
0.12105773,0.32723486,0.59728503
0.13593611,0.10431895,0.57710856
0.1359231,0.11295391,0.57754827
0.13591009,0.12158524,0.57797796
0.13589707,0.1302131,0.57840455
0.13588358,0.1388883,0.57884777
0.13585924,0.14781319,0.57955813
0.13582064,0.15682361,0.58057159
0.13578194,0.16582437,0.58160228
0.13574305,0.17484869,0.5826351
0.13570184,0.18404272,0.5837267
0.13565671,0.19338736,0.58486474
0.13560528,0.20280324,0.58609474
0.13554826,0.21227632,0.58735514
0.13549063,0.22189967,0.58862847
0.13543329,0.23166159,0.58990431
0.13537879,0.24153687,0.59112608
0.13532685,0.25150374,0.59230733
0.13527508,0.26162967,0.59344018
0.13522576,0.27190611,0.59447825
0.13518196,0.28234705,0.5953657
0.13514864,0.29305214,0.59607559
0.13512687,0.30420312,0.59659505
0.13510963,0.31560883,0.59699166
0.13509621,0.32724243,0.59728116
0.15031129,0.10431953,0.57709551
0.15029295,0.11295563,0.57753509
0.15027463,0.1215881,0.57796484
0.15025632,0.13021709,0.57839143
0.15023734,0.13889343,0.57883477
0.15020317,0.14781955,0.57954514
0.15014902,0.15683025,0.58055913
0.15009476,0.16583125,0.58159024
0.15004028,0.1748558,0.58262354
0.14998259,0.1840501,0.5837155
0.14991942,0.19339517,0.58485395
0.14984739,0.20281106,0.58608449
0.14976758,0.21228403,0.58734548
0.14968689,0.2219073,0.58861941
0.1496066,0.23166931,0.5898959
0.14953031,0.24154486,0.59111828
0.14945757,0.25151181,0.59230018
0.14938511,0.2616376,0.59343362
0.14931604,0.27191395,0.59447235
0.14925472,0.28235477,0.59536052
0.14920808,0.29305983,0.59607106
0.14917763,0.30421096,0.59659076
0.14915349,0.31561664,0.59698755
0.1491347,0.32724997,0.59727722
0.16442539,0.10431854,0.57710218
0.1644056,0.11295269,0.57754159
0.16438581,0.12158322,0.57797092
0.16436601,0.13021027,0.57839715
0.16434537,0.13888468,0.57884002
0.16430682,0.14780921,0.57954943
0.16424839,0.15681909,0.58056211
0.16418959,0.16581929,0.58159208
0.16413039,0.17484304,0.58262414
0.16406716,0.18403673,0.5837149
0.1639965,0.19338174,0.58485192
0.16391784,0.20279893,0.58608091
0.16383368,0.21227373,0.58734035
0.16374838,0.22189891,0.58861274
0.16366369,0.23166324,0.5898878
0.16358209,0.24154161,0.59110904
0.16350444,0.25151199,0.5922901
0.16342784,0.2616415,0.59342295
0.16335572,0.27192166,0.59446138
0.16329382,0.28236616,0.59534949
0.16324525,0.29307428,0.59606016
0.16321079,0.30422741,0.59658003
0.16318338,0.31563413,0.59697717
0.16316313,0.32726809,0.59726703
0.17850249,0.10431731,0.57711309
0.17848197,0.112949,0.5775519
0.17846143,0.12157708,0.5779807
0.1784409,0.13020168,0.57840633
0.17841932,0.13887365,0.5788486
0.17837694,0.14779615,0.57955682
0.17831561,0.15680495,0.58056784
0.17825371,0.16580409,0.58159626
0.17819136,0.17482683,0.58262682
0.17812416,0.18401965,0.58371586
0.17804739,0.19336455,0.58485109
0.17796361,0.2027832,0.58607793
0.17787686,0.2122601,0.58733529
0.17778891,0.22188751,0.5886057
0.17770205,0.23165467,0.58987892
0.17761695,0.24153651,0.59109849
0.17753623,0.25151116,0.59227836
0.1774576,0.26164529,0.59341031
0.17738484,0.27193025,0.59444821
0.17732516,0.28237939,0.5953362
0.17727615,0.29309145,0.59604686
