"Points:0","Points:1","Points:2"
0.10756293,0.10385571,0.5615074
0.10756226,0.11156073,0.56218731
0.10756158,0.11925764,0.56285381
0.1075609,0.1269466,0.56351537
0.10756013,0.13467255,0.56419545
0.10755724,0.1426086,0.56518203
0.10755274,0.15063182,0.56660736
0.10754919,0.15869029,0.56816959
0.10754558,0.16676313,0.56972998
0.10754154,0.17497925,0.57135838
0.10753672,0.18332118,0.57303959
0.10753052,0.19172186,0.57482725
0.10752372,0.20017435,0.57674903
0.10751714,0.20876375,0.57871503
0.10751059,0.21748249,0.58066344
0.10750457,0.22631034,0.58253098
0.10749897,0.235228,0.58433181
0.10749155,0.24432461,0.58601284
0.10748359,0.25363818,0.58749384
0.10747655,0.26313359,0.5887807
0.10747168,0.27288428,0.58987117
0.10746934,0.28307796,0.5907526
0.10746708,0.29380605,0.5913859
0.10746462,0.30508494,0.59178716
0.12268878,0.1038547,0.56151783
0.12268677,0.11155771,0.56219661
0.12268474,0.11925264,0.5628624
0.12268268,0.12693964,0.56352329
0.12268037,0.13466366,0.56420279
0.1226717,0.14259782,0.56518865
0.12265822,0.15061916,0.56661344
0.12264758,0.15867707,0.5681749
0.12263673,0.16674939,0.56973445
0.12262461,0.17496508,0.57136196
0.12261014,0.18330674,0.57304221
0.12259156,0.19170693,0.5748291
0.12257114,0.20015995,0.57675022
0.12255142,0.20875129,0.57871532
0.12253176,0.21747208,0.58066285
0.1225137,0.22630204,0.5825296
0.1224969,0.23522159,0.58432972
0.12247465,0.24431935,0.58601016
0.12245076,0.25363439,0.58749098
0.12242963,0.26313147,0.58877784
0.12241505,0.27288389,0.58986831
0.122408,0.28307965,0.59074932
0.12240124,0.29380965,0.59138203
0.12239385,0.30508915,0.59178311
0.1378146,0.10385369,0.56152797
0.13781126,0.1115547,0.56220585
0.13780788,0.11924765,0.56287098
0.13780445,0.1269327,0.56353128
0.13780059,0.13465475,0.56421012
0.13778615,0.14258705,0.5651952
0.13776369,0.15060651,0.56661946
0.13774595,0.15866385,0.5681802
0.13772787,0.16673565,0.56973892
0.13770767,0.17495091,0.57136548
0.13768357,0.18329231,0.57304478
0.13765258,0.19169198,0.57483095
0.13761856,0.20014557,0.57675147
0.1375857,0.20873883,0.57871562
0.13755295,0.21746168,0.58066225
0.13752285,0.22629374,0.58252823
0.13749483,0.23521519,0.58432758
0.13745774,0.24431409,0.58600748
0.13741793,0.25363064,0.58748811
0.13738272,0.26312935,0.58877504
0.13735841,0.27288353,0.58986545
0.13734667,0.28308138,0.59074599
0.13733539,0.29381326,0.59137809
0.1373231,0.30509332,0.59177905
0.15300353,0.10385286,0.56153369
0.15299664,0.11155224,0.56221086
0.15298973,0.11924357,0.56287545
0.15298282,0.12692702,0.56353521
0.15297531,0.13464749,0.56421351
0.15295231,0.14257826,0.56519794
0.15291707,0.15059608,0.56662196
0.15288793,0.1586529,0.56818211
0.15285856,0.16672419,0.56974018
0.15282629,0.17493902,0.57136607
0.15278865,0.18328017,0.5730446
0.15274134,0.1916793,0.57483023
0.15268967,0.20013334,0.5767504
0.1526396,0.20872833,0.57871389
0.15259002,0.217453,0.58065999
0.15254457,0.22628701,0.58252543
0.15250234,0.2352102,0.58432418
0.15244766,0.24431008,0.58600372
0.15239015,0.25362793,0.58748448
0.15233955,0.2631281,0.58877152
0.1523044,0.27288386,0.58986211
0.15228692,0.28308362,0.59074235
0.15227023,0.29381725,0.59137392
0.15225275,0.30509779,0.59177482
0.16846111,0.10385164,0.56153893
0.16844127,0.1115486,0.56221575
0.1684214,0.11923752,0.56287962
0.16840155,0.12691858,0.56353867
0.16838083,0.13463669,0.56421632
0.16834088,0.1425654,0.56519961
0.16828166,0.15058191,0.56662172
0.16822167,0.15863743,0.56818014
0.16816139,0.16670744,0.5697366
0.16809697,0.17492113,0.57136071
0.16802475,0.18326162,0.57303739
0.16794409,0.19166133,0.574821
0.16785926,0.2001171,0.57673895
0.16777392,0.20871437,0.57870048
0.16768941,0.21744169,0.58064479
0.16760838,0.2262788,0.58250886
0.16753154,0.23520564,0.58430672
0.1674511,0.24430992,0.58598608
0.16737598,0.25363249,0.58746731
0.16731203,0.26313725,0.58875525
0.16726223,0.27289703,0.58984661
0.16722766,0.28309992,0.59072757
0.16719899,0.29383546,0.59135956
0.16717763,0.30511677,0.59176087
0.18387817,0.10385019,0.56154907
0.18384616,0.11154426,0.56222492
0.18381418,0.11923032,0.56288797
0.18378223,0.12690854,0.56354618
0.18374915,0.1346238,0.56422293
0.18369287,0.14255005,0.5652048
0.18361127,0.15056501,0.56662446
0.18352211,0.158619,0.5681808
0.18343268,0.1666875,0.56973505
0.18333785,0.17489983,0.57135701
0.18323261,0.18323964,0.57303137
0.18312027,0.19164011,0.57481229
0.18300427,0.20009787,0.57672745
0.18288581,0.20869771,0.57868648
0.18276882,0.21742813,0.58062857
0.18265414,0.22626893,0.58249086
0.18254454,0.23520018,0.58428752
0.18244058,0.24430969,0.58596629
0.18235046,0.25363791,0.58744788
0.18227619,0.26314813,0.58873653
0.18221331,0.27291274,0.58982873
0.1821622,0.28311941,0.59071034
0.18212217,0.29385734,0.59134281
0.18209776,0.30513978,0.59174448
0.19929521,0.10384874,0.5615595
0.19925104,0.11153992,0.5622341
0.19920696,0.11922312,0.56289631
0.19916295,0.1268985,0.56355369
0.19911751,0.13461091,0.56422961
0.19904491,0.14253472,0.56520998
0.19894096,0.15054812,0.5666272
0.19882263,0.15860057,0.5681814
0.19870408,0.16666757,0.56973356
0.19857886,0.17487855,0.57135332
0.19844058,0.18321767,0.57302535
0.19829655,0.19161887,0.57480359
0.19814941,0.20007865,0.57671595
0.19799781,0.20868105,0.57867253
0.19784832,0.21741457,0.58061236
0.19769998,0.22625907,0.5824728
0.19755758,0.23519471,0.58426821
0.19743009,0.24430947,0.58594656
0.19732493,0.2536433,0.58742839
0.19724034,0.26315904,0.58871782
0.19716436,0.27292845,0.58981079
0.19709669,0.2831389,0.59069312
0.19704534,0.29387921,0.591326
0.19701789,0.30516279,0.59172815
0.21438091,0.10384555,0.56160533
0.21433489,0.11153042,0.56227762
0.21428891,0.11920737,0.56293797
0.21424295,0.12687656,0.56359351
0.21419533,0.13458285,0.56426758
0.21411723,0.14250097,0.56524521
0.21400551,0.15051088,0.5666573
0.2138775,0.15856104,0.56820673
0.21374895,0.16662581,0.5697543
0.21361253,0.1748348,0.57136929
0.2134604,0.18317267,0.57303655
0.21330179,0.19157442,0.57480949
0.21314019,0.20003766,0.57671553
0.21297452,0.208645,0.57866633
0.21281114,0.21738398,0.58060092
0.21264724,0.22623451,0.58245689
0.21249011,0.23517711,0.58424896
0.21235095,0.24430008,0.58592534
0.21223703,0.25364292,0.58740669
