"Points:0","Points:1","Points:2"
0.10631842,0.10565361,0.60404623
0.10631827,0.11696083,0.60407346
0.10631811,0.12826805,0.6041007
0.10631795,0.13957527,0.60412788
0.10631773,0.15094711,0.6041643
0.10631729,0.1624874,0.60423243
0.10631685,0.1740277,0.6043005
0.10631641,0.185568,0.60436857
0.10631596,0.19714408,0.60443807
0.10631536,0.20886666,0.604523
0.10631475,0.22059409,0.60460901
0.10631415,0.23232153,0.60469502
0.10631353,0.24407625,0.60478115
0.10631294,0.25599253,0.60486823
0.10631235,0.2679368,0.60495532
0.10631175,0.27988106,0.60504234
0.10631116,0.29184881,0.60512894
0.1063107,0.30397284,0.60520458
0.1063103,0.31613937,0.60527426
0.1063099,0.3283059,0.60534388
0.1063095,0.3404943,0.60541254
0.10630927,0.35283309,0.60545421
0.10630915,0.3652235,0.60547811
0.10630903,0.37761387,0.60550201
0.11895526,0.1056536,0.6040464
0.11895479,0.11696079,0.60407364
0.11895432,0.12826797,0.60410088
0.11895385,0.13957517,0.60412806
0.11895319,0.15094696,0.60416448
0.11895186,0.16248724,0.60423255
0.11895055,0.1740275,0.60430062
0.11894923,0.18556778,0.60436869
0.11894786,0.19714384,0.60443813
0.11894608,0.20886642,0.60452306
0.11894425,0.22059387,0.60460907
0.11894243,0.23232132,0.60469502
0.11894061,0.24407606,0.60478109
0.11893881,0.25599235,0.60486817
0.11893704,0.26793668,0.60495526
0.11893526,0.27988097,0.60504222
0.11893351,0.29184878,0.60512882
0.11893211,0.3039729,0.60520446
0.11893089,0.31613949,0.60527408
0.11892968,0.32830608,0.6053437
0.11892849,0.34049454,0.60541236
0.11892781,0.35283339,0.60545403
0.11892746,0.36522382,0.60547793
0.1189271,0.37761423,0.60550177
0.13159209,0.10565358,0.60404664
0.13159132,0.11696074,0.60407382
0.13159053,0.1282679,0.60410106
0.13158974,0.13957505,0.60412824
0.13158865,0.15094683,0.6041646
0.13158645,0.16248707,0.60423273
0.13158424,0.17402731,0.6043008
0.13158204,0.18556756,0.60436881
0.13157977,0.19714358,0.60443825
0.13157679,0.20886618,0.60452312
