"Points:0","Points:1","Points:2"
0.10738362,0.10405543,0.56876016
0.10738213,0.11216155,0.56931633
0.10738065,0.12026172,0.56986082
0.10737915,0.1283561,0.57040161
0.10737757,0.13649216,0.57096046
0.10737385,0.1448556,0.57180828
0.10736836,0.1533079,0.57305282
0.10736345,0.16176793,0.57436383
0.10735851,0.1702472,0.57567501
0.10735313,0.17888199,0.57705009
0.10734699,0.18765409,0.57847512
0.10733951,0.19649473,0.58000267
0.10733128,0.20539789,0.58164197
0.107323,0.21444058,0.58329654
0.10731476,0.22361645,0.58494323
0.10730708,0.23290299,0.58652169
0.10729983,0.24228038,0.5880456
0.10729086,0.25183949,0.58946234
0.10728198,0.2615748,0.59074444
0.1072742,0.27147311,0.59186298
0.10726858,0.28162822,0.59279507
0.10726541,0.29223648,0.59352344
0.10726237,0.3033773,0.59401226
0.10725977,0.31483561,0.59435689
0.12215086,0.10405548,0.56874663
0.1221464,0.11216169,0.56930232
0.12214193,0.12026194,0.56984675
0.12213746,0.12835641,0.57038754
0.12213271,0.13649257,0.5709464
0.12212154,0.1448562,0.57179421
0.12210508,0.15330836,0.57303923
0.12209037,0.16176866,0.57435054
0.12207551,0.17024818,0.57566196
0.12205939,0.17888328,0.57703722
0.12204098,0.18765585,0.57846242
0.12201852,0.19649665,0.57999051
0.12199386,0.2054005,0.58163059
0.12196901,0.21444409,0.58328581
0.12194428,0.22362101,0.58493322
0.12192123,0.23290874,0.58651239
0.12189949,0.24228711,0.58803689
0.12187259,0.25184646,0.58945435
0.12184592,0.26158193,0.5907374
0.1218226,0.27148041,0.5918569
0.12180575,0.28163573,0.59278977
0.12179623,0.29224455,0.59351856
0.12178712,0.30338565,0.59400743
0.12177929,0.31484368,0.5943523
0.13691808,0.10405552,0.5687328
0.13691065,0.11216182,0.56928831
0.13690321,0.12026218,0.56983274
0.13689575,0.12835672,0.57037348
0.13688785,0.13649298,0.57093227
0.13686922,0.1448568,0.57178009
0.1368418,0.15330884,0.57302558
0.13681728,0.16176939,0.57433724
0.13679253,0.17024916,0.5756489
0.13676566,0.17888458,0.5770244
0.13673496,0.18765762,0.57844979
0.13669755,0.19649857,0.57997835
0.13665645,0.20540312,0.5816192
0.13661502,0.2144476,0.58327514
0.13657381,0.22362559,0.58492321
0.13653539,0.23291448,0.58650303
0.13649917,0.24229385,0.58802819
0.13645431,0.25185344,0.58944643
0.13640988,0.26158908,0.59073037
0.136371,0.27148768,0.59185076
0.13634291,0.28164327,0.59278446
0.13632706,0.29225263,0.59351361
0.13631187,0.30339399,0.5940026
0.13629882,0.31485176,0.59434772
0.15170914,0.10405558,0.56871861
0.15169773,0.11216201,0.56927395
0.15168633,0.12026249,0.56981838
0.15167494,0.12835717,0.57035911
0.15166293,0.13649355,0.5709179
0.15163559,0.14485757,0.57176572
0.15159531,0.15330952,0.5730117
0.15155907,0.16177031,0.57432365
0.15152268,0.17025034,0.57563561
0.15148342,0.17888607,0.57701129
0.15143888,0.18765956,0.57843685
0.15138493,0.19650066,0.57996595
0.15132578,0.20540586,0.58160758
0.15126632,0.21445122,0.58326423
0.1512074,0.22363023,0.58491302
0.15115258,0.2329203,0.58649355
0.15110099,0.24230066,0.58801931
0.15103751,0.25186047,0.58943838
0.15097485,0.26159629,0.59072328
0.15092009,0.27149501,0.59184462
0.1508805,0.28165084,0.59277916
0.15085809,0.29226074,0.5935086
0.15083671,0.30340236,0.59399772
0.15081841,0.31485984,0.59434307
0.16655403,0.10405432,0.56872374
0.16653498,0.11215824,0.56927884
