"Points:0","Points:1","Points:2"
0.10699266,0.10451601,0.58316213
0.10698974,0.11354619,0.58351064
0.10698682,0.12257418,0.58384997
0.10698391,0.13160013,0.58418721
0.1069809,0.14067738,0.58454043
0.10697579,0.1500203,0.58514357
0.10696854,0.15950036,0.5859378
0.10696131,0.1689759,0.58674127
0.10695405,0.17847684,0.58755207
0.10694636,0.18815745,0.5884214
0.10693794,0.19799738,0.58933854
0.106929,0.2078636,0.59032649
0.10692004,0.21774919,0.59132624
0.10691098,0.22779126,0.59233981
0.106902,0.23797719,0.59335768
0.10689357,0.24828009,0.59432578
0.10688552,0.25866318,0.59527212
0.10687752,0.26919219,0.59619451
0.10687001,0.27987429,0.59703082
0.10686359,0.29072386,0.59772485
0.1068592,0.30183962,0.59824932
0.10685582,0.31320912,0.59868181
0.10685295,0.32476705,0.59902561
0.10685083,0.33655474,0.59926385
0.12097798,0.10451607,0.58316123
0.12096922,0.11354635,0.58350927
0.12096047,0.12257445,0.58384854
0.12095172,0.13160051,0.58418566
0.1209427,0.14067787,0.58453882
0.12092736,0.15002099,0.58514184
0.12090562,0.15950115,0.58593595
0.12088393,0.16897681,0.58673924
0.12086215,0.17847785,0.58754987
0.12083909,0.18815865,0.58841908
0.12081381,0.1979989,0.5893361
0.120787,0.20786509,0.59032393
0.12076013,0.21775064,0.59132355
0.12073294,0.2277927,0.59233707
0.12070598,0.23797882,0.59335482
0.12068072,0.24828205,0.59432286
0.12065654,0.25866547,0.59526908
0.12063257,0.26919487,0.59619141
0.12061004,0.27987736,0.59702772
0.12059076,0.29072732,0.59772193
0.1205776,0.30184355,0.59824646
0.12056746,0.31321347,0.59867895
0.12055886,0.3247717,0.59902281
0.1205525,0.33655944,0.59926105
0.1349633,0.10451612,0.58316004
0.1349487,0.11354651,0.5835079
0.13493411,0.12257472,0.58384711
0.13491952,0.13160089,0.58418417
0.13490449,0.14067835,0.58453727
0.13487892,0.15002167,0.58514011
0.13484271,0.15950195,0.58593404
0.13480654,0.16897772,0.58673722
0.13477026,0.17847887,0.58754772
0.13473181,0.18815984,0.58841676
0.13468969,0.19800042,0.58933359
0.13464502,0.20786658,0.5903213
0.13460021,0.21775208,0.59132087
0.13455491,0.22779414,0.59233427
0.13450998,0.23798044,0.59335196
0.13446787,0.248284,0.59432
0.13442756,0.25866777,0.5952661
0.13438761,0.26919752,0.59618831
0.13435006,0.27988043,0.59702468
0.13431793,0.29073077,0.59771895
0.134296,0.30184746,0.59824359
0.13427909,0.31321782,0.59867615
0.13426475,0.32477632,0.59902
0.13425416,0.33656418,0.5992583
0.14894862,0.10451617,0.58315891
0.14892818,0.11354668,0.58350652
0.14890775,0.122575,0.58384567
0.14888734,0.13160127,0.58418268
0.14886628,0.14067884,0.58453572
0.1488305,0.15002236,0.58513838
0.14877981,0.15950274,0.58593214
0.14872918,0.16897863,0.58673525
0.14867836,0.17847989,0.58754557
0.14862455,0.18816103,0.58841443
0.14856556,0.19800195,0.58933109
0.14850302,0.20786807,0.59031874
0.1484403,0.21775351,0.59131819
0.14837688,0.22779557,0.59233147
0.14831398,0.23798205,0.5933491
0.14825502,0.24828595,0.59431708
0.14819859,0.25867006,0.59526312
0.14814267,0.26920018,0.59618527
0.14809008,0.27988353,0.59702158
0.14804511,0.29073423,0.59771603
0.1480144,0.30185136,0.59824073
0.14799072,0.31322217,0.59867328
0.14797066,0.32478097,0.5990172
0.14795582,0.33656892,0.59925556
0.16273358,0.10451542,0.58316857
0.16271338,0.1135444,0.583516
0.16269317,0.12257122,0.58385473
0.16267295,0.13159601,0.58419132
0.16265193,0.14067209,0.58454388
0.16261341,0.15001446,0.58514565
0.16256021,0.15949407,0.58593839
0.16250695,0.1689692,0.58674037
0.16245338,0.17846972,0.58754963
0.162396,0.18815026,0.58841735
0.16233149,0.19799118,0.58933276
0.16226281,0.20785831,0.59031904
0.16219382,0.21774486,0.59131712
0.16212395,0.22778809,0.59232908
0.16205487,0.23797619,0.5933454
0.16198896,0.24828222,0.59431225
0.16192572,0.25866896,0.5952574
0.16186319,0.26920179,0.59617871
0.16180515,0.27988794,0.59701443
0.16175722,0.29074132,0.59770858
0.16172235,0.30186048,0.59823316
0.16169395,0.31323278,0.59866577
0.16167033,0.32479274,0.59900981
0.16165374,0.33658141,0.59924817
0.17648642,0.10451443,0.58318198
0.1764672,0.11354144,0.58352876
0.17644797,0.12256629,0.58386695
0.17642874,0.13158911,0.584203
0.1764085,0.14066322,0.58455503
0.17636794,0.15000407,0.58515561
0.17631367,0.15948267,0.58594692
0.17625931,0.16895682,0.58674753
0.17620456,0.17845637,0.58755541
0.1761452,0.18813612,0.58842158
0.17607661,0.19797701,0.58933532
0.17600332,0.2078454,0.59031975
0.17592967,0.21773332,0.59131598
0.1758551,0.22777806,0.59232616
0.17578179,0.23796827,0.59334081
0.17571041,0.24827708,0.59430617
0.17564176,0.25866723,0.59525013
0.17557418,0.26920354,0.59617031
0.17551248,0.2798934,0.59700525
0.17546372,0.29075032,0.59769899
0.17542544,0.30187216,0.59822345
0.17539255,0.31324649,0.59865612
0.17536579,0.32480803,0.59900022
0.17534804,0.33659765,0.59923869
0.19023927,0.10451344,0.58319569
