"Points:0","Points:1","Points:2"
0.10703611,0.10447505,0.5819155
0.10703295,0.1134231,0.582286
0.1070298,0.12236874,0.58264691
0.10702665,0.13131209,0.58300525
0.1070234,0.14030597,0.58337951
0.10701803,0.14956228,0.58400708
0.10701027,0.15894198,0.5848493
0.10700252,0.16831683,0.58570009
0.10699474,0.17771664,0.58655721
0.10698652,0.18729399,0.58747286
0.10697756,0.19702873,0.58843613
0.10696803,0.20680346,0.58947432
0.10695846,0.21660219,0.59052563
0.10694877,0.22655602,0.591591
0.10693916,0.23665245,0.59266084
0.10693011,0.24686493,0.5936805
0.10692149,0.2571609,0.59467435
0.10691296,0.26760313,0.59564185
0.10690489,0.27819771,0.5965215
0.10689791,0.288959,0.5972572
0.10689302,0.29998958,0.59782004
0.10688949,0.31132564,0.59826493
0.10688648,0.32284999,0.59862065
0.10688422,0.33460376,0.59887034
0.12110831,0.10447521,0.58191264
0.12109885,0.11342358,0.58228278
0.12108939,0.12236953,0.58264363
0.12107994,0.13131319,0.58300191
0.12107021,0.14030738,0.58337617
0.1210541,0.1495641,0.58400363
0.12103081,0.15894391,0.58484578
0.12100755,0.16831882,0.58569658
0.12098423,0.17771873,0.58655363
0.12095957,0.18729624,0.58746922
0.12093268,0.19703129,0.58843237
0.12090409,0.20680597,0.58947057
0.12087537,0.21660464,0.59052187
0.12084632,0.22655845,0.59158731
0.12081749,0.23665503,0.59265715
0.12079035,0.24686784,0.59367681
0.12076448,0.25716406,0.59467071
0.12073886,0.26760656,0.59563822
0.12071467,0.27820149,0.59651804
0.12069374,0.28896308,0.59725392
0.12067904,0.29999405,0.59781688
0.12066846,0.3113305,0.59826183
0.12065943,0.32285509,0.59861761
0.12065266,0.33460888,0.59886742
0.13518052,0.10447536,0.58190954
0.13516474,0.11342406,0.5822795
0.13514899,0.12237033,0.58264035
0.13513324,0.13131429,0.58299863
0.13511702,0.1403088,0.58337283
0.13509016,0.14956592,0.58400011
0.13505135,0.15894581,0.58484226
0.1350126,0.16832083,0.58569306
0.1349737,0.17772083,0.58655006
0.13493264,0.18729848,0.58746558
0.1348878,0.19703384,0.58842862
0.13484015,0.20680848,0.58946687
0.13479228,0.21660709,0.59051818
0.13474387,0.22656086,0.59158361
0.13469583,0.2366576,0.59265345
0.13465059,0.24687073,0.59367317
0.13460746,0.25716722,0.59466708
0.13456476,0.26761001,0.59563464
0.13452445,0.27820525,0.59651452
0.13448958,0.28896713,0.5972507
0.13446507,0.29999852,0.59781379
0.13444744,0.31133536,0.59825879
0.13443239,0.32286015,0.59861463
0.1344211,0.33461401,0.59886444
0.14925271,0.10447552,0.5819065
0.14923063,0.11342453,0.58227628
0.14920858,0.12237111,0.58263707
0.14918654,0.1313154,0.5829953
0.14916384,0.14031021,0.58336949
0.14912623,0.14956775,0.58399665
0.14907192,0.15894774,0.58483875
0.14901763,0.16832283,0.58568949
0.1489632,0.17772292,0.58654642
0.14890569,0.18730073,0.58746189
0.14884293,0.1970364,0.58842492
0.1487762,0.20681098,0.58946311
0.14870919,0.21660954,0.59051442
0.14864142,0.22656329,0.59157985
0.14857416,0.2366602,0.59264976
0.14851083,0.24687362,0.59366953
0.14845045,0.25717038,0.5946635
0.14839067,0.26761344,0.59563106
0.14833422,0.27820903,0.59651107
0.1482854,0.28897122,0.59724742
0.1482511,0.30000296,0.59781063
0.14822641,0.31134018,0.59825569
0.14820534,0.32286525,0.59861159
0.14818953,0.33461913,0.59886152
0.16309395,0.10447472,0.58191621
0.16307251,0.11342212,0.58228582
0.16305108,0.12236711,0.58264625
0.16302963,0.13130981,0.58300406
0.16300736,0.14030303,0.58337784
0.16296747,0.14955933,0.5840041
0.16291118,0.15893848,0.58484501
0.16285482,0.16831276,0.58569461
0.16279812,0.17771205,0.58655041
0.16273753,0.18728921,0.58746463
0.16266975,0.19702482,0.58842629
0.16259739,0.20680051,0.58946306
0.16252455,0.2166003,0.59051299
0.16245078,0.22655538,0.59157699
0.16237774,0.23665406,0.59264559
0.16230786,0.24686976,0.59366423
0.16224116,0.25716934,0.59465724
0.1621753,0.26761529,0.59562397
0.1621139,0.27821386,0.59650338
0.16206264,0.2889789,0.59723943
0.16202463,0.30001289,0.59780258
0.16199528,0.31135163,0.59824771
0.16197073,0.32287788,0.59860373
0.16195326,0.33463249,0.59885365
0.17690091,0.10447367,0.58192986
0.17688087,0.11341898,0.58229887
0.17686082,0.12236188,0.58265877
0.17684077,0.13130251,0.58301604
0.17681971,0.14029366,0.58338922
0.1767782,0.14954831,0.5840143
0.17672141,0.15892638,0.58485377
0.1766645,0.1682996,0.58570182
0.17660718,0.17769785,0.58655614
0.17654517,0.18727416,0.5874688
0.17647384,0.19700967,0.58842874
0.17639741,0.20678669,0.58946359
0.17632048,0.21658802,0.59051156
0.17624256,0.22654477,0.59157372
0.17616586,0.23664568,0.59264052
0.17609105,0.24686433,0.59365767
0.17601962,0.25716749,0.59464943
0.17594941,0.2676172,0.59561503
0.17588508,0.27821967,0.5964936
0.1758337,0.28898847,0.5972293
0.17579296,0.30002543,0.59779227
0.17575926,0.31136623,0.59823745
0.17573169,0.32289407,0.59859359
0.17571317,0.33464968,0.59884363
0.19070788,0.10447262,0.58194381
0.19068924,0.11341584,0.58231193
0.19067058,0.12235667,0.58267128
0.19065191,0.13129522,0.58302802
0.19063206,0.14028428,0.58340067
0.19058892,0.1495373,0.58402461
0.19053164,0.1589143,0.58486247
0.19047418,0.16828646,0.58570904
0.19041622,0.17768365,0.58656186
0.1903528,0.18725911,0.58747292
0.19027793,0.19699451,0.58843112
0.19019744,0.20677288,0.58946407
0.19011641,0.21657574,0.59051019
0.19003434,0.22653414,0.5915705
0.18995398,0.23663732,0.59263545
0.18987423,0.24685891,0.59365106
0.18979807,0.25716567,0.59464163
0.18972352,0.26761907,0.59560609
0.18965626,0.27822548,0.59648383
0.18960479,0.28899804,0.59721917
0.18956129,0.30003798,0.5977819
0.18952323,0.31138083,0.5982272
0.18949266,0.32291025,0.5985834
0.18947309,0.33466685,0.59883356
0.20457314,0.10447144,0.58196211
0.20455372,0.11341232,0.58232909
0.20453432,0.1223508,0.58268774
0.20451492,0.13128704,0.58304381
0.20449415,0.14027378,0.58341575
0.20444645,0.14952491,0.58403826
0.20438422,0.15890065,0.58487421
0.20432197,0.16827157,0.58571887
0.20425931,0.17766756,0.58656985
0.20419043,0.187242,0.587479
0.20410794,0.19697718,0.58843511
0.20401934,0.20675711,0.58946568
0.20393039,0.21656175,0.59050947
0.20384058,0.22652206,0.59156758
0.20375322,0.23662771,0.59263051
0.20366545,0.24685249,0.59364432
0.20358206,0.25716329,0.59463352
0.20350091,0.26762086,0.59559667
0.20342863,0.27823159,0.59647357
0.20337513,0.28900829,0.59720844
0.20332761,0.30005142,0.59777099
0.20328486,0.31139639,0.59821641
0.20325093,0.32292739,0.59857279
0.20322999,0.334685,0.59882307
0.21865071,0.10446908,0.58200508
0.21862315,0.11340524,0.58237112
0.21859559,0.12233903,0.58272815
0.21856804,0.13127059,0.58308268
0.21853884,0.14025266,0.58345306
0.21847776,0.14949992,0.58407247
0.21839523,0.15887296,0.58490413
0.21831267,0.16824123,0.58574456
0.21822964,0.17763461,0.5865913
0.2181391,0.18720673,0.58749604
0.21803328,0.19694133,0.58844733
0.21792077,0.20672429,0.58947241
0.2178078,0.21653238,0.5905109
0.21769372,0.22649634,0.5915637
0.21758185,0.23660655,0.59262151
0.21747217,0.24683797,0.59363109
0.21737006,0.25715768,0.59461725
0.21727076,0.26762447,0.5955779
0.21718206,0.2782447,0.59645289
0.21711287,0.28903034,0.59718698
0.21705428,0.3000797,0.59774947
0.21700424,0.31142843,0.59819549
0.21696474,0.32296246,0.59855247
0.2169399,0.33472192,0.5988031
0.23272817,0.10446662,0.5820502
0.23269232,0.1133979,0.58241457
0.23265649,0.12232683,0.58276993
0.23262069,0.13125356,0.58312285
0.2325829,0.14023079,0.5834915
0.23250791,0.14947405,0.58410776
0.23240466,0.15884434,0.58493483
0.2323014,0.16820988,0.58577079
0.23219761,0.17760059,0.58661306
0.2320849,0.18717036,0.58751321
0.23195499,0.19690442,0.58845949
0.2318179,0.20669051,0.58947879
0.23168029,0.21650216,0.59051156
0.23154134,0.2264699,0.59155881
0.23140436,0.23658496,0.59261125
0.23127204,0.24682339,0.59361637
0.2311506,0.25715238,0.59459937
0.23103264,0.26762879,0.59555721
0.23092735,0.27825907,0.59643036
