"Points:0","Points:1","Points:2"
0.1074075,0.10402647,0.56779325
0.10740612,0.11207445,0.56836361
0.10740474,0.12011619,0.56892216
0.10740336,0.12815185,0.5694769
0.10740189,0.13622855,0.57004988
0.10739828,0.14453015,0.57091421
0.10739294,0.15292199,0.5721826
0.10738824,0.16132656,0.57352549
0.10738348,0.16974974,0.57486832
0.1073783,0.17832679,0.57627571
0.10737237,0.18703963,0.57773358
0.10736508,0.19581971,0.57929468
0.10735709,0.20465925,0.58097374
0.10734907,0.21363631,0.58267152
0.1073411,0.22274615,0.58436018
0.10733368,0.23196654,0.58597893
0.10732669,0.24127774,0.58754152
0.10731797,0.2507714,0.58899415
0.10730921,0.2604492,0.59030253
0.10730159,0.27029005,0.59144562
0.1072961,0.2803871,0.59240103
0.10729308,0.29093555,0.59315211
0.10729017,0.30202493,0.59365934
0.10728757,0.31346503,0.59400958
0.12222246,0.1040264,0.56778163
0.12221834,0.11207423,0.56835151
0.12221421,0.12011583,0.56890994
0.12221007,0.12815136,0.56946468
0.12220566,0.13622791,0.5700376
0.12219483,0.14452946,0.57090187
0.12217882,0.15292102,0.57217067
0.1221647,0.16132577,0.57351375
0.12215044,0.16974911,0.57485676
0.12213492,0.17832641,0.57626432
0.12211709,0.18703964,0.57772225
0.12209523,0.1958198,0.57928371
0.12207127,0.20466009,0.58096349
0.12204722,0.21363819,0.58266181
0.12202329,0.22274919,0.584351
0.12200103,0.23197088,0.58597028
0.12198009,0.24128319,0.58753335
0.1219539,0.25077724,0.58898664
0.12192766,0.26045531,0.59029585
0.12190475,0.27029645,0.59143978
0.12188831,0.2803939,0.5923959
0.12187925,0.29094303,0.59314728
0.12187051,0.30203286,0.59365457
0.12186272,0.31347275,0.59400505
0.13703743,0.10402633,0.56776965
0.13703056,0.11207401,0.56833935
0.13702367,0.12011547,0.56889778
0.13701677,0.12815085,0.5694524
0.13700943,0.13622728,0.57002527
0.13699138,0.14452878,0.57088947
0.13696471,0.15292005,0.57215875
0.13694118,0.16132498,0.57350206
0.13691741,0.1697485,0.57484525
0.13689153,0.17832604,0.57625288
0.13686183,0.18703966,0.57771093
0.13682538,0.19581988,0.57927281
0.13678546,0.20466094,0.58095318
0.13674538,0.21364005,0.58265209
0.13670549,0.22275223,0.58434182
0.1366684,0.23197521,0.58596164
0.13663349,0.24128865,0.58752519
0.13658983,0.25078306,0.58897913
0.13654609,0.26046145,0.59028918
0.1365079,0.27030286,0.591434
0.13648053,0.28040069,0.59239084
0.13646543,0.29095054,0.59314245
0.13645084,0.30204079,0.5936498
0.13643786,0.31348044,0.59400046
0.15188067,0.10402627,0.56775719
0.15186989,0.11207388,0.56832665
0.15185915,0.12011525,0.56888503
0.15184839,0.12815054,0.56943965
0.15183704,0.13622688,0.57001245
0.1518103,0.14452839,0.5708766
0.15177083,0.1529194,0.5721463
0.15173569,0.16132449,0.57348984
0.15170041,0.16974819,0.57483327
0.15166226,0.17832595,0.57624108
0.15161884,0.18703996,0.57769924
0.15156598,0.19582026,0.57926148
0.15150817,0.20466201,0.58094257
0.15145031,0.21364211,0.58264202
0.15139297,0.22275545,0.58433235
0.15133974,0.2319797,0.58595282
