"Points:0","Points:1","Points:2"
0.10719962,0.10429974,0.57657897
0.10719714,0.11289617,0.57702667
0.10719465,0.12148884,0.57746375
0.10719216,0.1300779,0.57789767
0.10718957,0.13871394,0.5783484
0.10718483,0.14759797,0.57906777
0.10717752,0.15656652,0.58009779
0.10717029,0.16552483,0.58114713
0.10716302,0.17450646,0.5821985
0.10715529,0.18365674,0.58330894
0.10714678,0.19295643,0.58446592
0.10713692,0.20232944,0.58571631
0.10712567,0.21176466,0.58700103
0.10711429,0.22134955,0.58829838
0.10710296,0.23107219,0.58959776
0.1070922,0.24090764,0.59084225
0.10708192,0.25083518,0.59204513
0.10707145,0.26092514,0.59319502
0.10706148,0.27116531,0.59424919
0.1070526,0.28156987,0.59515178
0.10704584,0.29223779,0.59587657
0.1070414,0.30335867,0.59640753
0.10703793,0.31475168,0.5968079
0.10703522,0.32637283,0.59710103
0.12159886,0.10430032,0.57656503
0.1215914,0.1128979,0.57701236
0.12158394,0.12149172,0.5774495
0.12157647,0.13008192,0.57788348
0.12156872,0.13871911,0.57833427
0.12155448,0.14760436,0.5790537
0.12153256,0.15657325,0.58008426
0.12151088,0.16553183,0.58113414
0.12148906,0.17451373,0.58218598
0.12146588,0.18366434,0.58329684
0.12144037,0.19296451,0.58445418
0.12141075,0.20233761,0.58570516
0.12137701,0.21177274,0.58699065
0.12134286,0.2213576,0.58828866
0.12130889,0.23108038,0.58958876
0.12127661,0.24091612,0.59083396
0.12124576,0.25084379,0.5920375
0.12121435,0.26093355,0.59318805
0.12118442,0.27117363,0.59424299
0.12115781,0.281578,0.59514636
0.1211375,0.29224589,0.59587181
0.12112421,0.30336693,0.59640306
0.12111378,0.31475985,0.59680367
0.12110566,0.3263807,0.59709698
0.1359981,0.1043009,0.57655084
0.13598566,0.11289964,0.57699805
0.13597323,0.12149461,0.57743526
0.13596079,0.13008595,0.5778693
0.13594788,0.13872427,0.57832015
0.13592415,0.14761077,0.57903963
0.13588761,0.15657999,0.58007073
0.13585147,0.16553883,0.58112115
0.13581511,0.174521,0.58217347
0.13577648,0.18367194,0.58328474
0.13573395,0.1929726,0.5844425
0.13568459,0.20234577,0.58569407
0.13562834,0.21178083,0.58698028
0.13557144,0.22136565,0.58827901
0.13551481,0.23108856,0.58957976
0.13546102,0.2409246,0.59082568
0.13540959,0.25085238,0.59202987
0.13535725,0.26094198,0.59318107
0.13530736,0.27118191,0.59423673
0.13526301,0.28158617,0.59514093
0.13522916,0.29225397,0.59586704
0.13520701,0.30337518,0.59639865
0.13518964,0.31476802,0.59679943
0.13517609,0.32638857,0.59709299
0.15039869,0.10430148,0.57653666
0.15038109,0.11290137,0.57698381
0.15036352,0.12149748,0.57742107
0.15034597,0.13008997,0.57785517
0.15032776,0.13872942,0.57830602
0.15029436,0.14761716,0.57902557
0.150243,0.15658671,0.58005726
0.15019225,0.16554582,0.58110815
0.15014125,0.17452827,0.58216095
0.1500871,0.18367954,0.58327258
0.15002754,0.19298068,0.58443075
0.14995843,0.20235394,0.58568293
0.14987968,0.21178892,0.58696991
0.14980002,0.22137369,0.58826929
0.14972074,0.23109676,0.58957076
0.14964542,0.24093308,0.59081739
0.14957342,0.25086099,0.59202218
0.14950015,0.26095042,0.59317416
0.14943029,0.27119023,0.59423053
0.1493682,0.28159431,0.59513551
0.14932081,0.29226208,0.59586233
0.14928982,0.30338344,0.59639418
0.1492655,0.31477618,0.5967952
0.14924651,0.32639647,0.59708893
0.16456141,0.10430048,0.57654291
0.16454157,0.11289836,0.57698989
0.16452174,0.1214925,0.57742673
0.16450191,0.13008301,0.57786041
0.16448122,0.1387205,0.57831085
0.1644426,0.1476066,0.57902938
0.16438533,0.15657529,0.58005977
0.16432813,0.16553359,0.58110952
0.16427054,0.17451525,0.58216113
0.16420895,0.18366584,0.5832715
0.16413997,0.19296692,0.58442831
0.16406265,0.20234145,0.58567888
0.1639789,0.21177834,0.58696425
0.16389401,0.22136509,0.58826214
0.1638097,0.23109058,0.58956218
0.16372848,0.24092978,0.59080762
0.16365109,0.25086123,0.59201163
0.16357385,0.26095447,0.59316301
0.16350108,0.27119821,0.59421915
0.16343856,0.28160611,0.59512413
0.16338938,0.29227707,0.59585106
0.16335449,0.30340052,0.59638315
0.16332689,0.3147943,0.59678447
0.16330647,0.32641518,0.5970785
0.17868699,0.10429922,0.57655346
0.17866564,0.11289462,0.57699984
0.17864427,0.12148627,0.57743609
0.1786229,0.13007431,0.57786918
0.1786005,0.13870932,0.57831901
0.17855722,0.14759335,0.57903641
0.17849541,0.15656094,0.58006507
0.17843322,0.16551815,0.58111328
0.17837061,0.17449874,0.58216327
0.17830315,0.18364848,0.58327204
0.17822613,0.1929494,0.584427
0.17814212,0.20232539,0.58567542
0.17805514,0.21176444,0.58695871
0.17796698,0.22135352,0.58825457
0.17787988,0.23108187,0.5895527
0.17779456,0.24092463,0.59079653
0.17771359,0.25086039,0.59199941
0.17763446,0.2609584,0.59314996
0.17756122,0.27120709,0.5942055
0.1775011,0.28161976,0.59511042
0.17745164,0.29229477,0.59583747
0.17741336,0.30342096,0.59636974
0.17738307,0.31481621,0.59677142
0.17736197,0.32643795,0.59706569
0.19281261,0.10429797,0.57656431
0.19278972,0.11289088,0.57700974
0.19276682,0.12148004,0.57744545
0.19274393,0.13006561,0.577878
0.1927198,0.13869813,0.57832724
0.19267184,0.1475801,0.57904339
0.19260548,0.15654659,0.58007038
0.19253832,0.16550271,0.58111703
0.19247068,0.17448224,0.58216548
0.19239737,0.18363111,0.58327258
0.1923123,0.19293188,0.58442569
0.19222158,0.20230931,0.58567202
0.19213137,0.21175055,0.58695322
0.19203994,0.22134192,0.58824706
0.19195005,0.23107317,0.58954328
0.19186063,0.24091949,0.5907855
0.19177608,0.25085959,0.59198719
0.19169508,0.26096234,0.59313685
0.19162136,0.27121595,0.59419191
0.19156364,0.28163341,0.59509671
0.19151388,0.29231244,0.59582382
0.19147225,0.30344141,0.59635627
0.19143923,0.31483811,0.59675831
0.19141746,0.32646072,0.59705287
0.20702238,0.10429633,0.57658666
0.2069969,0.11288596,0.57703078
0.20697144,0.12147187,0.57746559
0.20694599,0.13005421,0.57789725
0.2069191,0.13868353,0.57834566
0.20686439,0.14756271,0.5790602
0.20678899,0.15652789,0.58008444
0.20671244,0.16548283,0.58112854
0.20663552,0.17446119,0.58217454
0.20655207,0.1836091,0.58327907
0.20645453,0.19290969,0.58442956
0.20635131,0.2022889,0.58567274
0.20624998,0.21173275,0.58695078
0.2061477,0.22132686,0.58824164
0.20604783,0.2310614,0.58953512
0.2059475,0.24091168,0.59077489
0.20585343,0.25085682,0.59197491
0.20576492,0.26096529,0.59312338
0.20568541,0.27122474,0.5941776
0.20562501,0.28164786,0.59508204
0.20557059,0.29233167,0.59580904
0.20552377,0.30346367,0.59634167
0.20548721,0.31486192,0.59674406
0.20546387,0.32648554,0.59703892
0.22149864,0.10429312,0.57664526
0.22146404,0.11287636,0.57708806
0.22142945,0.12145592,0.57752091
0.22139487,0.13003196,0.57795066
0.22135852,0.13865498,0.57839704
0.22128917,0.14752865,0.57910788
0.22118863,0.1564911,0.58012611
0.22108629,0.16544352,0.58116442
0.22098349,0.17441943,0.58220476
0.22087273,0.18356517,0.58330345
0.22074606,0.19286527,0.5844478
0.22061165,0.20224768,0.58568358
0.2204767,0.21169606,0.5869543
0.22034046,0.22129487,0.58823806
0.22020636,0.23103499,0.58952469
0.22007443,0.24089287,0.59075874
0.21995288,0.25084829,0.59195483
0.21983871,0.26096836,0.59310031
0.21973532,0.2712397,0.59415245
0.2196518,0.28167415,0.59505582
0.21957889,0.29236671,0.59578252
0.21952125,0.3035042,0.5963155
0.21947765,0.3149057,0.59671867
0.21944894,0.32653141,0.59701413
0.23597473,0.10428983,0.57670617
0.23593087,0.11286652,0.57714689
0.23588704,0.12143958,0.57757765
0.23584321,0.13000914,0.57800537
0.23579727,0.13862571,0.57844961
0.23571274,0.14749373,0.57915664
0.23558669,0.1564534,0.58016855
0.23545814,0.16540325,0.5812009
0.23532905,0.17437664,0.58223528
0.23519045,0.18352018,0.58332795
0.23503388,0.19281983,0.5844658
0.23486766,0.20220554,0.58569396
0.23469844,0.21165854,0.5869571
0.23452763,0.2212622,0.58823341
0.23435867,0.23100819,0.58951306
0.2341944,0.24087401,0.59074104
0.2340447,0.2508401,0.59193295
0.23390436,0.26097217,0.59307539
0.2337769,0.27125591,0.59412539
0.2336698,0.28170219,0.59502774
0.23357791,0.292404,0.59575415
0.23350909,0.3035475,0.59628755
0.23345834,0.31495255,0.59669155
0.23342423,0.32658049,0.59698766
0.25045115,0.10428654,0.57676756
0.25039795,0.11285669,0.57720566
0.25034478,0.12142325,0.57763439
0.25029162,0.12998636,0.57806003
0.25023603,0.13859648,0.57850218
