"Points:0","Points:1","Points:2"
0.10629698,0.10574892,0.60473365
0.10629687,0.11724676,0.604752
0.10629676,0.1287446,0.60477042
0.10629665,0.14024244,0.60478884
0.10629649,0.15179981,0.60481483
0.10629618,0.16348222,0.6048615
0.10629588,0.17516463,0.60490817
0.10629557,0.18684705,0.60495484
0.10629525,0.19856568,0.60500288
0.10629483,0.21041617,0.60506183
0.1062944,0.22226793,0.60512108
0.10629398,0.23411968,0.6051802
0.10629355,0.24599902,0.60523945
0.10629313,0.25801948,0.60529935
0.10629271,0.27005249,0.6053592
0.10629229,0.28208551,0.60541898
0.10629188,0.29414219,0.60547841
0.10629157,0.30634132,0.60552919
0.10629128,0.31856281,0.60557753
0.10629099,0.33078429,0.60562593
0.10629071,0.34302774,0.60567331
0.10629057,0.35541019,0.60569829
0.10629048,0.36782008,0.60571527
0.10629039,0.38023001,0.60573226
0.11889093,0.10574891,0.60473377
0.1188906,0.11724673,0.60475212
0.11889027,0.12874456,0.60477054
0.11888995,0.14024237,0.6047889
0.11888947,0.15179972,0.60481495
0.11888854,0.16348213,0.60486162
0.11888763,0.17516452,0.60490823
0.11888671,0.18684691,0.6049549
0.11888575,0.19856554,0.60500294
0.11888448,0.21041602,0.60506189
0.11888321,0.22226779,0.60512108
0.11888193,0.23411956,0.6051802
0.11888065,0.2459989,0.60523945
0.11887939,0.25801939,0.60529935
0.11887814,0.2700524,0.60535914
0.11887689,0.28208545,0.60541892
0.11887565,0.29414216,0.60547829
0.1188747,0.30634132,0.60552907
0.11887383,0.31856287,0.60557747
0.11887297,0.33078438,0.60562581
0.11887213,0.34302789,0.60567319
0.11887171,0.35541037,0.60569817
0.11887145,0.36782029,0.60571516
0.11887119,0.38023022,0.60573214
0.13148488,0.1057489,0.60473388
0.13148433,0.1172467,0.60475224
0.13148379,0.12874451,0.60477066
0.13148324,0.14024231,0.60478902
0.13148244,0.15179965,0.60481501
0.1314809,0.16348203,0.60486168
0.13147938,0.1751644,0.60490835
0.13147785,0.18684679,0.60495496
0.13147625,0.19856539,0.605003
0.13147414,0.21041588,0.60506189
0.13147201,0.22226767,0.60512108
0.13146988,0.23411945,0.6051802
0.13146774,0.24599878,0.60523945
0.13146564,0.25801927,0.60529929
0.13146356,0.27005234,0.60535914
0.13146149,0.28208542,0.60541886
0.13145941,0.29414216,0.60547823
0.13145784,0.30634135,0.60552901
0.13145639,0.31856292,0.60557735
0.13145496,0.3307845,0.60562569
0.13145354,0.34302801,0.60567307
0.13145286,0.35541052,0.60569805
0.13145243,0.36782047,0.60571504
0.13145198,0.38023043,0.60573202
