"Points:0","Points:1","Points:2"
0.10636363,0.10550002,0.60257888
0.10636337,0.11650005,0.60262609
0.10636312,0.12750007,0.60267335
0.10636286,0.13850009,0.60272056
0.10636254,0.14956543,0.60277772
0.10636181,0.16085677,0.60289305
0.10636108,0.17214817,0.60300839
0.10636036,0.18343957,0.60312361
0.10635962,0.19476597,0.60324037
0.10635868,0.20626289,0.60338002
0.10635769,0.21778058,0.60352439
0.10635671,0.22929826,0.60366857
0.10635572,0.24084274,0.60381287
0.10635474,0.25256678,0.6039592
0.10635378,0.26435503,0.60410631
0.10635281,0.27614328,0.60425317
0.10635185,0.28795472,0.60439956
0.10635103,0.29992962,0.60453331
0.10635038,0.31199425,0.6046474
0.10634974,0.32405886,0.60476124
0.10634909,0.33614516,0.60487419
0.10634863,0.34838545,0.60495836
0.10634845,0.36073947,0.60499591
0.10634826,0.37309521,0.60503256
0.11909088,0.10549998,0.6025793
0.11909012,0.11649995,0.60262656
0.11908935,0.12749991,0.60267377
0.11908858,0.13849987,0.60272092
0.1190876,0.14956515,0.60277814
0.11908543,0.16085641,0.60289335
0.11908326,0.17214777,0.60300869
0.11908108,0.18343911,0.6031239
0.11907886,0.19476545,0.60324061
0.11907603,0.20626236,0.60338014
0.11907308,0.21778008,0.60352451
0.11907012,0.2292978,0.60366863
0.11906716,0.24084231,0.60381287
0.11906423,0.25256643,0.60395914
0.11906134,0.26435477,0.60410613
0.11905845,0.2761431,0.60425293
0.11905555,0.28795463,0.60439932
0.11905309,0.29992965,0.60453302
0.11905114,0.31199443,0.60464704
0.1190492,0.32405919,0.60476094
0.11904727,0.33614564,0.60487384
0.11904589,0.34838605,0.604958
0.11904533,0.3607401,0.60499555
0.11904479,0.37309587,0.60503221
0.13181815,0.10549995,0.60257977
0.13181686,0.11649986,0.60262698
0.13181558,0.12749974,0.60267419
0.1318143,0.13849963,0.60272133
0.13181266,0.14956485,0.60277849
0.13180904,0.16085607,0.60289371
0.13180542,0.17214735,0.60300899
0.1318018,0.18343863,0.60312414
0.1317981,0.19476493,0.60324079
0.13179338,0.20626184,0.60338026
0.13178846,0.21777959,0.60352457
0.13178353,0.22929734,0.60366863
0.1317786,0.24084188,0.60381281
0.13177371,0.25256604,0.60395902
0.1317689,0.26435447,0.60410601
0.13176407,0.2761429,0.60425276
0.13175926,0.28795454,0.60439909
0.13175514,0.29992968,0.60453272
0.13175191,0.31199458,0.60464674
0.13174866,0.32405952,0.60476059
0.13174546,0.33614612,0.60487348
0.13174315,0.34838665,0.60495758
0.13174222,0.36074072,0.60499513
0.13174132,0.37309656,0.60503185
0.14454541,0.10549992,0.60258025
0.1445436,0.11649976,0.6026274
0.14454181,0.12749958,0.6026746
0.14454001,0.13849941,0.60272175
0.14453773,0.14956455,0.60277891
0.14453267,0.16085571,0.60289407
0.1445276,0.17214695,0.60300928
0.14452252,0.18343817,0.60312438
0.14451735,0.19476441,0.60324097
0.14451073,0.20626132,0.60338044
0.14450385,0.2177791,0.60352463
0.14449695,0.22929686,0.60366869
0.14449005,0.24084143,0.60381281
0.14448321,0.25256568,0.60395896
0.14447644,0.2643542,0.60410583
0.14446969,0.27614272,0.60425252
0.14446297,0.28795445,0.60439879
