"Points:0","Points:1","Points:2"
0.10697942,0.10452982,0.58354467
0.10697658,0.11358764,0.58388579
0.10697373,0.12264332,0.58421791
0.10697088,0.13169698,0.58454812
0.10696796,0.14080216,0.58489442
0.10696292,0.15017392,0.58548969
0.10695584,0.15968189,0.5862698
0.10694877,0.16918553,0.58705932
0.10694168,0.17871484,0.58785641
0.10693415,0.18842459,0.58871192
0.10692589,0.19829437,0.58961523
0.10691714,0.20818895,0.59058756
0.10690837,0.2181025,0.59157133
0.10689951,0.22817291,0.59256893
0.10689072,0.23838753,0.59357071
0.10688248,0.24871933,0.59452283
0.1068746,0.25912946,0.59545457
0.10686678,0.26968548,0.59636301
0.10685944,0.28039479,0.59718591
0.10685318,0.29127181,0.59786701
0.10684894,0.30241218,0.59838051
0.1068456,0.31379217,0.59880906
0.10684278,0.3253606,0.59914917
0.10684071,0.33715892,0.59938371
0.12093826,0.10452985,0.58354431
0.12092972,0.11358772,0.58388489
0.12092119,0.12264346,0.58421695
0.12091266,0.13169718,0.5845471
0.12090386,0.1408024,0.58489329
0.12088877,0.1501743,0.58548838
0.12086753,0.15968239,0.58626831
0.12084632,0.16918613,0.58705771
0.12082503,0.17871554,0.58785462
0.12080245,0.18842545,0.58870995
0.12077768,0.19829556,0.58961308
0.12075143,0.20819013,0.59058529
0.12072513,0.21810365,0.59156895
0.12069853,0.22817408,0.59256637
0.12067214,0.23838888,0.59356809
0.12064746,0.24872103,0.59452009
0.1206238,0.25913155,0.59545171
0.12060034,0.26968795,0.59636003
0.12057831,0.28039768,0.59718293
0.12055954,0.29127511,0.59786415
0.12054682,0.30241597,0.5983777
0.1205368,0.31379637,0.59880626
0.12052834,0.32536513,0.59914643
0.12052211,0.33716354,0.59938097
0.13489711,0.10452988,0.58354366
0.13488287,0.1135878,0.58388406
0.13486865,0.1226436,0.58421606
0.13485444,0.13169737,0.58454609
0.13483976,0.14080264,0.58489215
0.13481462,0.15017471,0.58548707
0.13477921,0.15968288,0.58626688
0.13474387,0.16918673,0.5870561
0.13470837,0.17871624,0.5878529
0.13467076,0.18842633,0.58870804
0.13462947,0.19829677,0.58961093
0.13458574,0.20819131,0.59058303
0.13454188,0.21810479,0.59156656
0.13449754,0.22817522,0.59256387
0.13445358,0.23839024,0.5935654
0.13441244,0.24872273,0.59451741
0.13437299,0.25913361,0.59544891
0.13433389,0.26969039,0.59635711
0.13429718,0.2804006,0.59717995
0.1342659,0.29127845,0.59786129
0.1342447,0.30241975,0.5983749
0.13422801,0.3138006,0.59880352
0.13421389,0.32536966,0.59914368
0.13420352,0.33716816,0.59937829
0.14885594,0.1045299,0.58354306
0.14883602,0.11358789,0.58388317
0.14881611,0.12264373,0.5842151
0.1487962,0.13169757,0.58454502
0.14877567,0.14080289,0.58489108
0.14874046,0.15017509,0.58548576
0.14869091,0.15968338,0.58626539
0.14864141,0.16918734,0.58705449
0.14859174,0.17871694,0.58785111
0.14853908,0.18842719,0.58870608
0.14848126,0.19829796,0.58960879
0.14842004,0.20819248,0.59058076
0.14835864,0.21810594,0.59156418
0.14829656,0.22817639,0.59256136
0.14823502,0.23839159,0.59356278
0.14817742,0.24872443,0.59451467
0.14812219,0.25913569,0.59544605
0.14806744,0.26969287,0.59635419
0.14801605,0.28040349,0.59717703
0.14797226,0.29128176,0.59785843
0.14794257,0.30242354,0.5983721
0.14791921,0.31380484,0.59880072
0.14789945,0.32537419,0.59914088
0.14788494,0.33717281,0.59937555
0.1626237,0.10452912,0.5835526
0.16260388,0.11358554,0.58389252
0.16258408,0.12263983,0.58422405
0.16256426,0.13169211,0.5845536
0.16254364,0.1407959,0.58489919
