"Points:0","Points:1","Points:2"
0.10632108,0.10564291,0.60396057
0.10632092,0.11692872,0.60398895
0.10632075,0.12821454,0.60401732
0.10632059,0.13950035,0.60404569
0.10632037,0.15085112,0.6040833
0.10631991,0.16237567,0.60415417
0.10631945,0.17390022,0.60422492
0.106319,0.18542476,0.60429567
0.10631853,0.19698505,0.60436785
0.10631791,0.20869321,0.60445601
0.10631727,0.22040676,0.60454541
0.10631665,0.23212031,0.60463476
0.10631602,0.24386111,0.60472423
0.1063154,0.25576529,0.60481471
0.10631479,0.26769948,0.60490525
0.10631417,0.27963367,0.60499567
0.10631356,0.29159135,0.60508567
0.10631308,0.30370641,0.60516459
0.10631266,0.31586656,0.60523689
0.10631224,0.32802674,0.60530907
0.10631183,0.34020874,0.60538042
0.10631159,0.35254201,0.60542428
0.10631147,0.36493015,0.60544902
0.10631134,0.37731832,0.6054737
0.11896324,0.10564289,0.60396081
0.11896276,0.11692867,0.60398912
0.11896227,0.12821445,0.6040175
0.11896177,0.13950023,0.60404587
0.1189611,0.15085097,0.60408348
0.11895972,0.16237549,0.60415429
0.11895835,0.17390001,0.6042251
0.11895698,0.18542454,0.60429579
0.11895557,0.19698478,0.60436797
0.11895372,0.20869295,0.60445607
0.11895183,0.22040652,0.60454547
0.11894994,0.23212008,0.60463476
0.11894805,0.2438609,0.60472423
0.11894619,0.25576511,0.60481465
0.11894435,0.26769936,0.60490519
0.11894251,0.27963361,0.60499555
0.11894069,0.29159132,0.60508555
0.11893923,0.30370644,0.60516441
0.11893798,0.31586668,0.60523671
0.11893672,0.32802692,0.60530889
0.11893549,0.34020901,0.60538018
0.11893477,0.35254231,0.60542411
0.11893441,0.36493048,0.60544878
0.11893404,0.37731868,0.60547352
0.1316054,0.10564288,0.60396099
0.1316046,0.11692862,0.60398936
0.13160378,0.12821437,0.60401767
0.13160296,0.13950011,0.60404605
0.13160183,0.15085082,0.60408366
0.13159955,0.16237532,0.60415447
0.13159725,0.17389981,0.60422522
0.13159497,0.1854243,0.60429591
0.13159262,0.19698453,0.60436803
0.13158953,0.2086927,0.60445613
0.13158639,0.22040628,0.60454547
0.13158324,0.23211986,0.60463476
0.13158008,0.24386069,0.60472417
0.13157699,0.25576493,0.60481465
0.13157392,0.26769924,0.60490507
0.13157086,0.27963352,0.60499543
0.13156781,0.29159129,0.60508543
0.13156538,0.30370647,0.60516429
0.13156329,0.31586677,0.60523653
0.1315612,0.3280271,0.60530871
0.13155915,0.34020925,0.60538
0.13155796,0.35254261,0.60542387
0.13155735,0.36493084,0.6054486
0.13155673,0.37731904,0.60547328
0.14424756,0.10564286,0.60396123
0.14424643,0.11692857,0.60398954
0.14424528,0.12821428,0.60401791
0.14424415,0.13949999,0.60404623
0.14424255,0.15085067,0.60408384
0.14423935,0.16237514,0.60415465
0.14423616,0.17389961,0.60422534
0.14423296,0.18542406,0.60429603
0.14422967,0.19698426,0.60436815
0.14422534,0.20869245,0.60445619
0.14422093,0.22040604,0.60454553
0.14421654,0.23211963,0.60463482
0.14421213,0.24386048,0.60472417
0.14420778,0.25576475,0.60481459
0.14420348,0.26769909,0.60490501
0.14419921,0.27963343,0.60499537
0.14419493,0.29159126,0.60508531
0.14419153,0.3037065,0.60516411
0.14418861,0.31586689,0.60523635
0.14418569,0.32802728,0.60530853
0.1441828,0.34020951,0.60537982
0.14418115,0.35254294,0.60542369
0.14418028,0.36493117,0.60544842
0.14417942,0.3773194,0.6054731
0.15689115,0.10564283,0.60396165
0.15688965,0.11692847,0.60398996
0.15688813,0.12821412,0.60401827
0.15688662,0.13949975,0.60404658
0.15688451,0.15085037,0.60408419
0.15688027,0.16237478,0.60415494
0.15687603,0.17389919,0.60422564
0.15687178,0.1854236,0.60429627
0.15686741,0.19698375,0.60436833
0.15686169,0.20869194,0.60445631
0.15685585,0.22040556,0.60454559
0.15685,0.23211919,0.60463476
0.15684415,0.24386007,0.60472411
0.15683839,0.25576442,0.60481447
0.1568327,0.26769885,0.60490483
0.15682702,0.27963331,0.60499513
0.15682136,0.29159123,0.60508502
0.15681684,0.30370662,0.60516375
0.15681297,0.31586716,0.60523599
0.15680909,0.3280277,0.60530818
0.15680526,0.34021008,0.6053794
0.15680306,0.35254362,0.60542327
0.15680191,0.36493191,0.60544795
0.15680076,0.3773202,0.60547268
0.16953605,0.10564277,0.60396224
0.16953413,0.11692832,0.60399055
0.16953221,0.12821387,0.60401887
0.16953029,0.13949943,0.60404718
0.16952759,0.15084994,0.60408473
0.1695222,0.16237426,0.60415536
0.16951679,0.17389859,0.60422599
0.16951138,0.18542293,0.60429657
0.16950582,0.19698299,0.60436857
0.16949852,0.20869121,0.60445648
0.16949108,0.22040488,0.60454565
0.16948363,0.23211855,0.60463476
0.16947617,0.24385945,0.60472399
0.16946883,0.25576395,0.60481423
0.16946158,0.26769853,0.60490453
0.16945434,0.27963313,0.60499477
0.16944712,0.2915912,0.60508454
0.16944137,0.30370677,0.60516328
0.16943642,0.31586754,0.60523546
0.16943148,0.32802832,0.60530758
0.16942661,0.34021094,0.60537875
0.16942379,0.35254467,0.60542262
0.16942233,0.36493301,0.60544735
0.16942087,0.37732139,0.60547203
0.18218094,0.10564273,0.6039629
0.1821786,0.11692818,0.60399115
0.18217628,0.12821363,0.60401946
0.18217394,0.13949908,0.60404772
0.18217067,0.15084949,0.60408527
0.18216412,0.16237375,0.60415584
0.18215755,0.173898,0.60422641
0.18215099,0.18542224,0.60429686
0.18214422,0.19698223,0.60436887
0.18213536,0.20869048,0.60445666
0.1821263,0.22040419,0.60454571
0.18211727,0.23211789,0.60463476
0.18210819,0.24385886,0.60472387
0.18209928,0.25576344,0.60481405
0.18209046,0.2676982,0.60490429
0.18208165,0.27963293,0.60499436
0.18207289,0.29159117,0.60508412
0.1820659,0.30370694,0.60516274
0.18205988,0.31586793,0.60523486
0.18205388,0.32802895,0.60530698
0.18204795,0.34021181,0.60537815
0.18204452,0.35254568,0.60542196
0.18204275,0.36493412,0.6054467
0.18204097,0.37732258,0.60547137
0.19482584,0.10564268,0.60396349
0.19482309,0.11692803,0.60399181
0.19482034,0.12821339,0.60402
0.1948176,0.13949874,0.60404825
0.19481376,0.15084906,0.60408574
0.19480604,0.16237323,0.60415632
0.19479831,0.1738974,0.60422677
0.19479059,0.18542157,0.60429722
0.19478263,0.19698149,0.6043691
0.19477218,0.20868976,0.60445678
0.19476153,0.22040351,0.60454583
0.19475089,0.23211725,0.60463476
0.19474022,0.24385825,0.60472381
0.19472973,0.25576296,0.60481387
0.19471934,0.26769787,0.604904
0.19470897,0.27963275,0.604994
0.19469866,0.29159111,0.60508364
0.19469044,0.30370709,0.6051622
0.19468334,0.31586835,0.60523432
0.19467627,0.32802957,0.60530639
0.19466929,0.34021264,0.6053775
0.19466525,0.35254672,0.6054213
0.19466317,0.36493525,0.60544604
0.19466108,0.37732378,0.60547072
0.2074741,0.10564262,0.60396433
0.20747083,0.11692785,0.60399258
0.20746757,0.12821308,0.60402077
0.20746429,0.13949831,0.60404897
0.20745973,0.15084851,0.60408646
0.20745054,0.16237257,0.60415685
0.20744133,0.17389664,0.60422724
0.20743214,0.18542071,0.60429758
0.20742267,0.19698052,0.6043694
0.20741025,0.20868884,0.60445696
0.20739758,0.22040264,0.60454583
0.20738491,0.23211645,0.60463464
0.20737223,0.24385752,0.60472357
0.20735973,0.2557624,0.60481352
0.20734739,0.26769748,0.60490352
0.20733504,0.2796326,0.60499346
0.20732276,0.29159117,0.60508293
0.20731296,0.30370745,0.60516143
0.20730452,0.315869,0.60523349
0.20729609,0.32803056,0.60530549
0.20728777,0.34021398,0.60537654
0.20728296,0.3525483,0.60542035
0.20728047,0.36493698,0.60544503
0.20727797,0.37732562,0.60546976
0.2201252,0.10564254,0.60396528
0.22012131,0.11692764,0.60399348
0.22011743,0.12821272,0.60402167
0.22011355,0.13949782,0.6040498
0.22010812,0.15084787,0.60408723
0.2200972,0.16237181,0.60415757
0.22008628,0.17389576,0.60422784
0.22007535,0.18541971,0.60429806
0.22006412,0.1969794,0.6043697
0.22004937,0.20868777,0.60445714
0.22003433,0.22040164,0.60454589
0.2200193,0.23211552,0.60463452
0.22000423,0.24385667,0.60472327
0.21998939,0.25576174,0.6048131
0.21997471,0.2676971,0.60490292
0.21996003,0.27963245,0.60499269
0.21994546,0.29159129,0.60508204
0.21993379,0.3037079,0.60516042
0.21992375,0.3158699,0.60523242
0.21991371,0.32803187,0.6053043
0.21990381,0.34021571,0.60537535
0.21989807,0.35255039,0.6054191
0.21989511,0.36493918,0.60544384
0.21989213,0.37732801,0.60546851
0.23277628,0.10564248,0.60396624
0.2327718,0.11692742,0.60399443
0.2327673,0.12821236,0.60402256
0.2327628,0.13949731,0.6040507
0.23275653,0.15084723,0.60408801
0.23274387,0.16237105,0.60415822
0.23273122,0.17389488,0.60422838
0.23271859,0.18541871,0.60429847
0.23270556,0.19697829,0.60437006
0.23268849,0.20868669,0.60445732
0.23267108,0.22040065,0.60454589
0.23265366,0.2321146,0.60463434
0.23263623,0.24385583,0.60472298
0.23261903,0.25576112,0.60481262
0.23260203,0.26769671,0.60490227
0.23258504,0.2796323,0.60499191
0.23256814,0.29159141,0.60508114
0.23255461,0.30370837,0.6051594
0.23254298,0.31587079,0.60523129
0.23253132,0.32803318,0.60530317
0.23251984,0.34021744,0.6053741
0.23251319,0.35255244,0.60541785
0.23250973,0.36494142,0.60544258
0.23250628,0.37733039,0.60546732
0.24542738,0.1056424,0.60396725
0.24542227,0.11692721,0.60399532
0.24541716,0.12821202,0.6040234
0.24541205,0.13949682,0.60405153
0.24540491,0.15084659,0.60408878
0.24539055,0.16237029,0.60415888
0.24537617,0.173894,0.60422891
0.2453618,0.1854177,0.60429889
0.24534701,0.19697717,0.60437036
0.24532761,0.20868562,0.6044575
0.24530782,0.22039965,0.60454589
0.24528804,0.23211369,0.60463423
0.24526823,0.24385498,0.60472262
0.24524869,0.25576046,0.60481215
0.24522936,0.26769632,0.60490167
0.24521004,0.27963218,0.60499114
0.24519083,0.29159153,0.60508019
0.24517545,0.30370885,0.60515839
0.24516219,0.31587169,0.60523021
0.24514894,0.32803449,0.60530204
0.24513587,0.34021917,0.60537291
0.2451283,0.3525545,0.6054166
0.24512437,0.36494362,0.60544133
0.24512044,0.37733278,0.60546607
0.25808489,0.10564234,0.6039682
0.25807896,0.11692701,0.60399622
0.258073,0.12821169,0.60402429
0.25806707,0.13949636,0.60405231
0.25805879,0.150846,0.60408956
0.2580421,0.16236959,0.60415947
0.25802541,0.17389317,0.60422939
0.25800872,0.18541676,0.60429925
0.25799155,0.1969761,0.60437053
0.25796905,0.20868462,0.60445744
0.2579461,0.22039875,0.60454565
0.25792319,0.23211288,0.60463381
0.25790021,0.24385428,0.60472202
0.25787756,0.25576001,0.60481137
0.25785512,0.26769614,0.60490072
0.25783271,0.2796323,0.60499001
0.25781041,0.29159191,0.60507888
0.25779253,0.30370969,0.6051569
0.25777709,0.31587306,0.60522866
0.25776166,0.3280364,0.60530043
0.25774643,0.34022161,0.60537118
0.25773761,0.35255736,0.60541487
0.25773302,0.36494675,0.6054396
0.2577284,0.37733614,0.60546434
0.2707473,0.10564227,0.60396916
0.27074036,0.11692683,0.60399717
0.27073342,0.12821138,0.60402513
0.27072647,0.13949592,0.60405308
0.27071682,0.15084545,0.60409021
0.27069739,0.16236892,0.60416001
0.27067792,0.17389239,0.60422975
0.27065849,0.18541585,0.60429943
0.2706385,0.19697508,0.60437059
0.2706123,0.20868368,0.60445726
0.27058563,0.22039793,0.60454524
0.27055895,0.23211217,0.60463315
0.27053222,0.24385369,0.60472119
0.27050582,0.25575969,0.6048103
0.27047968,0.26769614,0.60489947
0.27045351,0.2796326,0.60498852
0.27042755,0.29159254,0.60507721
0.27040663,0.30371082,0.60515511
0.27038854,0.31587479,0.60522676
0.27037048,0.32803872,0.6052984
0.27035266,0.34022456,0.60536915
0.27034229,0.35256088,0.60541278
0.27033687,0.3649506,0.60543752
0.27033144,0.37734029,0.60546231
0.28340971,0.10564221,0.60397011
0.28340179,0.11692664,0.60399806
0.28339383,0.12821107,0.60402596
0.2833859,0.13949549,0.60405391
0.28337485,0.15084489,0.60409093
0.28335264,0.16236825,0.60416055
0.28333047,0.1738916,0.60423011
0.28330827,0.18541494,0.60429966
0.28328544,0.19697405,0.60437059
0.28325558,0.20868275,0.60445708
0.28322515,0.2203971,0.60454488
0.28319472,0.23211147,0.60463256
0.28316423,0.24385309,0.60472035
0.28313407,0.25575933,0.60480922
0.28310421,0.26769611,0.60489821
0.28307435,0.27963287,0.60498708
0.28304467,0.29159313,0.60507554
0.28302073,0.30371192,0.60515326
0.28300002,0.31587648,0.60522491
0.28297928,0.32804108,0.60529643
0.28295887,0.34022751,0.60536706
0.28294697,0.35256439,0.60541064
0.28294075,0.36495441,0.60543543
0.28293452,0.37734446,0.60546023
0.29607213,0.10564215,0.60397106
0.29606318,0.11692646,0.60399896
0.29605424,0.12821077,0.60402679
0.29604533,0.13949506,0.60405469
0.29603291,0.15084434,0.60409164
0.29600793,0.16236758,0.60416108
0.29598299,0.17389081,0.60423052
0.29595804,0.18541405,0.60429984
0.29593235,0.19697304,0.60437065
0.29589882,0.20868181,0.6044569
0.29586464,0.22039628,0.60454446
0.29583049,0.23211075,0.60463196
0.29579625,0.2438525,0.60471952
0.29576233,0.255759,0.60480821
0.29572877,0.26769608,0.60489696
0.29569519,0.27963316,0.60498559
0.29566181,0.29159376,0.60507387
0.29563487,0.30371302,0.60515147
0.29561147,0.31587821,0.605223
0.29558811,0.32804343,0.60529447
0.29556507,0.34023046,0.60536504
0.29555166,0.35256788,0.60540855
0.29554459,0.36495826,0.60543334
0.29553756,0.3773486,0.60545814
0.30874598,0.10564214,0.60397083
0.30873564,0.11692642,0.60399866
0.30872527,0.12821069,0.6040265
0.3087149,0.13949497,0.60405427
0.3087005,0.15084423,0.60409117
0.30867171,0.16236749,0.60416049
0.30864295,0.17389077,0.60422969
0.30861416,0.18541403,0.60429895
0.30858457,0.19697307,0.60436958
0.3085461,0.20868193,0.60445565
0.30850685,0.2203965,0.60454303
0.30846763,0.23211108,0.60463029
0.30842835,0.24385294,0.60471767
0.3083894,0.25575966,0.60480618
0.30835074,0.26769698,0.60489476
0.30831212,0.27963433,0.60498327
0.3082737,0.29159516,0.60507137
0.30824253,0.3037149,0.60514885
0.30821538,0.31588072,0.60522032
0.30818823,0.32804656,0.60529172
0.30816147,0.34023425,0.60536224
0.30814579,0.35257235,0.60540575
0.30813754,0.36496329,0.60543054
0.30812925,0.37735423,0.60545534
0.32142779,0.10564215,0.60396987
0.32141569,0.11692648,0.60399765
0.32140359,0.12821078,0.60402536
0.32139149,0.1394951,0.60405314
0.32137477,0.15084441,0.60408992
0.32134143,0.16236781,0.60415912
0.32130811,0.1738912,0.6042282
0.32127479,0.1854146,0.60429728
0.32124054,0.19697376,0.60436773
0.3211962,0.20868273,0.60445368
0.32115099,0.22039741,0.60454082
0.32110581,0.23211209,0.60462797
0.32106057,0.24385406,0.60471517
0.32101554,0.25576097,0.6048035
0.32097086,0.2676985,0.60489196
0.32092622,0.27963606,0.60498029
0.32088181,0.2915971,0.60506827
0.32084551,0.30371732,0.60514563
0.32081372,0.31588379,0.6052171
0.32078192,0.32805023,0.60528851
0.32075059,0.34023854,0.60535896
0.32073215,0.35257748,0.60540247
0.32072234,0.36496922,0.60542727
0.32071254,0.37736097,0.60545212
0.33410957,0.10564218,0.60396886
0.33409575,0.11692653,0.60399657
0.33408192,0.12821087,0.60402429
0.33406812,0.13949522,0.60405195
0.33404905,0.15084459,0.60408872
0.33401114,0.16236812,0.60415775
0.33397326,0.17389163,0.60422671
0.33393541,0.18541515,0.60429561
0.33389649,0.19697446,0.60436594
0.33384627,0.20868355,0.60445172
0.33379513,0.22039832,0.60453868
0.33374399,0.23211311,0.60462564
0.33369276,0.24385518,0.60471267
0.33364171,0.25576225,0.60480088
0.33359098,0.26770002,0.60488915
0.33354029,0.27963778,0.60497737
0.33348989,0.29159907,0.60506517
0.33344847,0.30371973,0.60514241
0.33341202,0.31588683,0.60521388
0.3333756,0.32805389,0.60528523
0.33333969,0.34024286,0.60535568
0.3333185,0.3525826,0.60539913
0.33330715,0.36497515,0.60542399
0.33329582,0.37736768,0.60544884
0.34679136,0.10564219,0.60396791
0.3467758,0.11692658,0.60399556
0.34676027,0.12821098,0.60402316
0.34674472,0.13949536,0.60405082
0.34672329,0.15084477,0.60408747
0.34668085,0.16236842,0.60415637
0.34663841,0.17389207,0.60422516
0.346596,0.18541571,0.60429394
0.34655246,0.19697514,0.60436416
0.34649637,0.20868436,0.60444969
0.34643924,0.22039925,0.60453653
0.34638217,0.23211414,0.60462332
0.34632498,0.24385631,0.60471016
0.34626788,0.25576356,0.6047982
0.34621114,0.26770154,0.60488635
0.34615439,0.27963951,0.60497439
0.34609798,0.291601,0.60506207
0.34605142,0.30372214,0.60513926
0.34601036,0.31588987,0.60521066
0.34596929,0.32805759,0.60528195
0.34592879,0.34024718,0.60535234
0.34590486,0.35258773,0.60539585
0.34589198,0.36498109,0.60542071
0.34587911,0.37737441,0.60544556
0.35950378,0.10564239,0.60396647
0.35948524,0.11692717,0.60399407
0.3594667,0.12821195,0.60402167
0.35944819,0.13949673,0.60404927
0.35942289,0.15084651,0.60408586
0.35937345,0.16237049,0.60415465
0.35932407,0.17389446,0.60422337
0.35927469,0.18541843,0.60429204
0.35922408,0.19697817,0.60436213
0.35915974,0.20868744,0.6044476
0.35909426,0.22040236,0.60453433
0.35902882,0.23211728,0.60462099
0.35896331,0.2438595,0.60470778
0.35889769,0.25576675,0.60479575
0.35883233,0.26770473,0.60488379
0.35876703,0.27964267,0.60497183
0.35870212,0.29160416,0.60505939
0.3586477,0.30372545,0.60513657
0.35859913,0.31589341,0.60520792
0.35855058,0.32806134,0.60527927
0.35850272,0.34025121,0.60534972
0.35847408,0.35259226,0.60539317
0.35845843,0.36498621,0.60541809
0.35844278,0.37738016,0.60544294
0.37223426,0.10564268,0.60396481
0.37221202,0.11692805,0.6039924
0.37218979,0.12821341,0.60401994
0.37216759,0.13949876,0.60404748
0.37213758,0.15084912,0.60408407
0.37207976,0.16237353,0.6041528
0.372022,0.17389792,0.6042214
0.37196428,0.18542232,0.60429001
0.37190515,0.19698249,0.60436004
0.37183109,0.20869185,0.60444546
0.37175584,0.22040677,0.60453212
0.37168062,0.23212171,0.60461873
0.37160531,0.24386391,0.60470545
0.37152952,0.2557711,0.60479337
0.37145394,0.2677089,0.60488147
0.37137839,0.27964672,0.60496944
0.37130326,0.29160807,0.605057
0.37123916,0.3037293,0.60513419
0.37118107,0.31589726,0.6052056
0.37112308,0.32806519,0.605277
0.37106583,0.34025502,0.60534745
0.37103117,0.35259637,0.60539097
0.37101188,0.3649908,0.60541588
0.3709926,0.3773852,0.6054408
0.38496473,0.10564297,0.6039632
0.38493881,0.11692892,0.60399067
0.38491291,0.12821487,0.60401821
0.38488698,0.1395008,0.60404575
0.38485223,0.15085173,0.60408229
0.38478604,0.16237657,0.60415089
0.38471991,0.17390139,0.6042195
0.38465384,0.18542622,0.60428798
0.38458622,0.19698681,0.60435796
0.38450247,0.20869625,0.60444331
0.38441741,0.22041118,0.60452998
0.38433239,0.23212612,0.60461652
0.38424727,0.24386834,0.60470313
0.38416138,0.25577542,0.60479105
0.38407552,0.2677131,0.60487908
0.38398975,0.27965078,0.60496706
0.3839044,0.29161197,0.60505462
0.38383058,0.30373317,0.6051318
0.38376305,0.3159011,0.60520327
0.38369554,0.32806903,0.60527468
0.38362896,0.34025887,0.60534519
0.38358828,0.35260049,0.60538876
0.38356534,0.36499539,0.60541368
0.38354242,0.37739027,0.60543859
0.39769518,0.10564326,0.60396153
0.39766559,0.11692979,0.60398901
0.397636,0.12821631,0.60401648
