"Points:0","Points:1","Points:2"
0.10655715,0.10509874,0.59618157
0.10655637,0.11529542,0.59633547
0.10655558,0.12549128,0.59648204
0.10655479,0.13568646,0.59662718
0.10655393,0.14594145,0.59678549
0.10655191,0.15643562,0.59709507
0.10654967,0.16693927,0.59743428
0.10654742,0.17744142,0.59777933
0.10654517,0.18797517,0.5981276
0.10654258,0.19871287,0.59851652
0.10653961,0.20960398,0.5989334
0.10653665,0.22049446,0.59935838
0.10653368,0.2314111,0.59977317
0.10653069,0.24250422,0.60017717
0.10652782,0.25374484,0.60058284
0.10652503,0.26501629,0.60099107
0.10652225,0.27630994,0.60139787
0.10651958,0.28775996,0.60179383
0.10651742,0.29937238,0.60212702
0.10651576,0.3110761,0.60239989
0.1065141,0.32280117,0.60267115
0.10651261,0.33467573,0.60291463
0.10651164,0.34674388,0.60307294
0.10651118,0.35898399,0.60315222
0.11967147,0.10509859,0.59618431
0.1196691,0.11529496,0.59633774
0.11966673,0.12549052,0.59648424
0.11966437,0.1356854,0.59662932
0.11966179,0.1459401,0.59678751
0.11965573,0.1564341,0.59709698
0.11964901,0.16693762,0.59743595
0.11964228,0.17743964,0.59778076
0.11963549,0.18797329,0.59812886
0.11962774,0.19871095,0.59851748
0.11961885,0.20960213,0.59893411
0.11960994,0.22049269,0.5993588
0.11960103,0.23140943,0.59977335
0.11959206,0.24250266,0.60017711
0.11958345,0.25374362,0.60058254
0.1195751,0.26501542,0.60099053
0.11956675,0.27630946,0.6013971
0.11955874,0.2877599,0.60179281
0.11955227,0.29937279,0.60212582
0.11954727,0.311077,0.60239863
0.1195423,0.32280254,0.60266989
0.11953785,0.33467755,0.60291338
0.11953492,0.346746,0.60307163
0.11953352,0.3589862,0.60315096
0.13278578,0.10509843,0.59618682
0.13278183,0.11529451,0.59634006
0.1327779,0.12548976,0.59648645
0.13277395,0.13568434,0.59663141
0.13276964,0.14593874,0.5967896
0.13275956,0.15643258,0.59709889
0.13274835,0.16693598,0.59743762
0.13273713,0.17743789,0.59778225
0.13272582,0.18797141,0.59813011
0.1327129,0.19870903,0.59851849
0.13269809,0.20960028,0.59893483
0.13268325,0.22049093,0.59935927
0.13266838,0.23140775,0.59977353
0.13265343,0.24250109,0.60017705
0.1326391,0.25374237,0.60058224
0.13262516,0.26501456,0.60098994
0.13261124,0.27630898,0.60139626
0.13259791,0.28775984,0.6017918
0.13258712,0.29937321,0.60212469
0.13257879,0.31107789,0.60239744
0.13257049,0.32280388,0.60266864
0.13256308,0.33467937,0.60291207
0.1325582,0.34674808,0.60307032
0.13255587,0.35898837,0.60314965
0.14590009,0.10509828,0.59618932
0.14589457,0.11529405,0.59634233
0.14588904,0.125489,0.59648865
0.14588353,0.13568328,0.59663355
0.1458775,0.14593737,0.59679163
0.14586337,0.15643105,0.59710079
0.14584768,0.16693433,0.59743923
0.14583199,0.17743613,0.59778368
0.14581615,0.18796954,0.59813136
0.14579806,0.1987071,0.5985195
0.14577733,0.20959844,0.59893554
0.14575654,0.22048917,0.59935969
0.14573573,0.23140606,0.59977371
0.1457148,0.24249953,0.60017699
0.14569472,0.25374112,0.60058188
0.14567523,0.26501369,0.6009894
