"Points:0","Points:1","Points:2"
0.10700968,0.10449981,0.58267206
0.10700666,0.11349751,0.58302957
0.10700365,0.12249295,0.58337772
0.10700064,0.13148625,0.58372349
0.10699754,0.14053056,0.58408529
0.10699233,0.14983927,0.58469826
0.10698488,0.15927982,0.58551127
0.10697743,0.16871576,0.58633316
0.10696997,0.17817692,0.58716196
0.10696208,0.1878169,0.58804941
0.10695343,0.19761541,0.58898461
0.10694426,0.20744558,0.58999234
0.10693506,0.21729665,0.59101236
0.10692576,0.22730362,0.59204632
0.10691652,0.23745398,0.59308469
0.10690786,0.24772094,0.59407306
0.10689957,0.25806969,0.595038
0.10689137,0.26856449,0.59597814
0.10688364,0.27921206,0.59683156
0.106877,0.29002678,0.59754199
0.10687242,0.30111006,0.59808105
0.10686897,0.31246629,0.59851849
0.10686605,0.32401091,0.59886706
0.10686388,0.33578515,0.59910983
0.12102903,0.10449991,0.58267045
0.12101998,0.1134978,0.58302748
0.12101095,0.12249343,0.58337557
0.12100193,0.13148692,0.58372134
0.12099262,0.14053142,0.58408302
0.12097698,0.14984043,0.58469588
0.12095463,0.15928108,0.58550876
0.12093231,0.1687171,0.58633053
0.12090991,0.17817836,0.58715928
0.12088623,0.18781848,0.58804661
0.1208603,0.19761731,0.58898169
0.12083279,0.20744744,0.58998936
0.12080518,0.21729845,0.59100932
0.12077727,0.22730541,0.59204322
0.12074957,0.23745595,0.59308147
0.12072357,0.24772324,0.59406984
0.12069873,0.25807232,0.59503478
0.1206741,0.26856741,0.59597486
0.12065092,0.27921537,0.59682834
0.12063099,0.29003045,0.59753895
0.12061726,0.30111417,0.59807813
0.12060694,0.31247082,0.59851557
0.12059817,0.32401571,0.59886414
0.12059164,0.33579001,0.59910697
0.13504837,0.1045,0.58266854
0.13503331,0.1134981,0.5830254
0.13501826,0.12249392,0.58337343
0.13500321,0.13148761,0.58371913
0.13498771,0.1405323,0.58408082
0.13496163,0.14984159,0.58469349
0.13492438,0.15928233,0.58550632
0.13488719,0.16871844,0.58632797
0.13484986,0.17817979,0.58715659
0.13481037,0.18782006,0.58804375
0.13476717,0.1976192,0.58897871
0.13472132,0.20744929,0.58998632
0.13467531,0.21730024,0.59100622
0.13462879,0.22730722,0.59204006
0.13458262,0.23745792,0.59307832
0.13453928,0.24772553,0.59406668
0.13449788,0.25807491,0.59503156
0.13445684,0.26857036,0.59597164
0.1344182,0.2792187,0.59682512
0.13438499,0.29003415,0.59753591
0.13436209,0.30111828,0.59807515
0.13434489,0.31247535,0.59851265
0.13433027,0.3240205,0.59886128
0.13431939,0.3357949,0.59910417
0.14906773,0.1045001,0.5826667
0.14904663,0.1134984,0.58302337
0.14902556,0.12249441,0.58337134
0.1490045,0.13148829,0.58371699
0.14898279,0.14053318,0.58407861
0.14894629,0.14984275,0.58469111
0.14889415,0.15928356,0.58550382
0.14884207,0.16871978,0.58632541
0.14878982,0.17818122,0.58715391
0.14873454,0.18782164,0.58804095
0.14867406,0.19762109,0.58897579
0.14860986,0.20745113,0.58998334
0.14854544,0.21730204,0.59100318
0.14848031,0.227309,0.59203696
0.14841568,0.23745988,0.59307516
0.14835499,0.24772783,0.59406352
0.14829703,0.25807753,0.59502834
0.14823958,0.26857331,0.59596837
