"Points:0","Points:1","Points:2"
0.10761631,0.10380667,0.55945945
0.10761572,0.11141308,0.56017768
0.10761511,0.11901073,0.56088161
0.10761449,0.12659976,0.56157988
0.10761379,0.13422449,0.56229651
0.10761099,0.14205484,0.56332457
0.1076066,0.14996879,0.56479836
0.10760332,0.15792507,0.56643617
0.10759997,0.16589414,0.56807059
0.1075962,0.17400298,0.56977338
0.10759164,0.18223426,0.57152873
0.10758569,0.19052137,0.57339048
0.10757913,0.19885708,0.57538652
0.10757294,0.20731579,0.57743663
0.10756677,0.21590252,0.57946688
0.10756113,0.22459842,0.58141237
0.10755588,0.23338433,0.58328754
0.1075488,0.2423484,0.58503956
0.1075411,0.25153771,0.58658201
0.10753416,0.26093382,0.58791053
0.10752942,0.27058527,0.58903986
0.1075272,0.28067762,0.58995843
0.10752507,0.29130107,0.59062803
0.1075227,0.30249783,0.59105605
0.12284894,0.1038053,0.55948126
0.12284714,0.111409,0.56019801
0.12284531,0.11900395,0.56090087
0.12284347,0.12659033,0.56159812
0.12284138,0.1342124,0.56231374
0.12283295,0.14204016,0.5633406
0.12281978,0.14995152,0.56481338
0.12280995,0.15790677,0.56644976
0.12279992,0.16587487,0.56808275
0.12278859,0.17398287,0.56978399
0.12277491,0.18221353,0.57153779
0.12275706,0.19049981,0.57339829
0.12273738,0.19883579,0.57539314
0.12271882,0.20729694,0.57744157
0.12270031,0.21588625,0.57947028
0.12268338,0.22458476,0.5814144
0.12266765,0.23337303,0.58328825
0.12264639,0.24233872,0.58503914
0.12262329,0.25152996,0.58658087
0.12260249,0.26092827,0.58790904
0.12258825,0.27058202,0.58903801
0.12258159,0.28067699,0.58995581
0.12257522,0.29130292,0.59062451
0.12256809,0.30250072,0.59105217
0.13808154,0.10380393,0.55950284
0.13807854,0.11140492,0.56021827
0.1380755,0.11899718,0.56092012
0.13807245,0.12658089,0.56161636
0.13806894,0.13420032,0.56233096
0.13805491,0.14202549,0.56335658
0.13803296,0.14993425,0.56482834
0.13801658,0.15788847,0.56646335
0.13799985,0.16585562,0.56809497
0.13798098,0.17396277,0.56979465
0.13795818,0.18219282,0.57154691
0.13792843,0.19047825,0.57340604
0.13789563,0.19881448,0.5753997
0.13786469,0.20727809,0.57744652
0.13783386,0.21586998,0.57947367
0.13780563,0.22457109,0.58141643
0.13777941,0.23336174,0.58328891
0.13774398,0.24232903,0.58503866
0.13770548,0.25152224,0.5865798
0.1376708,0.26092273,0.58790755
0.13764709,0.27057877,0.58903611
0.13763599,0.28067639,0.58995324
0.13762535,0.29130477,0.59062099
0.13761348,0.30250365,0.59104836
0.15338854,0.10380285,0.55951732
0.153382,0.11140171,0.56023175
0.15337545,0.11899185,0.5609327
0.15336889,0.12657346,0.5616281
0.15336174,0.1341908,0.56234193
0.15333907,0.14201392,0.56336665
0.15330422,0.14992054,0.56483775
0.15327631,0.15787375,0.5664717
0.15324816,0.16583996,0.56810218
0.15321711,0.17394628,0.56980073
0.1531806,0.18217567,0.57155174
0.15313433,0.19046023,0.57340997
0.15308367,0.1987966,0.5754028
0.15303545,0.20726229,0.57744843
0.15298772,0.21585645,0.57947445
0.15294409,0.2245599,0.58141613
0.15290363,0.23335268,0.5832876
0.15285055,0.24232131,0.58503658
0.1527943,0.25151622,0.58657742
0.15274416,0.26091865,0.58790505
0.15270954,0.27057672,0.58903348
