"Points:0","Points:1","Points:2"
0.10695671,0.10455492,0.5842014
0.10695399,0.113663,0.58452994
0.10695127,0.12276899,0.58484989
0.10694856,0.13187304,0.58516818
0.10694575,0.14102897,0.58550268
0.10694087,0.15045296,0.58608437
0.10693407,0.16000645,0.58684105
0.10692728,0.16955587,0.58760738
0.10692047,0.17913136,0.58838135
0.10691323,0.18888849,0.58921331
0.10690526,0.19880678,0.59009284
0.10689684,0.20875058,0.59103781
0.1068884,0.21871342,0.59199387
0.10687987,0.22883384,0.5929634
0.1068714,0.23909912,0.5939371
0.10686351,0.24948202,0.59486127
0.10685592,0.25993913,0.5957678
0.10684839,0.27054214,0.59665203
0.10684134,0.28129891,0.59745157
0.10683537,0.29222378,0.59811032
0.10683137,0.30340493,0.59860569
0.10682811,0.31480321,0.59902734
0.10682537,0.32639009,0.59936082
0.10682337,0.33820698,0.59958899
0.12087012,0.10455491,0.58420181
0.12086196,0.11366295,0.58452988
0.12085382,0.12276892,0.58484972
0.12084568,0.13187294,0.58516788
0.12083726,0.14102884,0.58550227
0.12082261,0.15045287,0.58608377
0.12080222,0.16000646,0.58684027
0.12078185,0.16955598,0.58760637
0.1207614,0.17913154,0.58838016
0.1207397,0.18888883,0.58921194
0.12071579,0.19880745,0.59009123
0.12069052,0.20875126,0.59103608
0.1206652,0.21871409,0.5919919
0.12063959,0.22883455,0.59296131
0.12061422,0.23910005,0.59393477
0.12059054,0.24948333,0.59485883
0.12056775,0.25994083,0.59576523
0.12054517,0.27054429,0.59664929
0.12052402,0.28130153,0.59744883
0.12050612,0.29222688,0.59810758
0.1204941,0.3034085,0.59860301
0.12048433,0.31480727,0.59902465
0.1204761,0.32639444,0.59935814
0.12047011,0.33821145,0.59958637
0.13478354,0.10455489,0.58420199
0.13476995,0.11366291,0.58452976
0.13475636,0.12276884,0.58484954
0.1347428,0.13187283,0.58516759
0.13472877,0.14102869,0.58550185
0.13470435,0.15045279,0.58608317
0.13467036,0.16000646,0.5868395
0.13463642,0.16955607,0.58760542
0.13460235,0.17913173,0.58837903
0.13456616,0.18888919,0.58921057
0.13452633,0.19880812,0.59008968
0.13448422,0.20875193,0.59103429
0.13444202,0.21871476,0.59198999
0.13439932,0.22883527,0.59295917
0.13435704,0.23910099,0.59393251
0.13431756,0.24948464,0.59485644
0.13427959,0.25994256,0.59576267
0.13424195,0.27054644,0.59664655
0.1342067,0.28130415,0.59744602
0.13417687,0.29222995,0.59810483
0.13415684,0.30341205,0.59860033
0.13414055,0.31481129,0.59902197
0.13412683,0.32639879,0.59935552
0.13411684,0.33821592,0.59958375
0.14869694,0.10455488,0.58420211
0.14867792,0.11366286,0.5845297
0.1486589,0.12276876,0.58484936
0.1486399,0.13187273,0.58516735
0.14862028,0.14102855,0.58550149
0.14858609,0.1504527,0.58608258
0.14853851,0.16000648,0.58683866
0.148491,0.16955617,0.58760446
0.1484433,0.17913193,0.58837789
0.14839263,0.18888953,0.5892092
0.14833686,0.19880879,0.59008807
0.14827789,0.2087526,0.59103256
0.14821883,0.21871544,0.59198803
0.14815907,0.22883599,0.59295708
0.14809987,0.23910193,0.59393024
0.1480446,0.24948595,0.594854
0.14799143,0.25994429,0.59576011
0.14793873,0.27054858,0.59664381
0.14788938,0.28130677,0.59744322
0.14784761,0.29223302,0.59810215
0.14781958,0.30341563,0.59859759
0.14779676,0.31481534,0.59901929
0.14777756,0.32640314,0.59935284
0.14776357,0.33822039,0.59958112
0.16243514,0.10455407,0.58421135
0.16241604,0.11366045,0.58453876
0.16239694,0.12276477,0.584858
0.16237782,0.13186714,0.58517563
0.16235791,0.14102139,0.58550936
0.16232066,0.15044433,0.58608961
0.16227017,0.15999763,0.58684474
0.16221963,0.16954686,0.58760947
0.16216877,0.17912216,0.58838189
0.16211417,0.18887947,0.58921212
0.16205251,0.19879903,0.59008974
0.16198704,0.20874378,0.59103292
0.16192132,0.21870758,0.59198713
0.16185476,0.22882915,0.59295487
0.16178903,0.23909657,0.59392679
0.1617265,0.2494826,0.59484953
0.16166608,0.2599434,0.59575474
0.16160631,0.27055022,0.59663767
0.16155106,0.28131104,0.59743643
0.16150591,0.29223979,0.59809506
0.16147336,0.30342424,0.59859049
0.16144575,0.31482542,0.5990122
0.16142292,0.32641435,0.5993458
0.16140711,0.33823231,0.59957415
0.17614357,0.10455304,0.58422405
0.17612512,0.11365736,0.58455092
0.17610666,0.12275962,0.58486968
0.1760882,0.13185994,0.58518678
0.17606874,0.14101213,0.58552003
0.17602909,0.15043348,0.58609915
0.17597707,0.15998611,0.58685297
0.17592497,0.1695347,0.58761638
0.17587249,0.17910936,0.58838743
0.17581546,0.18886621,0.58921623
0.17574929,0.19878609,0.59009224
0.17567872,0.20873204,0.59103364
0.17560785,0.21869703,0.59198612
0.17553611,0.22881994,0.59295213
0.17546567,0.23908931,0.59392238
0.17539719,0.24947797,0.59484375
0.17533074,0.25994194,0.59574777
0.17526528,0.2705521,0.59662956
0.17520571,0.2813164,0.59742761
0.17515905,0.29224846,0.59808588
0.17512254,0.30343539,0.59858119
0.17509036,0.31483856,0.59900296
0.17506427,0.32642904,0.59933662
0.17504716,0.3382479,0.59956503
0.18985201,0.104552,0.5842371
0.18983422,0.11365426,0.58456314
0.1898164,0.12275446,0.58488137
0.18979858,0.13185275,0.58519799
0.18977958,0.14100289,0.5855307
0.1897375,0.15042263,0.58610868
0.18968396,0.15997459,0.58686119
0.18963031,0.16952252,0.5876233
0.18957619,0.17909655,0.58839297
0.18951675,0.18885297,0.58922035
0.18944605,0.19877315,0.59009475
0.18937038,0.20872028,0.59103435
0.18929438,0.21868648,0.59198511
0.18921745,0.22881073,0.59294939
0.18914232,0.23908204,0.59391803
0.18906789,0.24947333,0.59483796
0.18899539,0.25994051,0.5957408
0.18892424,0.27055398,0.59662151
0.18886036,0.28132176,0.59741879
0.18881221,0.29225716,0.5980767
0.18877174,0.30344653,0.5985719
0.18873496,0.31485173,0.59899372
0.18870561,0.32644373,0.5993275
0.18868719,0.33826351,0.59955591
0.20359747,0.10455088,0.58425248
0.20357889,0.11365092,0.58457756
0.20356031,0.12274891,0.58489519
0.20354173,0.131845,0.58521122
0.20352179,0.14099292,0.58554327
0.20347524,0.15041095,0.58612007
0.20341726,0.15996215,0.58687097
0.20335928,0.16950934,0.58763152
0.20330091,0.17908265,0.58839971
0.20323645,0.18883854,0.58922541
0.20315859,0.19875899,0.59009802
0.20307526,0.20870745,0.5910356
0.20299178,0.21867502,0.59198439
0.2029075,0.22880074,0.59294677
0.20282568,0.23907411,0.59391356
0.2027435,0.24946819,0.594832
0.20266348,0.25993887,0.59573358
0.20258527,0.27055585,0.59661317
0.20251586,0.28132737,0.59740961
0.20246512,0.29226628,0.59806716
0.20242012,0.30345821,0.59856224
0.20237854,0.31486541,0.59898418
0.20234571,0.32645893,0.59931803
0.20232581,0.33827966,0.59954655
0.21750303,0.10454868,0.58428746
0.2174778,0.11364431,0.58461183
0.21745257,0.12273792,0.58492821
0.21742734,0.13182965,0.58524293
0.21740049,0.14097323,0.58557373
0.21734223,0.15038773,0.58614784
0.21726753,0.15993704,0.58689529
0.21719283,0.16948237,0.58765239
0.21711767,0.17905384,0.58841699
0.21703519,0.18880819,0.589239
0.21693769,0.19872883,0.5901075
0.21683446,0.20868003,0.59104037
0.21673106,0.21865037,0.59198451
0.21662663,0.22877908,0.59294236
0.21652447,0.23905636,0.59390485
0.21642451,0.24945648,0.59481966
0.21632858,0.25993499,0.59571862
0.2162347,0.27056,0.59659588
0.21615137,0.28133982,0.59739071
0.21608742,0.29228649,0.59804767
0.21603355,0.30348331,0.59854299
0.21598518,0.31489414,0.59896541
0.2159473,0.32649052,0.59929979
0.21592395,0.33831298,0.59952867
0.23140848,0.10454638,0.5843246
0.23137647,0.11363745,0.58464748
0.23134448,0.12272651,0.58496255
0.2313125,0.1318137,0.58527595
0.23127858,0.14095275,0.58560532
0.2312081,0.15036362,0.58617657
0.23111624,0.15991096,0.58692038
0.23102443,0.16945437,0.58767372
0.23093207,0.17902394,0.58843464
0.23083106,0.18877669,0.58925277
0.23071319,0.19869761,0.5901168
0.23058937,0.20865163,0.59104472
0.23046544,0.21862486,0.59198397
0.23034029,0.2287567,0.59293705
0.23021717,0.23903815,0.5938949
0.23009872,0.24944469,0.59480596
0.22998625,0.25993145,0.59570205
0.22987624,0.27056488,0.59657681
0.2297788,0.28135356,0.59736997
0.22970124,0.29230848,0.59802634
0.229638,0.30351073,0.59852189
0.22958246,0.31492564,0.5989449
0.22953941,0.32652524,0.59927982
0.2295126,0.33834958,0.59950912
0.2453139,0.10454409,0.58436215
0.24527512,0.11363059,0.58468324
0.24523638,0.12271511,0.58499688
0.24519765,0.13179778,0.58530891
0.24515666,0.14093229,0.58563691
0.24507399,0.15033953,0.58620536
0.24496499,0.1598849,0.58694541
0.24485607,0.16942637,0.58769506
0.24474654,0.17899403,0.58845234
0.24462698,0.18874519,0.58926648
0.24448873,0.19866638,0.59012616
0.24434435,0.20862322,0.59104908
0.24419987,0.21859933,0.59198344
0.24405399,0.22873428,0.59293169
0.24390991,0.23901995,0.59388494
0.24377297,0.24943289,0.59479225
0.24364394,0.25992787,0.59568542
0.24351777,0.27056977,0.59655774
0.24340622,0.28136733,0.59734917
0.24331503,0.2923305,0.59800494
0.24324243,0.30353814,0.59850073
0.24317972,0.31495717,0.59892434
0.2431315,0.32655996,0.59925985
0.24310124,0.33838618,0.59948957
0.25921375,0.10454176,0.584405
0.25916937,0.11362363,0.58472383
0.25912502,0.12270354,0.58503586
0.25908068,0.13178162,0.58534622
0.25903377,0.14091155,0.58567262
0.2589395,0.15031509,0.58623779
0.25881386,0.15985854,0.58697343
