"Points:0","Points:1","Points:2"
0.10638797,0.10543692,0.60178322
0.10638766,0.11631075,0.60184127
0.10638735,0.12718457,0.60189927
0.10638703,0.13805838,0.6019572
0.10638665,0.14899676,0.60202527
0.10638577,0.16016349,0.60216588
0.10638489,0.17133063,0.60230738
0.106384,0.18249775,0.60244876
0.1063831,0.19369949,0.60259163
0.10638198,0.20508419,0.60276091
0.10638078,0.21650401,0.60293818
0.10637958,0.22792384,0.60311514
0.10637838,0.23937024,0.60329217
0.10637718,0.25099915,0.6034717
0.10637601,0.26271707,0.60365212
0.10637483,0.27443495,0.60383224
0.10637366,0.28617591,0.60401189
0.10637262,0.29807937,0.6041792
0.10637184,0.31009009,0.60431689
0.10637107,0.32210249,0.6044535
0.10637029,0.33413649,0.6045891
0.1063697,0.34632376,0.60469615
0.10636947,0.35865366,0.60474336
0.10636925,0.37099332,0.60478616
0.11916391,0.10543687,0.60178387
0.11916298,0.11631061,0.60184187
0.11916204,0.12718433,0.60189986
0.11916111,0.13805805,0.6019578
0.11915996,0.14899634,0.60202581
0.11915733,0.160163,0.60216635
0.11915467,0.17133006,0.6023078
0.11915202,0.18249713,0.60244906
0.11914931,0.19369881,0.60259187
0.11914591,0.20508349,0.60276109
0.11914232,0.21650335,0.60293829
0.11913873,0.22792321,0.6031152
0.11913512,0.23936965,0.60329217
0.11913154,0.25099865,0.60347158
0.11912802,0.26271668,0.60365194
0.11912449,0.27443469,0.60383201
0.11912099,0.28617579,0.60401154
0.11911788,0.29807937,0.60417879
0.11911552,0.31009033,0.60431647
0.11911319,0.3221029,0.60445303
0.11911087,0.33413705,0.60458863
0.11910911,0.34632453,0.60469562
0.11910839,0.35865447,0.60474288
0.11910775,0.37099415,0.60478568
0.13193986,0.10543682,0.60178447
0.13193829,0.11631047,0.60184246
0.13193673,0.12718411,0.6019004
0.13193518,0.13805772,0.60195833
0.13193327,0.14899591,0.60202634
0.13192888,0.16016251,0.60216683
0.13192445,0.17132951,0.60230821
0.13192002,0.1824965,0.60244942
0.13191552,0.19369811,0.60259217
0.13190986,0.2050828,0.60276133
0.13190387,0.2165027,0.60293841
0.13189787,0.22792259,0.60311526
0.13189188,0.23936906,0.60329211
0.1318859,0.25099814,0.60347152
0.13188003,0.26271629,0.60365176
0.13187416,0.27443445,0.60383171
0.1318683,0.28617567,0.60401124
0.13186313,0.2980794,0.60417837
0.1318592,0.31009054,0.60431606
0.13185532,0.32210329,0.60445261
0.13185146,0.33413765,0.60458815
0.13184851,0.34632528,0.60469514
0.13184731,0.35865527,0.60474241
0.13184623,0.37099499,0.6047852
0.1447158,0.10543678,0.60178512
0.14471361,0.11631033,0.60184306
0.14471143,0.12718387,0.60190099
0.14470924,0.1380574,0.60195887
0.14470658,0.14899549,0.60202688
0.14470044,0.16016202,0.60216731
0.14469424,0.17132895,0.60230863
0.14468803,0.18249586,0.60244977
0.14468172,0.19369741,0.60259247
0.14467381,0.2050821,0.60276157
0.14466541,0.21650203,0.60293853
0.14465703,0.22792196,0.60311526
0.14464861,0.23936847,0.60329211
0.14464027,0.2509976,0.6034714
0.14463204,0.26271591,0.60365158
0.14462383,0.27443418,0.60383147
0.14461562,0.28617555,0.60401088
0.14460838,0.29807943,0.60417795
0.14460288,0.31009075,0.60431564
0.14459744,0.32210368,0.60445213
0.14459205,0.33413821,0.60458767
0.14458792,0.34632602,0.6046946
0.14458624,0.35865608,0.60474187
0.14458473,0.37099582,0.60478473
0.15749468,0.10543668,0.60178643
0.15749177,0.11631003,0.60184437
0.15748888,0.12718338,0.60190225
0.15748598,0.13805671,0.60196006
0.15748243,0.14899459,0.60202801
0.15747426,0.16016097,0.60216826
0.15746602,0.17132778,0.60230947
0.15745778,0.18249457,0.60245049
0.15744941,0.19369598,0.60259306
0.15743889,0.20508067,0.60276192
0.15742774,0.21650067,0.60293877
0.1574166,0.22792068,0.60311538
0.15740542,0.23936726,0.60329199
0.15739433,0.25099656,0.6034711
0.15738341,0.26271513,0.60365117
0.1573725,0.2744337,0.60383087
0.15736161,0.28617534,0.60401011
0.15735199,0.29807958,0.604177
0.1573447,0.31009129,0.60431463
0.15733747,0.32210463,0.60445112
0.1573303,0.33413959,0.6045866
0.15732482,0.34632775,0.60469353
0.15732259,0.35865793,0.6047408
0.15732059,0.37099776,0.60478359
0.17027603,0.10543654,0.60178828
0.17027234,0.11630961,0.60184616
0.17026864,0.12718268,0.60190398
0.17026494,0.13805573,0.60196173
0.17026043,0.14899334,0.60202956
0.17025001,0.16015951,0.60216963
0.17023952,0.17132612,0.60231066
0.17022902,0.1824927,0.6024515
0.17021833,0.19369392,0.60259384
0.17020492,0.20507863,0.60276252
0.17019072,0.21649875,0.60293913
0.17017652,0.22791886,0.60311544
0.17016229,0.23936556,0.60329181
0.17014815,0.2509951,0.60347068
0.17013423,0.26271409,0.60365045
0.17012033,0.27443308,0.60382992
0.17010646,0.2861751,0.60400897
0.17009418,0.29807982,0.60417569
0.17008489,0.31009212,0.60431319
0.17007568,0.32210606,0.60444957
0.17006655,0.33414161,0.60458499
0.17005958,0.34633031,0.60469186
0.17005672,0.35866064,0.60473919
0.17005418,0.37100056,0.60478204
0.18305738,0.1054364,0.60179019
0.1830529,0.11630919,0.60184795
0.1830484,0.12718198,0.60190564
0.18304391,0.13805474,0.60196334
0.18303843,0.14899208,0.60203117
0.18302578,0.16015805,0.602171
0.18301301,0.17132446,0.60231185
0.18300025,0.18249086,0.60245246
0.18298727,0.19369186,0.60259467
0.18297097,0.20507659,0.60276312
0.1829537,0.21649683,0.60293943
0.18293644,0.22791706,0.6031155
0.18291914,0.23936386,0.60329163
0.18290195,0.25099364,0.60347027
0.18288505,0.26271302,0.6036498
0.18286815,0.27443242,0.60382903
0.18285128,0.28617486,0.60400778
0.18283637,0.29808003,0.60417432
0.18282509,0.31009293,0.60431176
0.18281391,0.32210749,0.60444808
0.18280281,0.33414361,0.60458344
0.18279432,0.34633285,0.60469025
0.18279086,0.35866335,0.60473758
0.18278776,0.37100339,0.60478044
0.19583873,0.10543626,0.60179204
0.19583344,0.11630877,0.60184973
0.19582817,0.12718128,0.60190737
0.19582288,0.13805376,0.60196501
0.19581641,0.14899081,0.60203272
0.19580153,0.16015659,0.60217237
0.19578651,0.17132279,0.60231304
