"Points:0","Points:1","Points:2"
0.10708316,0.10443138,0.58058524
0.10707976,0.11329187,0.5809769
0.10707637,0.12214963,0.58135849
0.10707298,0.13100481,0.58173722
0.10706949,0.13990965,0.58213204
0.10706384,0.14907339,0.58278388
0.10705556,0.15834783,0.58367658
0.10704726,0.16761653,0.58457839
0.10703894,0.17690985,0.58548522
0.10703018,0.18637852,0.58645052
0.10702065,0.19600262,0.58746284
0.1070105,0.20567943,0.58855444
0.10700028,0.21538749,0.5896613
0.10698994,0.2252492,0.5907824
0.10697966,0.23525217,0.59190792
0.10696996,0.2453703,0.59298259
0.10696073,0.25557482,0.59402728
0.10695162,0.26592705,0.59504199
0.10694298,0.27643096,0.59596699
0.10693544,0.28710088,0.59674609
0.10692997,0.29803848,0.59735119
0.10692626,0.30933484,0.59781128
0.10692311,0.32082459,0.59817916
0.1069207,0.3325434,0.59844065
0.12124948,0.10443166,0.58058006
0.12123929,0.11329271,0.58097124
0.1212291,0.12215103,0.58135283
0.12121893,0.13100675,0.58173162
0.12120847,0.13991216,0.58212638
0.12119153,0.14907654,0.58277822
0.12116667,0.15835108,0.58367097
0.12114178,0.16761987,0.58457291
0.12111684,0.17691329,0.5854798
0.12109054,0.1863821,0.58644509
0.12106196,0.19600651,0.58745754
0.1210315,0.20568328,0.5885492
0.12100083,0.21539125,0.58965617
0.12096981,0.2252529,0.59077746
0.12093899,0.23525602,0.59190309
0.12090988,0.24537443,0.592978
0.12088219,0.25557911,0.59402287
0.12085485,0.26593152,0.59503776
0.12082895,0.27643564,0.59596294
0.12080632,0.28710577,0.59674239
0.12078992,0.29804364,0.59734774
0.12077878,0.30934033,0.59780788
0.12076932,0.32083026,0.59817588
0.12076212,0.33254904,0.59843749
0.13541581,0.10443194,0.58057457
0.13539882,0.11329355,0.58096564
0.13538185,0.12215243,0.58134723
0.13536489,0.1310087,0.58172596
0.13534746,0.13991465,0.58212078
0.13531922,0.14907968,0.58277249
0.13527779,0.15835433,0.58366537
0.13523632,0.16762322,0.58456737
0.13519473,0.17691672,0.58547437
0.13515089,0.18638569,0.58643973
0.13510327,0.19601041,0.58745217
0.1350525,0.20568711,0.58854395
0.13500138,0.21539499,0.58965111
0.13494968,0.22525659,0.59077251
0.13489832,0.23525985,0.59189832
0.1348498,0.24537854,0.59297335
0.13480365,0.25558344,0.59401846
0.13475809,0.26593599,0.59503347
0.13471492,0.27644032,0.59595889
0.1346772,0.28711063,0.5967387
0.13464987,0.29804879,0.59734428
