"Points:0","Points:1","Points:2"
0.10646854,0.10526074,0.59908503
0.10646802,0.11578174,0.59920084
0.10646751,0.12630235,0.59930861
0.10646699,0.13682269,0.59941357
0.10646641,0.14740527,0.59952807
0.106465,0.15821747,0.59976089
0.10646352,0.16903196,0.599994
0.10646205,0.17984676,0.60021931
0.10646056,0.19069509,0.60044616
0.10645878,0.20174971,0.6007086
0.1064568,0.21290869,0.6009984
0.10645483,0.22406767,0.60128736
0.10645285,0.23525262,0.60157621
0.10645088,0.24661675,0.60186875
0.10644896,0.2581062,0.60216105
0.10644706,0.26959917,0.60245234
0.10644516,0.28111476,0.60274285
0.10644338,0.29278979,0.60302186
0.10644205,0.30461764,0.60324591
0.10644086,0.3164781,0.60345167
0.10643967,0.32835993,0.60365629
0.10643866,0.34039313,0.60383284
0.10643815,0.35261694,0.60392618
0.10643782,0.36491019,0.60398644
0.11940561,0.10526064,0.59908676
0.11940406,0.11578145,0.59920222
0.11940252,0.12630185,0.59930998
0.11940097,0.136822,0.59941489
0.11939921,0.14740439,0.59952927
0.119395,0.15821648,0.59976196
0.11939058,0.16903087,0.5999949
0.11938615,0.17984559,0.60022008
0.11938168,0.1906938,0.60044682
0.11937632,0.2017484,0.60070914
0.11937041,0.21290743,0.60099876
0.11936449,0.22406648,0.60128754
0.11935857,0.23525149,0.60157627
0.11935263,0.24661571,0.60186863
0.11934689,0.2581054,0.60216081
0.11934116,0.26959863,0.60245192
0.11933546,0.28111449,0.60274225
0.11933013,0.29278976,0.60302114
0.11932614,0.30461794,0.60324514
0.11932257,0.31647876,0.60345089
0.11931901,0.32836089,0.60365546
0.11931598,0.34039441,0.60383195
0.11931443,0.35261837,0.60392529
0.11931347,0.36491168,0.60398555
0.1323427,0.10526054,0.59908831
0.1323401,0.11578115,0.59920365
0.13233753,0.12630136,0.59931129
0.13233495,0.13682131,0.59941614
0.13233201,0.14740351,0.59953046
0.13232499,0.15821549,0.59976304
0.13231762,0.16902977,0.59999579
0.13231026,0.17984439,0.60022086
0.13230281,0.19069251,0.60044748
0.13229388,0.20174709,0.60070968
0.13228402,0.21290618,0.60099912
0.13227415,0.22406529,0.60128778
0.13226429,0.23525035,0.60157627
0.13225438,0.24661468,0.60186851
