"Points:0","Points:1","Points:2"
0.10644219,0.10531452,0.59999758
0.10644175,0.11594354,0.60007995
0.10644131,0.12657253,0.60016209
0.10644086,0.1372015,0.6002441
0.10644036,0.14789356,0.60033649
0.10643914,0.15881582,0.60053229
0.10643787,0.16973957,0.60073382
0.10643661,0.18066332,0.60093498
0.10643533,0.1916209,0.60113764
0.10643377,0.20278004,0.60137314
0.10643207,0.21401756,0.60162675
0.10643037,0.22525509,0.60187966
0.10642866,0.23651876,0.60213256
0.10642695,0.24796288,0.6023888
0.10642529,0.25952581,0.60264474
0.10642363,0.27108997,0.60289991
0.10642198,0.28267691,0.60315442
0.10642045,0.29442421,0.60339719
0.10641932,0.30631363,0.6035915
0.10641826,0.31822219,0.60377544
0.10641721,0.33015218,0.60395825
0.10641634,0.34223419,0.60411286
0.10641593,0.35449728,0.60418904
0.10641564,0.36680493,0.60424399
0.11932658,0.10531444,0.59999889
0.11932525,0.1159433,0.60008103
0.11932392,0.12657213,0.6001631
0.11932261,0.13720094,0.60024506
0.11932106,0.14789285,0.60033745
0.1193174,0.158815,0.60053313
0.11931361,0.16973867,0.60073459
0.11930983,0.1806623,0.60093564
0.11930599,0.19161981,0.60113823
0.11930131,0.20277894,0.60137355
0.11929621,0.2140165,0.60162699
0.1192911,0.22525407,0.60187984
0.11928598,0.2365178,0.60213262
0.11928086,0.24796203,0.60238868
0.11927588,0.25952515,0.6026445
0.1192709,0.27108952,0.60289955
0.11926593,0.28267667,0.60315394
0.11926134,0.29442421,0.60339653
0.11925795,0.3063139,0.60359085
0.11925478,0.31822276,0.60377473
0.11925163,0.33015302,0.60395753
0.11924902,0.3422353,0.60411209
0.11924779,0.35449848,0.60418826
0.11924693,0.36680618,0.60424322
0.13221096,0.10531436,0.60000002
0.13220875,0.11594306,0.6000821
0.13220654,0.12657173,0.60016412
0.13220434,0.13720039,0.60024607
0.13220178,0.14789212,0.6003384
0.13219567,0.15881416,0.60053402
0.13218936,0.16973774,0.60073531
0.13218305,0.18066131,0.60093629
0.13217665,0.19161871,0.60113877
0.13216886,0.20277782,0.60137397
0.13216034,0.21401545,0.60162729
0.13215183,0.22525308,0.60187995
0.1321433,0.23651685,0.60213262
0.13213477,0.24796116,0.60238856
0.13212647,0.25952449,0.60264426
0.13211817,0.27108908,0.60289919
0.13210988,0.28267643,0.60315341
0.13210224,0.29442421,0.60339594
0.13209657,0.30631417,0.60359019
0.1320913,0.31822333,0.60377401
0.13208605,0.33015385,0.60395682
0.13208169,0.3422364,0.60411131
0.13207965,0.3544997,0.60418749
0.13207822,0.36680743,0.60424244
0.14509533,0.10531428,0.60000116
0.14509225,0.11594281,0.60008317
0.14508916,0.12657133,0.60016519
0.14508608,0.13719982,0.60024709
0.14508249,0.14789139,0.60033935
0.14507394,0.15881334,0.60053486
0.1450651,0.16973683,0.60073608
0.14505626,0.18066029,0.60093689
0.14504731,0.19161762,0.60113931
0.1450364,0.20277672,0.60137439
0.14502448,0.2140144,0.60162759
0.14501256,0.22525208,0.60188013
0.14500062,0.23651591,0.60213262
0.14498869,0.2479603,0.60238844
0.14497705,0.25952384,0.60264403
0.14496543,0.27108863,0.60289878
0.14495383,0.28267619,0.60315293
0.14494313,0.29442421,0.60339528
0.14493521,0.30631447,0.60358948
0.14492781,0.31822389,0.6037733
0.14492047,0.33015472,0.60395604
0.14491437,0.34223747,0.60411054
0.1449115,0.35450089,0.60418671
0.1449095,0.36680868,0.60424173
0.15798436,0.10531411,0.60000348
0.15798025,0.1159423,0.6000855
0.15797612,0.12657046,0.60016739
0.15797201,0.13719861,0.60024917
0.15796722,0.14788984,0.60034138
0.15795584,0.15881158,0.60053664
0.15794407,0.1697349,0.60073763
0.1579323,0.18065818,0.60093826
0.15792036,0.19161531,0.60114038
0.15790585,0.20277439,0.60137522
0.15788998,0.21401219,0.60162812
0.15787412,0.22524999,0.60188037
0.15785822,0.23651394,0.60213256
