"Points:0","Points:1","Points:2"
0.10756169,0.10385688,0.56155664
0.10756101,0.11156426,0.56223559
0.10756033,0.11926354,0.56290114
0.10755964,0.1269549,0.5635618
0.10755886,0.13468327,0.56424099
0.10755597,0.14262185,0.56522655
0.10755147,0.15064767,0.56665063
0.10754791,0.15870883,0.56821108
0.10754429,0.16678438,0.56976968
0.10754024,0.17500329,0.57139629
0.10753541,0.18334806,0.57307577
0.10752921,0.19175166,0.57486159
0.1075224,0.20020713,0.57678157
0.10751581,0.20879945,0.57874554
0.10750925,0.21752115,0.58069199
0.10750322,0.22635198,0.58255768
0.10749761,0.23527263,0.58435673
0.10749018,0.24437226,0.58603603
0.10748222,0.25368866,0.58751559
0.10747517,0.26318654,0.58880144
0.1074703,0.27293971,0.58989096
0.10746795,0.28313589,0.5907715
0.10746569,0.29386657,0.5914039
0.10746323,0.30514729,0.59180456
0.12268505,0.10385588,0.56156683
0.12268303,0.11156128,0.56224465
0.12268098,0.1192586,0.56290948
0.12267891,0.12694801,0.56356955
0.12267658,0.13467446,0.56424814
0.12266789,0.14261118,0.56523293
0.1226544,0.15063514,0.56665653
0.12264373,0.15869573,0.5682162
0.12263286,0.16677077,0.56977397
0.12262072,0.17498924,0.57139975
0.12260624,0.18333377,0.57307822
0.12258762,0.19173686,0.57486331
0.12256718,0.20019288,0.57678264
0.12254744,0.20878713,0.57874572
0.12252775,0.21751086,0.58069134
0.12250967,0.22634378,0.58255625
0.12249283,0.23526633,0.58435452
0.12247056,0.24436711,0.58603328
0.12244665,0.25368497,0.58751273
0.12242551,0.26318449,0.58879858
0.12241092,0.27293941,0.5898881
0.12240386,0.28313765,0.59076816
0.12239709,0.29387024,0.59140003
0.1223897,0.30515149,0.59180051
0.13780838,0.10385488,0.56157666
0.13780501,0.11155829,0.56225365
0.1378016,0.11925365,0.56291789
0.13779816,0.12694111,0.56357729
0.13779427,0.13466564,0.56425524
0.1377798,0.14260051,0.56523931
0.13775733,0.15062262,0.56666243
0.13773954,0.15868264,0.56822133
0.13772142,0.16675715,0.56977832
0.13770118,0.1749752,0.57140315
0.13767706,0.18331946,0.5730806
0.13764603,0.19172207,0.57486504
0.13761197,0.20017862,0.57678378
0.13757907,0.20877479,0.5787459
0.13754626,0.21750057,0.58069068
0.13751613,0.2263356,0.58255482
0.13748807,0.23526002,0.58435231
0.13745092,0.24436194,0.58603054
0.13741107,0.2536813,0.58750981
0.13737585,0.26318246,0.58879572
0.13735153,0.27293909,0.58988518
0.13733977,0.28313941,0.59076488
0.13732848,0.29387388,0.59139609
0.13731617,0.30515572,0.59179646
0.15299451,0.10385406,0.56158221
0.1529876,0.11155586,0.56225848
0.15298067,0.11924961,0.56292218
0.15297374,0.1269355,0.56358099
0.1529662,0.13465844,0.56425846
0.15294318,0.1425918,0.56524187
0.15290792,0.15061231,0.56666476
0.15287873,0.1586718,0.56822312
0.15284932,0.1667458,0.56977946
0.15281704,0.17496343,0.57140356
0.15277936,0.18330742,0.5730803
0.15273201,0.19170949,0.57486427
0.15268029,0.20016649,0.57678264
0.15263018,0.20876439,0.57874411
0.15258056,0.21749201,0.5806883
0.15253507,0.22632897,0.5825519
0.15249279,0.23525512,0.58434892
0.15243806,0.24435802,0.58602679
0.15238053,0.25367868,0.58750612
0.15232991,0.2631813,0.5887922
0.15229474,0.2729395,0.58988184
0.15227725,0.28314173,0.59076118
0.15226053,0.2938779,0.59139192
0.15224305,0.30516019,0.59179223
0.16844806,0.10385285,0.56158751
0.16842821,0.11155221,0.56226337
0.16840836,0.11924357,0.56292635
0.16838852,0.12692708,0.56358457
0.1683678,0.13464765,0.56426126
0.16832785,0.14257896,0.5652436
0.16826867,0.15059815,0.56666452
0.16820872,0.15865633,0.56822121
0.16814846,0.16672903,0.56977588
0.16808407,0.17494549,0.57139826
0.16801189,0.18328883,0.57307315
0.16793126,0.19169146,0.57485503
0.16784647,0.20015021,0.5767712
0.16776116,0.20875038,0.5787307
0.1676767,0.21748066,0.58067316
0.16759571,0.22632074,0.58253539
0.1675189,0.23525058,0.58433151
0.16743849,0.24435788,0.58600914
0.16736341,0.25368327,0.58748901
0.16729946,0.26319045,0.58877593
0.16724968,0.27295268,0.58986634
0.16721514,0.28315803,0.5907464
0.16718647,0.29389611,0.59137756
0.16716513,0.30517921,0.59177828
0.18386108,0.10385139,0.56159765
0.1838291,0.11154788,0.56227255
0.18379717,0.11923637,0.56293476
0.18376526,0.12691703,0.56359208
0.18373223,0.13463478,0.56426793
0.18367599,0.14256363,0.56524879
0.18359445,0.15058126,0.56666726
0.18350539,0.1586379,0.56822181
0.18341605,0.16670908,0.56977439
0.18332133,0.17492417,0.57139456
0.18321618,0.18326682,0.57306713
0.18310395,0.19167018,0.57484633
0.18298806,0.20013091,0.5767597
0.18286972,0.20873368,0.57871675
0.18275286,0.21746707,0.58065695
0.1826383,0.22631086,0.58251739
0.18252881,0.23524511,0.58431226
0.18242496,0.24435766,0.58598942
0.18233491,0.25368869,0.58746958
0.18226071,0.26320139,0.58875722
0.18219788,0.27296838,0.58984846
0.18214682,0.28317752,0.59072924
0.18210684,0.29391801,0.59136081
0.18208246,0.30520222,0.59176195
0.19927408,0.10384994,0.56160808
0.19922999,0.11154355,0.56228179
0.19918598,0.11922918,0.5629431
0.19914202,0.12690701,0.56359959
0.19909666,0.1346219,0.56427461
0.19902416,0.14254829,0.56525397
0.19892031,0.15056437,0.56667006
0.19880214,0.15861946,0.56822246
0.19868375,0.16668913,0.5697729
0.19855872,0.17490286,0.57139087
0.19842061,0.18324481,0.57306117
0.19827674,0.19164889,0.57483768
0.19812979,0.20011163,0.57674825
0.19797838,0.20871697,0.57870281
0.1978291,0.21745348,0.58064079
0.19768095,0.22630098,0.58249938
0.19753876,0.23523965,0.58429307
0.19741146,0.24435745,0.58596969
0.19730644,0.25369415,0.58745015
0.19722195,0.26321229,0.58873856
0.19714604,0.27298412,0.58983058
0.19707845,0.28319705,0.59071201
0.19702719,0.29393989,0.59134406
0.19699979,0.30522525,0.59174556
0.21435708,0.10384676,0.56165391
0.21431114,0.11153406,0.5623253
0.21426523,0.11921346,0.56298476
0.21421933,0.12688512,0.5636394
0.21417177,0.13459389,0.56431264
0.21409376,0.1425146,0.56528926
0.21398214,0.15052721,0.56670016
0.21385428,0.15857995,0.56824785
0.21372589,0.16664734,0.56979364
0.21358965,0.17485905,0.57140696
0.21343769,0.18319969,0.57307243
0.21327926,0.1916043,0.57484359
0.21311784,0.20007047,0.57674789
0.21295238,0.20868082,0.57869667
0.21278919,0.21742283,0.58062941
0.2126255,0.22627641,0.58248353
0.21246858,0.23522209,0.58427382
0.21232961,0.24434814,0.58594853
0.21221584,0.25369382,0.58742845
0.21212591,0.26322091,0.58871692
0.21204217,0.27300078,0.58980912
0.21196604,0.28322032,0.59069073
0.21190974,0.29396757,0.59132296
0.21188,0.30525476,0.59172499
0.22954708,0.10384143,0.56175166
0.22949551,0.11151815,0.56242031
0.22944395,0.11918706,0.5630765
0.22939239,0.12684834,0.56372786
0.22933887,0.13454676,0.56439769
0.22924982,0.14245783,0.56536901
0.22911924,0.15046456,0.56677008
0.22897255,0.15851344,0.56830865
0.22882517,0.16657706,0.56984556
0.2286685,0.17478529,0.57144982
0.22849426,0.18312405,0.57310593
0.22831076,0.19153012,0.57486641
0.22812137,0.20000198,0.57675838
0.22792916,0.20862018,0.5786956
0.22773878,0.21737084,0.58061761
0.22755045,0.22623484,0.58246267
0.22737299,0.23519333,0.5842464
0.2272108,0.24433434,0.58591694
0.22707412,0.25369614,0.58739477
0.22696191,0.26323909,0.58868235
0.22686061,0.27303234,0.58977431
0.22677527,0.28326264,0.5906561
0.22671363,0.2940174,0.59128875
0.22667797,0.30530819,0.59169137
0.24473706,0.10383604,0.56185186
0.24467973,0.11150204,0.56251699
0.24462239,0.11916034,0.56316972
0.24456504,0.12681109,0.56381768
0.24450538,0.13449903,0.56448412
0.24440473,0.14240035,0.56544989
0.24425472,0.15040115,0.56684077
0.24408874,0.15844609,0.56837004
0.24392192,0.16650589,0.56989783
0.24374425,0.17471062,0.57149279
0.24354692,0.18304755,0.57313925
0.24333771,0.19145516,0.57488865
0.24311961,0.19993277,0.57676798
0.2429,0.20855893,0.57869339
0.24268174,0.21731851,0.58060443
0.24246798,0.22619326,0.5824402
0.24226931,0.23516491,0.58421713
0.24208336,0.24432127,0.58588344
0.24192356,0.25369972,0.58735913
0.2417886,0.26325893,0.58864588
0.24166922,0.27306604,0.58973771
0.24157432,0.28330758,0.59061974
0.24150719,0.29407021,0.59125274
0.2414656,0.30536479,0.59165609
0.2599979,0.10383007,0.56196153
0.25993222,0.11148422,0.56262207
0.25986663,0.1191308,0.56327081
0.25980103,0.12676995,0.5639149
0.25973284,0.13444634,0.56457734
0.25961718,0.14233692,0.56553721
0.25944263,0.15033093,0.56691724
0.2592527,0.15837227,0.56843638
0.25906223,0.16642857,0.56995416
0.25885954,0.17463015,0.57153898
0.25863519,0.18296559,0.57317507
0.2583966,0.19137506,0.57491279
0.25814444,0.19985881,0.57677883
0.25789177,0.2084941,0.57869166
0.25764072,0.21726362,0.58059114
0.25739732,0.22615013,0.58241707
0.25717393,0.23513582,0.58418673
0.25696149,0.2443084,0.58584833
0.25677601,0.25370407,0.58732188
0.25661585,0.26328012,0.58860791
0.25647628,0.27310157,0.58969963
0.25636995,0.28335485,0.59058183
0.25629577,0.29412583,0.59121525
0.25624803,0.30542442,0.59161925
0.27537364,0.10382314,0.56208694
0.27529615,0.11146358,0.56274164
0.2752187,0.1190966,0.56338525
0.27514124,0.12672234,0.56402433
0.2750608,0.13438541,0.56468177
0.27492702,0.14226346,0.56563437
0.27472311,0.15024994,0.5670011
0.27450046,0.15828794,0.56850743
0.274277,0.16634108,0.57001269
0.27403951,0.17453992,0.57158482
0.27377772,0.18287441,0.57320791
0.2734997,0.19128725,0.57493114
0.27320531,0.1997796,0.57678097
0.2729069,0.20842741,0.57867831
0.27260944,0.21721032,0.58056337
0.2723217,0.22611217,0.5823769
0.27205509,0.23511606,0.58413744
0.27180746,0.24431069,0.5857935
0.27159032,0.25372925,0.58726507
0.27139843,0.26332751,0.58855087
0.27123231,0.27316824,0.58964306
0.27110371,0.28343698,0.59052604
0.27101454,0.29421878,0.59116018
0.27095926,0.30552289,0.59156513
0.29081404,0.1038157,0.56223035
0.2907224,0.1114414,0.56287962
0.29063079,0.11905983,0.56351709
0.29053923,0.12667115,0.56415004
0.29044414,0.1343199,0.56480134
0.29028606,0.14218467,0.56574482
0.29004529,0.15016325,0.56709564
0.28978243,0.15819784,0.56858647
0.28951859,0.16624774,0.57007635
0.28923824,0.17444383,0.5716328
0.28892997,0.18277796,0.57324004
0.28860077,0.19119529,0.57494545
0.28825304,0.19969767,0.57677579
0.28789771,0.20835964,0.57865423
0.28754345,0.217158,0.58052176
0.28720143,0.22607848,0.58232051
0.28687954,0.23510447,0.58407038
0.28658465,0.24432544,0.58571976
0.28632408,0.25377148,0.58718878
0.28609356,0.26339659,0.58847499
0.28589687,0.27326059,0.58956873
0.28574067,0.2835483,0.59045351
0.28563151,0.29434404,0.59108913
0.28556454,0.3056553,0.59149581
0.30629957,0.10380843,0.56237733
0.30619237,0.11141971,0.56301981
0.30608526,0.11902387,0.56365079
0.30597827,0.12662107,0.56427747
0.30586722,0.13425577,0.56492233
0.30568212,0.14210749,0.56585634
0.3054004,0.15007816,0.56719083
0.30509222,0.15810917,0.56866574
0.30478349,0.16615574,0.57013988
0.30445597,0.174349,0.57168031
0.30409709,0.18268269,0.57327133
0.30371284,0.19110443,0.57495868
0.30330825,0.19961663,0.57676923
0.30289137,0.20829271,0.57862866
0.30247641,0.21710657,0.58047843
0.30207694,0.22604574,0.58226234
0.30169719,0.23509392,0.58400142
0.30135304,0.24434145,0.58564395
0.30104765,0.25381526,0.58711052
0.3007772,0.26346752,0.58839732
0.30054879,0.27335516,0.58949274
0.30036408,0.2836622,0.59037936
0.30023474,0.29447213,0.59101659
0.30015579,0.30579054,0.59142506
0.32184649,0.10380068,0.56256109
0.32172155,0.11139663,0.56319463
0.32159674,0.11898571,0.56381774
0.32147205,0.12656805,0.56443661
0.32134271,0.13418804,0.56507361
0.32112879,0.14202628,0.56599629
0.3208048,0.14998943,0.56731105
0.32044235,0.15801674,0.56876636
