"Points:0","Points:1","Points:2"
0.10633475,0.10559079,0.60351914
0.10633456,0.11677238,0.60355347
0.10633437,0.12795396,0.60358775
0.10633417,0.13913554,0.60362208
0.10633391,0.15038309,0.60366619
0.10633337,0.16183138,0.60375106
0.10633282,0.17327966,0.60383582
0.10633228,0.18472795,0.60392058
0.10633173,0.19621173,0.60400683
0.106331,0.2078494,0.60411143
0.10633026,0.21949533,0.60421824
0.10632952,0.23114124,0.60432494
0.10632877,0.24281426,0.60443175
0.10632803,0.25465819,0.60453993
0.10632731,0.26654285,0.60464823
0.10632659,0.27842754,0.60475641
0.10632586,0.2903356,0.60486418
0.10632528,0.30240506,0.60495985
0.10632478,0.31453341,0.60504568
0.10632429,0.3266618,0.60513133
0.10632381,0.33881193,0.60521609
0.1063235,0.35111609,0.60527217
0.10632336,0.3634932,0.60530096
0.10632322,0.37587035,0.60532975
0.11900425,0.10559077,0.60351938
0.11900367,0.11677231,0.60355371
0.11900309,0.12795384,0.60358804
0.11900251,0.13913539,0.60362232
0.11900172,0.15038289,0.60366637
0.1190001,0.16183116,0.60375124
0.11899847,0.1732794,0.603836
0.11899684,0.18472764,0.60392076
0.11899517,0.19621138,0.60400695
0.11899301,0.20784907,0.60411149
0.11899077,0.21949501,0.6042183
0.11898854,0.23114094,0.60432494
0.11898631,0.24281397,0.60443175
0.1189841,0.25465795,0.60453987
0.11898194,0.26654267,0.60464811
0.11897976,0.27842742,0.6047563
0.1189776,0.29033554,0.604864
0.11897583,0.30240512,0.60495967
0.11897436,0.31453356,0.60504544
0.11897288,0.326662,0.60513109
0.11897143,0.33881226,0.60521585
0.11897052,0.35111648,0.60527194
0.11897009,0.36349365,0.60530072
0.11896966,0.37587079,0.60532945
0.13167375,0.10559075,0.60351968
0.13167278,0.11677225,0.60355401
0.13167182,0.12795374,0.60358828
0.13167085,0.13913524,0.60362256
0.13166954,0.15038271,0.6036666
0.13166682,0.16183092,0.60375142
0.13166411,0.17327914,0.60383618
0.1316614,0.18472734,0.60392088
0.13165863,0.19621105,0.60400707
0.13165501,0.20784874,0.60411155
0.13165128,0.2194947,0.6042183
0.13164757,0.23114066,0.60432494
0.13164385,0.24281371,0.60443175
0.13164018,0.25465772,0.60453981
0.13163656,0.26654252,0.60464805
0.13163294,0.27842733,0.60475612
0.13162933,0.29033551,0.60486382
0.13162638,0.30240515,0.60495949
0.13162394,0.31453368,0.6050452
0.13162148,0.32666224,0.60513091
0.13161905,0.33881259,0.60521561
0.13161753,0.35111687,0.6052717
0.13161682,0.36349407,0.60530049
0.1316161,0.37587124,0.60532922
0.14434326,0.10559073,0.60351998
0.1443419,0.11677218,0.60355425
0.14434054,0.12795363,0.60358858
0.14433919,0.13913509,0.60362285
0.14433736,0.15038252,0.60366684
0.14433356,0.16183069,0.60375166
0.14432977,0.17327887,0.60383636
0.14432597,0.18472704,0.60392106
0.14432208,0.19621071,0.60400718
0.14431702,0.20784841,0.60411167
0.1443118,0.21949439,0.60421836
0.1443066,0.23114036,0.604325
0.14430138,0.24281342,0.60443169
0.14429624,0.25465748,0.60453975
0.14429118,0.26654235,0.60464793
0.14428611,0.27842721,0.604756
0.14428106,0.29033545,0.60486364
0.14427695,0.30240518,0.60495925
0.1442735,0.31453383,0.60504502
0.14427006,0.32666248,0.60513067
