"Points:0","Points:1","Points:2"
0.10735647,0.10408925,0.56987363
0.10735484,0.11226324,0.57041371
0.10735321,0.12043162,0.57094228
0.10735158,0.12859452,0.57146734
0.10734985,0.13679986,0.57201028
0.10734598,0.14523546,0.57283944
0.1073403,0.15375769,0.57405585
0.10733514,0.16228226,0.5753302
0.10732992,0.17082676,0.57660484
0.10732428,0.17952867,0.57794267
0.10731788,0.18836968,0.57932997
0.10731014,0.1972807,0.58081901
0.10730161,0.20625842,0.58241135
0.10729298,0.2153779,0.58401585
0.1072844,0.22463104,0.58561397
0.10727637,0.23399496,0.58714581
0.1072688,0.24344975,0.58862501
0.10725953,0.25308397,0.59000152
0.10725047,0.2628862,0.59125328
0.10724252,0.27285141,0.59234327
0.10723671,0.28307414,0.59324819
0.10723334,0.29375216,0.59394997
0.10723016,0.30494636,0.59441948
0.10722753,0.3164261,0.5947575
0.12206939,0.10408942,0.56985837
0.12206451,0.11226375,0.57039803
0.12205962,0.12043246,0.57092661
0.12205472,0.12859569,0.5714516
0.12204956,0.13680138,0.57199454
0.12203795,0.1452374,0.5728237
0.12202091,0.15375969,0.57404071
0.1220054,0.16228458,0.57531548
0.12198976,0.1708294,0.57659048
0.12197285,0.17953171,0.57792854
0.12195364,0.18837325,0.57931608
0.12193041,0.19728449,0.58080572
0.12190482,0.20626283,0.58239901
0.12187894,0.21538307,0.58400428
0.1218532,0.22463712,0.58560324
0.12182913,0.2340021,0.58713591
0.12180639,0.24345776,0.58861583
0.12177861,0.25309208,0.58999318
0.1217514,0.2628943,0.59124595
0.12172754,0.27285954,0.59233695
0.12171012,0.28308237,0.5932427
0.12170001,0.29376078,0.59394491
0.1216905,0.3049551,0.59441465
0.1216826,0.31643453,0.59475285
0.1367823,0.10408958,0.56984282
0.13677417,0.11226425,0.5703823
0.13676602,0.1204333,0.57091087
0.13675787,0.12859687,0.57143593
0.13674925,0.13680288,0.57197887
0.13672991,0.14523934,0.57280803
0.13670151,0.15376167,0.57402557
0.13667567,0.16228691,0.57530069
0.13664961,0.17083205,0.57657605
0.13662143,0.17953473,0.57791448
0.13658942,0.18837681,0.57930225
0.13655069,0.19728827,0.58079243
0.13650803,0.20626724,0.58238661
0.13646491,0.21538822,0.58399272
0.13642201,0.2246432,0.58559251
0.13638189,0.23400922,0.58712596
0.13634399,0.24346577,0.58860666
0.13629767,0.25310019,0.58998489
0.13625233,0.26290244,0.59123862
0.13621256,0.27286768,0.59233057
0.13618354,0.28309059,0.59323722
0.13616669,0.29376942,0.59393984
0.13615082,0.30496383,0.59440976
