"Points:0","Points:1","Points:2"
0.10631448,0.10566986,0.60417295
0.10631433,0.11700957,0.60419852
0.10631418,0.12834927,0.60422409
0.10631403,0.13968898,0.6042496
0.10631382,0.15109268,0.60428411
0.10631341,0.16265695,0.6043483
0.10631299,0.17422122,0.60441238
0.10631258,0.18578547,0.60447645
0.10631215,0.19738561,0.60454196
0.10631158,0.20913002,0.60462213
0.10631101,0.22087854,0.60470325
0.10631043,0.23262708,0.60478425
0.10630986,0.24440293,0.60486543
0.10630929,0.2563374,0.60494745
0.10630874,0.2682969,0.60502946
0.10630818,0.28025636,0.60511148
0.10630762,0.29223937,0.60519302
0.10630719,0.30437684,0.60526401
0.1063068,0.31655294,0.60532975
0.10630642,0.32872903,0.6053955
0.10630604,0.34092703,0.60546029
0.10630584,0.35327396,0.60549867
0.10630572,0.36566773,0.60552132
0.10630561,0.3780615,0.60554397
0.11894344,0.10566984,0.60417312
0.11894299,0.11700952,0.60419869
0.11894255,0.1283492,0.60422426
0.1189421,0.13968888,0.60424978
0.11894147,0.15109254,0.60428429
0.11894023,0.16265678,0.60434842
0.11893898,0.17422104,0.6044125
0.11893773,0.18578528,0.60447657
0.11893644,0.19738539,0.60454208
0.11893475,0.2091298,0.60462219
0.11893303,0.22087833,0.60470325
0.11893131,0.23262687,0.60478431
0.11892958,0.24440275,0.60486537
0.11892788,0.25633726,0.60494739
0.1189262,0.26829678,0.6050294
0.11892453,0.2802563,0.60511136
0.11892286,0.29223937,0.6051929
0.11892155,0.30437687,0.60526389
0.1189204,0.31655303,0.60532963
0.11891925,0.32872921,0.60539532
0.11891813,0.34092724,0.60546011
0.1189175,0.35327423,0.60549849
0.11891716,0.36566803,0.60552114
0.11891682,0.3780618,0.60554379
0.1315724,0.10566983,0.6041733
0.13157165,0.11700948,0.60419887
0.13157092,0.12834913,0.60422438
0.13157018,0.13968877,0.60424995
0.13156912,0.15109241,0.60428441
0.13156705,0.16265664,0.60434854
0.13156496,0.17422086,0.60441262
0.13156289,0.18578507,0.60447669
0.13156074,0.19738516,0.60454214
0.13155791,0.20912959,0.60462224
0.13155505,0.22087812,0.60470331
0.13155217,0.23262668,0.60478431
0.1315493,0.24440256,0.60486537
0.13154647,0.25633711,0.60494739
0.13154368,0.26829666,0.60502934
0.13154088,0.28025624,0.60511124
0.13153811,0.29223934,0.60519278
0.13153592,0.3043769,0.60526377
0.13153401,0.31655315,0.60532945
0.13153209,0.32872936,0.6053952
0.13153021,0.34092748,0.60545993
0.13152917,0.35327449,0.60549831
0.1315286,0.36566833,0.60552096
0.13152803,0.37806213,0.60554367
0.14420135,0.10566981,0.60417348
0.14420031,0.11700944,0.60419905
0.14419928,0.12834905,0.60422456
0.14419824,0.13968869,0.60425013
0.14419678,0.15109229,0.60428458
0.14419386,0.16265649,0.60434866
0.14419095,0.17422068,0.60441273
0.14418805,0.18578488,0.60447675
0.14418504,0.19738492,0.6045422
0.14418109,0.20912936,0.6046223
0.14417706,0.22087793,0.60470331
0.14417304,0.23262648,0.60478431
0.14416902,0.24440238,0.60486537
0.14416507,0.25633696,0.60494733
0.14416115,0.26829657,0.60502928
0.14415723,0.28025618,0.60511118
0.14415334,0.29223931,0.60519266
0.14415029,0.30437693,0.60526359
0.1441476,0.31655324,0.60532933
0.14414492,0.32872954,0.60539502
0.1441423,0.34092769,0.60545975
0.14414084,0.35327476,0.60549814
0.14414005,0.36566859,0.60552078
0.14413925,0.37806246,0.60554349
0.15683161,0.10566978,0.60417384
0.15683024,0.11700935,0.60419941
0.15682885,0.12834892,0.60422492
0.15682748,0.13968848,0.60425043
0.15682554,0.15109202,0.60428488
0.15682168,0.16265617,0.60434896
0.15681782,0.17422032,0.60441297
0.15681396,0.18578447,0.60447693
0.15680997,0.19738448,0.60454237
0.15680473,0.20912893,0.60462242
0.15679941,0.22087751,0.60470337
0.15679407,0.2326261,0.60478431
0.15678874,0.24440202,0.60486531
0.15678349,0.25633666,0.60494721
0.15677829,0.26829636,0.60502911
0.15677311,0.28025606,0.60511094
0.15676795,0.29223928,0.60519242
