"Points:0","Points:1","Points:2"
0.1062507,0.1061722,0.60622269
0.1062507,0.1185166,0.60622305
0.1062507,0.130861,0.6062234
0.1062507,0.1432054,0.60622376
0.1062507,0.15556392,0.60622436
0.10625069,0.16793799,0.60622525
0.10625069,0.18031205,0.60622609
0.10625068,0.19268613,0.60622698
0.10625067,0.2050733,0.60622793
0.10625067,0.21747611,0.60622901
0.10625066,0.22987895,0.60623002
0.10625065,0.24228176,0.60623109
0.10625064,0.254697,0.60623217
0.10625064,0.26712805,0.60623318
0.10625063,0.27955911,0.60623425
0.10625062,0.29199016,0.60623527
0.10625062,0.30443314,0.60623622
0.10625061,0.31689212,0.60623705
0.10625061,0.32935107,0.60623789
0.10625061,0.34181002,0.60623872
0.1062506,0.35428065,0.60623932
0.1062506,0.36676732,0.60623968
0.1062506,0.37925401,0.60623997
0.10625059,0.39174071,0.60624033
0.11875211,0.1061722,0.60622269
0.11875211,0.1185166,0.60622305
0.1187521,0.130861,0.6062234
0.1187521,0.1432054,0.60622376
0.11875208,0.15556392,0.60622436
0.11875207,0.16793799,0.60622525
0.11875205,0.18031205,0.60622609
0.11875204,0.19268613,0.60622698
0.11875203,0.2050733,0.60622793
0.118752,0.21747611,0.60622901
0.11875198,0.22987895,0.60623008
0.11875196,0.24228176,0.60623109
0.11875194,0.254697,0.60623217
0.11875191,0.26712805,0.60623318
0.1187519,0.27955911,0.60623425
0.11875188,0.29199016,0.60623527
0.11875185,0.30443314,0.60623622
0.11875184,0.31689212,0.60623705
0.11875182,0.32935107,0.60623789
0.11875181,0.34181002,0.60623872
0.1187518,0.35428065,0.60623932
0.11875179,0.36676732,0.60623968
0.11875179,0.37925401,0.60623997
0.11875178,0.39174071,0.60624033
0.13125353,0.1061722,0.60622269
0.13125351,0.1185166,0.60622305
0.13125351,0.130861,0.6062234
0.1312535,0.1432054,0.60622376
0.13125348,0.15556392,0.60622436
0.13125345,0.16793799,0.60622525
0.13125342,0.18031205,0.60622609
0.13125341,0.19268613,0.60622698
0.13125338,0.2050733,0.60622793
0.13125333,0.21747611,0.60622901
0.1312533,0.22987895,0.60623008
0.13125326,0.24228176,0.60623109
0.13125323,0.254697,0.60623217
0.1312532,0.26712805,0.60623318
0.13125315,0.27955911,0.60623425
0.13125312,0.29199016,0.60623527
0.13125309,0.30443314,0.60623622
0.13125306,0.31689212,0.60623705
0.13125303,0.32935107,0.60623789
0.13125302,0.34181002,0.60623872
0.13125299,0.35428065,0.60623932
0.13125299,0.36676732,0.60623968
0.13125297,0.37925401,0.60623997
0.13125297,0.39174071,0.60624033
0.14375493,0.1061722,0.60622269
0.14375491,0.1185166,0.60622305
0.1437549,0.130861,0.6062234
0.14375488,0.1432054,0.60622376
0.14375487,0.15556392,0.60622436
0.14375482,0.16793799,0.60622525
0.1437548,0.18031205,0.60622609
0.14375477,0.19268613,0.60622698
0.14375472,0.2050733,0.60622793
0.14375466,0.21747611,0.60622901
0.14375462,0.22987893,0.60623008
0.14375457,0.24228176,0.60623109
0.14375453,0.254697,0.60623217
0.14375447,0.26712805,0.60623318
0.14375442,0.27955911,0.60623425
0.14375438,0.29199016,0.60623527
0.14375433,0.30443314,0.60623622
0.14375429,0.31689212,0.60623705
0.14375426,0.32935107,0.60623789
0.14375423,0.34181002,0.60623872
0.1437542,0.35428065,0.60623932
0.14375418,0.36676732,0.60623968
0.14375417,0.37925401,0.60623997
0.14375415,0.39174071,0.60624033
0.15625636,0.1061722,0.60622269
0.15625635,0.1185166,0.60622305
0.15625633,0.130861,0.6062234
0.15625632,0.1432054,0.60622376
0.15625629,0.15556392,0.60622436
0.15625623,0.16793799,0.60622525
0.15625618,0.18031205,0.60622609
0.15625614,0.19268613,0.60622698
0.15625608,0.2050733,0.60622793
0.15625602,0.21747611,0.60622901
0.15625595,0.22987893,0.60623008
0.15625589,0.24228176,0.60623109
0.15625583,0.254697,0.60623217
0.15625575,0.26712805,0.60623318
0.15625569,0.27955911,0.60623425
0.15625562,0.29199016,0.60623527
0.15625557,0.30443314,0.60623622
0.15625551,0.31689212,0.60623705
0.15625547,0.32935107,0.60623789
0.15625542,0.34181002,0.60623872
0.15625539,0.35428065,0.60623932
0.15625538,0.36676732,0.60623968
0.15625535,0.37925401,0.60623997
0.15625533,0.39174071,0.60624033
0.16875783,0.1061722,0.60622269
0.16875781,0.1185166,0.60622305
0.16875778,0.130861,0.6062234
0.16875777,0.1432054,0.60622376
0.16875772,0.15556392,0.60622436
0.16875766,0.16793799,0.60622525
0.1687576,0.18031205,0.60622609
0.16875754,0.19268613,0.60622698
0.16875747,0.2050733,0.60622793
0.16875738,0.21747611,0.60622901
0.1687573,0.22987893,0.60623008
0.16875722,0.24228176,0.60623109
0.16875713,0.254697,0.60623217
0.16875705,0.26712805,0.60623318
0.16875696,0.27955911,0.60623425
0.16875689,0.29199016,0.60623527
0.16875681,0.30443314,0.60623622
0.16875674,0.31689212,0.60623705
0.16875668,0.32935107,0.60623789
0.16875662,0.34181002,0.60623872
0.16875657,0.35428065,0.60623932
