"Points:0","Points:1","Points:2"
0.10727251,0.10419872,0.57338768
0.10727044,0.11259242,0.57387865
0.10726836,0.12098151,0.57435852
0.10726629,0.1293661,0.57483518
0.10726412,0.13779552,0.57532912
0.1072598,0.14646442,0.57610035
0.10725344,0.15520926,0.57722402
0.1072474,0.1639422,0.57838267
0.10724133,0.17269717,0.57954228
0.10723481,0.18161549,0.58076257
0.10722753,0.19067842,0.58203048
0.10721892,0.19981596,0.58339769
0.10720928,0.20904034,0.58483231
0.1071995,0.21841151,0.58627635
0.10718977,0.22791791,0.58771878
0.1071806,0.23753557,0.58910125
0.10717188,0.24724422,0.590437
0.10716171,0.25711444,0.59169221
0.10715195,0.26713514,0.59284401
0.1071433,0.27731943,0.59383953
0.10713678,0.28776407,0.59465402
0.10713264,0.29867136,0.59526694
0.10712916,0.30999199,0.59569108
0.10712643,0.32154277,0.59600639
0.12181754,0.10419919,0.5733704
0.12181132,0.11259384,0.57386094
0.12180509,0.12098385,0.57434094
0.12179887,0.12936936,0.5748176
0.12179237,0.13779971,0.5753116
0.1217794,0.14646964,0.57608294
0.12176033,0.15521482,0.57720721
0.12174222,0.16394816,0.57836646
0.12172399,0.17270352,0.57952654
0.12170444,0.18162228,0.58074731
0.12168261,0.19068582,0.58201563
0.12165675,0.19982363,0.58338356
0.12162784,0.20904835,0.5848192
0.12159852,0.21841988,0.58626419
0.12156933,0.22792684,0.58770758
0.12154181,0.23754518,0.58909094
0.12151562,0.24725436,0.59042758
0.12148511,0.25712433,0.59168375
0.12145583,0.2671448,0.59283656
0.12142989,0.27732885,0.59383309
0.12141033,0.28777331,0.59464848
0.12139793,0.29868075,0.59526187
0.12138746,0.31000119,0.59568632
0.12137929,0.32155162,0.59600186
0.13636255,0.10419966,0.57335281
0.13635218,0.11259525,0.5738433
0.13634183,0.12098619,0.5743233
0.13633145,0.12937264,0.57480001
0.13632061,0.13780391,0.57529408
0.13629898,0.14647484,0.57606548
0.13626722,0.15522037,0.5771904
0.13623704,0.16395411,0.57835019
0.13620666,0.17270987,0.57951081
0.13617408,0.18162909,0.58073199
0.13613768,0.19069323,0.58200079
0.1360946,0.19983131,0.58336943
0.13604641,0.20905635,0.58480608
0.13599755,0.21842825,0.58625203
0.1359489,0.22793576,0.58769637
0.13590303,0.23755479,0.58908069
0.13585939,0.24726449,0.5904181
0.13580853,0.25713423,0.59167522
0.13575971,0.26715448,0.59282905
0.13571648,0.27733827,0.59382665
0.13568388,0.28778258,0.594643
0.13566321,0.29869017,0.59525681
0.13564576,0.31001043,0.59568155
0.13563214,0.32156044,0.59599733
0.1509151,0.10420013,0.57333535
0.15090013,0.11259665,0.57382566
0.15088516,0.12098853,0.57430577
0.15087023,0.12937589,0.57478249
0.15085465,0.13780808,0.57527661
0.15082382,0.14648004,0.57604808
0.15077849,0.15522592,0.57717365
0.15073545,0.16396005,0.57833397
0.15069225,0.17271622,0.57949507
0.15064606,0.18163589,0.58071673
0.15059459,0.19070064,0.58198595
0.15053378,0.199839,0.58335537
0.15046588,0.20906436,0.58479297
0.15039712,0.21843663,0.58623987
0.15032879,0.22794467,0.58768517
0.15026441,0.2375644,0.58907038
0.15020321,0.24727462,0.59040868
0.15013196,0.25714412,0.59166676
0.15006359,0.26716414,0.5928216
0.15000306,0.27734768,0.59382027
0.14995742,0.28779182,0.59463751
0.1499285,0.29869956,0.5952518
0.14990407,0.31001967,0.59567678
0.14988498,0.32156929,0.5959928
0.16535708,0.10419903,0.5733403
0.16533758,0.11259337,0.57383049
0.16531809,0.12098307,0.57431006
0.16529858,0.12936829,0.57478637
0.16527824,0.13779834,0.57528001
0.16523968,0.14646848,0.57605046
0.16518308,0.15521348,0.57717466
0.16512696,0.16394687,0.57833374
0.16507053,0.1727023,0.57949352
0.16501014,0.1816214,0.58071387
0.16494234,0.19068614,0.58198166
0.16486648,0.19982578,0.58334929
0.164786,0.20905307,0.58478528
0.16470441,0.21842735,0.58623058
0.1646235,0.2279378,0.58767438
0.16454576,0.23756044,0.5890584
0.16447186,0.24727418,0.59039593
0.16439459,0.25714797,0.59165365
0.16432177,0.2671724,0.59280837
0.1642593,0.2773602,0.59380722
0.16421035,0.28780806,0.59462476
0.16417594,0.29871851,0.59523934
0.16414808,0.31003973,0.59566468
0.16412747,0.32158992,0.59598106
0.17976119,0.1041977,0.57334965
0.1797379,0.11258936,0.57383919
0.17971462,0.1209764,0.57431817
0.17969133,0.12935898,0.57479388
0.17966698,0.13778636,0.57528687
0.17962129,0.14645426,0.57605612
0.17955485,0.15519813,0.57717842
0.17948717,0.16393052,0.57833588
0.17941912,0.17268498,0.57949406
0.17934613,0.1816033,0.58071268
0.17926344,0.19066794,0.5819785
0.17917405,0.19980906,0.58334386
0.17908281,0.20903851,0.58477765
0.17899042,0.21841511,0.58622092
0.17889923,0.22792846,0.58766276
0.17880993,0.23755464,0.58904511
0.17872511,0.2472727,0.59038144
0.17864394,0.25715166,0.59163845
0.17856914,0.26718152,0.59279287
0.17850761,0.27737457,0.59379184
0.17845687,0.28782693,0.59460962
0.17841752,0.2987408,0.59522444
0.17838679,0.31006357,0.5956502
0.17836539,0.32161462,0.59596694
0.1941653,0.10419635,0.57335937
0.19413823,0.11258534,0.57384789
0.19411115,0.12096974,0.57432628
0.19408409,0.12934965,0.57480139
0.19405575,0.13777439,0.57529378
0.19400291,0.14644003,0.57606179
0.19392663,0.15518279,0.57718223
0.19384739,0.16391419,0.57833803
0.19376773,0.17266768,0.5794946
0.19368216,0.18158519,0.58071142
0.19358456,0.19064976,0.5819754
0.19348164,0.19979234,0.5833385
0.19337964,0.20902397,0.58477008
0.19327646,0.21840288,0.5862112
0.19317497,0.2279191,0.58765107
0.19307409,0.23754883,0.58903182
0.19297835,0.24727121,0.59036702
0.1928933,0.25715536,0.59162331
0.19281651,0.26719061,0.59277737
0.19275592,0.27738893,0.5937764
0.1927034,0.28784582,0.59459448
0.19265909,0.29876313,0.59520954
0.19262549,0.31008741,0.59563571
0.19260333,0.32163933,0.59595281
0.20857714,0.10419429,0.57338566
0.20854768,0.1125792,0.57387269
0.20851821,0.12095953,0.57435006
0.20848875,0.12933543,0.57482415
0.20845781,0.13775617,0.57531548
0.20839852,0.14641823,0.57608163
0.20831338,0.15515958,0.57719892
0.20822471,0.16389006,0.5783518
0.20813559,0.17264268,0.5795055
0.20803957,0.18155953,0.58071941
0.20792906,0.19062419,0.58198029
0.20781276,0.19976872,0.58333969
0.20769733,0.20900321,0.58476746
0.20758085,0.2183851,0.58620507
0.20746675,0.22790486,0.5876416
0.20735218,0.23753877,0.58901948
0.20724402,0.24726641,0.59035259
0.20714968,0.25715712,0.59160769
0.20706537,0.26719913,0.59276104
0.20700043,0.27740401,0.59375978
0.20694152,0.28786662,0.59457773
