"Points:0","Points:1","Points:2"
0.10728291,0.10418475,0.5729447
0.1072809,0.11255041,0.57344174
0.10727888,0.12091133,0.57392764
0.10727686,0.12926763,0.57441026
0.10727474,0.13766848,0.57491028
0.10727047,0.14630762,0.57568872
0.10726421,0.15502429,0.57682455
0.10725828,0.16373053,0.5779978
0.10725231,0.17245856,0.57917196
0.10724591,0.18134919,0.58040714
0.10723875,0.19038375,0.58169013
0.10723025,0.19949234,0.58307272
0.10722075,0.20868437,0.58452815
0.10721114,0.21802279,0.58599263
0.10720155,0.22749622,0.58745497
0.10719254,0.23708083,0.58885652
0.10718396,0.24675642,0.59021062
0.10717391,0.25659668,0.59148073
0.10716425,0.26658884,0.59264553
0.10715571,0.27674446,0.59365338
0.1071493,0.28716001,0.59447974
0.10714527,0.29803723,0.59510434
0.10714182,0.30934548,0.59553283
0.1071391,0.32088703,0.59585112
0.12184874,0.10418519,0.57292736
0.12184268,0.11255173,0.57342398
0.12183663,0.12091352,0.57390994
0.12183057,0.1292707,0.57439262
0.12182423,0.13767241,0.5748927
0.12181142,0.14631251,0.5756712
0.12179262,0.15502951,0.57680762
0.12177485,0.16373616,0.57798147
0.12175695,0.17246458,0.5791561
0.12173775,0.18135567,0.58039171
0.12171625,0.19039084,0.58167517
0.12169074,0.19949971,0.58305848
0.12166227,0.2086921,0.58451492
0.12163341,0.21803094,0.58598042
0.12160467,0.22750497,0.58744365
0.12157761,0.2370903,0.58884615
0.12155189,0.24676645,0.59020108
0.12152173,0.25660652,0.59147215
0.12149275,0.26659846,0.59263796
0.12146712,0.27675384,0.59364688
0.12144788,0.28716925,0.5944742
0.12143581,0.29804665,0.59509927
0.12142543,0.30935475,0.59552801
0.12141729,0.32089588,0.59584659
0.13641456,0.10418563,0.57290971
0.13640447,0.11255305,0.57340622
0.13639437,0.12091572,0.5738923
0.13638428,0.12927377,0.57437497
0.13637371,0.13767633,0.57487512
0.13635238,0.14631739,0.57565367
0.13632105,0.15503472,0.57679075
0.13629143,0.16374178,0.57796514
0.1362616,0.1724706,0.57914025
0.13622959,0.18136215,0.58037633
0.13619375,0.19039793,0.58166015
0.13615122,0.19950709,0.58304423
0.13610379,0.20869985,0.58450168
0.13605569,0.2180391,0.58596814
0.1360078,0.2275137,0.58743232
0.13596269,0.23709978,0.58883572
0.13591981,0.24677648,0.59019154
0.13586955,0.25661635,0.59146357
0.13582125,0.26660809,0.59263045
0.13577853,0.27676323,0.59364045
