"Points:0","Points:1","Points:2"
0.10721431,0.10427864,0.57592505
0.10721193,0.11283272,0.57638162
0.10720953,0.12138288,0.57682747
0.10720714,0.12992924,0.57727015
0.10720466,0.13852216,0.5777297
0.10720001,0.14736131,0.57845974
0.10719303,0.15628189,0.57950985
0.10718622,0.16519131,0.58058202
0.10717937,0.17412378,0.58165592
0.10717206,0.18322375,0.58278918
0.10716399,0.19247212,0.58396912
0.10715453,0.20179489,0.58524442
0.10714362,0.21118611,0.58655977
0.10713258,0.22072648,0.58788717
0.10712158,0.23040411,0.58921587
0.10711114,0.24019429,0.59048879
0.10710116,0.2500765,0.59171891
0.10709059,0.26012298,0.5928902
0.10708051,0.27031946,0.59396476
0.10707155,0.28068003,0.59488678
0.10706469,0.29130331,0.59563035
0.10706019,0.30238613,0.59617651
0.10705669,0.3137643,0.59658164
0.10705396,0.32537046,0.59687942
0.12164293,0.10427921,0.57591003
0.12163576,0.11283444,0.57636619
0.1216286,0.12138573,0.57681209
0.12162143,0.12993322,0.57725483
0.12161398,0.13852727,0.57771444
0.12160003,0.14736763,0.5784446
0.1215791,0.15628856,0.57949525
0.12155867,0.1651983,0.58056802
0.12153812,0.17413108,0.58164245
0.12151621,0.18323143,0.58277613
0.12149198,0.19248033,0.58395648
0.1214636,0.20180325,0.58523244
0.12143087,0.21119447,0.58654863
0.12139773,0.22073485,0.58787674
0.12136474,0.23041271,0.58920628
0.12133342,0.24020326,0.59047997
0.12130347,0.25008568,0.59171081
0.12127177,0.26013193,0.59288281
0.12124153,0.27032825,0.5939582
0.12121464,0.28068864,0.59488112
0.12119407,0.29131183,0.5956254
0.12118057,0.30239481,0.59617192
0.12117007,0.31377283,0.59657729
0.12116188,0.32537866,0.59687531
0.13607155,0.10427979,0.57589471
0.13605961,0.11283615,0.57635081
0.13604766,0.12138858,0.57679677
0.13603571,0.1299372,0.57723957
0.1360233,0.13853237,0.57769924
0.13600007,0.14737394,0.5784294
0.13596518,0.15629525,0.57948071
0.13593113,0.1652053,0.58055401
0.13589688,0.1741384,0.58162892
0.13586037,0.18323912,0.58276302
0.13581999,0.19248854,0.58394384
0.13577268,0.20181161,0.58522046
0.13571812,0.21120282,0.58653742
0.13566288,0.22074324,0.58786637
0.1356079,0.23042132,0.58919662
0.1355557,0.24021223,0.59047109
0.13550578,0.25009483,0.59170264
0.13545294,0.2601409,0.59287542
0.13540256,0.27033705,0.59395164
0.13535774,0.28069726,0.5948754
0.13532344,0.29132035,0.59562045
0.13530095,0.30240348,0.59616727
0.13528346,0.31378138,0.59657288
0.13526979,0.32538688,0.59687114
0.15050243,0.10428035,0.57587945
0.15048546,0.11283786,0.57633543
0.15046853,0.12139142,0.57678145
0.1504516,0.12994117,0.57722431
0.15043402,0.13853745,0.57768404
0.15040125,0.14738026,0.57841426
0.15035206,0.15630192,0.57946616
0.15030411,0.16521229,0.58054
0.15025595,0.17414571,0.58161539
0.15020469,0.18324679,0.58274996
0.15014806,0.19249673,0.58393121
0.15008177,0.20181996,0.58520848
0.15000537,0.21121116,0.58652627
0.14992805,0.22075163,0.58785594
