"Points:0","Points:1","Points:2"
0.10627522,0.10587307,0.60542828
0.10627516,0.1176192,0.60543817
0.1062751,0.12936534,0.60544813
0.10627504,0.14111148,0.60545802
0.10627495,0.15290736,0.60547298
0.10627478,0.16478556,0.60549819
0.10627461,0.17666377,0.60552335
0.10627444,0.18854198,0.60554856
0.10627426,0.20045677,0.60557503
0.10627403,0.21247183,0.60560721
0.1062738,0.22448689,0.6056394
0.10627357,0.23650195,0.60567153
0.10627333,0.24854496,0.60570371
0.1062731,0.26069301,0.60573637
0.10627287,0.27284238,0.60576904
0.10627263,0.28499174,0.60580164
0.1062724,0.29716498,0.60583383
0.10627224,0.30945072,0.60586065
0.10627206,0.32174176,0.60588706
0.1062719,0.33403283,0.6059134
0.10627174,0.34634599,0.60593885
0.10627168,0.35877261,0.60594976
0.10627163,0.37120709,0.60595906
0.10627158,0.38364154,0.6059683
0.11882565,0.10587306,0.60542828
0.11882547,0.11761919,0.60543823
0.11882529,0.12936532,0.60544819
0.11882512,0.14111145,0.60545808
0.11882483,0.15290731,0.60547304
0.11882433,0.16478552,0.60549819
0.11882383,0.17666373,0.60552341
0.11882333,0.18854193,0.60554856
0.1188228,0.20045672,0.60557508
0.1188221,0.21247178,0.60560721
0.1188214,0.22448684,0.6056394
0.1188207,0.2365019,0.60567153
0.11882,0.2485449,0.60570371
0.1188193,0.26069298,0.60573637
0.1188186,0.27284235,0.60576898
0.1188179,0.28499171,0.60580164
0.11881721,0.29716498,0.60583383
0.1188167,0.30945072,0.60586059
0.1188162,0.32174179,0.605887
0.11881571,0.33403286,0.60591334
0.11881523,0.34634605,0.60593879
0.11881504,0.3587727,0.60594976
0.11881489,0.37120718,0.605959
0.11881473,0.38364166,0.60596824
0.13137609,0.10587306,0.60542834
0.13137579,0.11761918,0.60543829
0.13137549,0.1293653,0.60544819
0.13137519,0.14111142,0.60545814
0.13137472,0.15290728,0.60547304
0.13137388,0.16478547,0.60549825
0.13137305,0.17666368,0.60552341
0.13137223,0.18854189,0.60554856
0.13137132,0.20045666,0.60557508
0.13137016,0.21247172,0.60560721
0.13136899,0.22448678,0.6056394
0.13136783,0.23650184,0.60567153
0.13136667,0.24854486,0.60570371
0.13136549,0.26069292,0.60573632
0.13136433,0.27284232,0.60576898
0.13136317,0.28499168,0.60580158
0.13136202,0.29716495,0.60583377
0.13136116,0.30945072,0.60586059
0.13136034,0.32174182,0.60588694
0.13135952,0.33403292,0.60591334
0.13135871,0.34634611,0.60593873
0.1313584,0.35877275,0.6059497
0.13135815,0.37120727,0.60595894
0.13135788,0.38364175,0.60596818
0.14392652,0.10587306,0.6054284
0.1439261,0.11761916,0.60543835
0.14392568,0.12936528,0.60544825
0.14392528,0.14111139,0.60545814
0.14392461,0.15290724,0.6054731
0.14392345,0.16478544,0.60549825
0.14392228,0.17666364,0.60552347
0.14392111,0.18854183,0.60554862
0.14391986,0.2004566,0.60557508
0.14391823,0.21247166,0.60560727
0.14391659,0.22448672,0.6056394
0.14391497,0.2365018,0.60567153
0.14391333,0.2485448,0.60570371
0.14391169,0.26069289,0.60573632
0.14391007,0.27284229,0.60576898
0.14390843,0.28499165,0.60580158
0.14390682,0.29716495,0.60583377
0.14390562,0.30945072,0.60586053
0.14390448,0.32174185,0.60588694
0.14390332,0.33403295,0.60591328
0.1439022,0.34634617,0.60593867
0.14390177,0.35877284,0.60594964
0.14390141,0.37120736,0.60595888
0.14390104,0.38364187,0.60596812
0.1564775,0.10587305,0.60542852
0.15647694,0.11761914,0.60543841
0.15647639,0.12936524,0.60544831
0.15647584,0.14111133,0.60545826
0.15647496,0.15290718,0.60547316
0.15647341,0.16478536,0.60549837
0.15647186,0.17666355,0.60552353
0.15647033,0.18854173,0.60554868
0.15646866,0.2004565,0.60557514
0.1564665,0.21247156,0.60560727
0.15646434,0.22448662,0.6056394
0.15646218,0.23650169,0.60567153
0.15646002,0.24854471,0.60570371
0.15645786,0.26069281,0.60573632
0.15645568,0.27284223,0.60576892
0.15645352,0.28499162,0.60580152
0.15645139,0.29716492,0.60583371
0.15644981,0.30945075,0.60586047
0.15644829,0.32174191,0.60588682
0.15644675,0.33403304,0.60591316
0.15644528,0.34634629,0.60593855
0.1564447,0.35877299,0.60594952
0.15644422,0.37120754,0.60595876
0.15644373,0.38364208,0.605968
0.16902898,0.10587303,0.60542864
0.16902828,0.1176191,0.60543853
0.16902758,0.12936518,0.60544848
0.16902688,0.14111125,0.60545838
0.16902576,0.15290707,0.60547328
0.1690238,0.16478524,0.60549843
0.16902182,0.17666341,0.60552359
0.16901985,0.18854159,0.60554874
0.16901773,0.20045634,0.6055752
0.16901499,0.21247141,0.60560733
0.16901223,0.22448647,0.60563946
0.16900949,0.23650154,0.60567153
0.16900674,0.24854456,0.60570365
0.16900396,0.26069272,0.60573626
0.16900121,0.27284214,0.60576886
0.16899845,0.28499156,0.60580146
0.16899574,0.29716492,0.60583359
0.16899373,0.30945078,0.60586035
0.16899177,0.321742,0.6058867
0.16898982,0.33403319,0.60591304
0.16898794,0.3463465,0.60593837
0.1689872,0.35877323,0.60594934
0.16898659,0.37120783,0.60595858
0.16898598,0.38364244,0.60596782
0.18158047,0.10587303,0.60542876
0.18157962,0.11761907,0.60543871
0.18157877,0.12936512,0.6054486
0.18157791,0.14111117,0.6054585
0.18157655,0.15290697,0.6054734
0.18157417,0.16478513,0.60549855
0.18157177,0.17666328,0.60552371
0.18156938,0.18854144,0.6055488
0.1815668,0.20045619,0.60557526
0.18156347,0.21247125,0.60560733
0.18156013,0.22448632,0.60563946
0.18155679,0.23650138,0.60567153
0.18155344,0.24854441,0.60570365
0.18155009,0.2606926,0.60573626
0.18154673,0.27284205,0.6057688
0.18154338,0.28499153,0.60580134
0.18154009,0.29716489,0.60583347
0.18153764,0.30945081,0.60586023
0.18153527,0.32174209,0.60588658
0.1815329,0.33403334,0.60591286
0.18153062,0.34634668,0.60593826
0.18152972,0.3587735,0.60594916
0.18152897,0.37120813,0.6059584
0.18152823,0.38364276,0.60596764
0.19413196,0.10587301,0.60542893
0.19413096,0.11761904,0.60543883
0.19412996,0.12936506,0.60544872
0.19412895,0.14111109,0.60545862
0.19412735,0.15290686,0.60547352
0.19412453,0.16478501,0.60549867
0.19412172,0.17666315,0.60552377
0.19411892,0.18854129,0.60554886
0.19411588,0.20045602,0.60557532
0.19411196,0.2124711,0.60560739
0.19410802,0.22448616,0.60563946
0.19410409,0.23650123,0.60567153
0.19410016,0.24854426,0.60570365
0.19409621,0.26069248,0.6057362
0.19409226,0.27284196,0.60576874
0.19408831,0.28499147,0.60580128
0.19408444,0.29716486,0.60583341
0.19408156,0.30945083,0.60586011
0.19407877,0.32174215,0.6058864
0.19407597,0.33403349,0.60591274
0.19407329,0.34634688,0.60593808
0.19407223,0.35877374,0.60594898
0.19407135,0.37120843,0.60595822
0.19407047,0.38364312,0.6059674
0.20668466,0.105873,0.60542911
0.20668347,0.11761899,0.60543901
0.20668229,0.129365,0.6054489
0.2066811,0.14111099,0.6054588
0.2066792,0.15290675,0.6054737
0.20667586,0.16478486,0.60549879
0.20667252,0.17666298,0.60552388
0.20666917,0.18854111,0.60554898
0.20666558,0.20045583,0.60557538
0.20666091,0.2124709,0.60560745
0.20665625,0.22448598,0.60563946
0.20665158,0.23650105,0.60567153
0.2066469,0.24854408,0.60570359
0.20664221,0.26069233,0.60573614
0.20663753,0.27284187,0.60576862
0.20663285,0.28499141,0.60580117
0.20662825,0.29716486,0.60583323
0.20662484,0.30945092,0.60585994
0.20662151,0.3217423,0.60588622
0.20661819,0.3340337,0.60591251
0.206615,0.34634718,0.60593784
0.20661373,0.3587741,0.60594875
0.20661271,0.37120888,0.60595793
0.20661166,0.38364363,0.60596716
0.21923853,0.10587298,0.60542929
0.21923712,0.11761894,0.60543919
0.2192357,0.12936491,0.60544908
0.21923429,0.14111087,0.60545897
0.21923204,0.15290658,0.60547388
0.21922806,0.16478468,0.60549891
0.2192241,0.17666279,0.605524
0.21922013,0.18854089,0.6055491
0.21921586,0.20045559,0.60557544
0.21921033,0.21247068,0.60560745
0.21920478,0.22448575,0.60563952
0.21919924,0.23650084,0.60567147
0.2191937,0.24854389,0.60570353
0.21918812,0.26069218,0.60573602
0.21918257,0.27284178,0.6057685
0.21917701,0.28499135,0.60580099
0.21917155,0.29716486,0.60583305
0.21916749,0.30945101,0.6058597
0.21916354,0.3217425,0.60588598
0.2191596,0.334034,0.60591221
0.2191558,0.34634757,0.60593754
0.2191543,0.3587746,0.60594839
0.21915306,0.37120944,0.60595763
0.21915182,0.38364431,0.60596681
0.23179239,0.10587297,0.60542953
0.23179075,0.11761889,0.60543936
0.23178911,0.12936482,0.60544926
0.23178747,0.14111075,0.60545915
0.23178487,0.15290643,0.605474
0.23178028,0.16478452,0.60549909
0.23177567,0.17666261,0.60552412
0.23177108,0.18854068,0.60554916
0.23176613,0.20045537,0.60557556
0.23175973,0.21247046,0.60560751
0.23175332,0.22448553,0.60563952
0.23174691,0.23650062,0.60567147
0.23174049,0.24854368,0.60570347
0.23173404,0.26069203,0.60573596
0.2317276,0.27284166,0.60576838
0.23172116,0.28499132,0.60580087
0.23171484,0.29716486,0.60583287
0.23171015,0.3094511,0.60585952
0.23170558,0.32174268,0.60588574
0.231701,0.33403429,0.60591197
0.23169661,0.34634796,0.60593718
0.23169486,0.35877508,0.60594809
0.23169343,0.37121004,0.60595727
0.231692,0.38364497,0.60596645
0.24434626,0.10587294,0.60542971
0.2443444,0.11761884,0.6054396
0.24434254,0.12936473,0.60544944
0.24434067,0.14111063,0.60545933
0.24433771,0.15290628,0.60547417
0.24433248,0.16478434,0.60549921
0.24432726,0.17666242,0.60552424
0.24432203,0.18854047,0.60554928
0.24431641,0.20045513,0.60557562
0.24430914,0.21247022,0.60560757
0.24430186,0.22448532,0.60563952
0.24429457,0.23650041,0.60567147
0.24428727,0.24854347,0.60570341
0.24427995,0.26069185,0.60573584
0.24427265,0.27284157,0.60576826
0.24426533,0.28499126,0.60580069
0.24425815,0.29716486,0.60583264
0.2442528,0.30945119,0.60585928
0.2442476,0.32174289,0.60588545
0.2442424,0.33403459,0.60591167
0.24423741,0.34634835,0.60593688
0.24423543,0.35877559,0.60594773
0.2442338,0.3712106,0.60595691
0.24423216,0.38364565,0.60596609
0.25690237,0.10587293,0.60542995
0.25690022,0.11761879,0.60543978
0.25689805,0.12936465,0.60544968
0.2568959,0.14111051,0.60545951
0.25689244,0.15290615,0.60547435
0.25688639,0.16478419,0.60549933
0.25688037,0.17666224,0.60552436
0.25687432,0.18854028,0.60554934
0.25686783,0.20045492,0.60557562
0.25685939,0.21247002,0.60560757
0.25685099,0.22448511,0.60563946
0.25684255,0.23650022,0.60567135
0.25683412,0.24854329,0.60570329
0.25682566,0.26069173,0.60573566
0.25681719,0.27284151,0.60576808
0.25680876,0.28499126,0.60580045
0.25680044,0.29716492,0.6058324
0.25679424,0.30945137,0.60585898
0.25678822,0.32174319,0.60588515
0.2567822,0.33403501,0.60591125
0.25677642,0.34634888,0.60593647
0.2567741,0.35877624,0.60594732
0.25677222,0.37121141,0.60595649
0.25677031,0.38364658,0.60596567
0.26946053,0.10587291,0.60543013
0.26945803,0.11761875,0.60543996
0.26945549,0.12936458,0.60544986
0.26945296,0.14111041,0.60545969
0.26944897,0.15290602,0.60547453
0.2694419,0.16478403,0.60549945
0.26943484,0.17666206,0.60552442
0.26942781,0.18854009,0.6055494
0.26942024,0.20045473,0.60557568
0.26941043,0.21246983,0.60560751
0.26940063,0.22448494,0.6056394
0.26939085,0.23650005,0.60567123
0.26938102,0.24854313,0.60570312
0.26937118,0.26069164,0.60573548
0.26936132,0.27284148,0.60576779
0.26935148,0.28499129,0.60580015
0.26934183,0.29716504,0.60583204
0.26933458,0.30945161,0.60585856
0.26932755,0.32174358,0.60588473
0.26932052,0.33403552,0.60591084
0.26931375,0.34634957,0.60593599
0.26931107,0.35877708,0.60594684
0.26930884,0.37121239,0.60595596
0.26930663,0.38364771,0.60596508
0.28201872,0.1058729,0.60543036
0.28201583,0.1176187,0.6054402
0.28201294,0.12936451,0.60545003
