"Points:0","Points:1","Points:2"
0.10722565,0.10426262,0.57542396
0.10722332,0.11278456,0.57588726
0.107221,0.12130244,0.57633984
0.10721868,0.1298164,0.5767892
0.10721626,0.13837658,0.57725555
0.10721168,0.14718165,0.57799375
0.10720487,0.15606585,0.579059
0.10719827,0.16493815,0.58014864
0.10719163,0.1738333,0.58123976
0.10718454,0.18289505,0.58239043
0.10717668,0.1921044,0.58358794
0.10716747,0.20138896,0.58488202
0.10715687,0.21074829,0.58622074
0.10714614,0.22025633,0.58757102
0.10713546,0.22990131,0.5889222
0.10712533,0.23965864,0.59021676
0.10711566,0.24950783,0.59146792
0.10710506,0.25951925,0.59265554
0.10709495,0.2696805,0.59374565
0.10708596,0.28000569,0.59468251
0.10707907,0.29059309,0.59544039
0.10707455,0.30164352,0.59599888
0.10707103,0.31301066,0.59640759
0.10706829,0.32460567,0.59670889
0.12167694,0.10426318,0.57540822
0.12166996,0.11278624,0.57587117
0.121663,0.12130523,0.57632375
0.12165602,0.1298203,0.57677323
0.12164877,0.13838159,0.57723963
0.12163503,0.14718784,0.5779779
0.12161461,0.15607242,0.57904375
0.12159482,0.16494507,0.58013397
0.12157489,0.17384055,0.58122563
0.12155364,0.18290269,0.58237678
0.12153007,0.19211259,0.58357471
0.1215024,0.20139733,0.58486944
0.12147062,0.21075672,0.58620906
0.12143844,0.22026488,0.58756012
0.12140638,0.22991015,0.58891213
0.121376,0.23966791,0.59020752
0.12134697,0.24951738,0.59145939
0.12131519,0.25952855,0.59264785
0.12128486,0.26968962,0.59373885
0.12125787,0.2800146,0.59467661
0.12123721,0.29060185,0.59543532
0.12122364,0.30165246,0.59599411
0.12121311,0.31301942,0.59640312
0.12120488,0.32461411,0.59670466
0.13612822,0.10426375,0.57539219
0.13611661,0.11278792,0.57585502
0.13610499,0.12130804,0.57630771
0.13609338,0.12982421,0.57675719
0.13608129,0.13838659,0.57722366
0.13605839,0.14719404,0.57796204
0.13602436,0.15607899,0.57902849
0.13599136,0.164952,0.58011931
0.13595816,0.17384779,0.58121145
0.13592274,0.18291034,0.58236307
0.13588347,0.19212079,0.58356142
0.13583735,0.2014057,0.58485687
0.13578439,0.21076517,0.58619732
0.13573073,0.22027344,0.58754927
0.13567731,0.22991899,0.58890206
0.13562667,0.23967719,0.59019828
0.13557827,0.24952692,0.59145093
0.1355253,0.25953785,0.59264022
0.13547476,0.26969874,0.59373206
0.13542977,0.28002352,0.59467071
0.13539533,0.29061064,0.5954302
0.13537274,0.30166137,0.59598941
0.13535517,0.31302819,0.59639865
0.13534145,0.32462251,0.59670043
0.15058258,0.1042643,0.57537621
0.15056604,0.1127896,0.57583898
0.15054952,0.12131082,0.57629168
0.15053302,0.1298281,0.57674128
0.15051587,0.13839157,0.5772078
0.15048352,0.14720023,0.57794619
0.1504354,0.15608557,0.57901329
0.15038884,0.16495889,0.58010459
0.15034206,0.17385504,0.58119732
0.15029225,0.18291798,0.58234936
0.15023708,0.19212897,0.58354819
0.15017238,0.20141408,0.58484429
0.15009817,0.2107736,0.58618557
0.15002303,0.22028197,0.58753836
0.14994824,0.22992784,0.58889204
0.14987735,0.23968646,0.59018904
0.14980958,0.24953645,0.59144241
0.14973542,0.25954714,0.59263253
0.14966464,0.26970783,0.59372526
0.14960167,0.2800324,0.59466487
0.14955346,0.29061943,0.59542513
0.14952183,0.30167028,0.5959847
0.14949724,0.31303695,0.59639418
0.14947803,0.32463095,0.5966962
0.16484658,0.10426328,0.57538182
0.16482684,0.11278652,0.57584441
0.16480708,0.1213057,0.57629669
0.16478732,0.12982096,0.57674581
0.16476673,0.13838242,0.57721186
0.16472809,0.14718939,0.57794929
0.16467145,0.15607381,0.57901508
0.1646152,0.16494626,0.58010519
0.16455862,0.17384155,0.58119667
0.16449806,0.18290378,0.58234745
0.16443014,0.19211462,0.58354491
0.16435407,0.20140095,0.58483934
0.16427228,0.2107625,0.58617908
0.16418934,0.22027299,0.58753031
0.16410699,0.22992136,0.58888251
0.16402775,0.239683,0.59017837
0.16395226,0.24953663,0.59143096
0.16387422,0.25955138,0.59262061
0.16380067,0.26971623,0.5937131
0.16373737,0.28004479,0.59465277
0.1636875,0.29063523,0.59541327
0.16365203,0.30168843,0.59597307
0.16362418,0.31305614,0.59638292
0.16360356,0.32465068,0.59668517
0.1790732,0.10426199,0.57539171
0.17905095,0.1127827,0.57585371
0.1790287,0.12129936,0.57630539
0.17900646,0.12981209,0.57675391
0.17898317,0.13837102,0.57721937
