"Points:0","Points:1","Points:2"
0.10695481,0.1045571,0.58425593
0.10695211,0.11366954,0.58458352
0.1069494,0.12277991,0.58490252
0.1069467,0.13188834,0.58521992
0.10694391,0.14104868,0.58555341
0.10693903,0.15047719,0.58613402
0.10693226,0.16003433,0.58688879
0.10692549,0.1695874,0.58765322
0.1069187,0.17916657,0.58842528
0.10691149,0.18892749,0.58925527
0.10690355,0.19884965,0.59013283
0.10689515,0.20879759,0.59107548
0.10688674,0.2187646,0.59202915
0.10687823,0.22888927,0.59299636
0.1068698,0.23915885,0.59396762
0.10686193,0.2495461,0.59488946
0.10685436,0.26000714,0.5957939
0.10684686,0.27061415,0.59667605
0.10683984,0.28137487,0.59747368
0.10683389,0.29230383,0.59813052
0.1068299,0.30348825,0.59862441
0.10682666,0.31488812,0.59904546
0.10682391,0.32647654,0.59937841
0.10682192,0.33829498,0.59960604
0.12086444,0.10455709,0.58425641
0.12085631,0.11366949,0.58458352
0.1208482,0.12277982,0.58490241
0.12084009,0.13188823,0.58521968
0.12083171,0.14104852,0.58555311
0.1208171,0.15047707,0.58613348
0.12079678,0.1600343,0.58688807
0.12077648,0.16958746,0.58765227
0.1207561,0.17916672,0.58842415
0.12073447,0.18892778,0.58925396
0.12071063,0.19885027,0.59013128
0.12068545,0.20879821,0.59107375
0.12066022,0.21876524,0.59202725
0.12063469,0.22888996,0.59299427
0.1206094,0.23915976,0.59396541
0.1205858,0.24954738,0.59488708
0.12056309,0.26000884,0.59579134
0.12054057,0.27061626,0.59667337
0.1205195,0.28137749,0.59747094
0.12050167,0.29230687,0.59812778
0.12048972,0.30349183,0.59862173
0.12047996,0.31489214,0.59904277
0.12047175,0.32648087,0.59937578
0.12046577,0.33829945,0.59960341
0.13477407,0.10455707,0.58425659
0.13476053,0.11366944,0.58458346
0.134747,0.12277974,0.58490229
0.13473348,0.13188811,0.58521944
0.13471952,0.14104837,0.58555275
0.13469517,0.15047696,0.58613294
0.1346613,0.16003428,0.5868873
0.13462748,0.16958754,0.58765137
0.13459352,0.17916687,0.58842301
0.13455746,0.1889281,0.58925265
0.13451773,0.1988509,0.59012973
0.13447575,0.20879886,0.59107202
0.13443369,0.21876587,0.59202534
0.13439116,0.22889063,0.59299219
0.134349,0.23916066,0.59396315
0.13430966,0.24954866,0.59488469
0.13427182,0.26001054,0.59578878
0.13423429,0.27061838,0.59667063
0.13419917,0.28138009,0.59746814
0.13416946,0.29230994,0.5981251
0.13414952,0.30349538,0.59861904
0.13413326,0.31489617,0.59904015
0.13411959,0.32648522,0.5993731
0.13410962,0.33830392,0.59960079
0.1486837,0.10455705,0.58425683
0.14866474,0.11366939,0.5845834
0.1486458,0.12277965,0.58490217
0.14862688,0.13188797,0.5852192
0.14860733,0.14104821,0.58555239
0.14857323,0.15047686,0.58613241
0.14852582,0.16003425,0.58688658
0.14847846,0.1695876,0.58765042
0.14843093,0.17916703,0.58842194
0.14838044,0.1889284,0.58925134
0.14832483,0.19885153,0.59012818
0.14826606,0.20879948,0.59107029
0.14820717,0.21876651,0.59202343
0.14814761,0.2288913,0.5929901
0.1480886,0.23916157,0.59396088
0.14803354,0.24954994,0.59488225
0.14798054,0.26001221,0.59578621
0.14792801,0.2706205,0.59666795
0.14787883,0.28138271,0.59746534
0.14783724,0.29231301,0.59812236
0.14780934,0.30349892,0.59861636
0.14778657,0.31490019,0.59903747
0.14776741,0.32648954,0.59937048
0.14775346,0.33830836,0.59959817
0.16241942,0.10455625,0.58426601
0.16240038,0.11366699,0.58459246
0.16238134,0.12277566,0.58491081
0.16236229,0.1318824,0.58522749
0.16234244,0.14104106,0.58556032
0.16230525,0.15046848,0.58613944
0.1622549,0.16002542,0.5868926
0.16220452,0.16957831,0.58765548
0.1621538,0.1791573,0.58842593
0.16209935,0.18891838,0.5892542
0.16203785,0.19884181,0.59012985
0.16197254,0.2087907,0.59107071
0.16190699,0.21875867,0.59202254
0.1618406,0.2288845,0.5929879
0.16177505,0.23915623,0.59395742
0.16171271,0.2495466,0.59487778
0.16165243,0.26001135,0.59578091
0.16159281,0.27062213,0.59666175
0.16153771,0.28138697,0.5974586
0.16149269,0.29231974,0.59811532
0.16146027,0.30350751,0.59860927
0.1614327,0.31491023,0.59903038
0.16140991,0.32650074,0.59936345
0.16139415,0.33832026,0.5995912
0.17612553,0.10455521,0.5842787
0.17610712,0.11366389,0.58460462
0.17608871,0.12277051,0.58492243
0.17607029,0.13187522,0.58523864
0.17605087,0.1410318,0.58557093
0.17601126,0.15045765,0.58614892
0.17595936,0.16001393,0.58690083
0.17590739,0.16956617,0.58766234
0.17585503,0.17914453,0.58843148
0.17579813,0.18890518,0.58925831
0.17573209,0.19882892,0.59013236
0.17566165,0.20877901,0.59107143
0.17559093,0.21874817,0.59202152
0.17551933,0.22887534,0.59298515
0.17544906,0.23914899,0.59395307
0.17538072,0.249542,0.59487206
0.17531438,0.26000991,0.59577394
0.17524903,0.27062401,0.5966537
0.17518957,0.28139231,0.59744978
0.17514303,0.29232842,0.59810615
0.17510661,0.30351862,0.59859997
0.17507446,0.31492338,0.5990212
0.1750484,0.32651538,0.59935433
0.17503132,0.33833584,0.59958214
0.18983164,0.10455418,0.5842917
0.18981387,0.1136608,0.58461678
0.18979609,0.12276536,0.58493412
0.18977828,0.13186802,0.58524978
0.18975931,0.14102256,0.58558154
0.18971726,0.15044682,0.58615851
0.18966383,0.16000243,0.58690906
0.18961027,0.16955404,0.58766919
0.18955626,0.17913176,0.58843702
0.18949692,0.18889196,0.58926243
0.18942632,0.19881603,0.5901348
0.18935077,0.20876731,0.59107214
0.18927488,0.21873768,0.59202051
0.18919806,0.22886616,0.59298241
