"Points:0","Points:1","Points:2"
0.10735294,0.1040937,0.57001901
0.1073513,0.11227663,0.57055706
0.10734965,0.12045398,0.57108361
0.107348,0.1286259,0.57160658
0.10734626,0.13684037,0.57214743
0.10734237,0.14528547,0.57297415
0.10733666,0.15381686,0.57418692
0.10733145,0.16234992,0.57545644
0.1073262,0.17090298,0.57672638
0.10732053,0.17961372,0.57805932
0.10731409,0.18846378,0.57944167
0.10730632,0.19738404,0.5809257
0.10729774,0.20637159,0.58251184
0.10728907,0.21550119,0.58410972
0.10728044,0.2247645,0.58570147
0.10727237,0.23413862,0.58722723
0.10726475,0.2436036,0.58870059
0.10725545,0.25324762,0.59007186
0.10724635,0.2630586,0.59131968
0.10723838,0.27303264,0.59240586
0.10723255,0.28326425,0.59330714
0.10722915,0.29395145,0.59400541
0.10722596,0.30515212,0.59447259
0.10722332,0.31663471,0.59480971
0.12205882,0.10409388,0.57000357
0.12205388,0.11227719,0.5705412
0.12204894,0.12045491,0.57106769
0.12204399,0.1286272,0.57159066
0.12203876,0.13684203,0.57213157
0.1220271,0.14528757,0.57295829
0.12200997,0.15381905,0.5741716
0.12199436,0.16235243,0.57544154
0.12197862,0.17090583,0.57671183
0.12196159,0.17961696,0.57804507
0.12194228,0.18846756,0.57942766
0.12191895,0.19738805,0.58091229
0.12189322,0.20637621,0.58249933
0.12186721,0.21550655,0.5840981
0.12184133,0.22477077,0.58569068
0.12181713,0.23414591,0.58721727
0.12179425,0.24361175,0.58869135
0.12176635,0.25325584,0.59006351
0.12173907,0.26306686,0.59131229
0.12171514,0.27304086,0.59239948
0.12169764,0.28327256,0.59330165
0.12168745,0.29396012,0.59400034
0.12167788,0.30516091,0.59446776
0.12166998,0.31664318,0.59480506
0.13676469,0.10409407,0.56998783
0.13675646,0.11227774,0.57052529
0.13674822,0.12045582,0.57105184
0.13673997,0.12862848,0.57157481
0.13673125,0.13684368,0.57211566
0.13671182,0.14528969,0.57294244
0.13668329,0.15382123,0.57415628
0.13665727,0.16235495,0.57542664
0.13663104,0.17090867,0.57669723
0.13660267,0.17962019,0.57803082
0.13657048,0.18847135,0.57941371
0.13653158,0.19739206,0.58089888
0.13648871,0.20638083,0.58248687
0.13644536,0.2155119,0.58408642
0.13640222,0.22477703,0.58567983
0.13636188,0.23415321,0.58720726
0.13632375,0.2436199,0.58868212
0.13627724,0.25326407,0.59005517
0.13623178,0.26307508,0.5913049
0.13619189,0.27304909,0.5923931
0.13616273,0.28328085,0.59329617
0.13614576,0.29396883,0.59399527
0.1361298,0.3051697,0.59446287
0.13611662,0.31665164,0.59480041
0.15148915,0.10409426,0.56997198
0.15147679,0.11227832,0.57050925
0.15146443,0.12045679,0.5710358
0.15145209,0.12862983,0.57155877
0.15143913,0.13684541,0.57209963
0.15141085,0.14529189,0.57292646
0.15136933,0.15382351,0.57414085
0.15133134,0.16235755,0.57541162
0.1512932,0.17091163,0.57668257
0.15125217,0.17962353,0.57801646
0.15120585,0.18847521,0.57939965
0.15115017,0.19739614,0.58088541
0.15108888,0.20638552,0.58247429
0.1510271,0.21551731,0.58407474
0.15096579,0.22478332,0.58566898
0.15090859,0.23416053,0.58719718
0.1508546,0.24362807,0.58867276
0.15078904,0.25327232,0.5900467
0.15072508,0.26308334,0.59129751
0.15066902,0.27305731,0.59238672
0.15062805,0.28328919,0.59329069
0.15060416,0.29397753,0.59399021
0.15058176,0.30517849,0.59445798
0.15056331,0.31666008,0.59479576
0.16622473,0.10409304,0.56997693
0.16620563,0.11227468,0.57051396
0.16618653,0.12045076,0.57103997
0.16616741,0.12862141,0.57156247
0.16614746,0.13683462,0.57210284
0.16610903,0.14527905,0.57292861
0.16605239,0.15380955,0.5741415
0.16599637,0.16234271,0.5754109
0.16594006,0.17089592,0.57668048
0.16587977,0.17960712,0.57801294
0.16581199,0.18845864,0.57939458
0.16573605,0.19738069,0.58087856
0.1656557,0.20637217,0.58246553
0.16557436,0.2155062,0.58406425
0.16549374,0.22477484,0.58565688
0.1654164,0.23415515,0.58718383
0.16534303,0.24362642,0.58865851
0.16526617,0.25327516,0.59003216
0.16519372,0.26309082,0.59128296
0.16513178,0.27306929,0.5923726
0.16508354,0.28330508,0.59327704
0.16505009,0.29399639,0.59397697
0.16502251,0.30519882,0.59444499
0.16500191,0.31668097,0.59478325
0.18092169,0.10409159,0.56998634
0.1808966,0.11227034,0.57052273
0.1808715,0.12044353,0.57104808
0.18084642,0.12861133,0.57156992
0.18082027,0.13682166,0.57210964
0.18077226,0.14526361,0.57293415
0.18070199,0.15379274,0.57414502
0.18062951,0.16232477,0.57541263
0.18055667,0.17087689,0.57668048
0.18047878,0.17958717,0.5780111
0.18039098,0.18843848,0.5793907
0.18029639,0.19736183,0.5808723
0.18019885,0.20635566,0.58245683
0.18010001,0.21549222,0.58405328
0.18000241,0.22476394,0.58564389
0.1799068,0.234148,0.58716905
0.17981583,0.24362375,0.58864254
0.17972983,0.25327784,0.59001553
0.17965141,0.2630991,0.59126621
0.17958649,0.27308303,0.59235615
0.17953253,0.28332359,0.59326094
0.17949006,0.2940186,0.59396124
0.17945786,0.30522293,0.59442967
0.17943591,0.31670588,0.59476829
0.19561864,0.10409014,0.56999612
0.19558758,0.11226599,0.57053149
0.19555651,0.12043631,0.57105625
0.19552545,0.12860122,0.57157743
0.19549309,0.13680869,0.57211643
0.19543552,0.14524816,0.57293969
0.19535163,0.15377593,0.57414854
0.19526269,0.16230685,0.57541442
0.19517334,0.17085786,0.57668054
0.19507787,0.17956723,0.57800925
0.19497006,0.1884183,0.57938683
0.19485678,0.19734293,0.58086598
0.19474204,0.20633915,0.58244818
0.19462571,0.21547823,0.58404237
0.1945111,0.22475305,0.58563083
0.19439721,0.23414083,0.58715427
0.19428863,0.24362107,0.5886265
0.1941935,0.25328052,0.5899989
0.19410908,0.26310742,0.59124947
0.19404121,0.2730968,0.59233963
0.1939815,0.28334209,0.59324485
0.19393,0.29404077,0.5939455
0.19389322,0.30524704,0.59441429
0.19386992,0.31673083,0.59475332
0.21022902,0.10408757,0.57002854
0.21019588,0.11225833,0.57056224
0.21016273,0.1204236,0.57108581
0.21012959,0.12858352,0.5716058
0.2100949,0.136786,0.57214361
0.21003136,0.14522092,0.57296485
0.20993903,0.15374652,0.57416993
0.2098408,0.16227618,0.57543242
0.20974207,0.17082597,0.5766952
