"Points:0","Points:1","Points:2"
0.10629461,0.10576069,0.60480922
0.10629451,0.11728209,0.60482669
0.1062944,0.12880348,0.60484409
0.1062943,0.14032486,0.60486156
0.10629415,0.15190494,0.60488641
0.10629386,0.1636052,0.60493076
0.10629356,0.17530546,0.6049751
0.10629327,0.18700571,0.60501939
0.10629296,0.19874227,0.60506511
0.10629256,0.21060856,0.6051212
0.10629216,0.22247584,0.60517746
0.10629176,0.23434313,0.60523367
0.10629135,0.24623801,0.60529
0.10629094,0.25827092,0.60534692
0.10629055,0.27031487,0.60540378
0.10629015,0.2823588,0.60546058
0.10628976,0.29442644,0.60551703
0.10628946,0.30663428,0.60556513
0.10628919,0.31886241,0.60561115
0.10628891,0.33109051,0.60565716
0.10628864,0.34334061,0.60570222
0.10628851,0.35572782,0.60572553
0.10628843,0.3681401,0.60574168
0.10628834,0.38055241,0.60575789
0.11888383,0.10576069,0.60480928
0.11888352,0.11728206,0.60482675
0.11888321,0.12880343,0.60484421
0.1188829,0.1403248,0.60486168
0.11888243,0.15190487,0.60488653
0.11888156,0.16360511,0.60493082
0.11888069,0.17530535,0.60497516
0.11887981,0.18700561,0.60501945
0.1188789,0.19874214,0.60506517
0.11887769,0.21060844,0.60512125
0.11887647,0.22247572,0.60517746
0.11887526,0.23434301,0.60523367
0.11887404,0.2462379,0.60529
0.11887284,0.25827083,0.60534686
0.11887165,0.27031481,0.60540372
0.11887046,0.28235877,0.60546058
0.11886927,0.29442644,0.60551697
0.11886837,0.30663431,0.60556507
0.11886755,0.31886247,0.60561109
0.11886673,0.33109063,0.60565704
0.11886591,0.34334075,0.6057021
0.11886553,0.355728,0.60572541
0.11886528,0.36814031,0.60574156
0.11886503,0.38055259,0.60575777
0.13147305,0.10576068,0.6048094
0.13147253,0.11728203,0.60482687
0.13147202,0.12880339,0.60484433
0.1314715,0.14032474,0.60486174
0.13147072,0.15190479,0.60488659
0.13146926,0.16360502,0.60493094
0.1314678,0.17530526,0.60497522
0.13146636,0.18700549,0.60501951
0.13146484,0.198742,0.60506523
0.13146281,0.2106083,0.60512125
0.13146079,0.2224756,0.60517752
0.13145876,0.23434289,0.60523373
0.13145673,0.24623778,0.60529
0.13145474,0.25827074,0.60534686
0.13145275,0.27031475,0.60540372
0.13145076,0.28235874,0.60546052
0.13144879,0.29442641,0.60551691
0.1314473,0.30663431,0.60556501
0.13144591,0.31886253,0.60561097
0.13144454,0.33109072,0.60565698
0.13144319,0.34334087,0.60570198
0.13144255,0.35572815,0.60572529
0.13144213,0.36814049,0.6057415
0.13144171,0.3805528,0.60575765
0.14406227,0.10576067,0.60480952
0.14406155,0.11728201,0.60482699
0.14406082,0.12880334,0.60484439
0.14406009,0.14032468,0.60486186
0.14405902,0.15190472,0.60488671
0.14405698,0.16360493,0.604931
0.14405493,0.17530516,0.60497528
0.14405289,0.18700537,0.60501957
0.14405076,0.19874188,0.60506523
0.14404795,0.21060818,0.60512131
0.14404511,0.22247548,0.60517752
0.14404227,0.23434277,0.60523373
0.14403944,0.24623768,0.60529
0.14403664,0.25827065,0.60534686
0.14403385,0.27031466,0.60540366
0.14403106,0.28235871,0.60546046
0.14402831,0.29442641,0.60551685
0.14402622,0.30663434,0.60556489
0.14402428,0.31886259,0.60561091
0.14402236,0.33109081,0.60565686
0.14402047,0.34334102,0.60570186
0.14401957,0.35572833,0.60572517
0.14401899,0.36814067,0.60574138
0.1440184,0.38055301,0.60575753
0.15665239,0.10576065,0.60480976
0.15665144,0.11728196,0.60482717
0.15665048,0.12880325,0.60484463
0.15664952,0.14032456,0.60486203
0.15664808,0.15190455,0.60488689
0.15664539,0.16360475,0.60493118
0.15664268,0.17530495,0.6049754
0.15663998,0.18700513,0.60501969
0.15663716,0.19874161,0.60506535
0.15663342,0.21060793,0.60512137
0.15662965,0.22247525,0.60517752
0.1566259,0.23434255,0.60523373
0.15662214,0.24623747,0.60528994
0.15661842,0.2582705,0.60534674
0.15661474,0.27031454,0.60540354
0.15661104,0.28235862,0.60546035
0.15660739,0.29442638,0.60551667
0.15660462,0.3066344,0.60556477
0.15660205,0.31886271,0.60561073
0.15659949,0.33109102,0.60565668
0.156597,0.34334132,0.60570168
0.15659581,0.35572869,0.60572493
0.15659504,0.36814106,0.60574114
0.15659425,0.38055345,0.6057573
0.16924338,0.10576063,0.60481006
0.16924216,0.11728188,0.60482746
0.16924095,0.12880313,0.60484487
0.16923973,0.14032438,0.60486233
0.1692379,0.15190433,0.60488713
0.16923445,0.16360448,0.60493135
0.16923101,0.17530465,0.60497564
0.16922757,0.1870048,0.60501987
0.16922398,0.19874124,0.60506546
0.16921921,0.21060757,0.60512143
0.16921443,0.2224749,0.60517758
0.16920964,0.23434222,0.60523367
0.16920485,0.24623716,0.60528988
0.16920012,0.25827023,0.60534668
0.16919541,0.2703144,0.60540342
0.16919072,0.28235853,0.60546017
0.16918607,0.29442635,0.60551643
0.16918252,0.30663449,0.60556448
0.16917926,0.31886292,0.60561043
0.169176,0.33109134,0.60565633
0.16917282,0.34334177,0.60570133
0.1691713,0.35572922,0.60572457
0.16917031,0.36814168,0.60574073
0.16916931,0.38055414,0.60575688
0.18183437,0.1057606,0.60481036
0.18183289,0.1172818,0.60482776
0.1818314,0.128803,0.60484517
0.18182993,0.14032421,0.60486257
0.18182771,0.15190411,0.60488737
