"Points:0","Points:1","Points:2"
0.1062554,0.10606166,0.60606515
0.10625538,0.11818498,0.60606748
0.10625537,0.1303083,0.60606986
0.10625535,0.14243162,0.60607219
0.10625533,0.15458539,0.606076
0.10625529,0.16677797,0.60608184
0.10625526,0.17897055,0.60608774
0.10625523,0.19116312,0.60609359
0.10625518,0.20338233,0.60609996
0.10625513,0.21564323,0.60610723
0.10625508,0.22790413,0.60611451
0.10625503,0.24016501,0.60612184
0.10625498,0.25244993,0.60612905
0.10625493,0.2647796,0.60613626
0.10625488,0.27710924,0.60614341
0.10625483,0.2894389,0.60615057
0.10625478,0.30179071,0.60615736
0.10625475,0.3141894,0.60616302
0.10625471,0.32658806,0.60616869
0.10625467,0.33898675,0.60617441
0.10625464,0.35140651,0.60617924
0.10625463,0.36387458,0.60618132
0.10625461,0.37634265,0.60618341
0.10625461,0.38881069,0.60618544
0.11876619,0.10606166,0.60606515
0.11876614,0.11818498,0.60606748
0.11876611,0.1303083,0.60606986
0.11876607,0.14243162,0.60607219
0.11876599,0.15458538,0.606076
0.11876589,0.16677797,0.60608184
0.11876578,0.17897055,0.60608774
0.11876567,0.19116312,0.60609359
0.11876554,0.20338233,0.60609996
0.11876539,0.21564321,0.60610723
0.11876524,0.22790411,0.60611451
0.11876509,0.24016501,0.60612184
0.11876494,0.25244993,0.60612905
0.11876479,0.2647796,0.60613626
0.11876464,0.27710924,0.60614341
0.11876449,0.2894389,0.60615057
0.11876435,0.30179071,0.60615736
0.11876424,0.3141894,0.60616302
0.11876412,0.32658806,0.60616869
0.11876402,0.33898675,0.60617435
0.11876392,0.35140651,0.60617924
0.11876389,0.36387458,0.60618132
0.11876386,0.37634265,0.60618335
0.11876382,0.38881072,0.60618544
0.13127698,0.10606166,0.60606515
0.13127691,0.11818498,0.60606754
0.13127685,0.1303083,0.60606986
0.13127677,0.14243162,0.60607219
0.13127667,0.15458538,0.606076
0.13127647,0.16677795,0.60608184
0.13127629,0.17897053,0.60608774
0.13127612,0.19116312,0.60609359
0.13127591,0.20338231,0.60609996
0.13127565,0.21564321,0.60610723
0.1312754,0.22790411,0.60611451
0.13127515,0.240165,0.60612184
0.13127489,0.25244993,0.60612905
0.13127464,0.2647796,0.60613626
0.1312744,0.27710924,0.60614341
0.13127415,0.2894389,0.60615057
0.13127391,0.30179071,0.60615736
0.13127373,0.3141894,0.60616302
0.13127355,0.32658806,0.60616869
0.13127336,0.33898675,0.60617435
0.13127321,0.35140651,0.60617924
0.13127315,0.36387458,0.60618132
0.13127309,0.37634265,0.60618335
0.13127303,0.38881072,0.60618544
0.14378777,0.10606166,0.60606515
0.14378768,0.11818498,0.60606754
0.14378758,0.1303083,0.60606986
0.14378749,0.14243162,0.60607219
0.14378732,0.15458538,0.606076
0.14378707,0.16677795,0.6060819
0.14378682,0.17897053,0.60608774
0.14378656,0.19116311,0.60609359
0.14378627,0.20338231,0.60609996
0.14378591,0.2156432,0.60610723
0.14378557,0.2279041,0.60611451
0.14378521,0.240165,0.60612184
0.14378487,0.25244993,0.60612911
0.14378451,0.26477957,0.60613626
0.14378415,0.27710924,0.60614341
0.14378381,0.2894389,0.60615057
0.14378348,0.30179071,0.60615736
0.14378323,0.3141894,0.60616302
0.14378296,0.32658806,0.60616869
0.14378271,0.33898675,0.60617435
0.1437825,0.35140654,0.60617924
0.14378241,0.36387458,0.60618126
0.14378232,0.37634265,0.60618335
