"Points:0","Points:1","Points:2"
0.10650019,0.10519918,0.59802538
0.10649958,0.11559688,0.5981552
0.10649899,0.12599397,0.59827769
0.10649839,0.1363906,0.59839839
0.10649772,0.14684847,0.59853095
0.10649612,0.15753469,0.59879422
0.1064944,0.16822262,0.5990743
0.10649268,0.17891008,0.59935313
0.10649095,0.18963072,0.59962809
0.10648891,0.20055972,0.59993178
0.10648661,0.21162744,0.60026181
0.10648432,0.22269519,0.60059041
0.10648201,0.23378865,0.60091877
0.1064797,0.24505985,0.6012513
0.10647748,0.25646251,0.60158563
0.10647526,0.26787281,0.60191977
0.10647306,0.27930558,0.6022529
0.10647097,0.29089662,0.60257477
0.10646937,0.30264792,0.60283649
0.10646801,0.31445065,0.6030677
0.10646664,0.32627463,0.60329759
0.10646547,0.3382493,0.60349959
0.10646479,0.35041893,0.60361612
0.10646442,0.36269546,0.60368228
0.11950056,0.10519905,0.59802747
0.11949876,0.11559653,0.59815687
0.11949696,0.12599337,0.5982793
0.11949518,0.13638976,0.5984
0.11949316,0.1468474,0.59853244
0.11948835,0.15753348,0.59879559
0.1194832,0.16822132,0.5990755
0.11947805,0.17890866,0.59935415
0.11947285,0.18962918,0.59962898
0.11946672,0.20055817,0.59993243
0.11945983,0.21162595,0.60026228
0.11945295,0.22269376,0.60059071
0.11944605,0.23378731,0.60091889
0.11943912,0.24505861,0.60125124
0.11943243,0.25646156,0.60158533
0.1194258,0.26787215,0.60191929
0.11941916,0.27930522,0.60225219
0.11941291,0.29089659,0.60257393
0.11940812,0.30264828,0.6028356
0.11940402,0.3144514,0.60306668
0.11939994,0.32627574,0.60329658
0.11939639,0.33825076,0.60349852
0.11939435,0.35042059,0.60361505
0.11939327,0.36269721,0.60368121
0.13250092,0.10519893,0.59802938
0.13249794,0.11559617,0.5981586
0.13249494,0.12599279,0.59828097
0.13249196,0.13638893,0.59840155
0.13248861,0.14684634,0.59853399
0.13248058,0.15753229,0.59879702
0.13247199,0.16822001,0.59907669
0.13246341,0.17890725,0.59935516
0.13245474,0.18962766,0.59962982
0.13244453,0.20055661,0.59993309
0.13243306,0.21162446,0.60026276
0.13242157,0.22269234,0.60059094
0.13241008,0.23378596,0.60091895
0.13239853,0.24505736,0.60125113
0.13238738,0.25646058,0.60158503
0.13237633,0.26787147,0.60191876
0.13236527,0.27930486,0.60225153
0.13235486,0.29089656,0.6025731
0.13234685,0.3026486,0.60283464
0.13234003,0.31445211,0.60306573
0.13233323,0.32627684,0.60329556
0.13232732,0.33825225,0.60349745
0.13232392,0.35042229,0.60361403
0.13232212,0.36269894,0.60368019
0.14550129,0.10519882,0.59803122
0.1454971,0.11559581,0.59816027
0.14549291,0.12599219,0.59828258
0.14548874,0.13638811,0.59840316
0.14548405,0.14684527,0.59853548
0.14547281,0.15753108,0.59879839
0.1454608,0.1682187,0.59907788
0.14544877,0.17890583,0.59935617
0.14543663,0.18962614,0.59963065
0.14542235,0.20055506,0.59993374
0.14540628,0.21162297,0.60026318
0.1453902,0.22269093,0.60059124
0.1453741,0.2337846,0.60091901
0.14535795,0.24505611,0.60125101
0.14534234,0.25645962,0.60158473
0.14532685,0.26787081,0.60191828
0.14531139,0.2793045,0.60225087
0.14529678,0.29089653,0.60257226
0.14528561,0.30264896,0.60283369
0.14527604,0.31445286,0.60306478
0.14526652,0.32627797,0.60329455
0.14525823,0.33825374,0.60349643
0.14525349,0.35042399,0.60361296
0.14525096,0.3627007,0.60367912
0.15850887,0.10519856,0.59803486
0.15850325,0.11559505,0.5981639
0.15849765,0.12599093,0.59828609
0.15849206,0.13638633,0.59840649
0.15848577,0.146843,0.5985387
0.15847076,0.15752853,0.59880126
0.1584547,0.16821593,0.59908038
0.15843862,0.17890283,0.59935832
0.1584224,0.18962294,0.59963244
0.15840332,0.20055178,0.59993505
0.15838186,0.21161987,0.60026401
0.15836042,0.22268797,0.60059166
0.15833895,0.23378183,0.60091907
0.15831739,0.24505357,0.60125059
0.15829659,0.25645769,0.6015839
0.15827598,0.26786959,0.60191703
0.1582554,0.27930397,0.60224921
0.15823595,0.29089671,0.60257018
0.15822107,0.30265,0.60283142
0.15820837,0.31445476,0.60306239
0.15819572,0.32628074,0.60329217
0.15818472,0.33825734,0.60349393
0.15817843,0.35042807,0.60361046
0.15817507,0.3627049,0.60367674
0.1715215,0.10519822,0.5980401
0.17151432,0.11559401,0.59816897
0.17150714,0.1259892,0.59829092
0.17149997,0.13638392,0.59841114
0.17149194,0.14683989,0.59854311
0.17147274,0.15752505,0.59880519
0.17145218,0.16821213,0.59908384
0.17143163,0.17889874,0.59936124
0.17141089,0.18961854,0.59963477
0.1713865,0.20054731,0.59993678
0.17135911,0.21161562,0.60026515
0.17133173,0.22268395,0.6005922
0.1713043,0.23377803,0.60091895
0.17127676,0.24505013,0.60124993
0.17125024,0.25645512,0.60158265
0.17122398,0.26786795,0.60191524
0.17119774,0.27930328,0.60224676
0.17117295,0.2908971,0.6025672
0.17115399,0.30265158,0.6028282
0.17113784,0.31445757,0.60305911
0.17112176,0.32628477,0.60328877
0.17110777,0.33826256,0.60349047
0.17109977,0.35043392,0.60360694
0.17109551,0.36271095,0.60367328
0.18453413,0.10519787,0.59804559
0.18452539,0.11559297,0.59817398
0.18451662,0.12598747,0.59829575
0.18450788,0.13638151,0.59841579
0.18449809,0.14683679,0.59854752
0.18447471,0.15752156,0.59880918
0.18444967,0.16820835,0.59908724
0.18442465,0.17889464,0.5993641
0.18439937,0.18961415,0.59963715
0.18436968,0.20054282,0.59993851
0.18433635,0.21161138,0.60026628
0.18430303,0.22267994,0.60059273
0.18426965,0.23377424,0.60091889
0.18423614,0.24504669,0.60124928
0.18420391,0.25645253,0.60158145
0.18417197,0.26786634,0.60191339
0.18414009,0.27930263,0.60224438
0.18410996,0.29089746,0.60256428
0.18408692,0.30265316,0.60282499
0.18406732,0.31446037,0.60305578
0.18404779,0.32628879,0.60328531
0.18403082,0.33826774,0.60348696
0.18402112,0.35043979,0.60360342
0.18401594,0.36271697,0.60366982
0.19754677,0.10519752,0.59805119
0.19753644,0.11559194,0.59817904
0.19752611,0.12598574,0.59830064
0.19751579,0.13637909,0.59842044
0.19750424,0.14683367,0.59855193
0.19747669,0.15751807,0.59881312
0.19744717,0.16820455,0.5990907
0.19741766,0.17889054,0.59936702
0.19738786,0.18960975,0.59963948
0.19735287,0.20053834,0.59994024
0.19731359,0.21160711,0.60026741
0.19727434,0.22267592,0.60059321
0.197235,0.23377046,0.60091883
0.19719553,0.24504323,0.60124868
0.19715756,0.25644994,0.6015802
0.19711998,0.2678647,0.60191154
0.19708243,0.27930197,0.60224199
0.19704695,0.29089785,0.6025613
0.19701985,0.30265471,0.60282183
0.19699679,0.31446317,0.60305244
0.19697383,0.32629284,0.60328192
0.19695386,0.33827296,0.60348344
0.19694246,0.35044566,0.60359991
0.19693638,0.36272302,0.60366637
0.21057965,0.10519706,0.59805787
0.21056703,0.11559054,0.5981859
0.21055442,0.12598343,0.59830713
0.21054183,0.13637586,0.59842664
0.21052776,0.14682953,0.59855783
0.21049437,0.15751345,0.59881824
0.21045861,0.16819954,0.59909505
0.21042286,0.17888518,0.5993706
0.21038675,0.189604,0.59964228
0.21034448,0.20053253,0.59994209
0.21029714,0.21160167,0.6002683
0.21024981,0.22267085,0.60059321
0.21020243,0.23376577,0.60091794
0.21015485,0.24503908,0.60124683
