"Points:0","Points:1","Points:2"
0.10727598,0.10419405,0.5732398
0.10727392,0.11257839,0.57373279
0.10727187,0.12095807,0.57421476
0.10726981,0.12933321,0.57469338
0.10726766,0.1377531,0.57518935
0.10726335,0.14641206,0.57596296
0.10725702,0.15514749,0.57709074
0.10725103,0.16387151,0.57825434
0.10724498,0.17261748,0.57941878
0.10723851,0.18152654,0.58064407
0.10723127,0.19058,0.58191705
0.10722269,0.19970785,0.58328938
0.1072131,0.20892139,0.58473092
0.10720338,0.2182816,0.58618176
0.1071937,0.22777696,0.58763081
0.10718458,0.23738354,0.58901966
0.1071759,0.24708112,0.59036154
0.10716578,0.25694132,0.59162164
0.10715605,0.26695246,0.59277779
0.10714744,0.27712712,0.59377748
0.10714095,0.28756201,0.59459591
0.10713685,0.29845923,0.59521276
0.10713337,0.30977583,0.59563833
0.10713065,0.32132351,0.59595466
0.12182792,0.10419451,0.57322252
0.12182175,0.11257978,0.57371509
0.12181559,0.12096036,0.57419711
0.12180942,0.12933642,0.57467574
0.12180297,0.13775721,0.57517177
0.12179005,0.14641717,0.5759455
0.12177108,0.15515295,0.57707387
0.12175308,0.16387737,0.57823801
0.12173496,0.17262372,0.57940298
0.12171553,0.18153325,0.58062875
0.1216938,0.1905873,0.58190215
0.12166807,0.19971544,0.5832752
0.12163931,0.20892932,0.58471775
0.12161014,0.2182899,0.58616954
0.12158111,0.22778583,0.58761954
0.12155374,0.23739311,0.58900928
0.12152771,0.24709122,0.59035206
0.12149732,0.25695121,0.59161317
0.12146813,0.26696211,0.59277034
0.12144231,0.27713653,0.59377104
0.12142286,0.28757125,0.59459043
0.12141057,0.29846862,0.59520775
0.12140013,0.30978507,0.59563357
0.12139196,0.32133237,0.59595013
0.13637987,0.10419498,0.57320493
0.13636959,0.11258116,0.57369739
0.13635932,0.12096266,0.57417941
0.13634902,0.12933962,0.57465816
0.13633828,0.13776131,0.57515424
0.13631676,0.14642227,0.57592803
0.13628514,0.15515839,0.57705706
0.13625515,0.16388321,0.57822174
0.13622494,0.17262997,0.57938719
0.13619256,0.18153994,0.58061337
0.13615635,0.1905946,0.58188719
