"Points:0","Points:1","Points:2"
0.10747095,0.10395126,0.56520331
0.10746989,0.11184822,0.56581557
0.10746881,0.11973815,0.56641561
0.10746773,0.12762122,0.56701177
0.10746656,0.13554357,0.56762648
0.10746326,0.14368436,0.56853902
0.1074583,0.15191667,0.56987262
0.10745411,0.16017543,0.57130367
0.10744985,0.16845112,0.57273424
0.10744518,0.17687632,0.57423097
0.10743974,0.18543321,0.5757795
0.10743294,0.19405389,0.57743281
0.10742551,0.20273051,0.57921481
0.10741813,0.21154307,0.58102554
0.1074108,0.22048721,0.58282363
0.10740402,0.22954154,0.58454734
0.10739766,0.23868652,0.58621055
0.10738953,0.24801283,0.58775955
0.10738111,0.25753817,0.5891372
0.10737377,0.26722839,0.59034312
0.10736861,0.27717388,0.59135795
0.10736592,0.2875666,0.5921666
0.10736334,0.29850039,0.59272873
0.10736077,0.30989087,0.59309411
0.12241284,0.10395084,0.56519854
0.12240963,0.11184695,0.5658102
0.12240642,0.11973606,0.56641006
0.12240317,0.12761831,0.56700605
0.12239967,0.13553986,0.56762058
0.12238978,0.14367992,0.56853288
0.12237491,0.15191139,0.56986666
0.12236231,0.16017008,0.57129765
0.12234955,0.16844569,0.57272804
0.12233554,0.1768709,0.57422459
0.12231921,0.18542795,0.57577282
0.12229881,0.19404846,0.5774262
0.12227653,0.20272584,0.57920837
0.12225441,0.21153976,0.58101916
0.1222324,0.2204854,0.58281738
0.12221204,0.22954133,0.58454114
0.12219298,0.23868769,0.58620441
0.12216859,0.24801464,0.58775365
0.12214333,0.25754076,0.58913183
0.12212132,0.26723179,0.59033835
0.12210582,0.27717814,0.5913536
0.12209777,0.28757206,0.59216231
0.12209,0.29850686,0.5927242
0.1220823,0.3098973,0.59308976
0.13735472,0.10395041,0.56519353
0.13734937,0.11184569,0.56580478
0.137344,0.11973397,0.56640452
0.13733861,0.12761541,0.56700027
0.13733278,0.13553615,0.56761467
0.13731629,0.14367549,0.56852674
0.13729151,0.15190613,0.5698607
0.13727051,0.16016473,0.57129157
0.13724926,0.16844027,0.57272184
0.1372259,0.17686547,0.57421821
0.1371987,0.18542267,0.57576621
0.1371647,0.19404306,0.57741958
0.13712755,0.20272118,0.579202
0.13709068,0.21153647,0.58101279
0.13705401,0.2204836,0.58281106
0.13702008,0.22954112,0.58453494
0.13698831,0.23868887,0.58619827
0.13694766,0.24801648,0.58774775
0.13690555,0.25754339,0.58912641
0.13686886,0.26723516,0.59033352
0.13684304,0.2771824,0.59134924
0.13682961,0.28757751,0.59215802
0.13681667,0.29851329,0.59271967
0.13680384,0.30990371,0.59308535
0.15233812,0.10395006,0.56518692
0.15232907,0.11184464,0.56579792
0.15232003,0.11973223,0.56639749
0.152311,0.12761299,0.56699312
0.15230134,0.13553305,0.56760734
0.15227628,0.1436718,0.56851918
0.15223877,0.15190168,0.56985337
0.15220636,0.1601602,0.57128429
0.1521738,0.16843566,0.57271445
0.15213838,0.17686085,0.5742107
0.15209764,0.1854182,0.57575852
0.1520474,0.19403842,0.57741201
0.15199263,0.20271724,0.57919478
0.15193841,0.21153381,0.58100569
0.15188472,0.22048236,0.58280414
0.15183517,0.22954141,0.58452821
0.15178889,0.2386905,0.58619165
0.1517304,0.24801868,0.58774143
0.15167049,0.25754631,0.58912069
0.15161836,0.26723883,0.59032845
0.15158154,0.2771869,0.59134471
0.15156218,0.28758314,0.59215355
0.15154359,0.29851985,0.59271508
0.15152556,0.30991024,0.59308088
0.16748813,0.10394875,0.5651927
0.16746874,0.11184072,0.56580341
