"Points:0","Points:1","Points:2"
0.10696807,0.10454206,0.58387315
0.10696528,0.11362438,0.58420783
0.1069625,0.12270459,0.58453381
0.10695972,0.13178281,0.58485794
0.10695685,0.14091273,0.58519822
0.10695189,0.15031001,0.5857867
0.10694496,0.15984133,0.586555
0.10693803,0.16936846,0.58733284
0.10693107,0.17892148,0.58811837
0.10692369,0.18865556,0.58896208
0.10691558,0.19855025,0.58985353
0.10690699,0.20846936,0.59081227
0.10689838,0.21840732,0.59178227
0.10688968,0.2285025,0.59276593
0.10688106,0.23874219,0.59375376
0.106873,0.24909928,0.59469199
0.10686526,0.25953281,0.59561116
0.10685758,0.27011219,0.59650755
0.10685039,0.28084508,0.59731883
0.10684428,0.29174587,0.59798878
0.10684015,0.30290684,0.5984931
0.10683686,0.31429592,0.59891826
0.10683407,0.32587349,0.59925503
0.10683203,0.33768103,0.59948647
0.1209042,0.10454206,0.58387321
0.12089585,0.11362439,0.58420742
0.1208875,0.12270461,0.58453327
0.12087917,0.13178284,0.58485729
0.12087056,0.14091277,0.58519751
0.12085569,0.15031014,0.58578575
0.12083487,0.15984157,0.58655387
0.12081408,0.1693688,0.58733159
0.12079321,0.17892191,0.58811688
0.12077107,0.18865617,0.58896047
0.12074673,0.19855119,0.58985168
0.12072097,0.20847028,0.5908103
0.12069516,0.21840824,0.59178013
0.12066905,0.22850344,0.5927636
0.12064318,0.23874334,0.59375131
0.12061898,0.24910077,0.59468943
0.12059576,0.25953469,0.59560847
0.12057274,0.27011448,0.59650469
0.12055115,0.28084782,0.59731597
0.12053282,0.29174906,0.59798598
0.12052046,0.30291051,0.59849036
0.12051056,0.31430003,0.59891552
0.12050221,0.32587793,0.59925234
0.1204961,0.33768559,0.59948379
0.13484032,0.10454207,0.58387297
0.13482641,0.11362441,0.58420694
0.1348125,0.12270464,0.58453268
0.13479862,0.13178289,0.58485669
0.13478427,0.1409128,0.58519679
0.13475949,0.15031028,0.58578479
0.13472478,0.15984181,0.5865528
0.13469014,0.16936915,0.58733034
0.13465536,0.17892236,0.58811545
0.13461846,0.18865678,0.5889588
0.13457789,0.19855213,0.58984983
0.13453496,0.20847122,0.59080827
0.13449194,0.21840915,0.59177798
0.13444842,0.22850437,0.59276134
0.13440529,0.23874448,0.59374887
0.13436498,0.24910228,0.59468687
0.13432626,0.25953656,0.59560579
0.13428789,0.27011678,0.59650189
0.13425192,0.28085059,0.59731311
0.13422136,0.29175225,0.59798324
0.13420075,0.30291417,0.59848762
0.13418427,0.31430417,0.59891278
0.13417035,0.32588238,0.59924966
0.13416016,0.33769014,0.59948111
0.14877646,0.10454208,0.58387274
0.14875697,0.11362442,0.58420646
0.14873751,0.12270466,0.58453214
0.14871806,0.13178292,0.58485603
0.14869797,0.14091285,0.58519602
0.14866327,0.15031043,0.5857839
0.1486147,0.15984204,0.58655167
0.1485662,0.16936949,0.58732903
