"Points:0","Points:1","Points:2"
0.10754059,0.10387714,0.56239593
0.10753983,0.11162522,0.56305856
0.10753907,0.11936548,0.56370813
0.1075383,0.12709805,0.56435311
0.10753744,0.13486816,0.56501681
0.10753446,0.14285031,0.5659849
0.10752986,0.1509212,0.56738812
0.10752617,0.15902755,0.56891805
0.10752241,0.16714884,0.57044667
0.10751823,0.17541486,0.57204312
0.10751328,0.18380801,0.57369226
0.10750695,0.19226108,0.57544768
0.10750002,0.2007671,0.57733673
0.10749327,0.20940979,0.57926607
0.10748653,0.21818246,0.58117902
0.10748034,0.22706456,0.58301264
0.10747457,0.23603678,0.58478111
0.107467,0.24518861,0.58643109
0.10745893,0.25455332,0.58788663
0.10745183,0.26409355,0.58915484
0.1074469,0.27388892,0.59022802
0.10744448,0.28412813,0.59109282
0.10744216,0.29490322,0.59170991
0.10743967,0.30621326,0.59210104
0.12262176,0.10387629,0.56240201
0.12261949,0.11162267,0.56306362
0.1226172,0.11936124,0.56371266
0.12261488,0.12709217,0.56435722
0.1226123,0.13486063,0.56502044
0.12260336,0.14284121,0.56598794
0.12258959,0.15091051,0.56739086
0.12257851,0.15901645,0.56892025
0.12256724,0.16713734,0.57044822
0.1225547,0.17540303,0.57204396
0.12253984,0.18379605,0.57369232
0.12252086,0.19224869,0.57544726
0.12250005,0.20075534,0.57733589
0.12247979,0.20939977,0.57926458
0.1224596,0.21817431,0.58117688
0.12244103,0.22705837,0.58301002
0.12242372,0.23603231,0.58477789
0.12240099,0.24518509,0.58642751
0.12237677,0.25455114,0.58788311
0.12235547,0.2640928,0.5891515
0.1223407,0.27388969,0.59022474
0.12233345,0.28413078,0.59108925
0.12232649,0.29490754,0.59170586
0.12231901,0.306218,0.59209692
0.13770291,0.10387543,0.56240773
0.13769913,0.11162012,0.56306869
0.13769531,0.11935702,0.56371725
0.13769145,0.12708628,0.56436127
0.13768716,0.13485311,0.56502402
0.13767226,0.14283212,0.56599092
0.1376493,0.15089983,0.56739354
0.13763084,0.15900533,0.5689224
0.13761206,0.16712582,0.57044977
0.13759117,0.1753912,0.57204479
0.1375664,0.18378407,0.57369244
0.13753475,0.1922363,0.57544678
0.13750009,0.20074357,0.57733512
0.13746631,0.20938978,0.57926303
0.13743266,0.21816617,0.58117479
0.13740171,0.22705215,0.58300734
0.13737287,0.23602782,0.58477467
0.13733499,0.24518159,0.58642399
0.13729462,0.25454894,0.58787954
0.13725911,0.26409203,0.5891481
0.13723451,0.27389047,0.59022146
0.13722242,0.28413343,0.59108567
0.13721082,0.29491186,0.59170175
0.13719836,0.30622271,0.59209281
0.15284176,0.10387472,0.56241
0.15283442,0.11161803,0.56307036
0.15282705,0.11935355,0.5637185
0.15281969,0.12708145,0.56436211
0.15281172,0.13484693,0.56502444
0.1527883,0.14282463,0.56599087
0.15275258,0.15089096,0.56739336
0.15272275,0.15899606,0.56892186
0.15269271,0.16711617,0.57044876
0.15265979,0.17538123,0.57204324
0.15262152,0.18377393,0.57369024
0.1525736,0.19222574,0.57544434
0.15252133,0.20073354,0.57733244
0.15247035,0.20938131,0.57925993
0.15241988,0.21815941,0.58117127
0.15237355,0.2270472,0.58300346
0.15233046,0.23602445,0.58477044
0.15227497,0.24517907,0.58641958
0.15221691,0.2545476,0.58787537
0.15216602,0.26409197,0.58914423
0.15213056,0.27389181,0.59021783
0.15211272,0.28413647,0.5910818
0.15209568,0.29491645,0.59169745
0.15207803,0.30622765,0.59208852
0.16822624,0.10387348,0.56241554
0.16820653,0.11161429,0.56307548
0.16818681,0.11934736,0.56372297
0.1681671,0.12707283,0.56436592
0.16814652,0.13483587,0.56502753
0.16810678,0.14281148,0.56599277
0.16804789,0.15087645,0.56739342
0.16798846,0.1589803,0.56892025
0.16792877,0.16709918,0.57044554
0.16786493,0.17536315,0.57203829
0.16779335,0.18375529,0.57368356
0.16771334,0.19220775,0.57543552
0.1676292,0.20071737,0.57732147
0.16754448,0.20936739,0.57924706
0.16746061,0.21814813,0.58115661
0.1673802,0.22703901,0.58298743
0.16730393,0.23601992,0.58475351
0.16722411,0.24517895,0.58640236
0.1671495,0.25455219,0.58785862
0.1670859,0.26410115,0.58912826
0.16703641,0.27390501,0.59020263
0.16700213,0.28415284,0.59106725
0.16697371,0.29493472,0.59168333
0.16695252,0.30624667,0.59207475
0.18357038,0.10387199,0.56242591
0.18353909,0.11160987,0.56308496
0.18350786,0.11934001,0.56373155
0.18347664,0.12706257,0.56437367
