"Points:0","Points:1","Points:2"
0.10686412,0.10466603,0.58686858
0.1068619,0.11399657,0.58715653
0.10685968,0.12332536,0.58743626
0.10685746,0.13265252,0.58771449
0.10685515,0.14203323,0.5880084
0.10685088,0.15168458,0.58853817
0.10684519,0.16142371,0.58919954
0.10683952,0.17115937,0.58987075
0.10683381,0.18092227,0.59054959
0.1068277,0.19087128,0.5912841
0.10682089,0.2009851,0.59206378
0.1068138,0.21113861,0.59289199
0.10680668,0.2213127,0.59373087
0.10679949,0.23164791,0.59458202
0.10679239,0.24213119,0.59543633
0.10678583,0.25273007,0.59624308
0.10677943,0.26336619,0.5970453
0.10677309,0.27415043,0.59782785
0.10676724,0.28509042,0.5985291
0.10676247,0.29620045,0.59909296
0.10675925,0.30751896,0.5995245
0.10675634,0.31899944,0.59991491
0.10675394,0.33066857,0.60021907
0.10675228,0.34256837,0.6004191
0.12059238,0.10466593,0.58687109
0.12058571,0.11399626,0.58715856
0.12057905,0.12332484,0.58743817
0.12057239,0.13265179,0.58771622
0.12056547,0.14203231,0.58801007
0.12055263,0.15168354,0.58853954
0.12053558,0.16142257,0.58920074
0.12051854,0.17115812,0.58987164
0.12050142,0.18092091,0.59055024
0.1204831,0.1908699,0.59128439
0.12046267,0.20098385,0.59206378
0.12044138,0.21113749,0.59289175
0.12042005,0.22131173,0.59373027
0.12039848,0.23164715,0.59458107
0.12037718,0.2421308,0.59543508
0.12035751,0.25273019,0.59624153
0.12033828,0.26336685,0.59704351
0.12031927,0.27415162,0.59782577
0.12030171,0.28509218,0.59852684
0.1202874,0.29620278,0.5990907
0.12027775,0.30752185,0.59952217
0.12026902,0.31900284,0.59991258
0.12026182,0.33067235,0.60021675
0.12025683,0.34257233,0.60041672
0.13432063,0.10466582,0.58687329
0.13430952,0.11399595,0.58716053
0.13429841,0.12332433,0.58744001
0.13428731,0.13265108,0.58771801
0.13427578,0.14203139,0.58801174
0.13425438,0.1516825,0.58854097
0.13422598,0.16142142,0.58920187
0.13419758,0.17115687,0.5898726
0.13416904,0.18091956,0.5905509
0.13413851,0.1908685,0.59128475
0.13410445,0.20098259,0.59206384
0.13406897,0.21113639,0.59289145
0.13403343,0.22131078,0.59372962
0.13399747,0.23164637,0.59458011
0.13396196,0.24213041,0.59543383
0.13392919,0.25273034,0.59624004
0.13389713,0.2633675,0.59704167
0.13386545,0.27415282,0.59782368
0.13383618,0.28509396,0.59852457
0.13381234,0.29620513,0.59908837
0.13379624,0.30752471,0.59951985
0.13378169,0.31900623,0.59991026
0.13376969,0.33067614,0.60021442
0.13376139,0.3425763,0.6004144
0.14804888,0.10466572,0.58687556
0.14803332,0.11399564,0.58716249
0.14801776,0.12332381,0.58744186
0.14800224,0.13265036,0.58771974
0.14798608,0.14203046,0.58801335
0.14795615,0.15168147,0.5885424
0.14791636,0.16142027,0.589203
