"Points:0","Points:1","Points:2"
0.10681133,0.10473222,0.58840024
0.10680938,0.11419524,0.58866572
0.10680743,0.12365668,0.58892316
0.10680547,0.13311666,0.58917916
0.10680343,0.1426312,0.5894506
0.10679952,0.15241686,0.58994848
0.10679446,0.16227692,0.59055573
0.10678941,0.17213386,0.5911727
0.10678433,0.18201871,0.59179729
0.10677886,0.19209251,0.59247589
0.10677272,0.20233075,0.59319717
0.10676637,0.21259469,0.59395897
0.10676002,0.22287974,0.59473109
0.10675359,0.23332791,0.59551436
0.10674726,0.24392599,0.59629995
0.10674146,0.25463632,0.59704024
0.10673575,0.26537564,0.59778094
0.10673013,0.27626473,0.59850258
0.106725,0.28731099,0.59914416
0.10672096,0.29852858,0.59965014
0.10671809,0.30991313,0.60005111
0.10671541,0.32144624,0.60042161
0.10671324,0.33316797,0.60070723
0.1067118,0.34512126,0.60088867
0.12043399,0.10473207,0.5884034
0.12042813,0.11419481,0.58866847
0.12042227,0.12365597,0.58892578
0.12041641,0.13311568,0.5891816
0.1204103,0.14262994,0.58945292
0.12039856,0.15241539,0.58995056
0.1203834,0.16227534,0.59055752
0.12036823,0.17213213,0.59117424
0.12035299,0.18201686,0.59179848
0.12033658,0.19209059,0.59247684
0.12031815,0.20232894,0.5931977
0.12029913,0.21259305,0.59395915
0.12028006,0.22287825,0.59473091
0.12026078,0.23332663,0.59551382
0.12024178,0.24392509,0.59629905
0.12022437,0.25463599,0.59703904
0.12020726,0.26537585,0.59777939
0.1201904,0.27626553,0.59850073
0.12017501,0.28731242,0.59914213
0.12016287,0.29853061,0.599648
0.12015427,0.30991572,0.60004896
0.12014623,0.32144937,0.60041946
0.12013972,0.33317152,0.60070509
0.12013542,0.34512499,0.60088652
0.13405664,0.10473192,0.58840638
0.13404688,0.11419439,0.58867115
0.13403712,0.12365527,0.58892834
0.13402736,0.1331147,0.58918411
0.13401717,0.14262867,0.58945531
0.1339976,0.15241395,0.58995271
0.13397233,0.16227375,0.59055936
0.13394706,0.17213041,0.59117579
0.13392165,0.182015,0.59179974
0.13389431,0.19208865,0.59247774
0.1338636,0.20232713,0.5931983
0.13383189,0.21259139,0.59395939
0.1338001,0.22287677,0.59473073
0.13376796,0.23332533,0.59551328
0.13373631,0.2439242,0.59629816
0.13370728,0.25463563,0.59703779
0.13367876,0.26537609,0.59777784
0.13365066,0.27626634,0.59849882
0.13362502,0.28731385,0.59914005
0.13360479,0.29853263,0.59964591
0.13359044,0.30991831,0.60004681
0.13357705,0.32145253,0.60041726
0.13356619,0.33317506,0.60070288
0.13355903,0.34512874,0.60088432
0.1476793,0.10473178,0.5884093
0.14766563,0.11419396,0.58867383
0.14765196,0.12365456,0.5889309
0.14763829,0.13311371,0.58918655
0.14762405,0.1426274,0.58945763
0.14759664,0.1524125,0.58995479
0.14756127,0.16227217,0.59056115
0.14752588,0.17212868,0.59117734
0.14749031,0.18201314,0.59180099
0.14745204,0.19208673,0.59247863
0.14740904,0.20232533,0.5931989
0.14736465,0.21258974,0.59395957
0.14732014,0.22287528,0.59473056
0.14727515,0.23332405,0.59551275
0.14723083,0.24392331,0.59629726
0.14719021,0.2546353,0.5970366
0.14715028,0.2653763,0.59777629
0.14711092,0.27626714,0.59849697
0.14707501,0.28731528,0.59913802
0.1470467,0.29853466,0.59964377
0.14702661,0.30992091,0.60004467
0.14700787,0.32145566,0.60041511
0.14699267,0.33317861,0.60070068
0.14698264,0.3451325,0.60088211
0.16122733,0.1047312,0.58841628
0.16121238,0.11419221,0.58868074
0.16119745,0.12365164,0.58893752
0.16118252,0.13310963,0.58919287
0.16116682,0.14262216,0.58946365
0.16113496,0.15240648,0.5899601
0.1610947,0.16226575,0.59056574
0.16105439,0.17212187,0.5911811
0.16101381,0.18200596,0.59180397
0.16096975,0.19207931,0.59248072
0.16091906,0.20231825,0.59319997
0.16086634,0.21258342,0.59395963
0.16081345,0.22286969,0.5947296
0.16075997,0.2333193,0.59551072
0.16070749,0.24391983,0.59629428
0.16065796,0.25463358,0.59703279
0.16060889,0.26537639,0.59777176
0.16056067,0.27626911,0.59849173
0.16051704,0.28731927,0.5991323
0.16048351,0.2985405,0.59963799
0.16045798,0.30992809,0.60003895
0.16043417,0.32146415,0.60040933
0.16041508,0.33318809,0.60069501
0.16040292,0.34514248,0.60087651
0.17476097,0.10473043,0.58842593
0.17474523,0.11418991,0.58868998
0.17472951,0.12364781,0.58894634
0.17471378,0.13310428,0.58920133
0.17469709,0.14261527,0.5894717
0.17466117,0.15239856,0.58996725
0.17461689,0.16225728,0.59057176
0.17457254,0.17211288,0.59118611
0.17452787,0.18199646,0.59180784
0.17447889,0.1920695,0.59248346
0.17442118,0.20230891,0.59320134
0.17436077,0.21257502,0.59395957
0.17430015,0.22286226,0.59472817
0.17423886,0.23331295,0.59550798
0.17417903,0.24391519,0.59629023
0.17412087,0.25463125,0.59702766
0.17406285,0.26537651,0.59776562
0.17400594,0.27627173,0.59848469
0.17395499,0.28732458,0.59912467
0.17391688,0.29854828,0.59963018
0.17388578,0.30993775,0.6000312
0.17385678,0.3214756,0.60040164
0.1738338,0.33320081,0.60068738
0.17381969,0.34515589,0.60086894
0.1882946,0.10472966,0.58843589
0.18827808,0.11418761,0.58869922
0.18826157,0.12364398,0.58895522
0.18824503,0.13309893,0.58920974
0.18822737,0.1426084,0.58947968
0.18818741,0.15239063,0.5899744
0.18813908,0.16224882,0.59057784
0.1880907,0.17210391,0.59119105
0.18804193,0.18198697,0.59181178
0.18798803,0.1920597,0.59248614
0.1879233,0.20229955,0.59320271
