"Points:0","Points:1","Points:2"
0.10705871,0.104454,0.58127356
0.10705544,0.11335985,0.58165455
0.10705217,0.12226313,0.58202565
0.1070489,0.13116398,0.58239406
0.10704554,0.14011498,0.58277845
0.10704003,0.14932668,0.58341789
0.10703202,0.15865535,0.58428466
0.107024,0.16797878,0.58516014
0.10701596,0.17732701,0.58604121
0.10700748,0.18685171,0.58698088
0.10699824,0.19653286,0.58796787
0.10698841,0.20626047,0.58903188
0.10697852,0.21601532,0.59010988
0.10696852,0.22592455,0.59120208
0.10695859,0.23597574,0.59229869
0.10694923,0.24614254,0.59334487
0.10694031,0.25639418,0.59436327
0.10693149,0.26679257,0.59535372
0.10692315,0.27734298,0.59625542
0.1069159,0.28805971,0.59701228
0.10691072,0.29904497,0.59759569
0.10690711,0.31036299,0.59804738
0.10690403,0.32187045,0.598409
0.10690171,0.33360717,0.59866452
0.12117613,0.10445421,0.58126962
0.12116631,0.11336049,0.5816502
0.12115651,0.12226421,0.5820213
0.12114671,0.13116549,0.58238965
0.12113662,0.14011689,0.58277404
0.1211201,0.14932913,0.58341336
0.12109605,0.15865788,0.58428019
0.121072,0.1679814,0.58515567
0.12104788,0.17732972,0.5860368
0.12102244,0.18685459,0.58697647
0.12099472,0.19653603,0.5879634
0.12096523,0.20626359,0.58902746
0.12093556,0.21601836,0.59010553
0.12090557,0.22592756,0.59119779
0.12087578,0.2359789,0.59229451
0.12084769,0.24614601,0.59334075
0.12082093,0.25639787,0.59435928
0.12079448,0.26679647,0.59534979
0.12076946,0.27734715,0.59625167
0.12074769,0.28806415,0.59700876
0.12073217,0.29904974,0.59759241
0.12072134,0.31036812,0.59804416
0.12071209,0.32187581,0.5984059
0.12070511,0.33361253,0.59866142
0.13529354,0.10445443,0.58126539
0.13527718,0.11336114,0.58164585
0.13526084,0.12226528,0.58201689
0.1352445,0.13116698,0.5823853
0.1352277,0.14011881,0.58276963
0.13520017,0.14933155,0.58340889
0.13516009,0.15866043,0.58427572
0.13512,0.16798402,0.5851512
0.13507982,0.17733243,0.58603233
0.13503741,0.18685745,0.586972
0.13499121,0.19653921,0.58795893
0.13494205,0.20626672,0.58902305
0.13489261,0.21602142,0.59010118
0.13484262,0.22593057,0.5911935
0.13479297,0.23598206,0.59229028
0.13474615,0.24614947,0.5933367
0.13470156,0.25640154,0.59435529
0.13465746,0.26680037,0.59534591
0.13461575,0.27735132,0.59624797
0.13457949,0.28806859,0.59700531
0.13455361,0.2990545,0.59758914
0.13453557,0.31037325,0.59804094
0.13452016,0.32188115,0.59840274
0.13450852,0.33361787,0.59865838
0.14941096,0.10445464,0.58126122
0.14938806,0.11336179,0.58164144
0.14936517,0.12226635,0.58201253
0.14934231,0.13116848,0.58238089
0.14931878,0.14012073,0.58276522
0.14928025,0.149334,0.58340436
0.14922413,0.15866296,0.58427125
0.14916801,0.16798665,0.58514678
0.14911175,0.17733516,0.58602792
0.14905237,0.18686031,0.58696753
0.14898771,0.1965424,0.5879544
0.14891888,0.20626985,0.58901858
0.14884965,0.21602446,0.59009683
0.14877966,0.22593358,0.59118921
0.14871016,0.23598522,0.59228611
0.14864461,0.24615292,0.59333259
0.14858218,0.25640523,0.59435129
0.14852044,0.26680431,0.59534198
0.14846204,0.27735552,0.59624422
0.14841127,0.288073,0.59700185
0.14837505,0.29905927,0.59758586
0.14834979,0.3103784,0.59803772
0.14832821,0.32188648,0.59839964
0.14831191,0.33362323,0.59865534
0.1632814,0.10445381,0.58127081
0.16325936,0.11335928,0.58165091
0.1632373,0.12226219,0.58202159
0.16321525,0.13116267,0.58238953
0.16319236,0.14011326,0.58277345
0.16315179,0.14932524,0.58341169
0.163094,0.15865336,0.58427733
0.16303609,0.16797626,0.58515167
0.16297784,0.17732397,0.58603168
0.16291566,0.18684849,0.58697003
0.16284625,0.19653051,0.58795559
0.16277204,0.20625909,0.58901829
0.16269727,0.21601503,0.59009504
0.16262151,0.22592555,0.59118605
0.1625465,0.23597902,0.59228158
0.1624746,0.24614906,0.59332693
0.16240613,0.25640425,0.59434468
0.16233857,0.2668063,0.59533459
0.16227548,0.27736059,0.59623623
0.16222252,0.28808105,0.59699357
0.16218282,0.29906964,0.59757745
0.16215293,0.31039029,0.59802943
0.16212791,0.32189956,0.59839141
0.16210997,0.33363703,0.59864724
0.17711671,0.10445272,0.5812844
0.17709628,0.11335603,0.58166391
0.17707583,0.12225679,0.58203405
0.17705537,0.13115512,0.58240145
0.17703392,0.14010358,0.58278483
0.17699194,0.14931382,0.58342189
0.17693396,0.15864089,0.58428597
