"Points:0","Points:1","Points:2"
0.10750003,0.10391897,0.5640257
0.1074991,0.11175106,0.56465757
0.10749816,0.11957578,0.56527704
0.10749722,0.12739328,0.56589252
0.10749619,0.13524932,0.56652671
0.10749303,0.14332098,0.56746149
0.10748823,0.1514834,0.56882405
0.10748426,0.15967712,0.57029647
0.10748023,0.16788694,0.57176805
0.10747577,0.1762443,0.57330668
0.10747055,0.18473145,0.57489753
0.10746396,0.19328077,0.57659388
0.10745676,0.20188504,0.57842171
0.10744965,0.2106261,0.58028281
0.10744259,0.21949811,0.58212978
0.10743606,0.22848009,0.58390021
0.10742997,0.23755252,0.58560818
0.10742208,0.24680565,0.58720022
0.10741381,0.25626341,0.58861017
0.10740659,0.26588887,0.58984292
0.10740153,0.27576941,0.59088296
0.10739898,0.28609562,0.59171599
0.10739651,0.29696053,0.59230196
0.10739397,0.30832076,0.592677
0.12250008,0.10391837,0.56402493
0.12249729,0.1117493,0.56465608
0.12249447,0.11957286,0.56527531
0.12249164,0.12738922,0.56589043
0.12248855,0.13524412,0.56652439
0.12247907,0.14331473,0.56745887
0.12246469,0.15147604,0.56882143
0.12245277,0.15966952,0.57029361
0.12244067,0.16787915,0.57176489
0.12242731,0.17623636,0.5733031
0.12241165,0.18472353,0.57489347
0.12239188,0.19327258,0.5765897
0.12237027,0.20187756,0.57841748
0.12234896,0.21062012,0.58027834
0.12232776,0.21949376,0.58212513
0.12230819,0.22847746,0.58389539
0.1222899,0.23755142,0.58560318
0.12226626,0.24680531,0.58719522
0.12224144,0.25626406,0.58860546
0.12221976,0.26589057,0.58983868
0.12220461,0.27577227,0.59087902
0.12219693,0.28609994,0.59171194
0.12218954,0.29696614,0.59229761
0.12218192,0.30832648,0.59267271
0.13750011,0.10391778,0.56402379
0.13749546,0.11174753,0.56465453
0.13749076,0.11956993,0.56527352
0.13748606,0.12738515,0.5658884
0.1374809,0.13523892,0.56652206
0.13746512,0.14330848,0.56745625
0.13744114,0.15146866,0.56881881
0.13742127,0.15966192,0.57029068
0.13740112,0.16787133,0.57176173
0.13737886,0.1762284,0.57329953
0.13735273,0.18471558,0.57488948
0.1373198,0.19326438,0.57658553
0.13728377,0.20187007,0.57841325
0.13724828,0.21061413,0.58027393
0.13721293,0.21948943,0.58212042
0.13718031,0.22847484,0.58389056
0.13714984,0.23755032,0.58559823
0.13711043,0.24680497,0.58719021
0.13706906,0.25626475,0.58860081
0.13703294,0.26589227,0.58983445
0.13700768,0.2757751,0.59087509
0.13699488,0.28610426,0.59170794
0.13698256,0.29697171,0.59229326
0.13696986,0.3083322,0.59266841
0.15254827,0.10391729,0.56402051
0.15253998,0.11174607,0.56465089
0.1525317,0.11956751,0.56526965
0.15252341,0.12738177,0.56588429
0.15251452,0.13523459,0.56651771
0.1524902,0.14330329,0.5674516
0.15245351,0.15146248,0.56881434
0.15242226,0.15965551,0.5702861
0.15239085,0.16786471,0.57175684
0.15235658,0.17622164,0.5732944
0.15231699,0.18470883,0.574884
0.15226781,0.19325733,0.57657999
0.15221423,0.20186366,0.57840788
0.15216146,0.21060911,0.58026838
0.15210924,0.21948594,0.58211488
0.15206115,0.22847298,0.58388501
0.15201631,0.23754989,0.58559257
0.1519592,0.24680522,0.58718467
0.1519001,0.25626591,0.58859569
0.15184857,0.26589441,0.58982986
0.15181242,0.27577829,0.59087092
0.15179379,0.28610882,0.59170371
0.15177594,0.29697746,0.59228879
0.15175804,0.30833805,0.592664
0.16779733,0.103916,0.56402642
0.16777784,0.11174221,0.56465638
0.16775835,0.11956111,0.56527448
0.16773887,0.12737285,0.56588852
0.16771851,0.13522315,0.56652129
0.16767916,0.14328966,0.56745404
0.16762085,0.15144745,0.56881493
0.16756243,0.1596393,0.57028508
0.1675037,0.16784737,0.57175428
0.16744091,0.17620327,0.57329017
0.16737041,0.18468997,0.57487804
0.16729157,0.19323921,0.576572
0.1672086,0.20184746,0.57839769
0.16712499,0.21059524,0.58025634
0.16704223,0.21947476,0.58210105
0.16696286,0.22846498,0.58386981
0.16688764,0.23754562,0.58557642
0.16680886,0.24680546,0.58716822
0.16673508,0.25627092,0.5885796
0.1666721,0.26590401,0.58981442
0.16662315,0.27579194,0.59085619
0.16658932,0.2861256,0.59168953
0.16656134,0.29699612,0.5922749
0.16654041,0.30835736,0.59265053
0.18300639,0.10391448,0.56403697
0.18297648,0.11173766,0.56466609
0.18294662,0.11955354,0.56528342
0.18291678,0.1273623,0.56589663
0.18288581,0.13520962,0.56652856
