"Points:0","Points:1","Points:2"
0.10627718,0.10585997,0.60536551
0.10627712,0.1175799,0.60537618
0.10627706,0.12929983,0.60538685
0.10627699,0.14101976,0.60539752
0.10627689,0.15279038,0.60541356
0.10627671,0.16464645,0.60544068
0.10627653,0.17650251,0.6054678
0.10627635,0.18835858,0.60549492
0.10627616,0.20025134,0.60552335
0.10627591,0.21225005,0.60555798
0.10627566,0.22424878,0.60559255
0.10627541,0.23624751,0.60562718
0.10627516,0.24827415,0.60566175
0.1062749,0.26040921,0.60569692
0.10627466,0.27254608,0.60573196
0.1062744,0.28468296,0.60576707
0.10627416,0.29684371,0.60580176
0.10627397,0.30912077,0.60583067
0.1062738,0.32140449,0.60585904
0.10627362,0.33368817,0.60588747
0.10627345,0.34599394,0.60591489
0.10627338,0.35841653,0.60592699
0.10627332,0.37084851,0.60593694
0.10627327,0.38328046,0.6059469
0.11883155,0.10585997,0.60536557
0.11883136,0.11757988,0.60537624
0.11883117,0.1292998,0.60538691
0.11883097,0.14101973,0.60539758
0.11883067,0.15279034,0.60541356
0.11883013,0.1646464,0.60544068
0.11882959,0.17650247,0.6054678
0.11882906,0.18835853,0.60549492
0.11882848,0.20025128,0.60552341
0.11882772,0.21224999,0.60555798
0.11882697,0.22424872,0.60559255
0.11882622,0.23624745,0.60562718
0.11882547,0.24827409,0.60566175
0.11882471,0.26040915,0.60569686
0.11882396,0.27254605,0.60573196
0.11882321,0.28468293,0.60576707
0.11882247,0.29684368,0.6058017
0.11882192,0.3091208,0.60583061
0.11882139,0.32140452,0.60585904
0.11882086,0.33368823,0.60588741
0.11882035,0.345994,0.60591483
0.11882014,0.35841662,0.60592693
0.11881997,0.3708486,0.60593688
0.11881981,0.38328058,0.60594684
0.13138591,0.10585996,0.60536563
0.13138559,0.11757988,0.6053763
0.13138527,0.12929979,0.60538697
0.13138495,0.1410197,0.60539764
0.13138445,0.15279029,0.60541362
0.13138355,0.16464636,0.60544074
0.13138266,0.17650241,0.60546786
0.13138175,0.18835847,0.60549498
0.1313808,0.20025121,0.60552341
0.13137954,0.21224993,0.60555798
0.13137829,0.22424866,0.60559261
0.13137704,0.23624739,0.60562718
0.13137577,0.24827403,0.60566175
0.13137452,0.26040912,0.60569686
0.13137327,0.27254599,0.60573196
0.13137202,0.2846829,0.60576701
0.13137078,0.29684368,0.60580164
0.13136987,0.3091208,0.60583061
0.13136898,0.32140455,0.60585898
0.1313681,0.33368826,0.60588735
0.13136725,0.34599409,0.60591477
0.13136689,0.35841671,0.60592687
0.13136663,0.37084869,0.60593683
0.13136634,0.38328069,0.60594678
0.14394028,0.10585995,0.60536569
0.14393984,0.11757986,0.60537636
0.14393939,0.12929977,0.60538703
0.14393894,0.14101967,0.6053977
0.14393823,0.15279026,0.60541368
0.14393698,0.16464631,0.6054408
0.14393571,0.17650236,0.60546792
0.14393446,0.18835841,0.60549498
0.14393312,0.20025115,0.60552341
0.14393136,0.21224988,0.60555804
0.1439296,0.2242486,0.60559261
0.14392786,0.23624733,0.60562718
0.1439261,0.24827397,0.60566175
0.14392434,0.26040906,0.60569686
0.14392258,0.27254596,0.60573196
0.14392082,0.28468287,0.60576701
0.1439191,0.29684368,0.60580164
0.14391781,0.3091208,0.60583055
0.14391658,0.32140455,0.60585892
0.14391534,0.33368832,0.60588729
0.14391415,0.34599414,0.60591471
0.14391366,0.3584168,0.60592681
0.14391327,0.3708488,0.60593677
0.14391288,0.38328081,0.60594672
0.15649521,0.10585994,0.60536575
0.15649462,0.11757983,0.60537642
0.15649404,0.12929973,0.60538709
0.15649344,0.14101961,0.60539776
0.1564925,0.15279019,0.60541373
0.15649083,0.16464622,0.60544086
0.15648918,0.17650226,0.60546798
0.15648751,0.18835831,0.60549504
0.15648572,0.20025103,0.60552347
0.1564834,0.21224976,0.60555804
0.15648107,0.22424848,0.60559261
0.15647875,0.23624721,0.60562718
0.15647642,0.24827386,0.60566175
0.1564741,0.26040897,0.6056968
0.15647177,0.2725459,0.6057319
0.15646945,0.28468284,0.60576695
0.15646715,0.29684365,0.60580158
0.15646546,0.30912083,0.60583049
0.15646382,0.32140464,0.6058588
0.15646218,0.33368841,0.60588717
0.1564606,0.34599429,0.60591459
0.15645996,0.35841697,0.60592663
0.15645944,0.37084901,0.60593659
0.15645893,0.38328105,0.60594654
0.16905071,0.10585994,0.60536593
0.16904995,0.1175798,0.6053766
0.1690492,0.12929966,0.60538727
0.16904844,0.14101952,0.60539794
0.16904725,0.15279007,0.60541391
0.16904514,0.16464609,0.60544097
0.16904302,0.17650211,0.60546803
0.16904089,0.18835814,0.60549515
0.16903862,0.20025085,0.60552353
0.16903566,0.21224959,0.6055581
0.16903271,0.22424832,0.60559261
0.16902974,0.23624705,0.60562718
0.16902678,0.2482737,0.60566175
0.16902381,0.26040885,0.6056968
0.16902085,0.27254581,0.60573184
0.1690179,0.28468278,0.60576683
0.16901498,0.29684362,0.60580146
0.16901281,0.30912086,0.60583031
0.16901071,0.32140473,0.60585868
0.16900863,0.33368859,0.605887
0.16900662,0.3459945,0.60591441
0.1690058,0.35841724,0.60592645
0.16900514,0.37084934,0.60593641
0.16900449,0.38328144,0.60594636
0.1816062,0.10585992,0.60536611
0.18160529,0.11757976,0.60537672
0.18160437,0.1292996,0.60538739
0.18160346,0.14101943,0.60539806
0.181602,0.15278995,0.60541403
0.18159944,0.16464595,0.60544109
0.18159686,0.17650197,0.60546815
0.18159428,0.18835798,0.60549521
0.18159153,0.20025069,0.60552359
0.18158792,0.21224941,0.60555816
0.18158433,0.22424814,0.60559267
0.18158074,0.23624688,0.60562718
0.18157713,0.24827354,0.60566169
0.18157353,0.26040873,0.60569674
0.18156993,0.27254573,0.60573179
0.18156633,0.28468272,0.60576677
0.1815628,0.29684362,0.60580134
0.18156016,0.30912089,0.60583019
0.18155763,0.32140481,0.60585856
0.18155508,0.33368874,0.60588688
0.18155263,0.34599471,0.60591424
0.18155164,0.35841751,0.60592628
0.18155085,0.37084967,0.60593623
0.18155006,0.3832818,0.60594612
0.1941617,0.10585991,0.60536623
