"Points:0","Points:1","Points:2"
0.10688676,0.10463849,0.58621353
0.10688442,0.11391387,0.58651119
0.10688208,0.12318743,0.58680058
0.10687975,0.1324593,0.58708835
0.10687733,0.1417843,0.58739203
0.1068729,0.15137921,0.58793491
0.10686695,0.16106744,0.58861983
0.106861,0.17075206,0.58931452
0.10685503,0.18046364,0.59001684
0.10684865,0.19036017,0.59077543
0.10684156,0.20042086,0.59158003
0.10683414,0.21052681,0.59243697
0.10682671,0.22065315,0.59330451
0.10681919,0.23093975,0.5941847
0.10681176,0.24137361,0.5950684
0.10680488,0.25192395,0.59590375
0.10679818,0.26251653,0.59673184
0.10679155,0.2732566,0.59753966
0.1067854,0.28415188,0.59826553
0.10678033,0.29521677,0.59885311
0.10677695,0.30650467,0.59929889
0.10677394,0.31796381,0.59969753
0.10677145,0.32961166,0.60000926
0.1067697,0.34149,0.60021657
0.12066027,0.10463841,0.58621562
0.12065326,0.11391363,0.5865128
0.12064625,0.12318702,0.58680201
0.12063924,0.13245872,0.58708972
0.12063198,0.14178357,0.58739328
0.1206187,0.15137839,0.58793592
0.12060085,0.16106655,0.5886206
0.12058301,0.17075109,0.58931506
0.12056509,0.1804626,0.59001714
0.12054595,0.1903591,0.59077543
0.12052467,0.20041995,0.59157974
0.12050242,0.21052603,0.59243637
0.12048013,0.22065251,0.59330362
0.12045758,0.23093928,0.5941835
0.12043529,0.24137351,0.59506696
0.12041467,0.25192437,0.59590203
0.12039455,0.26251742,0.59672987
0.12037465,0.273258,0.59753746
0.12035619,0.28415385,0.59826314
0.120341,0.29521924,0.59885073
0.12033083,0.30650768,0.59929651
0.12032182,0.31796733,0.59969509
0.12031434,0.32961553,0.60000688
0.1203091,0.34149405,0.60021418
0.13443378,0.10463832,0.58621746
0.13442209,0.11391338,0.58651435
0.13441041,0.12318661,0.5868035
0.13439874,0.13245815,0.58709109
0.13438663,0.14178282,0.58739454
0.1343645,0.15137757,0.58793694
0.13433474,0.16106564,0.58862138
0.13430502,0.17075011,0.58931559
0.13427515,0.18046154,0.59001744
0.13424326,0.19035803,0.59077543
0.1342078,0.20041904,0.5915795
0.13417071,0.21052526,0.59243578
0.13413355,0.22065188,0.59330279
0.13409597,0.23093882,0.59418237
0.13405882,0.24137342,0.59506547
0.13402444,0.25192478,0.59590036
0.13399091,0.26251832,0.59672791
0.13395774,0.2732594,0.59753525
0.13392699,0.28415579,0.59826076
0.13390166,0.29522172,0.59884834
0.13388471,0.30651072,0.59929413
0.13386969,0.31797087,0.5996927
0.13385724,0.32961944,0.60000443
0.13384849,0.34149814,0.60021174
0.14820729,0.10463823,0.58621925
0.14819093,0.11391313,0.5865159
0.14817457,0.12318619,0.58680499
0.14815824,0.13245757,0.58709246
0.14814128,0.14178208,0.58739579
0.1481103,0.15137677,0.58793795
0.14806865,0.16106474,0.58862215
0.14802703,0.17074914,0.58931613
0.14798522,0.18046048,0.59001774
0.14794056,0.19035697,0.59077543
0.14789093,0.20041813,0.5915792
0.14783899,0.21052448,0.59243524
0.14778697,0.22065124,0.59330189
0.14773436,0.23093836,0.59418118
0.14768235,0.24137332,0.59506404
0.14763422,0.2519252,0.59589863
0.14758728,0.26251921,0.59672594
0.14754085,0.2732608,0.59753305
0.14749779,0.28415775,0.59825838
0.14746231,0.29522422,0.59884596
0.14743859,0.30651373,0.59929168
0.14741758,0.31797439,0.59969032
0.14740014,0.32962334,0.60000205
0.14738789,0.34150219,0.60020936
0.1618543,0.10463754,0.5862273
0.16183729,0.11391103,0.58652389
0.16182029,0.12318271,0.58681256
0.16180329,0.1324527,0.58709973
0.1617855,0.14177583,0.58740276
0.16175082,0.15136951,0.58794415
0.16170534,0.16105704,0.58862746
0.16165984,0.17074098,0.58932054
0.16161402,0.18045188,0.59002119
0.16156457,0.19034809,0.59077793
0.16150823,0.20040956,0.59158057
0.16144891,0.21051678,0.59243542
0.16138941,0.22064441,0.59330094
0.16132917,0.2309325,0.59417909
0.16126984,0.24136887,0.59506083
0.16121368,0.25192267,0.59589452
0.16115856,0.26251882,0.59672099
0.16110417,0.27326259,0.59752733
0.16105431,0.28416187,0.59825218
0.16101456,0.29523051,0.59883952
0.16098578,0.30652156,0.59928524
0.16095984,0.31798363,0.59968388
0.16093867,0.32963362,0.59999567
0.16092446,0.3415131,0.60020304
0.17547773,0.10463662,0.58623844
0.17546073,0.11390831,0.58653456
0.17544372,0.12317817,0.58682281
0.17542672,0.13244635,0.58710951
0.17540874,0.14176767,0.58741206
0.17537093,0.15136002,0.58795249
0.17532285,0.16104692,0.58863461
0.1752747,0.17073026,0.58932644
0.17522618,0.18044057,0.59002596
0.17517325,0.19033638,0.59078139
0.17511131,0.20039822,0.59158254
0.17504571,0.21050656,0.59243584
0.17497988,0.22063531,0.59329975
0.17491326,0.23092464,0.59417635
0.17484803,0.24136285,0.59505665
0.17478472,0.25191918,0.59588909
0.17472221,0.26251814,0.5967145
0.17466074,0.27326486,0.59751981
0.17460521,0.2841672,0.59824395
0.17456253,0.29523873,0.598831
0.17452888,0.30653194,0.59927672
0.1744981,0.31799591,0.59967536
0.1744734,0.3296473,0.59998727
0.17445762,0.34152758,0.60019469
0.18910117,0.10463572,0.58624989
0.18908417,0.11390558,0.58654523
0.18906717,0.12317363,0.58683306
0.18905015,0.13244,0.58711934
0.18903199,0.14175951,0.58742142
0.18899104,0.15135054,0.58796084
0.18894035,0.16103682,0.58864176
0.18888956,0.17071955,0.5893324
0.18883835,0.18042926,0.59003067
0.18878192,0.19032466,0.59078479
0.18871437,0.20038688,0.59158444
0.1886425,0.21049632,0.59243619
0.18857034,0.22062619,0.59329855
0.18849735,0.23091677,0.59417361
0.18842621,0.24135682,0.59505242
0.18835574,0.25191566,0.59588361
0.18828586,0.26251745,0.59670794
0.18821733,0.27326709,0.59751225
0.18815608,0.28417253,0.59823567
0.18811049,0.29524699,0.59882247
0.18807197,0.30654228,0.5992682
0.18803635,0.31800815,0.59966689
0.18800813,0.32966098,0.59997886
0.18799078,0.34154209,0.60018635
0.20274672,0.10463475,0.58626264
0.20272887,0.11390269,0.58655709
0.20271103,0.12316883,0.58684444
0.20269319,0.13243331,0.58713019
0.20267402,0.14175092,0.58743179
0.20262861,0.15134054,0.5879702
0.20257348,0.16102616,0.58864975
0.20251836,0.17070827,0.58933908
0.20246285,0.18041737,0.59003603
0.20240135,0.19031237,0.59078872
